,score
8188,153
8189,162
8190,165
8191,144
8192,162
8193,159
8194,198
8195,150
8196,162
8197,165
8198,159
8199,156
8200,135
8201,150
8202,141
8203,138
8204,135
8205,153
8206,150
8207,156
8208,171
8209,156
8210,156
8211,156
8212,159
8213,162
8214,147
8215,165
8216,168
8217,162
8218,156
8219,162
8220,153
8221,159
8222,153
8223,156
8224,159
8225,165
8226,108
8227,150
8228,162
8229,165
8230,159
8231,156
8232,153
8233,162
8234,144
8235,156
8236,165
8237,165
8238,162
8239,141
8240,150
8241,171
8242,126
8243,159
8244,162
8245,150
8246,150
8247,165
8248,156
8249,156
8250,159
8251,156
8252,159
8253,153
8254,162
8255,165
8256,162
8257,162
8258,150
8259,156
8260,156
8261,159
8262,159
8263,174
8264,165
8265,153
8266,159
8267,156
8268,225
8269,153
8270,144
8271,165
8272,216
8273,153
8274,150
8275,153
8276,153
8277,168
8278,162
8279,168
8280,168
8281,195
8282,159
8283,153
8284,195
8285,153
8286,147
8287,156
8288,153
8289,162
8290,156
8291,153
8292,168
8293,153
8294,159
8295,165
8296,171
8297,108
8298,150
8299,156
8300,147
8301,165
8302,159
8303,141
8304,147
8305,165
8306,153
8307,156
8308,153
8309,165
8310,159
8311,162
8312,162
8313,162
8314,165
8315,147
8316,78
8317,162
8318,150
8319,165
8320,156
8321,156
8322,213
8323,159
8324,168
8325,150
8326,153
8327,165
8328,165
8329,147
8330,108
8331,159
8332,162
8333,171
8334,261
8335,141
8336,171
8337,156
8338,171
8339,153
8340,165
8341,165
8342,156
8343,144
8344,183
8345,165
8346,159
8347,159
8348,159
8349,159
8350,165
8351,165
8352,114
8353,150
8354,150
8355,174
8356,144
8357,153
8358,147
8359,153
8360,168
8361,165
8362,159
8363,159
8364,165
8365,153
8366,153
8367,150
8368,156
8369,150
8370,159
8371,162
8372,165
8373,156
8374,159
8375,168
8376,162
8377,156
8378,102
8379,162
8380,168
8381,141
8382,147
8383,165
8384,168
8385,150
8386,147
8387,165
8388,162
8389,141
8390,159
8391,165
8392,162
8393,144
8394,153
8395,141
8396,150
8397,162
8398,144
8399,156
8400,150
8401,156
8402,162
8403,147
8404,159
8405,165
8406,150
8407,150
8408,156
8409,153
8410,150
8411,150
8412,153
8413,126
8414,138
8415,159
8416,159
8417,147
8418,153
8419,159
8420,159
8421,165
8422,138
8423,165
8424,165
8425,147
8426,156
8427,144
8428,153
8429,168
8430,153
8431,141
8432,156
8433,177
8434,156
8435,147
8436,150
8437,159
8438,150
8439,165
8440,153
8441,159
8442,147
8443,147
8444,165
8445,156
8446,168
8447,165
8448,159
8449,165
8450,150
8451,153
8452,162
8453,165
8454,168
8455,159
8456,174
8457,156
8458,156
8459,156
8460,159
8461,156
8462,141
8463,165
8464,162
8465,162
8466,156
8467,159
8468,156
8469,144
8470,141
8471,153
8472,165
8473,156
8474,171
8475,171
8476,159
8477,165
8478,168
8479,156
8480,168
8481,162
8482,138
8483,165
8484,153
8485,132
8486,156
8487,159
8488,147
8489,147
8490,150
8491,138
8492,138
8493,159
8494,159
8495,156
8496,165
8497,123
8498,168
8499,165
8500,165
8501,165
8502,153
8503,165
8504,162
8505,138
8506,168
8507,159
8508,156
8509,144
8510,171
8511,144
8512,156
8513,159
8514,159
8515,153
8516,156
8517,156
8518,150
8519,162
8520,153
8521,153
8522,165
8523,159
8524,108
8525,150
8526,162
8527,165
8528,162
8529,156
8530,162
8531,102
8532,135
8533,165
8534,156
8535,159
8536,162
8537,150
8538,165
8539,138
8540,165
8541,159
8542,159
8543,153
8544,168
8545,165
8546,162
8547,126
8548,156
8549,156
8550,159
8551,159
8552,150
8553,141
8554,162
8555,156
8556,168
8557,156
8558,156
8559,138
8560,153
8561,162
8562,171
8563,153
8564,168
8565,150
8566,165
8567,162
8568,153
8569,165
8570,159
8571,147
8572,162
8573,138
8574,141
8575,153
8576,150
8577,171
8578,159
8579,144
8580,168
8581,153
8582,153
8583,156
8584,153
8585,159
8586,132
8587,153
8588,150
8589,168
8590,147
8591,135
8592,162
8593,105
8594,162
8595,150
8596,159
8597,159
8598,156
8599,168
8600,162
8601,153
8602,144
8603,159
8604,153
8605,156
8606,156
8607,141
8608,150
8609,168
8610,165
8611,162
8612,165
8613,168
8614,171
8615,129
8616,168
8617,162
8618,147
8619,132
8620,168
8621,153
8622,168
8623,150
8624,150
8625,195
8626,156
8627,153
8628,168
8629,153
8630,168
8631,165
8632,147
8633,150
8634,159
8635,150
8636,153
8637,162
8638,189
8639,168
8640,138
8641,138
8642,159
8643,156
8644,159
8645,156
8646,156
8647,132
8648,168
8649,150
8650,195
8651,144
8652,168
8653,162
8654,159
8655,147
8656,162
8657,150
8658,159
8659,153
8660,162
8661,147
8662,153
8663,156
8664,168
8665,162
8666,162
8667,150
8668,150
8669,162
8670,159
8671,159
8672,159
8673,237
8674,156
8675,171
8676,162
8677,159
8678,159
8679,159
8680,168
8681,120
8682,159
8683,141
8684,162
8685,168
8686,162
8687,147
8688,153
8689,159
8690,156
8691,159
8692,144
8693,165
8694,150
8695,156
8696,162
8697,147
8698,150
8699,159
8700,162
8701,156
8702,147
8703,153
8704,141
8705,150
8706,168
8707,162
8708,156
8709,144
8710,150
8711,150
8712,162
8713,171
8714,162
8715,144
8716,186
8717,165
8718,189
8719,159
8720,171
8721,168
8722,156
8723,147
8724,138
8725,144
8726,156
8727,144
8728,147
8729,162
8730,156
8731,162
8732,171
8733,126
8734,162
8735,150
8736,153
8737,156
8738,165
8739,162
8740,162
8741,153
8742,162
8743,156
8744,153
8745,156
8746,138
8747,159
8748,168
8749,153
8750,195
8751,165
8752,153
8753,162
8754,144
8755,165
8756,150
8757,153
8758,156
8759,150
8760,150
8761,156
8762,150
8763,156
8764,159
8765,159
8766,156
8767,153
8768,147
8769,156
8770,159
8771,147
8772,162
8773,159
8774,147
8775,162
8776,159
8777,171
8778,168
8779,162
8780,153
8781,162
8782,141
8783,150
8784,162
8785,156
8786,165
8787,165
8788,138
8789,153
8790,168
8791,147
8792,162
8793,165
8794,153
8795,150
8796,153
8797,159
8798,162
8799,192
8800,162
8801,150
8802,126
8803,159
8804,168
8805,165
8806,243
8807,159
8808,165
8809,162
8810,165
8811,162
8812,168
8813,162
8814,156
8815,171
8816,159
8817,159
8818,162
8819,168
8820,171
8821,153
8822,168
8823,153
8824,165
8825,153
8826,165
8827,147
8828,171
8829,153
8830,162
8831,159
8832,165
8833,144
8834,135
8835,162
8836,189
8837,171
8838,165
8839,153
8840,144
8841,165
8842,150
8843,153
8844,156
8845,162
8846,162
8847,159
8848,162
8849,159
8850,153
8851,159
8852,171
8853,153
8854,159
8855,153
8856,168
8857,153
8858,150
8859,165
8860,153
8861,168
8862,162
8863,159
8864,162
8865,150
8866,168
8867,162
8868,147
8869,126
8870,153
8871,144
8872,156
8873,249
8874,162
8875,168
8876,141
8877,156
8878,153
8879,162
8880,162
8881,162
8882,141
8883,159
8884,150
8885,168
8886,168
8887,147
8888,159
8889,168
8890,168
8891,159
8892,165
8893,132
8894,159
8895,162
8896,129
8897,150
8898,165
8899,165
8900,159
8901,159
8902,162
8903,168
8904,141
8905,138
8906,162
8907,156
8908,186
8909,156
8910,153
8911,153
8912,147
8913,162
8914,162
8915,165
8916,162
8917,159
8918,153
8919,162
8920,156
8921,144
8922,171
8923,147
8924,162
8925,156
8926,162
8927,165
8928,159
8929,168
8930,153
8931,156
8932,156
8933,150
8934,156
8935,162
8936,168
8937,159
8938,141
8939,159
8940,132
8941,168
8942,162
8943,147
8944,195
8945,153
8946,153
8947,156
8948,162
8949,165
8950,162
8951,162
8952,150
8953,162
8954,153
8955,162
8956,162
8957,153
8958,159
8959,165
8960,168
8961,153
8962,153
8963,165
8964,228
8965,165
8966,156
8967,135
8968,165
8969,120
8970,168
8971,153
8972,162
8973,165
8974,141
8975,141
8976,159
8977,156
8978,156
8979,171
8980,156
8981,126
8982,162
8983,150
8984,162
8985,159
8986,168
8987,153
8988,168
8989,156
8990,159
8991,156
8992,162
8993,162
8994,162
8995,156
8996,159
8997,156
8998,159
8999,153
9000,171
9001,258
9002,150
9003,156
9004,150
9005,162
9006,168
9007,144
9008,159
9009,156
9010,159
9011,153
9012,144
9013,156
9014,159
9015,165
9016,144
9017,147
9018,159
9019,165
9020,150
9021,156
9022,162
9023,144
9024,165
9025,165
9026,162
9027,165
9028,135
9029,156
9030,150
9031,156
9032,147
9033,153
9034,153
9035,156
9036,153
9037,162
9038,156
9039,138
9040,162
9041,135
9042,141
9043,168
9044,180
9045,165
9046,156
9047,150
9048,147
9049,111
9050,141
9051,165
9052,165
9053,162
9054,144
9055,159
9056,129
9057,162
9058,150
9059,156
9060,156
9061,150
9062,165
9063,126
9064,150
9065,168
9066,159
9067,162
9068,150
9069,198
9070,156
9071,168
9072,150
9073,147
9074,156
9075,159
9076,168
9077,159
9078,162
9079,156
9080,159
9081,165
9082,156
9083,144
9084,153
9085,156
9086,153
9087,159
9088,153
9089,159
9090,162
9091,159
9092,162
9093,162
9094,144
9095,162
9096,153
9097,165
9098,168
9099,156
9100,171
9101,162
9102,159
9103,153
9104,153
9105,147
9106,147
9107,147
9108,165
9109,129
9110,159
9111,162
9112,165
9113,156
9114,141
9115,165
9116,162
9117,159
9118,183
9119,165
9120,165
9121,156
9122,162
9123,159
9124,165
9125,153
9126,156
9127,153
9128,165
9129,153
9130,153
9131,162
9132,165
9133,231
9134,135
9135,156
9136,171
9137,153
9138,165
9139,162
9140,156
9141,150
9142,156
9143,156
9144,165
9145,171
9146,162
9147,156
9148,150
9149,150
9150,153
9151,162
9152,168
9153,153
9154,159
9155,165
9156,153
9157,207
9158,162
9159,156
9160,162
9161,138
9162,156
9163,147
9164,162
9165,156
9166,162
9167,204
9168,159
9169,162
9170,150
9171,156
9172,159
9173,150
9174,150
9175,159
9176,159
9177,159
9178,159
9179,162
9180,153
9181,150
9182,117
9183,153
9184,159
9185,159
9186,159
9187,162
9188,165
9189,162
9190,153
9191,165
9192,153
9193,168
9194,156
9195,156
9196,159
9197,156
9198,171
9199,168
9200,162
9201,168
9202,150
9203,111
9204,168
9205,162
9206,153
9207,171
9208,156
9209,159
9210,165
9211,156
9212,159
9213,159
9214,153
9215,165
9216,162
9217,165
9218,156
9219,144
9220,159
9221,168
9222,150
9223,177
9224,153
9225,147
9226,159
9227,171
9228,156
9229,156
9230,144
9231,144
9232,141
9233,153
9234,162
9235,138
9236,156
9237,150
9238,147
9239,153
9240,168
9241,165
9242,165
9243,159
9244,168
9245,165
9246,153
9247,165
9248,135
9249,156
9250,150
9251,162
9252,159
9253,144
9254,150
9255,156
9256,168
9257,153
9258,165
9259,171
9260,165
9261,159
9262,159
9263,111
9264,153
9265,171
9266,141
9267,159
9268,153
9269,153
9270,153
9271,153
9272,159
9273,156
9274,156
9275,162
9276,132
9277,153
9278,138
9279,153
9280,153
9281,147
9282,96
9283,171
9284,156
9285,168
9286,156
9287,165
9288,159
9289,153
9290,159
9291,156
9292,144
9293,150
9294,165
9295,162
9296,168
9297,171
9298,168
9299,186
9300,153
9301,162
9302,144
9303,168
9304,153
9305,192
9306,159
9307,156
9308,165
9309,162
9310,159
9311,159
9312,165
9313,168
9314,159
9315,129
9316,156
9317,168
9318,162
9319,165
9320,159
9321,159
9322,171
9323,159
9324,156
9325,153
9326,165
9327,150
9328,156
9329,168
9330,156
9331,165
9332,159
9333,153
9334,168
9335,162
9336,165
9337,168
9338,141
9339,159
9340,141
9341,63
9342,126
9343,168
9344,162
9345,150
9346,156
9347,156
9348,153
9349,150
9350,147
9351,144
9352,156
9353,162
9354,150
9355,192
9356,153
9357,162
9358,156
9359,156
9360,210
9361,162
9362,162
9363,162
9364,162
9365,159
9366,147
9367,162
9368,162
9369,159
9370,153
9371,153
9372,159
9373,153
9374,147
9375,153
9376,162
9377,147
9378,159
9379,159
9380,165
9381,141
9382,153
9383,144
9384,171
9385,165
9386,162
9387,141
9388,168
9389,159
9390,165
9391,153
9392,162
9393,159
9394,159
9395,165
9396,147
9397,150
9398,150
9399,156
9400,162
9401,150
9402,156
9403,147
9404,162
9405,162
9406,162
9407,156
9408,141
9409,165
9410,153
9411,159
9412,153
9413,159
9414,165
9415,153
9416,156
9417,162
9418,144
9419,159
9420,159
9421,171
9422,162
9423,171
9424,147
9425,156
9426,162
9427,168
9428,159
9429,150
9430,156
9431,150
9432,162
9433,165
9434,165
9435,147
9436,153
9437,159
9438,162
9439,165
9440,162
9441,168
9442,162
9443,165
9444,189
9445,171
9446,168
9447,156
9448,162
9449,141
9450,171
9451,153
9452,153
9453,162
9454,162
9455,162
9456,147
9457,159
9458,156
9459,165
9460,153
9461,153
9462,162
9463,168
9464,171
9465,162
9466,153
9467,141
9468,162
9469,165
9470,156
9471,168
9472,153
9473,156
9474,147
9475,141
9476,159
9477,156
9478,162
9479,168
9480,159
9481,159
9482,153
9483,153
9484,153
9485,168
9486,162
9487,159
9488,159
9489,138
9490,159
9491,150
9492,156
9493,162
9494,174
9495,153
9496,156
9497,144
9498,162
9499,165
9500,156
9501,153
9502,159
9503,168
9504,156
9505,159
9506,162
9507,153
9508,141
9509,141
9510,162
9511,153
9512,150
9513,156
9514,102
9515,156
9516,165
9517,165
9518,171
9519,159
9520,153
9521,153
9522,168
9523,156
9524,153
9525,150
9526,162
9527,156
9528,156
9529,186
9530,159
9531,159
9532,156
9533,150
9534,150
9535,153
9536,162
9537,153
9538,138
9539,162
9540,153
9541,162
9542,150
9543,156
9544,162
9545,147
9546,168
9547,144
9548,165
9549,159
9550,162
9551,159
9552,162
9553,162
9554,159
9555,150
9556,168
9557,180
9558,141
9559,162
9560,156
9561,144
9562,159
9563,165
9564,132
9565,144
9566,168
9567,159
9568,162
9569,159
9570,150
9571,150
9572,165
9573,168
9574,147
9575,153
9576,165
9577,171
9578,153
9579,156
9580,162
9581,150
9582,168
9583,141
9584,165
9585,150
9586,165
9587,162
9588,171
9589,171
9590,168
9591,168
9592,162
9593,144
9594,162
9595,168
9596,153
9597,162
9598,159
9599,135
9600,159
9601,159
9602,186
9603,162
9604,156
9605,159
9606,159
9607,144
9608,144
9609,162
9610,150
9611,150
9612,150
9613,147
9614,162
9615,162
9616,162
9617,144
9618,156
9619,162
9620,165
9621,168
9622,168
9623,165
9624,150
9625,162
9626,144
9627,159
9628,159
9629,192
9630,135
9631,156
9632,156
9633,153
9634,147
9635,165
9636,165
9637,162
9638,153
9639,159
9640,147
9641,144
9642,159
9643,153
9644,141
9645,132
9646,141
9647,147
9648,144
9649,162
9650,159
9651,159
9652,153
9653,156
9654,153
9655,168
9656,156
9657,150
9658,156
9659,150
9660,162
9661,165
9662,159
9663,168
9664,150
9665,159
9666,147
9667,153
9668,138
9669,153
9670,165
9671,138
9672,162
9673,150
9674,156
9675,156
9676,159
9677,144
9678,162
9679,150
9680,171
9681,153
9682,162
9683,168
9684,138
9685,162
9686,162
9687,147
9688,165
9689,150
9690,156
9691,153
9692,162
9693,156
9694,153
9695,156
9696,153
9697,159
9698,165
9699,159
9700,225
9701,156
9702,153
9703,159
9704,165
9705,156
9706,153
9707,162
9708,156
9709,153
9710,135
9711,153
9712,162
9713,162
9714,165
9715,159
9716,159
9717,159
9718,168
9719,159
9720,150
9721,153
9722,165
9723,144
9724,153
9725,156
9726,162
9727,117
9728,150
9729,162
9730,156
9731,159
9732,153
9733,165
9734,123
9735,153
9736,165
9737,150
9738,171
9739,168
9740,150
9741,156
9742,165
9743,159
9744,150
9745,-30
9746,162
9747,162
9748,159
9749,159
9750,162
9751,159
9752,162
9753,153
9754,153
9755,156
9756,162
9757,198
9758,165
9759,165
9760,153
9761,165
9762,138
9763,138
9764,168
9765,168
9766,162
9767,156
9768,159
9769,159
9770,159
9771,159
9772,159
9773,135
9774,156
9775,162
9776,162
9777,162
9778,156
9779,159
9780,165
9781,159
9782,117
9783,153
9784,153
9785,165
9786,153
9787,159
9788,153
9789,159
9790,153
9791,150
9792,162
9793,156
9794,168
9795,156
9796,123
9797,150
9798,165
9799,111
9800,159
9801,189
9802,162
9803,156
9804,159
9805,150
9806,159
9807,165
9808,144
9809,153
9810,147
9811,156
9812,162
9813,162
9814,174
9815,159
9816,132
9817,159
9818,150
9819,144
9820,147
9821,165
9822,165
9823,165
9824,159
9825,150
9826,156
9827,159
9828,153
9829,162
9830,162
9831,162
9832,153
9833,162
9834,165
9835,165
9836,162
9837,162
9838,150
9839,162
9840,162
9841,135
9842,147
9843,165
9844,156
9845,144
9846,156
9847,144
9848,162
9849,153
9850,153
9851,171
9852,162
9853,168
9854,156
9855,153
9856,168
9857,156
9858,186
9859,147
9860,150
9861,159
9862,153
9863,165
9864,195
9865,165
9866,144
9867,150
9868,165
9869,168
9870,153
9871,159
9872,171
9873,168
9874,165
9875,159
9876,138
9877,141
9878,189
9879,168
9880,165
9881,165
9882,159
9883,162
9884,126
9885,165
9886,150
9887,162
9888,165
9889,165
9890,138
9891,168
9892,165
9893,159
9894,156
9895,156
9896,168
9897,135
9898,165
9899,171
9900,162
9901,156
9902,159
9903,159
9904,159
9905,162
9906,150
9907,162
9908,150
9909,156
9910,165
9911,159
9912,153
9913,195
9914,153
9915,153
9916,144
9917,156
9918,156
9919,171
9920,162
9921,153
9922,156
9923,162
9924,168
9925,153
9926,159
9927,162
9928,168
9929,156
9930,162
9931,153
9932,162
9933,159
9934,129
9935,153
9936,153
9937,159
9938,147
9939,165
9940,159
9941,162
9942,165
9943,153
9944,156
9945,153
9946,147
9947,150
9948,162
9949,156
9950,153
9951,159
9952,165
9953,159
9954,159
9955,201
9956,159
9957,153
9958,126
9959,159
9960,162
9961,153
9962,153
9963,156
9964,168
9965,162
9966,156
9967,168
9968,156
9969,156
9970,162
9971,159
9972,147
9973,159
9974,162
9975,156
9976,159
9977,150
9978,162
9979,159
9980,153
9981,165
9982,165
9983,162
9984,159
9985,159
9986,156
9987,150
9988,165
9989,156
9990,159
9991,153
9992,165
9993,168
9994,153
9995,159
9996,162
9997,165
9998,159
9999,162
10000,129
10001,159
10002,171
10003,156
10004,165
10005,150
10006,159
10007,150
10008,162
10009,162
10010,150
10011,159
10012,159
10013,210
10014,162
10015,162
10016,153
10017,159
10018,156
10019,150
10020,168
10021,159
10022,207
10023,153
10024,159
10025,159
10026,153
10027,168
10028,150
10029,153
10030,159
10031,141
10032,168
10033,162
10034,150
10035,147
10036,138
10037,165
10038,159
10039,153
10040,153
10041,141
10042,153
10043,159
10044,156
10045,156
10046,162
10047,159
10048,153
10049,165
10050,156
10051,171
10052,168
10053,147
10054,141
10055,162
10056,168
10057,153
10058,144
10059,147
10060,150
10061,162
10062,147
10063,156
10064,153
10065,147
10066,153
10067,156
10068,150
10069,150
10070,150
10071,162
10072,156
10073,144
10074,156
10075,162
10076,168
10077,147
10078,162
10079,168
10080,159
10081,156
10082,162
10083,150
10084,156
10085,162
10086,147
10087,165
10088,147
10089,129
10090,165
10091,162
10092,159
10093,126
10094,162
10095,159
10096,159
10097,147
10098,171
10099,147
10100,153
10101,156
10102,141
10103,147
10104,159
10105,186
10106,186
10107,165
10108,159
10109,168
10110,165
10111,126
10112,168
10113,168
10114,153
10115,165
10116,150
10117,147
10118,162
10119,207
10120,153
10121,144
10122,174
10123,162
10124,153
10125,153
10126,159
10127,153
10128,144
10129,147
10130,156
10131,162
10132,153
10133,162
10134,150
10135,159
10136,162
10137,159
10138,156
10139,168
10140,156
10141,147
10142,162
10143,162
10144,141
10145,153
10146,153
10147,168
10148,156
10149,159
10150,162
10151,144
10152,147
10153,165
10154,150
10155,156
10156,165
10157,165
10158,153
10159,153
10160,138
10161,156
10162,147
10163,156
10164,156
10165,156
10166,156
10167,162
10168,156
10169,156
10170,156
10171,159
10172,141
10173,171
10174,168
10175,159
10176,168
10177,159
10178,114
10179,165
10180,147
10181,159
10182,156
10183,150
10184,162
10185,156
10186,159
10187,144
10188,156
10189,141
10190,144
10191,153
10192,147
10193,153
10194,156
10195,162
10196,159
10197,153
10198,180
10199,144
10200,168
10201,150
10202,168
10203,159
10204,153
10205,138
10206,168
10207,150
10208,150
10209,138
10210,144
10211,150
10212,156
10213,105
10214,153
10215,162
10216,147
10217,162
10218,162
10219,162
10220,168
10221,162
10222,159
10223,168
10224,147
10225,153
10226,198
10227,153
10228,162
10229,150
10230,144
10231,138
10232,135
10233,156
10234,159
10235,165
10236,159
10237,147
10238,168
10239,144
10240,216
10241,252
10242,153
10243,153
10244,159
10245,150
10246,141
10247,141
10248,153
10249,132
10250,192
10251,153
10252,165
10253,162
10254,150
10255,174
10256,159
10257,165
10258,156
10259,180
10260,162
10261,165
10262,150
10263,147
10264,156
10265,159
10266,186
10267,147
10268,171
10269,162
10270,192
10271,153
10272,153
10273,171
10274,159
10275,141
10276,138
10277,153
10278,150
10279,153
10280,159
10281,135
10282,186
10283,129
10284,162
10285,159
10286,165
10287,144
10288,147
10289,162
10290,144
10291,150
10292,153
10293,156
10294,156
10295,132
10296,126
10297,165
10298,165
10299,144
10300,150
10301,171
10302,186
10303,162
10304,168
10305,147
10306,159
10307,153
10308,159
10309,159
10310,159
10311,168
10312,165
10313,141
10314,153
10315,132
10316,153
10317,144
10318,147
10319,162
10320,162
10321,156
10322,150
10323,153
10324,156
10325,156
10326,165
10327,165
10328,138
10329,165
10330,156
10331,159
10332,168
10333,132
10334,159
10335,150
10336,159
10337,159
10338,144
10339,150
10340,183
10341,156
10342,153
10343,150
10344,156
10345,132
10346,171
10347,162
10348,165
10349,162
10350,114
10351,171
