,score
24662,120
24663,140
24664,120
24665,140
24666,204
24667,120
24668,206
24669,60
24670,160
24671,216
24672,20
24673,222
24674,160
24675,140
24676,120
24677,184
24678,140
24679,80
24680,-80
24681,80
24682,140
24683,180
24684,20
24685,140
24686,194
24687,182
24688,120
24689,160
24690,120
24691,120
24692,120
24693,140
24694,200
24695,120
24696,-80
24697,140
24698,260
24699,160
24700,60
24701,224
24702,202
24703,202
24704,160
24705,184
24706,80
24707,182
24708,202
24709,204
24710,140
24711,204
24712,214
24713,224
24714,204
24715,160
24716,120
24717,160
24718,80
24719,140
24720,80
24721,232
24722,160
24723,204
24724,182
24725,120
24726,192
24727,182
24728,80
24729,120
24730,222
24731,140
24732,160
24733,160
24734,160
24735,0
24736,100
24737,120
24738,160
24739,120
24740,0
24741,120
24742,80
24743,202
24744,60
24745,80
24746,140
24747,160
24748,234
24749,120
24750,184
24751,40
24752,216
24753,140
24754,160
24755,20
24756,160
24757,180
24758,160
24759,80
24760,204
24761,188
24762,216
24763,192
24764,120
24765,140
24766,120
24767,190
24768,224
24769,160
24770,-60
24771,140
24772,40
24773,184
24774,80
24775,60
24776,120
24777,120
24778,198
24779,80
24780,120
24781,0
24782,120
24783,100
24784,100
24785,210
24786,80
24787,20
24788,180
24789,160
24790,140
24791,200
24792,120
24793,120
24794,160
24795,80
24796,140
24797,60
24798,120
24799,120
24800,208
24801,160
24802,60
24803,120
24804,140
24805,60
24806,80
24807,20
24808,160
24809,182
24810,120
24811,196
24812,160
24813,100
24814,160
24815,100
24816,20
24817,140
24818,182
24819,120
24820,202
24821,140
24822,200
24823,160
24824,120
24825,100
24826,140
24827,40
24828,100
24829,140
24830,100
24831,100
24832,140
24833,212
24834,100
24835,120
24836,0
24837,194
24838,20
24839,160
24840,40
24841,100
24842,160
24843,190
24844,120
24845,60
24846,204
24847,160
24848,190
24849,160
24850,160
24851,160
24852,180
24853,160
24854,100
24855,188
24856,140
24857,204
24858,120
24859,160
24860,60
24861,0
24862,140
24863,160
24864,120
24865,140
24866,-20
24867,214
24868,182
24869,194
24870,180
24871,194
24872,160
24873,212
24874,160
24875,-20
24876,100
24877,160
24878,140
24879,20
24880,160
24881,60
24882,140
24883,100
24884,120
24885,40
24886,192
24887,196
24888,120
24889,100
24890,120
24891,160
24892,40
24893,140
24894,206
24895,140
24896,100
24897,20
24898,160
24899,80
24900,160
24901,100
24902,140
24903,120
24904,20
24905,60
24906,40
24907,60
24908,60
24909,60
24910,140
24911,140
24912,120
24913,80
24914,160
24915,100
24916,140
24917,100
24918,40
24919,120
24920,180
24921,140
24922,214
24923,60
24924,140
24925,120
24926,100
24927,40
24928,160
24929,60
24930,100
24931,140
24932,160
24933,-60
24934,120
24935,214
24936,40
24937,202
24938,140
24939,60
24940,160
24941,20
24942,120
24943,20
24944,140
24945,80
24946,204
24947,182
24948,100
24949,80
24950,60
24951,100
24952,120
24953,140
24954,140
24955,160
24956,214
24957,206
24958,140
24959,140
24960,160
24961,160
24962,20
24963,194
24964,140
24965,160
24966,20
24967,160
24968,80
24969,186
24970,20
24971,208
24972,100
24973,188
24974,40
24975,100
24976,140
24977,100
24978,160
24979,40
24980,120
24981,120
24982,120
24983,100
24984,-40
24985,140
24986,120
24987,194
24988,206
24989,228
24990,160
24991,80
24992,180
24993,186
24994,80
24995,140
24996,160
24997,206
24998,120
24999,160
25000,196
25001,160
25002,100
25003,60
25004,140
25005,192
25006,100
25007,100
25008,160
25009,100
25010,0
25011,120
25012,160
25013,160
25014,120
25015,140
25016,160
25017,160
25018,140
25019,-20
25020,222
25021,184
25022,100
25023,160
25024,20
25025,80
25026,160
25027,160
25028,100
25029,120
25030,192
25031,208
25032,120
25033,140
25034,140
25035,140
25036,160
25037,60
25038,120
25039,160
25040,186
25041,100
25042,222
25043,182
25044,20
25045,-40
25046,212
25047,160
25048,120
25049,80
25050,160
25051,120
25052,212
25053,80
25054,140
25055,120
25056,100
25057,140
25058,60
25059,208
25060,220
25061,40
25062,40
25063,140
25064,160
25065,100
25066,160
25067,160
25068,120
25069,80
25070,120
25071,60
25072,120
25073,20
25074,120
25075,216
25076,120
25077,80
25078,0
25079,120
25080,200
25081,190
25082,216
25083,140
25084,194
25085,60
25086,140
25087,204
25088,80
25089,140
25090,80
25091,80
25092,60
25093,120
25094,120
25095,-40
25096,206
25097,80
25098,140
25099,80
25100,224
25101,80
25102,120
25103,140
25104,200
25105,40
25106,210
25107,194
25108,186
25109,80
25110,100
25111,202
25112,140
25113,100
25114,210
25115,120
25116,160
25117,140
25118,160
25119,80
25120,20
25121,0
25122,194
25123,140
25124,160
25125,160
25126,80
25127,120
25128,120
25129,0
25130,100
25131,140
25132,100
25133,188
25134,100
25135,160
25136,60
25137,80
25138,140
25139,40
25140,184
25141,160
25142,20
25143,140
25144,120
25145,160
25146,160
25147,40
25148,120
25149,190
25150,120
25151,202
25152,186
25153,160
25154,160
25155,160
25156,120
25157,20
25158,190
25159,160
25160,206
25161,60
25162,160
25163,224
25164,40
25165,100
25166,120
25167,120
25168,202
25169,100
25170,184
25171,182
25172,160
25173,140
25174,160
25175,184
25176,140
25177,80
25178,160
25179,202
25180,20
25181,192
25182,238
25183,160
25184,80
25185,80
25186,100
25187,140
25188,188
25189,160
25190,186
25191,80
25192,140
25193,80
25194,80
25195,140
25196,140
25197,140
25198,206
25199,160
25200,160
25201,60
25202,60
25203,184
25204,20
25205,160
25206,120
25207,100
25208,100
25209,160
25210,60
25211,160
25212,100
25213,210
25214,120
25215,140
25216,140
25217,80
25218,140
25219,222
25220,120
25221,160
25222,190
25223,100
25224,-20
25225,186
25226,160
25227,194
25228,40
25229,20
25230,182
25231,0
25232,20
25233,100
25234,140
25235,160
25236,120
25237,182
25238,140
25239,60
25240,60
25241,60
25242,100
25243,140
25244,192
25245,234
25246,212
25247,198
25248,140
25249,220
25250,-60
25251,188
25252,160
25253,-40
25254,80
25255,140
25256,80
25257,160
25258,192
25259,204
25260,140
25261,80
25262,140
25263,184
25264,80
25265,160
25266,140
25267,208
25268,100
25269,100
25270,190
25271,188
25272,210
25273,212
25274,202
25275,160
25276,160
25277,160
25278,196
25279,80
25280,140
25281,202
25282,160
25283,80
25284,224
25285,140
25286,80
25287,120
25288,160
25289,100
25290,200
25291,100
25292,160
25293,140
25294,120
25295,160
25296,100
25297,0
25298,160
25299,206
25300,160
25301,80
25302,120
25303,40
25304,100
25305,100
25306,160
25307,80
25308,160
25309,160
25310,160
25311,190
25312,194
25313,120
25314,100
25315,100
25316,-20
25317,40
25318,182
25319,120
25320,234
25321,120
25322,120
25323,182
25324,160
25325,120
25326,182
25327,40
25328,160
25329,60
25330,140
25331,80
25332,204
25333,100
25334,198
25335,160
25336,200
25337,-20
25338,100
25339,160
25340,160
25341,60
25342,140
25343,80
25344,160
25345,192
25346,40
25347,100
25348,200
25349,100
25350,210
25351,214
25352,196
25353,160
25354,230
25355,-60
25356,214
25357,40
25358,188
25359,60
25360,204
25361,140
25362,184
25363,140
25364,80
25365,216
25366,188
25367,180
25368,100
25369,160
25370,190
25371,100
25372,120
25373,120
25374,206
25375,190
25376,234
25377,120
25378,216
25379,120
25380,160
25381,20
25382,160
25383,160
25384,120
25385,-40
25386,226
25387,160
25388,60
25389,160
25390,160
25391,80
25392,180
25393,160
25394,160
25395,160
25396,208
25397,60
25398,160
25399,192
25400,140
25401,120
25402,190
25403,180
25404,100
25405,20
25406,120
25407,140
25408,120
25409,120
25410,80
25411,120
25412,100
25413,120
25414,120
25415,160
25416,160
25417,60
25418,188
25419,20
25420,100
25421,198
25422,80
25423,160
25424,202
25425,190
25426,140
25427,160
25428,160
25429,224
25430,120
25431,190
25432,160
25433,120
25434,198
25435,160
25436,220
25437,100
25438,120
25439,202
25440,140
25441,120
25442,160
25443,186
25444,198
25445,140
25446,80
25447,80
25448,160
25449,40
25450,40
25451,232
25452,202
25453,160
25454,160
25455,40
25456,120
25457,140
25458,192
25459,160
25460,212
25461,160
25462,80
25463,-40
25464,100
25465,60
25466,184
25467,80
25468,160
25469,160
25470,120
25471,100
25472,160
25473,140
25474,180
25475,140
25476,100
25477,40
25478,100
25479,220
25480,160
25481,120
25482,120
25483,140
25484,-20
25485,160
25486,182
25487,194
25488,160
25489,206
25490,210
25491,202
25492,120
25493,160
25494,120
25495,80
25496,60
25497,100
25498,0
25499,120
25500,140
25501,120
25502,224
25503,160
25504,60
25505,80
25506,40
25507,60
25508,-20
25509,192
25510,140
25511,206
25512,60
25513,100
25514,160
25515,120
25516,20
25517,160
25518,160
25519,218
25520,192
25521,60
25522,140
25523,160
25524,140
25525,120
25526,-100
25527,140
25528,160
25529,186
25530,140
25531,140
25532,198
25533,140
25534,160
25535,140
25536,100
25537,160
25538,182
25539,0
25540,184
25541,0
25542,182
25543,160
25544,204
25545,206
25546,100
25547,192
25548,60
25549,214
25550,160
25551,160
25552,120
25553,120
25554,120
25555,80
25556,100
25557,190
25558,160
25559,120
25560,160
25561,160
25562,182
25563,120
25564,0
25565,206
25566,208
25567,120
25568,120
25569,100
25570,80
25571,120
25572,140
25573,80
25574,20
25575,80
25576,120
25577,190
25578,-40
25579,100
25580,20
25581,160
25582,190
25583,120
25584,-80
25585,184
25586,80
25587,194
25588,120
25589,80
25590,100
25591,120
25592,20
25593,208
25594,160
25595,120
25596,198
25597,100
25598,100
25599,228
25600,192
25601,140
25602,80
25603,140
25604,120
25605,180
25606,140
25607,184
25608,160
25609,140
25610,160
25611,160
25612,198
25613,140
25614,186
25615,140
25616,160
25617,0
25618,206
25619,214
25620,160
25621,120
25622,210
25623,120
25624,140
25625,186
25626,140
25627,140
25628,120
25629,140
25630,140
25631,160
25632,120
25633,218
25634,20
25635,60
25636,186
25637,140
25638,40
25639,160
25640,186
25641,160
25642,140
25643,242
25644,160
25645,160
25646,186
25647,100
25648,80
25649,184
25650,184
25651,120
25652,180
25653,140
25654,214
25655,160
25656,-60
25657,160
25658,222
25659,160
25660,186
25661,206
25662,140
25663,120
25664,140
25665,194
25666,208
25667,210
25668,204
25669,230
25670,100
25671,-20
25672,140
25673,198
25674,206
25675,140
25676,220
25677,120
25678,120
25679,100
25680,140
25681,80
25682,20
25683,-40
25684,160
25685,120
25686,100
25687,248
25688,100
25689,100
25690,80
25691,160
25692,120
25693,160
25694,160
25695,196
25696,100
25697,120
25698,196
25699,208
25700,188
25701,210
25702,60
25703,182
25704,140
25705,100
25706,160
25707,-100
25708,80
25709,184
25710,226
25711,180
25712,160
25713,140
25714,196
25715,188
25716,140
25717,80
25718,192
25719,80
25720,182
25721,234
25722,160
25723,80
25724,80
25725,100
25726,20
25727,140
25728,-20
25729,-20
25730,184
25731,0
25732,140
25733,20
25734,180
25735,212
25736,80
25737,-20
25738,160
25739,140
25740,218
25741,140
25742,160
25743,140
25744,100
25745,140
25746,140
25747,200
25748,0
25749,60
25750,228
25751,206
25752,140
25753,60
25754,80
25755,140
25756,160
25757,80
25758,222
25759,60
25760,160
25761,160
25762,120
25763,186
25764,196
25765,160
25766,140
25767,186
25768,222
25769,184
25770,160
25771,140
25772,120
25773,160
25774,-100
25775,186
25776,160
25777,218
25778,120
25779,20
25780,160
25781,212
25782,214
25783,224
25784,180
25785,224
25786,210
25787,80
25788,140
25789,140
25790,140
25791,216
25792,40
25793,80
25794,100
25795,120
25796,202
25797,0
25798,120
25799,140
25800,160
25801,0
25802,190
25803,230
25804,120
25805,214
25806,40
25807,40
25808,160
25809,80
25810,120
25811,-40
25812,196
25813,140
25814,186
25815,0
25816,160
25817,80
25818,140
25819,120
25820,180
25821,80
25822,206
25823,200
25824,212
25825,180
25826,-40
25827,120
25828,60
25829,-40
25830,120
25831,200
25832,190
25833,-40
25834,20
25835,140
25836,160
25837,20
25838,206
25839,100
25840,120
25841,140
25842,194
25843,160
25844,120
25845,20
25846,160
25847,80
25848,120
25849,120
25850,140
25851,190
25852,140
25853,100
25854,200
25855,140
25856,-20
25857,120
25858,140
25859,140
25860,198
25861,196
25862,160
25863,100
25864,120
25865,120
25866,236
25867,60
25868,20
25869,140
25870,40
25871,206
25872,160
25873,20
25874,200
25875,-100
25876,40
25877,140
25878,140
25879,188
25880,160
25881,206
25882,226
25883,80
25884,232
25885,160
25886,140
25887,100
25888,220
25889,196
25890,140
25891,60
25892,100
25893,120
25894,214
25895,80
25896,160
25897,160
25898,80
25899,160
25900,60
25901,188
25902,160
25903,212
25904,202
25905,80
25906,80
25907,184
25908,120
25909,0
25910,20
25911,198
25912,160
25913,80
25914,120
25915,60
25916,182
25917,140
25918,160
25919,120
25920,204
25921,80
25922,100
25923,160
25924,120
25925,100
25926,160
25927,160
25928,140
25929,140
25930,100
25931,120
25932,160
25933,230
25934,120
25935,40
25936,140
25937,100
25938,204
25939,206
25940,80
25941,200
25942,160
25943,100
25944,198
25945,160
25946,-60
25947,80
25948,40
25949,20
25950,140
25951,160
25952,140
25953,140
25954,140
25955,80
25956,140
25957,100
25958,160
25959,160
25960,80
25961,120
25962,190
25963,212
25964,60
25965,180
25966,120
25967,206
25968,160
25969,120
25970,208
25971,186
25972,194
25973,-40
25974,184
25975,60
25976,190
25977,100
25978,180
25979,120
25980,60
25981,226
25982,214
25983,212
25984,188
25985,120
25986,60
25987,60
25988,192
25989,160
25990,120
25991,160
25992,196
25993,140
25994,80
25995,120
25996,160
25997,204
25998,160
25999,160
26000,120
26001,20
26002,140
26003,206
26004,182
26005,140
26006,100
26007,80
26008,120
26009,60
26010,230
26011,20
26012,100
26013,160
26014,40
26015,200
26016,140
26017,100
26018,212
26019,120
26020,214
26021,120
26022,160
26023,120
26024,160
26025,120
26026,60
26027,184
26028,100
26029,120
26030,120
26031,140
26032,212
26033,140
26034,0
26035,0
26036,140
26037,188
26038,212
26039,196
26040,184
26041,60
26042,234
26043,120
26044,140
26045,60
26046,212
26047,210
26048,160
26049,190
26050,120
26051,160
26052,140
26053,100
26054,194
26055,100
26056,120
26057,210
26058,200
26059,210
26060,160
26061,210
26062,0
26063,186
26064,160
26065,194
26066,140
26067,100
26068,160
26069,140
26070,160
26071,40
26072,120
26073,212
26074,190
26075,140
26076,160
26077,222
26078,140
26079,182
26080,160
26081,60
26082,120
26083,140
26084,160
26085,160
26086,212
26087,160
26088,60
26089,120
26090,0
26091,140
26092,160
26093,188
26094,206
26095,120
26096,120
26097,60
26098,100
26099,160
26100,120
26101,40
26102,120
26103,140
26104,140
26105,180
26106,160
26107,120
26108,186
26109,140
26110,40
26111,60
26112,120
26113,140
26114,0
26115,120
26116,100
26117,80
26118,100
26119,186
26120,160
26121,160
26122,216
26123,120
26124,190
26125,200
26126,140
26127,202
26128,140
26129,196
26130,220
26131,140
26132,160
26133,100
26134,80
26135,186
26136,160
26137,140
26138,60
26139,80
26140,160
26141,120
26142,160
26143,190
26144,180
26145,160
26146,140
26147,140
26148,160
26149,140
26150,190
26151,206
26152,140
26153,0
26154,216
26155,60
26156,100
26157,80
26158,180
26159,160
26160,160
26161,160
26162,120
26163,120
26164,202
26165,160
26166,218
26167,120
26168,40
26169,-20
26170,212
26171,120
26172,20
26173,200
26174,192
26175,60
26176,100
26177,100
26178,206
26179,140
26180,160
26181,184
26182,228
26183,100
26184,160
26185,190
26186,160
26187,60
26188,196
26189,0
26190,120
26191,160
26192,188
26193,100
26194,0
26195,60
26196,160
26197,140
26198,160
26199,100
26200,208
26201,0
26202,140
26203,100
26204,120
26205,60
26206,196
26207,100
26208,222
26209,160
26210,40
26211,120
26212,120
26213,140
26214,60
26215,80
26216,160
26217,192
26218,140
26219,196
26220,100
26221,60
26222,140
26223,100
26224,100
26225,80
26226,204
26227,120
26228,-20
26229,188
26230,204
26231,160
26232,140
26233,202
26234,182
26235,140
26236,230
26237,40
26238,182
26239,160
26240,120
26241,120
26242,80
26243,-20
26244,160
26245,160
26246,182
26247,120
26248,200
26249,180
26250,204
26251,40
26252,198
26253,120
26254,160
26255,200
26256,198
26257,160
26258,140
26259,214
26260,100
26261,140
26262,160
26263,216
26264,184
26265,216
26266,222
26267,234
26268,196
26269,120
26270,210
26271,160
26272,60
26273,184
26274,160
26275,60
26276,222
26277,80
26278,120
26279,160
26280,20
26281,160
26282,160
26283,120
26284,40
26285,120
26286,182
26287,160
26288,190
26289,140
26290,80
26291,140
26292,140
26293,60
26294,180
26295,120
26296,140
26297,198
26298,120
26299,184
26300,160
26301,0
26302,204
26303,140
26304,212
26305,20
26306,0
26307,100
26308,198
26309,206
26310,120
26311,184
26312,120
26313,204
26314,228
26315,140
26316,100
26317,188
26318,160
26319,60
26320,60
26321,202
26322,218
26323,100
26324,216
26325,40
26326,210
26327,80
26328,194
26329,160
26330,60
26331,120
26332,100
26333,140
26334,186
26335,120
26336,216
26337,204
26338,-20
26339,184
26340,190
26341,120
26342,140
26343,140
26344,100
26345,210
26346,100
26347,210
26348,100
26349,192
26350,160
26351,140
26352,140
26353,160
26354,222
26355,140
26356,160
26357,200
26358,100
26359,194
26360,40
26361,194
26362,184
26363,120
26364,202
26365,120
26366,184
26367,140
26368,160
26369,120
26370,184
26371,216
26372,140
26373,120
26374,100
26375,60
26376,140
26377,120
26378,120
26379,140
26380,80
26381,100
26382,160
26383,160
26384,216
26385,194
26386,160
26387,160
26388,160
26389,100
26390,160
26391,184
26392,160
26393,190
26394,80
26395,188
26396,214
26397,80
26398,186
26399,140
26400,140
26401,80
26402,216
26403,160
26404,120
26405,194
26406,160
26407,160
26408,180
26409,80
26410,100
26411,160
26412,160
26413,120
26414,194
26415,80
26416,40
26417,200
26418,188
26419,232
26420,-40
26421,194
26422,120
26423,210
26424,20
26425,196
26426,60
26427,184
26428,160
26429,160
26430,160
26431,120
26432,140
26433,80
26434,40
26435,120
26436,100
26437,60
26438,120
26439,192
26440,186
26441,160
26442,206
26443,160
26444,40
26445,120
26446,120
26447,140
26448,180
26449,202
26450,140
26451,60
26452,222
26453,120
26454,196
26455,60
26456,160
26457,80
26458,140
26459,120
26460,192
26461,120
26462,218
26463,160
26464,80
26465,160
26466,0
26467,120
26468,140
26469,228
26470,160
26471,80
26472,0
26473,-60
26474,120
26475,214
26476,182
26477,80
26478,140
26479,80
26480,100
26481,140
26482,20
26483,160
26484,160
26485,120
26486,40
26487,140
26488,60
26489,182
26490,140
26491,202
26492,40
26493,216
26494,140
26495,-60
26496,198
26497,160
26498,218
26499,186
26500,160
26501,100
26502,120
26503,224
26504,140
26505,230
26506,188
26507,100
26508,80
26509,-80
26510,80
26511,20
26512,100
26513,182
26514,140
26515,160
26516,160
26517,184
26518,100
26519,160
26520,196
26521,194
26522,120
26523,100
26524,100
26525,100
26526,206
26527,180
26528,80
26529,140
26530,160
26531,194
26532,120
26533,80
26534,140
26535,160
26536,80
26537,160
26538,140
26539,180
26540,60
26541,140
26542,160
26543,200
26544,140
26545,160
26546,140
26547,194
26548,60
26549,120
26550,80
26551,120
26552,60
26553,100
26554,140
26555,120
26556,160
26557,140
26558,190
26559,160
26560,100
26561,160
26562,20
26563,120
26564,216
26565,140
26566,160
26567,160
26568,160
26569,160
26570,-40
26571,60
26572,198
26573,160
26574,180
26575,204
26576,100
26577,80
26578,120
26579,196
26580,80
26581,140
26582,-20
26583,40
26584,60
26585,160
26586,160
26587,0
26588,100
26589,80
26590,0
26591,140
26592,188
26593,160
26594,190
26595,120
26596,198
26597,180
26598,120
26599,100
26600,186
26601,60
26602,194
26603,120
26604,100
26605,198
26606,140
26607,140
26608,140
26609,184
26610,80
26611,196
26612,160
26613,60
26614,182
26615,198
26616,140
26617,184
26618,160
26619,206
26620,208
26621,184
26622,100
26623,100
26624,140
26625,196
26626,188
26627,240
26628,140
26629,140
26630,192
26631,100
26632,100
26633,-20
26634,198
26635,194
26636,160
26637,120
26638,160
26639,120
26640,202
26641,160
26642,140
26643,192
26644,20
26645,160
26646,60
26647,120
26648,100
26649,60
26650,160
26651,194
26652,-40
26653,120
26654,202
26655,120
26656,160
26657,160
26658,140
26659,80
26660,100
26661,140
26662,182
26663,200
26664,236
26665,-20
26666,120
26667,220
26668,160
26669,160
26670,0
26671,192
26672,196
26673,160
26674,140
26675,-20
26676,182
26677,160
26678,218
26679,120
26680,198
26681,120
26682,80
26683,100
26684,192
26685,198
26686,100
26687,120
26688,216
26689,120
26690,190
26691,228
26692,100
26693,140
26694,160
26695,120
26696,100
26697,212
26698,120
26699,216
26700,100
26701,160
26702,140
26703,80
26704,204
26705,-20
26706,120
26707,196
26708,-40
26709,140
26710,206
26711,160
26712,140
26713,140
26714,80
26715,192
26716,140
26717,20
26718,60
26719,210
26720,80
26721,140
26722,120
26723,100
26724,140
26725,100
26726,120
26727,222
26728,120
26729,210
26730,140
26731,160
26732,140
26733,214
26734,194
26735,120
26736,160
26737,40
26738,140
26739,100
26740,120
26741,160
26742,140
26743,198
26744,80
26745,60
26746,0
26747,140
26748,206
26749,180
26750,212
26751,140
26752,140
26753,100
26754,228
26755,80
26756,208
26757,140
26758,160
26759,192
26760,200
26761,120
26762,160
26763,0
26764,160
26765,0
26766,60
26767,140
26768,120
26769,208
26770,100
26771,160
26772,214
26773,120
26774,140
26775,40
26776,208
26777,160
26778,140
26779,160
26780,160
26781,186
26782,220
26783,140
26784,160
26785,218
26786,188
26787,214
26788,100
26789,160
26790,120
26791,120
26792,60
26793,140
26794,194
26795,214
26796,216
26797,100
26798,160
26799,-20
26800,196
26801,60
26802,198
26803,120
26804,120
26805,186
26806,140
26807,186
26808,140
26809,140
26810,120
26811,100
26812,160
26813,40
26814,140
26815,140
26816,60
26817,80
26818,160
26819,140
26820,120
26821,80
26822,182
26823,140
26824,120
26825,20
26826,80
26827,198
26828,100
26829,194
26830,80
26831,100
26832,-80
26833,140
26834,140
26835,220
26836,20
26837,186
26838,60
26839,192
26840,0
26841,188
26842,210
26843,60
26844,188
26845,160
26846,160
26847,140
26848,140
26849,186
26850,194
26851,200
26852,196
26853,100
26854,120
26855,140
26856,40
26857,180
26858,140
26859,120
26860,140
26861,160
26862,100
26863,182
26864,160
26865,140
26866,60
26867,180
26868,40
26869,140
26870,120
26871,194
26872,198
26873,204
26874,188
26875,-40
26876,100
26877,190
26878,140
26879,194
26880,120
26881,40
26882,120
26883,120
26884,140
26885,160
26886,160
26887,160
26888,160
26889,120
26890,226
26891,192
26892,80
26893,140
26894,80
26895,100
26896,60
26897,60
26898,100
26899,160
26900,-20
26901,160
26902,160
26903,-20
26904,160
26905,120
26906,220
26907,160
26908,196
26909,100
26910,140
26911,100
26912,100
26913,160
26914,206
26915,80
26916,194
26917,160
26918,160
26919,120
26920,200
26921,60
26922,214
26923,210
26924,208
26925,100
26926,20
26927,206
26928,160
26929,192
26930,188
26931,80
26932,160
26933,160
26934,140
26935,40
26936,120
26937,160
26938,120
26939,194
26940,190
26941,40
26942,80
26943,190
26944,80
26945,80
26946,200
26947,60
26948,100
26949,20
26950,100
26951,160
26952,120
26953,160
26954,60
26955,60
26956,198
26957,140
26958,140
26959,100
26960,160
26961,160
26962,60
26963,-20
26964,120
26965,160
26966,140
26967,192
26968,200
26969,100
26970,180
26971,100
26972,180
26973,140
26974,60
26975,20
26976,40
26977,160
26978,190
26979,184
26980,160
26981,140
26982,60
26983,186
26984,160
26985,80
26986,40
26987,180
26988,160
26989,182
26990,80
26991,160
26992,100
26993,202
26994,60
26995,-20
26996,196
26997,80
26998,120
26999,210
27000,160
27001,140
27002,194
27003,140
27004,120
27005,100
27006,160
27007,180
27008,80
27009,20
27010,140
27011,20
27012,216
27013,80
27014,160
27015,160
27016,202
27017,20
27018,-40
27019,140
27020,140
27021,60
27022,160
27023,212
27024,60
27025,40
27026,100
27027,140
27028,140
27029,100
27030,160
27031,182
27032,120
27033,214
27034,100
27035,40
27036,192
27037,202
27038,198
27039,140
27040,224
27041,204
27042,140
27043,120
27044,186
27045,160
27046,184
27047,120
27048,100
27049,140
27050,140
27051,140
27052,100
27053,216
27054,80
27055,120
27056,212
27057,80
27058,40
27059,160
27060,140
27061,220
27062,60
27063,196
27064,140
27065,160
27066,100
27067,194
27068,140
27069,120
27070,182
27071,140
27072,214
27073,0
27074,40
27075,198
27076,80
27077,80
27078,-20
27079,120
27080,160
27081,140
27082,200
27083,80
27084,140
27085,140
27086,60
27087,244
27088,120
27089,160
27090,212
27091,204
27092,120
27093,160
27094,100
27095,160
27096,20
27097,120
27098,80
27099,140
27100,182
27101,60
27102,184
27103,140
27104,100
27105,120
27106,100
27107,-20
27108,186
27109,204
27110,140
27111,140
27112,40
27113,120
27114,80
27115,194
27116,100
27117,20
27118,160
27119,222
27120,140
27121,194
27122,222
27123,192
27124,160
27125,40
27126,80
27127,160
27128,60
27129,196
27130,218
27131,180
27132,192
27133,160
27134,120
27135,120
27136,140
27137,100
27138,120
27139,160
27140,184
27141,202
27142,160
27143,0
27144,60
27145,80
27146,198
27147,120
27148,100
27149,210
27150,140
27151,100
27152,208
27153,180
27154,140
27155,232
27156,160
27157,180
27158,100
27159,100
27160,186
27161,188
27162,0
27163,100
27164,200
27165,190
27166,160
27167,160
27168,196
27169,40
27170,198
27171,140
27172,120
27173,140
27174,198
27175,100
27176,196
27177,100
27178,100
27179,140
27180,120
27181,202
27182,40
27183,208
27184,140
27185,-20
27186,80
27187,220
27188,192
27189,140
27190,100
27191,160
27192,80
27193,204
27194,100
27195,20
27196,160
27197,100
27198,210
27199,120
27200,120
27201,160
27202,160
27203,80
27204,206
27205,180
27206,120
27207,120
27208,140
27209,140
27210,202
27211,100
27212,188
27213,120
27214,160
27215,0
27216,80
27217,212
27218,160
27219,160
27220,182
27221,-40
27222,202
27223,-20
27224,200
27225,206
27226,198
27227,80
27228,120
27229,160
27230,100
27231,184
27232,238
27233,224
27234,140
27235,140
27236,188
27237,160
27238,100
27239,20
27240,160
27241,120
27242,100
27243,184
27244,100
27245,182
27246,190
27247,120
27248,160
27249,120
27250,140
27251,200
27252,40
27253,120
27254,100
27255,120
27256,192
27257,40
27258,100
27259,100
27260,120
27261,100
27262,80
27263,160
27264,160
27265,140
27266,140
27267,200
27268,-20
27269,190
27270,-40
27271,140
27272,182
27273,160
27274,160
27275,100
27276,188
27277,160
27278,140
27279,212
27280,120
27281,40
27282,160
27283,208
27284,160
27285,100
27286,214
27287,60
27288,100
27289,182
27290,160
27291,100
27292,200
27293,160
27294,60
27295,120
27296,160
27297,40
27298,140
27299,186
27300,140
27301,140
27302,80
27303,190
27304,100
27305,182
27306,40
27307,40
27308,40
27309,222
27310,198
27311,0
27312,180
27313,180
27314,80
27315,140
27316,160
27317,198
27318,204
27319,208
27320,20
27321,140
27322,160
27323,120
27324,160
27325,140
27326,186
27327,140
27328,60
27329,180
27330,186
27331,160
27332,202
27333,60
27334,100
27335,120
27336,160
27337,100
27338,214
27339,80
27340,188
27341,120
27342,80
27343,120
27344,40
27345,160
27346,140
27347,200
27348,182
27349,100
27350,120
27351,80
27352,204
27353,140
27354,80
27355,20
27356,140
27357,100
27358,160
27359,204
27360,80
27361,60
27362,160
27363,160
27364,160
27365,204
27366,80
27367,192
27368,238
27369,40
27370,220
27371,100
27372,140
27373,100
27374,20
27375,140
27376,160
27377,40
27378,20
27379,140
27380,196
27381,182
27382,80
27383,60
27384,100
27385,100
27386,182
27387,-80
27388,140
27389,160
27390,196
27391,100
27392,100
27393,60
27394,40
27395,160
27396,218
27397,140
27398,184
27399,140
27400,60
27401,160
27402,140
27403,100
27404,40
27405,182
27406,206
27407,100
27408,120
27409,-20
27410,100
27411,206
27412,212
27413,182
27414,120
27415,184
27416,20
27417,160
27418,160
27419,140
27420,100
27421,160
27422,160
27423,60
27424,120
27425,160
27426,222
27427,20
27428,-20
27429,200
27430,160
27431,100
27432,120
27433,210
27434,40
27435,200
27436,120
27437,100
27438,182
27439,194
27440,120
27441,140
27442,140
27443,100
27444,120
27445,210
