,score
2995,208
2996,116
2997,248
2998,180
2999,192
3000,152
3001,156
3002,200
3003,160
3004,152
3005,200
3006,168
3007,196
3008,128
3009,196
3010,196
3011,284
3012,180
3013,200
3014,196
3015,200
3016,184
3017,200
3018,192
3019,252
3020,264
3021,52
3022,200
3023,200
3024,240
3025,172
3026,176
3027,212
3028,108
3029,164
3030,288
3031,188
3032,220
3033,204
3034,220
3035,188
3036,224
3037,192
3038,204
3039,208
3040,220
3041,216
3042,184
3043,144
3044,200
3045,172
3046,144
3047,204
3048,232
3049,184
3050,208
3051,192
3052,156
3053,320
3054,216
3055,108
3056,180
3057,192
3058,216
3059,172
3060,220
3061,220
3062,224
3063,172
3064,192
3065,108
3066,192
3067,204
3068,148
3069,196
3070,220
3071,204
3072,184
3073,164
3074,156
3075,204
3076,192
3077,120
3078,176
3079,216
3080,292
3081,176
3082,124
3083,188
3084,192
3085,228
3086,216
3087,184
3088,224
3089,312
3090,224
3091,316
3092,184
3093,204
3094,220
3095,148
3096,180
3097,184
3098,240
3099,232
3100,208
3101,188
3102,220
3103,140
3104,204
3105,156
3106,172
3107,216
3108,228
3109,172
3110,192
3111,72
3112,212
3113,168
3114,176
3115,204
3116,240
3117,192
3118,264
3119,204
3120,152
3121,232
3122,268
3123,176
3124,188
3125,228
3126,240
3127,280
3128,172
3129,200
3130,116
3131,144
3132,184
3133,104
3134,160
3135,232
3136,208
3137,204
3138,256
3139,224
3140,184
3141,288
3142,192
3143,192
3144,108
3145,224
3146,252
3147,132
3148,220
3149,0
3150,240
3151,200
3152,204
3153,216
3154,264
3155,172
3156,152
3157,212
3158,216
3159,208
3160,180
3161,200
3162,80
3163,152
3164,212
3165,312
3166,184
3167,324
3168,196
3169,196
3170,224
3171,140
3172,184
3173,228
3174,204
3175,180
3176,164
3177,196
3178,200
3179,248
3180,208
3181,184
3182,184
3183,128
3184,180
3185,216
3186,176
3187,196
3188,164
3189,148
3190,376
3191,208
3192,212
3193,152
3194,120
3195,216
3196,44
3197,180
3198,164
3199,196
3200,132
3201,232
3202,280
3203,224
3204,228
3205,204
3206,144
3207,204
3208,196
3209,216
3210,220
3211,220
3212,268
3213,228
3214,196
3215,172
3216,244
3217,168
3218,140
3219,216
3220,188
3221,268
3222,80
3223,212
3224,172
3225,248
3226,184
3227,188
3228,132
3229,80
3230,224
3231,240
3232,168
3233,120
3234,176
3235,168
3236,204
3237,220
3238,216
3239,76
3240,196
3241,144
3242,80
3243,180
3244,168
3245,0
3246,220
3247,44
3248,104
3249,160
3250,148
3251,172
3252,216
3253,216
3254,0
3255,268
3256,216
3257,172
3258,196
3259,184
3260,156
3261,232
3262,136
3263,184
3264,164
3265,204
3266,208
3267,116
3268,176
3269,108
3270,228
3271,220
3272,228
3273,200
3274,228
3275,156
3276,216
3277,232
3278,244
3279,216
3280,128
3281,260
3282,180
3283,136
3284,200
3285,316
3286,184
3287,184
3288,192
3289,168
3290,212
3291,88
3292,200
3293,252
3294,224
3295,208
3296,196
3297,212
3298,148
3299,136
3300,188
3301,200
3302,212
3303,176
3304,176
3305,204
3306,168
3307,152
3308,72
3309,240
3310,228
3311,188
3312,108
3313,148
3314,196
3315,216
3316,164
3317,220
3318,124
3319,204
3320,220
3321,220
3322,208
3323,160
3324,176
3325,196
3326,204
3327,212
3328,176
3329,208
3330,196
3331,192
3332,244
3333,296
3334,216
3335,168
3336,208
3337,212
3338,208
3339,312
3340,140
3341,188
3342,104
3343,144
3344,184
3345,128
3346,212
3347,204
3348,212
3349,164
3350,184
3351,200
3352,284
3353,172
3354,200
3355,212
3356,236
3357,196
3358,248
3359,180
3360,176
3361,352
3362,180
3363,216
3364,196
3365,216
3366,180
3367,284
3368,192
3369,220
3370,180
3371,108
3372,228
3373,268
3374,196
3375,60
3376,232
3377,152
3378,208
3379,80
3380,248
3381,176
3382,200
3383,180
3384,200
3385,164
3386,204
3387,160
3388,252
3389,192
3390,184
3391,280
3392,136
3393,132
3394,192
3395,176
3396,212
3397,152
3398,0
3399,184
3400,144
3401,188
3402,244
3403,260
3404,140
3405,204
3406,112
3407,212
3408,176
3409,196
3410,184
3411,292
3412,168
3413,92
3414,160
3415,124
3416,192
3417,204
3418,92
3419,196
3420,284
3421,284
3422,148
3423,244
3424,40
3425,200
3426,204
3427,92
3428,168
3429,120
3430,120
3431,188
3432,192
3433,196
3434,188
3435,116
3436,140
3437,152
3438,220
3439,188
3440,252
3441,224
3442,204
3443,112
3444,148
3445,196
3446,220
3447,160
3448,172
3449,148
3450,348
3451,248
3452,212
3453,212
3454,156
3455,240
3456,-40
3457,112
3458,176
3459,200
3460,192
3461,188
3462,172
3463,164
3464,148
3465,184
3466,108
3467,180
3468,180
3469,152
3470,164
3471,160
3472,176
3473,332
3474,204
3475,136
3476,160
3477,216
3478,68
3479,268
3480,208
3481,172
3482,116
3483,148
3484,204
3485,220
3486,152
3487,60
3488,204
3489,204
3490,200
3491,0
3492,188
3493,196
3494,180
3495,128
3496,292
3497,112
3498,172
3499,76
3500,200
3501,176
3502,212
3503,152
3504,152
3505,192
3506,188
3507,184
3508,208
3509,168
3510,132
3511,196
3512,204
3513,172
3514,236
3515,200
3516,160
3517,116
3518,140
3519,172
3520,180
3521,176
3522,184
3523,192
3524,164
3525,228
3526,216
3527,140
3528,160
3529,116
3530,164
3531,284
3532,224
3533,168
3534,176
3535,108
3536,208
3537,188
3538,208
3539,56
3540,204
3541,224
3542,268
3543,0
3544,96
3545,204
3546,296
3547,240
3548,184
3549,244
3550,180
3551,144
3552,220
3553,236
3554,228
3555,204
3556,280
3557,280
3558,172
3559,164
3560,144
3561,224
3562,196
3563,160
3564,160
3565,216
3566,248
3567,224
3568,200
3569,192
3570,220
3571,192
3572,156
3573,220
3574,220
3575,200
3576,184
3577,208
3578,204
3579,192
3580,188
3581,212
3582,212
3583,104
3584,200
3585,232
3586,220
3587,280
3588,192
3589,144
3590,204
3591,212
3592,196
3593,208
3594,288
3595,180
3596,340
3597,188
3598,252
3599,228
3600,200
3601,196
3602,196
3603,204
3604,312
3605,76
3606,188
3607,208
3608,0
3609,128
3610,192
3611,200
3612,176
3613,256
3614,152
3615,348
3616,176
3617,300
3618,196
3619,208
3620,220
3621,160
3622,204
3623,96
3624,212
3625,196
3626,172
3627,212
3628,188
3629,200
3630,188
3631,192
3632,196
3633,192
3634,0
3635,208
3636,128
3637,140
3638,200
3639,168
3640,208
3641,216
3642,204
3643,188
3644,188
3645,184
3646,208
3647,128
3648,168
3649,220
3650,260
3651,188
3652,180
3653,148
3654,180
3655,220
3656,160
3657,212
3658,256
3659,216
3660,172
3661,188
3662,176
3663,164
3664,208
3665,156
3666,136
3667,184
3668,352
3669,224
3670,172
3671,140
3672,136
3673,200
3674,188
3675,324
3676,196
3677,220
3678,88
3679,212
3680,204
3681,192
3682,200
3683,168
3684,208
3685,188
3686,108
3687,184
3688,200
3689,172
3690,204
3691,216
3692,240
3693,304
3694,212
3695,192
3696,224
3697,76
3698,196
3699,228
3700,208
3701,100
3702,152
3703,220
3704,200
3705,244
3706,0
3707,124
3708,220
3709,128
3710,160
3711,144
3712,312
3713,148
3714,220
3715,200
3716,208
3717,132
3718,200
3719,160
3720,352
3721,184
3722,184
3723,168
3724,192
3725,244
3726,212
3727,180
3728,0
3729,228
3730,172
3731,0
3732,168
3733,228
3734,200
3735,156
3736,248
3737,96
3738,216
3739,204
3740,216
3741,196
3742,168
3743,204
3744,180
3745,196
3746,196
3747,192
3748,160
3749,188
3750,180
3751,184
3752,208
3753,204
3754,228
3755,172
3756,204
3757,128
3758,200
3759,-160
3760,176
3761,248
3762,192
3763,148
3764,220
3765,196
3766,180
3767,208
3768,200
3769,244
3770,204
3771,152
3772,212
3773,208
3774,192
3775,156
3776,180
3777,184
3778,212
3779,264
3780,0
3781,188
3782,140
3783,188
3784,120
3785,168
3786,128
3787,0
3788,188
3789,176
3790,272
3791,172
3792,176
3793,200
3794,200
3795,212
3796,164
3797,168
3798,200
3799,216
3800,200
3801,160
3802,212
3803,220
3804,216
3805,124
3806,200
3807,200
3808,168
3809,212
3810,216
3811,212
3812,208
3813,208
3814,200
3815,208
3816,212
3817,200
3818,216
3819,116
3820,228
3821,176
3822,156
3823,120
3824,172
3825,132
3826,184
3827,92
3828,152
3829,212
3830,212
3831,288
3832,164
3833,112
3834,156
3835,212
3836,0
3837,0
3838,-40
3839,192
3840,256
3841,280
3842,128
3843,148
3844,208
3845,224
3846,212
3847,120
3848,224
3849,180
3850,264
3851,176
3852,192
3853,216
3854,232
3855,196
3856,168
3857,-40
3858,276
3859,160
3860,196
3861,160
3862,212
3863,188
3864,120
3865,188
3866,200
3867,212
3868,264
3869,224
3870,160
3871,204
3872,0
3873,0
3874,176
3875,204
3876,88
3877,188
3878,176
3879,216
3880,112
3881,188
3882,212
3883,120
3884,168
3885,124
3886,196
3887,172
3888,296
3889,152
3890,220
3891,216
3892,204
3893,176
3894,212
3895,212
3896,232
3897,164
3898,216
3899,172
3900,172
3901,200
3902,184
3903,296
3904,164
3905,272
3906,328
3907,212
3908,96
3909,180
3910,220
3911,0
3912,232
3913,172
3914,152
3915,124
3916,216
3917,140
3918,304
3919,176
3920,264
3921,220
3922,232
3923,184
3924,192
3925,144
3926,200
3927,148
3928,208
3929,212
3930,212
3931,128
3932,196
3933,196
3934,132
3935,-80
3936,208
3937,224
3938,212
3939,208
3940,212
3941,192
3942,240
3943,208
3944,248
3945,200
3946,172
3947,120
3948,0
3949,220
3950,224
3951,176
3952,208
3953,192
3954,204
3955,212
3956,228
3957,152
3958,40
3959,204
3960,304
3961,196
3962,192
3963,140
3964,164
3965,104
3966,212
3967,184
3968,236
3969,168
3970,212
3971,164
3972,148
3973,0
3974,56
3975,192
3976,156
3977,112
3978,216
3979,196
3980,0
3981,144
3982,256
3983,184
3984,124
3985,216
3986,80
3987,144
3988,232
3989,164
3990,164
3991,220
3992,212
3993,200
3994,136
3995,92
3996,96
3997,208
3998,216
3999,196
4000,248
4001,244
4002,220
4003,160
4004,184
4005,208
4006,192
4007,172
4008,188
4009,196
4010,128
4011,180
4012,196
4013,-120
4014,48
4015,188
4016,252
4017,204
4018,164
4019,164
4020,204
4021,208
4022,176
4023,276
4024,208
4025,196
4026,232
4027,192
4028,200
4029,176
4030,176
4031,200
4032,200
4033,192
4034,192
4035,256
4036,244
4037,184
4038,232
4039,212
4040,216
4041,200
4042,220
4043,176
4044,208
4045,152
4046,200
4047,160
4048,148
4049,172
4050,164
4051,192
4052,204
4053,344
4054,208
4055,200
4056,200
4057,180
4058,152
4059,204
4060,216
4061,220
4062,224
4063,208
4064,224
4065,192
4066,180
4067,132
4068,208
4069,184
4070,196
4071,232
4072,216
4073,236
4074,156
4075,192
4076,164
4077,164
4078,192
4079,204
4080,200
4081,272
4082,136
4083,212
4084,260
4085,176
4086,184
4087,260
4088,128
4089,212
4090,164
4091,184
4092,196
4093,212
4094,192
4095,188
4096,180
4097,204
4098,212
4099,212
4100,228
4101,160
4102,216
4103,224
4104,128
4105,196
4106,248
4107,248
4108,220
4109,172
4110,256
4111,252
4112,192
4113,204
4114,168
4115,212
4116,192
4117,188
4118,192
4119,184
4120,204
4121,180
4122,228
4123,168
4124,184
4125,192
4126,208
4127,200
4128,192
4129,176
4130,140
4131,340
4132,96
4133,208
4134,236
4135,204
4136,212
4137,208
4138,156
4139,412
4140,216
4141,196
4142,220
4143,192
4144,188
4145,160
4146,112
4147,196
4148,232
4149,224
4150,204
4151,60
4152,224
4153,156
4154,288
4155,176
4156,204
4157,200
4158,212
4159,160
4160,188
4161,196
4162,176
4163,184
4164,212
4165,220
4166,212
4167,180
4168,228
4169,200
4170,232
4171,228
4172,232
4173,196
4174,164
4175,176
4176,208
4177,220
4178,212
4179,276
4180,204
4181,208
4182,184
4183,204
4184,212
4185,156
4186,200
4187,220
4188,204
4189,248
4190,148
4191,204
4192,224
4193,300
4194,192
4195,220
4196,236
4197,212
4198,232
4199,192
4200,192
4201,208
4202,212
4203,192
4204,196
4205,188
4206,212
4207,196
4208,216
4209,180
4210,168
4211,208
4212,164
4213,220
4214,196
4215,216
4216,96
4217,180
4218,176
4219,196
4220,180
4221,224
4222,220
4223,204
4224,280
4225,184
4226,212
4227,384
4228,92
4229,204
4230,172
4231,196
4232,116
4233,228
4234,92
4235,88
4236,180
4237,196
4238,192
4239,160
4240,192
4241,192
4242,252
4243,216
4244,196
4245,180
4246,160
4247,188
4248,216
4249,208
4250,208
4251,212
4252,296
4253,184
4254,192
4255,192
4256,208
4257,216
4258,188
4259,172
4260,180
4261,208
4262,220
4263,212
4264,320
4265,212
4266,328
4267,160
4268,216
4269,140
4270,220
4271,192
4272,168
4273,212
4274,212
4275,180
4276,232
4277,228
4278,176
4279,220
4280,216
4281,268
4282,200
4283,184
4284,204
4285,220
4286,196
4287,220
4288,288
4289,212
4290,212
4291,288
4292,296
4293,248
4294,200
4295,208
4296,200
4297,220
4298,292
4299,172
4300,208
4301,260
4302,164
4303,-160
4304,196
4305,232
4306,196
4307,204
4308,164
4309,264
4310,108
4311,332
4312,240
4313,204
4314,216
4315,224
4316,192
4317,200
4318,200
4319,44
4320,196
4321,172
4322,180
4323,224
4324,112
4325,204
4326,216
4327,232
4328,200
4329,208
4330,180
4331,192
4332,164
4333,232
4334,104
4335,168
4336,208
4337,252
4338,152
4339,184
4340,200
4341,224
4342,196
4343,208
4344,216
4345,196
4346,192
4347,188
4348,228
4349,216
4350,312
4351,88
4352,200
4353,216
4354,256
4355,216
4356,200
4357,200
4358,200
4359,208
4360,188
4361,204
4362,0
4363,116
4364,208
4365,112
4366,216
4367,180
4368,128
4369,256
4370,196
4371,136
4372,0
4373,232
4374,180
4375,64
4376,152
4377,176
4378,216
4379,0
4380,220
4381,116
4382,288
4383,216
4384,172
4385,124
4386,212
4387,204
4388,144
4389,176
4390,212
4391,72
4392,192
4393,152
4394,184
4395,208
4396,204
4397,220
4398,260
4399,172
4400,200
4401,164
4402,208
4403,80
4404,196
4405,72
4406,204
4407,220
4408,216
4409,200
4410,152
4411,204
4412,176
4413,220
4414,196
4415,208
4416,208
4417,184
4418,216
4419,204
4420,168
4421,-40
4422,172
4423,204
4424,272
4425,212
4426,136
4427,176
4428,164
4429,132
4430,228
4431,124
4432,180
4433,196
4434,0
4435,200
4436,180
4437,140
4438,208
4439,208
4440,192
4441,196
4442,220
4443,172
4444,228
4445,120
4446,120
4447,192
4448,212
4449,164
4450,104
4451,196
4452,148
4453,184
4454,220
4455,164
4456,228
4457,168
4458,164
4459,208
4460,212
4461,216
4462,208
4463,176
4464,196
4465,212
4466,208
4467,220
4468,164
4469,216
4470,164
4471,252
4472,256
4473,204
4474,220
4475,112
4476,192
4477,168
4478,192
4479,328
4480,180
4481,152
4482,84
4483,172
4484,192
4485,304
4486,148
4487,92
4488,204
4489,192
4490,216
4491,164
4492,208
4493,144
4494,228
4495,216
4496,160
4497,248
4498,340
4499,180
4500,224
4501,216
4502,196
4503,200
4504,220
4505,192
4506,248
4507,200
4508,200
4509,184
4510,96
4511,112
4512,204
4513,180
4514,236
4515,156
4516,196
4517,192
4518,176
4519,224
4520,228
4521,196
4522,136
4523,132
4524,224
4525,188
4526,168
4527,224
4528,176
4529,124
4530,200
4531,224
4532,208
4533,168
4534,148
4535,268
4536,180
4537,216
4538,196
4539,212
4540,216
4541,200
4542,272
4543,252
4544,196
4545,160
4546,216
4547,172
4548,224
4549,188
4550,224
4551,216
4552,220
4553,212
4554,220
4555,208
4556,192
4557,184
4558,152
4559,172
4560,212
4561,200
4562,220
4563,208
4564,220
4565,204
4566,172
4567,196
4568,196
4569,204
4570,220
4571,188
4572,176
4573,100
4574,188
4575,168
4576,180
4577,156
4578,200
4579,244
4580,304
4581,196
4582,204
4583,172
4584,216
4585,160
4586,200
4587,228
4588,228
4589,228
4590,120
4591,196
4592,260
4593,172
4594,260
4595,164
4596,220
4597,168
4598,136
4599,172
4600,196
4601,200
4602,188
4603,152
4604,144
4605,232
4606,172
4607,40
4608,224
4609,208
4610,216
4611,48
4612,184
4613,164
4614,192
4615,124
4616,180
4617,160
4618,224
4619,208
4620,216
4621,204
4622,212
4623,196
4624,236
4625,224
4626,220
4627,200
4628,156
4629,172
4630,200
4631,188
4632,232
4633,284
4634,204
4635,212
4636,220
4637,180
4638,220
4639,172
4640,180
4641,124
4642,172
4643,224
4644,212
4645,208
4646,192
4647,0
4648,248
4649,220
4650,220
4651,272
4652,196
4653,184
4654,216
4655,264
4656,248
4657,208
4658,56
4659,228
4660,216
4661,212
4662,72
4663,216
4664,164
4665,216
4666,176
4667,176
4668,200
4669,148
4670,260
4671,120
4672,228
4673,140
4674,176
4675,188
4676,172
4677,196
4678,164
4679,176
4680,196
4681,220
4682,212
4683,188
4684,204
4685,232
4686,184
4687,208
4688,216
4689,156
4690,168
4691,224
4692,184
4693,192
4694,220
4695,252
4696,188
4697,296
4698,0
4699,228
4700,168
4701,196
4702,136
4703,216
4704,304
4705,132
4706,164
4707,124
4708,244
4709,120
4710,204
4711,188
4712,212
4713,320
4714,200
4715,164
4716,204
4717,216
4718,212
4719,204
4720,184
4721,176
4722,208
4723,220
4724,208
4725,272
4726,192
4727,0
4728,212
4729,212
4730,164
4731,0
4732,196
4733,148
4734,244
4735,160
4736,200
4737,208
4738,336
4739,256
4740,232
4741,212
4742,192
4743,232
4744,168
4745,200
4746,200
4747,220
4748,224
4749,76
4750,212
4751,268
4752,188
4753,200
4754,224
4755,220
4756,212
4757,228
4758,216
4759,128
4760,216
4761,204
4762,76
4763,220
4764,184
4765,168
4766,176
4767,204
4768,228
4769,160
4770,232
4771,200
4772,216
4773,188
4774,220
4775,144
4776,176
4777,204
4778,196
4779,192
4780,180
4781,192
4782,192
4783,236
4784,216
4785,192
4786,184
4787,208
4788,196
4789,216
4790,212
4791,212
4792,208
4793,164
4794,204
4795,216
4796,212
4797,216
4798,184
4799,144
4800,152
4801,196
4802,216
4803,176
4804,180
4805,184
4806,172
4807,184
4808,216
4809,204
4810,272
4811,184
4812,192
4813,156
4814,200
4815,220
4816,212
4817,172
4818,200
4819,196
4820,200
4821,196
4822,216
4823,196
4824,204
4825,168
4826,216
4827,220
4828,184
4829,216
4830,168
4831,220
4832,232
4833,240
4834,216
4835,212
4836,172
4837,180
4838,208
4839,124
4840,152
4841,164
4842,208
4843,196
4844,176
4845,176
4846,176
4847,224
4848,228
4849,204
4850,312
4851,96
4852,176
4853,180
4854,228
4855,228
4856,164
4857,232
4858,208
4859,200
4860,164
4861,200
4862,180
4863,316
4864,176
4865,200
4866,160
4867,204
4868,192
4869,192
4870,212
4871,216
4872,212
4873,196
4874,208
4875,208
4876,144
4877,208
4878,168
4879,232
4880,132
4881,184
4882,172
4883,200
4884,144
4885,216
4886,208
4887,192
4888,212
4889,188
4890,200
4891,192
4892,216
4893,144
4894,280
4895,200
4896,152
4897,212
4898,188
4899,216
4900,160
4901,208
4902,188
4903,92
4904,220
4905,240
4906,220
4907,196
4908,216
4909,208
4910,196
4911,224
4912,256
4913,168
4914,192
4915,204
4916,216
4917,200
4918,148
4919,216
4920,244
4921,204
4922,192
4923,172
4924,148
4925,196
4926,216
4927,200
4928,160
4929,172
4930,216
4931,148
4932,180
4933,164
4934,208
4935,220
4936,244
4937,220
4938,216
4939,212
4940,188
4941,284
4942,152
4943,224
4944,204
4945,216
4946,192
4947,228
4948,84
4949,192
4950,156
4951,204
4952,84
4953,200
4954,212
4955,252
4956,200
4957,228
4958,144
4959,200
4960,148
4961,200
4962,188
4963,144
4964,180
4965,160
4966,232
4967,144
4968,180
4969,212
4970,204
4971,208
4972,208
4973,176
4974,204
4975,184
4976,204
4977,208
4978,196
4979,204
4980,120
4981,200
4982,108
4983,172
4984,288
4985,216
4986,156
4987,160
4988,168
4989,132
4990,224
4991,176
4992,236
4993,184
4994,212
4995,204
4996,140
4997,224
4998,200
4999,252
5000,224
5001,176
5002,200
5003,192
5004,284
5005,208
5006,200
5007,164
5008,192
5009,172
5010,160
5011,152
5012,192
5013,168
5014,208
5015,192
5016,240
5017,252
5018,204
5019,224
5020,132
5021,200
5022,216
5023,188
5024,172
5025,172
5026,212
5027,176
5028,192
5029,180
5030,216
5031,220
5032,264
5033,212
5034,164
5035,200
5036,252
5037,172
5038,132
5039,228
5040,184
5041,220
5042,188
5043,208
5044,136
5045,124
5046,184
5047,256
5048,192
5049,184
5050,68
5051,200
5052,164
5053,128
5054,172
5055,168
5056,188
5057,192
5058,184
5059,168
5060,192
5061,116
5062,224
5063,164
5064,176
5065,204
5066,224
5067,216
5068,144
5069,196
5070,216
5071,176
5072,196
5073,200
5074,240
5075,168
5076,192
5077,208
5078,148
5079,184
5080,192
5081,196
5082,204
5083,212
5084,212
5085,212
5086,176
5087,220
5088,176
5089,296
5090,224
5091,188
5092,176
5093,212
5094,252
5095,200
5096,88
5097,144
5098,148
5099,212
5100,212
5101,204
5102,216
5103,160
5104,96
5105,220
5106,208
5107,144
5108,212
5109,208
5110,196
5111,224
5112,124
5113,204
5114,184
5115,96
5116,420
5117,144
5118,224
5119,204
5120,136
5121,240
5122,204
5123,224
5124,176
5125,164
5126,228
5127,68
5128,196
5129,216
5130,76
5131,204
5132,200
5133,212
5134,152
5135,192
5136,184
5137,208
5138,176
5139,252
5140,200
5141,156
5142,204
5143,172
5144,200
5145,216
5146,180
5147,212
5148,216
5149,192
5150,204
5151,204
5152,208
5153,216
5154,164
5155,172
