,score
23880,256
23881,12
23882,192
23883,156
23884,152
23885,232
23886,24
23887,212
23888,220
23889,40
23890,124
23891,108
23892,272
23893,88
23894,328
23895,184
23896,260
23897,184
23898,-12
23899,180
23900,216
23901,60
23902,152
23903,132
23904,216
23905,180
23906,240
23907,136
23908,188
23909,256
23910,252
23911,220
23912,172
23913,136
23914,224
23915,276
23916,256
23917,140
23918,128
23919,288
23920,388
23921,196
23922,228
23923,156
23924,284
23925,16
23926,212
23927,172
23928,8
23929,152
23930,60
23931,176
23932,196
23933,180
23934,144
23935,264
23936,8
23937,112
23938,220
23939,136
23940,224
23941,268
23942,20
23943,180
23944,248
23945,252
23946,176
23947,-8
23948,84
23949,104
23950,124
23951,184
23952,20
23953,392
23954,212
23955,236
23956,148
23957,508
23958,188
23959,180
23960,204
23961,288
23962,140
23963,264
23964,216
23965,144
23966,200
23967,144
23968,228
23969,168
23970,184
23971,128
23972,192
23973,212
23974,180
23975,184
23976,12
23977,216
23978,224
23979,200
23980,304
23981,32
23982,208
23983,272
23984,140
23985,224
23986,188
23987,260
23988,224
23989,348
23990,172
23991,188
23992,180
23993,176
23994,188
23995,20
23996,132
23997,180
23998,24
23999,12
24000,-32
24001,164
24002,24
24003,268
24004,248
24005,228
24006,20
24007,-44
24008,108
24009,184
24010,292
24011,232
24012,100
24013,228
24014,140
24015,92
24016,120
24017,108
24018,128
24019,212
24020,64
24021,220
24022,140
24023,144
24024,100
24025,228
24026,32
24027,192
24028,52
24029,188
24030,268
24031,164
24032,216
24033,-40
24034,216
24035,204
24036,108
24037,212
24038,204
24039,220
24040,108
24041,144
24042,184
24043,-20
24044,224
24045,212
24046,96
24047,228
24048,212
24049,84
24050,260
24051,336
24052,272
24053,128
24054,36
24055,180
24056,216
24057,188
24058,128
24059,204
24060,180
24061,304
24062,60
24063,176
24064,136
24065,148
24066,192
24067,164
24068,76
24069,96
24070,164
24071,172
24072,140
24073,228
24074,280
24075,144
24076,176
24077,100
24078,12
24079,176
24080,200
24081,-16
24082,248
24083,256
24084,184
24085,124
24086,168
24087,84
24088,96
24089,172
24090,108
24091,136
24092,96
24093,508
24094,148
24095,204
24096,148
24097,112
24098,188
24099,180
24100,140
24101,168
24102,224
24103,20
24104,24
24105,240
24106,260
24107,100
24108,-32
24109,108
24110,176
24111,100
24112,136
24113,100
24114,16
24115,240
24116,224
24117,68
24118,180
24119,248
24120,144
24121,296
24122,304
24123,204
24124,172
24125,132
24126,100
24127,148
24128,164
24129,220
24130,-12
24131,208
24132,192
24133,168
24134,108
24135,256
24136,148
24137,204
24138,296
24139,184
24140,144
24141,192
24142,300
24143,188
24144,224
24145,268
24146,244
24147,24
24148,140
24149,12
24150,248
24151,144
24152,148
24153,184
24154,56
24155,92
24156,216
24157,108
24158,60
24159,184
24160,144
24161,8
24162,204
24163,232
24164,48
24165,128
24166,64
24167,224
24168,232
24169,136
24170,124
24171,228
24172,80
24173,128
24174,168
24175,112
24176,192
24177,228
24178,184
24179,164
24180,56
24181,212
24182,184
24183,96
24184,152
24185,20
24186,224
24187,64
24188,144
24189,220
24190,116
24191,100
24192,80
24193,92
24194,140
24195,416
24196,308
24197,264
24198,48
24199,168
24200,344
24201,340
24202,140
24203,56
24204,136
24205,36
24206,128
24207,180
24208,20
24209,216
24210,52
24211,200
24212,124
24213,96
24214,20
24215,192
24216,172
24217,204
24218,168
24219,140
24220,148
24221,228
24222,104
24223,300
24224,216
24225,180
24226,100
24227,192
24228,224
24229,172
24230,92
24231,140
24232,12
24233,144
24234,88
24235,84
24236,172
24237,108
24238,40
24239,176
24240,340
24241,56
24242,24
24243,180
24244,68
24245,192
24246,120
24247,92
24248,176
24249,220
24250,196
24251,224
24252,268
24253,48
24254,88
24255,216
24256,48
24257,84
24258,268
24259,52
24260,220
24261,180
24262,176
24263,4
24264,104
24265,16
24266,132
24267,44
24268,140
24269,160
24270,180
24271,-36
24272,292
24273,160
24274,100
24275,60
24276,52
24277,72
24278,224
24279,232
24280,148
24281,180
24282,56
24283,96
24284,184
24285,232
24286,364
24287,260
24288,-16
24289,248
24290,176
24291,184
24292,248
24293,96
24294,272
24295,196
24296,148
24297,144
24298,140
24299,244
24300,296
24301,144
24302,228
24303,224
24304,136
24305,128
24306,140
24307,128
24308,224
24309,100
24310,196
24311,112
24312,304
24313,184
24314,216
24315,140
24316,12
24317,224
24318,108
24319,240
24320,288
24321,140
24322,188
24323,280
24324,76
24325,184
24326,184
24327,188
24328,232
24329,108
24330,180
24331,268
24332,28
24333,64
24334,132
24335,212
24336,172
24337,228
24338,44
24339,40
24340,188
24341,148
24342,172
24343,120
24344,256
24345,200
24346,108
24347,76
24348,152
24349,320
24350,84
24351,224
24352,300
24353,192
24354,204
24355,176
24356,64
24357,228
24358,224
24359,244
24360,188
24361,220
24362,228
24363,180
24364,92
24365,356
24366,224
24367,188
24368,256
24369,140
24370,368
24371,148
24372,176
24373,144
24374,208
24375,184
24376,164
24377,180
24378,108
24379,28
24380,296
24381,300
24382,260
24383,-16
24384,180
24385,40
24386,228
24387,308
24388,240
24389,260
24390,208
24391,216
24392,308
24393,208
24394,224
24395,172
24396,64
24397,180
24398,140
24399,88
24400,176
24401,172
24402,268
24403,8
24404,164
24405,172
24406,164
24407,60
24408,188
24409,24
24410,16
24411,28
24412,296
24413,188
24414,176
24415,296
24416,212
24417,180
24418,352
24419,216
24420,268
24421,176
24422,180
24423,240
24424,264
24425,216
24426,56
24427,240
24428,224
24429,176
24430,176
24431,192
24432,68
24433,172
24434,268
24435,212
24436,100
24437,84
24438,60
24439,120
24440,180
24441,108
24442,228
24443,144
24444,180
24445,20
24446,220
24447,88
24448,208
24449,180
24450,212
24451,132
24452,92
24453,188
24454,176
24455,8
24456,176
24457,232
24458,220
24459,272
24460,224
24461,200
24462,236
24463,76
24464,128
24465,84
24466,68
24467,232
24468,140
24469,164
24470,140
24471,192
24472,112
24473,180
24474,228
24475,108
24476,176
24477,180
24478,144
24479,228
24480,132
24481,228
24482,168
24483,152
24484,188
24485,56
24486,344
24487,80
24488,152
24489,92
24490,220
24491,104
24492,180
24493,68
24494,176
24495,32
24496,96
24497,92
24498,168
24499,168
24500,132
24501,144
24502,148
24503,228
24504,80
24505,168
24506,216
24507,180
24508,52
24509,60
24510,100
24511,-16
24512,168
24513,392
24514,180
24515,172
24516,-28
24517,136
24518,100
24519,184
24520,192
24521,216
24522,188
24523,28
24524,224
24525,148
24526,228
24527,232
24528,268
24529,180
24530,92
24531,48
24532,144
24533,224
24534,184
24535,204
24536,228
24537,312
24538,384
24539,140
24540,232
24541,232
24542,232
24543,80
24544,212
24545,136
24546,144
24547,216
24548,228
24549,-12
24550,4
24551,92
24552,228
24553,148
24554,148
24555,220
24556,180
24557,100
24558,172
24559,8
24560,220
24561,224
24562,144
24563,144
24564,104
24565,148
24566,228
24567,280
24568,8
24569,116
24570,180
24571,212
24572,140
24573,128
24574,100
24575,184
24576,144
24577,268
24578,188
24579,216
24580,64
24581,220
24582,28
24583,60
24584,192
24585,96
24586,228
24587,228
24588,216
24589,20
24590,188
24591,260
24592,304
24593,220
24594,132
24595,164
24596,16
24597,176
24598,132
24599,24
24600,188
24601,92
24602,232
24603,-16
24604,16
24605,132
24606,220
24607,68
24608,256
24609,204
24610,272
24611,172
24612,176
24613,180
24614,136
24615,200
24616,216
24617,20
24618,128
24619,296
24620,148
24621,196
24622,164
24623,188
24624,260
24625,140
24626,188
24627,176
24628,140
24629,332
24630,16
24631,104
24632,60
24633,216
24634,148
24635,224
24636,172
24637,4
24638,52
24639,240
24640,168
24641,212
24642,300
24643,168
24644,16
24645,136
24646,384
24647,148
24648,180
24649,224
24650,16
24651,148
24652,300
24653,148
24654,84
24655,168
24656,104
24657,144
24658,180
24659,36
24660,168
24661,180
24662,220
24663,172
24664,120
24665,176
24666,268
24667,144
24668,188
24669,172
24670,180
24671,140
24672,228
24673,140
24674,228
24675,228
24676,60
24677,420
24678,28
24679,220
24680,372
24681,268
24682,92
24683,44
24684,216
24685,224
24686,184
24687,76
24688,188
24689,140
24690,176
24691,184
24692,188
24693,4
24694,144
24695,-4
24696,68
24697,212
24698,36
24699,88
24700,180
24701,176
24702,232
24703,108
24704,256
24705,108
24706,176
24707,232
24708,100
24709,168
24710,168
24711,68
24712,188
24713,180
24714,324
24715,148
24716,180
24717,188
24718,100
24719,96
24720,180
24721,516
24722,92
24723,100
24724,260
24725,88
24726,72
24727,136
24728,148
24729,192
24730,96
24731,192
24732,228
24733,84
24734,204
24735,140
24736,96
24737,224
24738,192
24739,60
24740,120
24741,148
24742,228
24743,136
24744,308
24745,88
24746,128
24747,172
24748,112
24749,172
24750,68
24751,88
24752,136
24753,184
24754,220
24755,16
24756,188
24757,160
24758,176
24759,252
24760,256
24761,192
24762,224
24763,136
24764,112
24765,104
24766,132
24767,52
24768,20
24769,-16
24770,188
24771,180
24772,228
24773,24
24774,132
24775,276
24776,140
24777,92
24778,148
24779,208
24780,84
24781,132
24782,136
24783,28
24784,128
24785,228
24786,188
24787,132
24788,124
24789,224
24790,92
24791,120
24792,56
24793,180
24794,224
24795,212
24796,228
24797,-16
24798,176
24799,148
24800,176
24801,252
24802,24
24803,56
24804,144
24805,256
24806,176
24807,224
24808,288
24809,108
24810,148
24811,96
24812,140
24813,92
24814,208
24815,196
24816,384
24817,220
24818,196
24819,56
24820,196
24821,252
24822,144
24823,140
24824,152
24825,192
24826,64
24827,172
24828,180
24829,268
24830,100
24831,220
24832,104
24833,228
24834,156
24835,112
24836,228
24837,312
24838,260
24839,120
24840,48
24841,224
24842,108
24843,148
24844,176
24845,108
24846,24
24847,208
24848,228
24849,180
24850,28
24851,216
24852,184
24853,104
24854,40
24855,232
24856,376
24857,304
24858,340
24859,256
24860,228
24861,52
24862,20
24863,92
24864,64
24865,192
24866,172
24867,188
24868,52
24869,228
24870,140
24871,104
24872,104
24873,220
24874,104
24875,188
24876,216
24877,148
24878,136
24879,100
24880,148
24881,64
24882,228
24883,156
24884,188
24885,208
24886,148
24887,264
24888,176
24889,92
24890,136
24891,140
24892,204
24893,84
24894,132
24895,220
24896,172
24897,60
24898,56
24899,196
24900,104
24901,216
24902,172
24903,188
24904,24
24905,216
24906,64
24907,220
24908,-20
24909,220
24910,24
24911,188
24912,104
24913,212
24914,208
24915,192
24916,200
24917,64
24918,232
24919,224
24920,212
24921,200
24922,224
24923,180
24924,188
24925,188
24926,180
24927,188
24928,88
24929,136
24930,216
24931,188
24932,136
24933,116
24934,204
24935,264
24936,88
24937,96
24938,160
24939,140
24940,176
24941,224
24942,192
24943,168
24944,24
24945,180
24946,140
24947,260
24948,192
24949,220
24950,264
24951,144
24952,232
24953,196
24954,184
24955,240
24956,184
24957,224
24958,136
24959,176
24960,48
24961,200
24962,268
24963,140
24964,224
24965,212
24966,176
24967,148
24968,212
24969,88
24970,224
24971,140
24972,216
24973,180
24974,176
24975,268
24976,184
24977,140
24978,296
24979,148
24980,100
24981,220
24982,168
24983,140
24984,228
24985,188
24986,96
24987,144
24988,184
24989,96
24990,256
24991,216
24992,184
24993,200
24994,168
24995,148
24996,-28
24997,156
24998,188
24999,184
25000,80
25001,148
25002,224
25003,304
25004,140
25005,200
25006,184
25007,152
25008,72
25009,168
25010,208
25011,260
25012,172
25013,104
25014,16
25015,160
25016,268
25017,84
25018,140
25019,20
25020,144
25021,268
25022,48
25023,8
25024,188
25025,252
25026,224
25027,56
25028,228
25029,172
25030,60
25031,216
25032,176
25033,104
25034,208
25035,112
25036,176
25037,140
25038,96
25039,172
25040,96
25041,216
25042,184
25043,180
25044,104
25045,80
25046,252
25047,204
25048,96
25049,152
25050,388
25051,144
25052,64
25053,60
25054,300
25055,188
25056,32
25057,180
25058,128
25059,292
25060,144
25061,88
25062,108
25063,244
25064,180
25065,96
25066,308
25067,60
25068,72
25069,144
25070,172
25071,264
25072,24
25073,212
25074,140
25075,244
25076,168
25077,140
25078,216
25079,172
25080,184
25081,336
25082,184
25083,96
25084,68
25085,104
25086,272
25087,220
25088,16
25089,252
25090,228
25091,268
25092,164
25093,212
25094,148
25095,52
25096,240
25097,200
25098,176
25099,136
25100,344
25101,264
25102,144
25103,28
25104,196
25105,176
25106,148
25107,144
25108,108
25109,144
25110,88
25111,196
25112,220
25113,176
25114,4
25115,192
25116,64
25117,188
25118,220
25119,220
25120,-4
25121,188
25122,180
25123,64
25124,176
25125,28
25126,308
25127,420
25128,176
25129,-48
25130,228
25131,128
25132,136
25133,200
25134,108
25135,208
25136,152
25137,96
25138,300
25139,280
25140,80
25141,180
25142,72
25143,216
25144,124
25145,184
25146,264
25147,144
25148,176
25149,172
25150,184
25151,168
25152,192
25153,228
25154,60
25155,148
25156,188
25157,176
25158,104
25159,168
25160,160
25161,136
25162,296
25163,128
25164,220
25165,28
25166,140
25167,260
25168,132
25169,132
25170,220
25171,152
25172,216
25173,188
25174,60
25175,144
25176,136
25177,244
25178,172
25179,92
25180,248
25181,148
25182,224
25183,132
25184,424
25185,232
25186,336
25187,228
25188,148
25189,20
25190,228
25191,100
25192,232
25193,144
25194,148
25195,140
25196,140
25197,172
25198,220
25199,-16
25200,64
25201,112
25202,192
25203,224
25204,148
25205,152
25206,56
25207,180
25208,380
25209,60
25210,140
25211,372
25212,24
25213,192
25214,264
25215,16
25216,104
25217,172
25218,68
25219,88
25220,164
25221,68
25222,216
25223,304
25224,152
25225,144
25226,76
25227,112
25228,68
25229,172
25230,136
25231,92
25232,228
25233,308
25234,208
25235,104
25236,96
25237,108
25238,132
25239,140
25240,112
25241,188
25242,56
25243,148
25244,60
25245,192
25246,12
25247,124
25248,256
25249,148
25250,220
25251,228
25252,116
25253,428
25254,100
25255,156
25256,204
25257,140
25258,20
25259,76
25260,52
25261,200
25262,92
25263,220
25264,148
25265,188
25266,344
25267,240
25268,268
25269,136
25270,124
25271,228
25272,296
25273,8
25274,332
25275,184
25276,256
25277,200
25278,224
25279,100
25280,176
25281,264
25282,176
25283,264
25284,16
25285,176
25286,224
25287,224
25288,176
25289,368
25290,224
25291,48
25292,56
25293,132
25294,196
25295,184
25296,52
25297,340
25298,356
25299,164
25300,300
25301,304
25302,144
25303,40
25304,236
25305,108
25306,180
25307,192
25308,224
25309,168
25310,140
25311,164
25312,60
25313,140
25314,136
25315,84
25316,180
25317,48
25318,144
25319,148
25320,188
25321,308
25322,24
25323,184
25324,68
25325,100
25326,52
25327,292
25328,144
25329,268
25330,132
25331,164
25332,224
25333,228
25334,188
25335,280
25336,120
25337,156
25338,124
25339,108
25340,144
25341,96
25342,76
25343,132
25344,224
25345,104
25346,204
25347,260
25348,376
25349,188
25350,184
25351,212
25352,180
25353,180
25354,256
25355,168
25356,24
25357,140
25358,192
25359,128
25360,68
25361,68
25362,64
25363,188
25364,216
25365,188
25366,108
25367,112
25368,208
25369,164
25370,180
25371,-32
25372,152
25373,188
25374,224
25375,88
25376,88
25377,164
25378,220
25379,16
25380,328
25381,52
25382,224
25383,48
25384,136
25385,216
25386,208
25387,148
25388,188
25389,128
25390,128
25391,152
25392,232
25393,220
25394,128
25395,176
25396,40
25397,224
25398,160
25399,188
25400,188
25401,224
25402,136
25403,188
25404,148
25405,136
25406,104
25407,292
25408,140
25409,124
25410,164
25411,44
25412,92
25413,136
25414,188
25415,88
25416,144
25417,148
25418,228
25419,56
25420,92
25421,212
25422,148
25423,124
25424,132
25425,344
25426,56
25427,196
25428,-12
25429,220
25430,80
25431,264
25432,256
25433,292
25434,228
25435,348
25436,256
25437,112
25438,192
25439,224
25440,72
25441,68
25442,248
25443,228
25444,72
25445,12
25446,128
25447,124
25448,192
25449,168
25450,224
25451,184
25452,168
25453,188
25454,140
25455,96
25456,232
25457,216
25458,176
25459,184
25460,212
25461,24
25462,236
25463,156
25464,124
25465,188
25466,184
25467,132
25468,216
25469,168
25470,228
25471,188
25472,228
25473,60
25474,68
25475,296
25476,424
25477,144
25478,184
25479,204
25480,48
25481,12
25482,180
25483,268
25484,308
25485,208
25486,200
25487,216
25488,212
25489,184
25490,264
25491,172
25492,232
25493,100
25494,228
25495,176
25496,216
25497,60
25498,96
25499,244
25500,148
25501,228
25502,184
25503,92
25504,396
25505,140
25506,292
25507,212
25508,380
25509,220
25510,148
25511,104
25512,160
25513,224
25514,172
25515,128
25516,32
25517,220
25518,180
25519,12
25520,52
25521,172
25522,112
25523,216
25524,68
25525,264
25526,180
25527,164
25528,140
25529,176
25530,188
25531,148
25532,100
25533,140
25534,132
25535,148
25536,204
25537,128
25538,104
25539,136
25540,208
25541,76
25542,244
25543,188
25544,224
25545,140
25546,100
25547,212
25548,116
25549,152
25550,184
25551,148
25552,140
25553,56
25554,204
25555,232
25556,108
25557,136
25558,72
25559,284
25560,256
25561,352
25562,224
25563,128
25564,212
25565,200
25566,188
25567,-12
25568,76
25569,-20
25570,108
25571,136
25572,208
25573,96
25574,124
25575,60
25576,264
25577,88
25578,-12
25579,44
25580,260
25581,304
25582,152
25583,224
25584,100
25585,-8
25586,148
25587,88
25588,92
25589,304
25590,52
25591,284
25592,104
25593,224
25594,144
25595,104
25596,88
25597,148
25598,260
25599,252
25600,140
25601,228
25602,188
25603,172
25604,120
25605,160
25606,216
25607,44
25608,92
25609,168
25610,128
25611,180
25612,180
25613,60
25614,100
25615,108
25616,108
25617,304
25618,100
25619,140
25620,160
25621,52
25622,140
25623,268
25624,-44
25625,152
25626,224
25627,156
25628,140
25629,104
25630,108
25631,152
25632,-8
25633,184
25634,224
25635,40
25636,-12
25637,32
25638,352
25639,100
25640,432
25641,168
25642,64
25643,100
25644,224
25645,168
25646,92
25647,164
25648,176
25649,88
25650,192
25651,88
25652,452
25653,136
25654,256
25655,200
25656,144
25657,200
25658,260
25659,180
25660,180
25661,532
25662,184
25663,124
25664,144
25665,100
25666,228
25667,-20
25668,272
25669,108
25670,228
25671,172
25672,56
25673,104
25674,148
25675,188
25676,148
25677,160
25678,60
25679,100
25680,180
25681,376
25682,300
25683,140
25684,128
25685,228
25686,140
25687,32
25688,224
25689,124
25690,264
25691,172
25692,288
25693,172
25694,92
25695,188
25696,140
25697,380
25698,132
25699,144
25700,4
25701,108
25702,128
25703,344
25704,168
25705,108
25706,132
25707,208
25708,252
25709,124
25710,172
25711,152
25712,312
25713,56
25714,132
25715,16
25716,140
25717,184
25718,300
25719,220
25720,108
25721,216
25722,216
25723,104
25724,272
25725,172
25726,100
25727,148
25728,116
25729,124
25730,60
25731,228
25732,136
25733,132
25734,92
25735,180
25736,120
25737,192
25738,156
25739,188
25740,212
25741,304
25742,180
25743,180
25744,8
25745,148
25746,80
25747,52
25748,232
25749,84
25750,268
25751,212
25752,188
25753,348
25754,120
25755,268
25756,112
25757,184
25758,216
25759,144
25760,112
25761,108
25762,100
25763,12
25764,60
25765,260
25766,176
25767,232
25768,184
25769,140
25770,236
25771,104
25772,52
25773,100
25774,108
25775,128
25776,152
25777,184
25778,160
25779,212
25780,60
25781,60
25782,220
25783,228
25784,152
25785,224
25786,268
25787,220
25788,88
25789,332
25790,140
25791,144
25792,8
25793,40
25794,220
25795,108
25796,168
25797,224
25798,56
25799,224
25800,28
25801,148
25802,204
25803,264
25804,160
25805,108
25806,164
25807,96
25808,172
25809,-16
25810,184
25811,180
25812,256
25813,212
25814,108
25815,180
25816,136
25817,228
25818,48
25819,92
25820,208
25821,48
25822,268
25823,180
25824,220
25825,100
25826,204
25827,188
25828,228
25829,244
25830,28
25831,336
25832,136
25833,256
25834,176
25835,148
25836,40
25837,140
25838,204
25839,92
25840,128
25841,300
25842,152
25843,180
25844,124
25845,200
25846,164
25847,268
25848,132
25849,60
25850,268
25851,108
25852,220
25853,260
25854,60
25855,256
25856,172
25857,88
25858,136
25859,208
25860,140
25861,188
25862,220
25863,192
25864,64
25865,188
25866,144
25867,144
25868,96
25869,136
25870,136
25871,336
25872,128
25873,140
25874,104
25875,228
25876,140
25877,104
25878,248
25879,216
25880,84
25881,264
25882,256
25883,208
25884,44
25885,192
25886,304
25887,224
25888,208
25889,108
25890,12
25891,60
25892,104
25893,32
25894,176
25895,172
25896,60
25897,172
25898,228
25899,28
25900,188
25901,172
25902,216
25903,176
25904,-132
25905,344
25906,72
25907,228
25908,64
25909,88
25910,188
25911,184
25912,204
25913,132
25914,76
25915,128
25916,196
25917,376
25918,164
25919,180
25920,192
25921,168
25922,24
25923,280
25924,176
25925,288
25926,156
25927,212
25928,188
25929,116
25930,252
25931,312
25932,280
25933,220
25934,188
25935,136
25936,184
25937,104
25938,272
25939,228
25940,300
25941,184
25942,152
25943,100
25944,144
25945,92
25946,188
25947,188
25948,260
25949,228
25950,100
25951,220
25952,180
25953,152
25954,300
25955,216
25956,296
25957,24
25958,60
25959,224
25960,144
25961,204
25962,144
25963,224
25964,28
25965,-12
25966,184
25967,32
25968,180
25969,88
25970,108
25971,272
25972,-20
25973,104
25974,176
25975,340
25976,108
25977,140
25978,180
25979,16
25980,216
25981,188
25982,64
25983,188
25984,128
25985,192
25986,332
25987,184
25988,208
25989,224
25990,220
25991,100
25992,-24
25993,68
25994,180
25995,172
25996,104
25997,224
25998,184
25999,212
26000,624
26001,60
26002,136
26003,148
26004,268
26005,228
26006,228
26007,208
26008,48
26009,140
26010,188
26011,96
26012,220
26013,248
26014,188
26015,128
26016,88
26017,44
26018,96
26019,140
26020,100
26021,128
26022,376
26023,172
26024,112
26025,144
26026,140
26027,224
26028,228
26029,272
26030,80
26031,96
26032,68
26033,224
26034,92
26035,148
26036,364
26037,340
26038,180
26039,284
26040,128
26041,212
26042,284
26043,192
26044,20
26045,260
26046,108
26047,156
26048,200
26049,152
26050,204
26051,180
26052,168
26053,128
26054,-40
26055,76
26056,296
26057,192
26058,184
26059,380
26060,108
26061,144
26062,232
26063,180
26064,220
26065,140
26066,152
26067,180
26068,176
26069,192
26070,128
26071,192
26072,260
26073,372
26074,388
26075,204
26076,296
26077,164
26078,212
26079,96
26080,124
26081,164
26082,220
26083,72
26084,40
26085,180
26086,144
26087,152
26088,100
26089,204
26090,184
26091,240
26092,100
26093,136
26094,100
26095,92
26096,-16
26097,212
26098,144
26099,412
26100,188
26101,164
26102,128
26103,200
26104,124
26105,372
26106,188
26107,88
26108,-24
26109,264
26110,140
26111,176
26112,216
26113,236
26114,136
26115,52
26116,368
26117,176
26118,252
26119,140
26120,224
26121,300
26122,180
26123,188
26124,136
26125,180
26126,144
26127,228
26128,88
26129,260
26130,180
26131,248
26132,180
26133,148
26134,176
26135,0
26136,332
26137,96
26138,128
26139,112
26140,148
26141,148
26142,96
26143,140
26144,224
26145,148
26146,148
26147,220
26148,232
26149,112
26150,212
26151,128
26152,104
26153,308
26154,52
26155,16
26156,172
26157,84
26158,168
26159,68
26160,132
26161,228
26162,116
26163,388
26164,208
26165,136
26166,48
26167,212
26168,232
26169,224
26170,232
26171,24
26172,120
26173,136
26174,184
26175,212
26176,264
26177,220
26178,188
26179,220
26180,212
26181,64
26182,392
26183,-44
26184,544
26185,180
26186,52
26187,176
26188,196
26189,144
26190,220
26191,84
26192,252
26193,148
26194,288
26195,376
26196,144
26197,148
26198,188
26199,100
26200,108
26201,100
26202,96
26203,224
26204,228
26205,152
26206,100
26207,140
26208,188
26209,248
26210,340
26211,60
26212,92
26213,144
26214,228
26215,8
26216,180
26217,116
26218,284
26219,232
26220,216
26221,260
26222,52
26223,348
26224,184
26225,128
26226,232
26227,148
26228,120
26229,168
26230,228
26231,184
26232,140
26233,140
26234,96
26235,172
26236,212
26237,184
26238,176
26239,248
26240,304
26241,128
26242,88
26243,304
26244,164
26245,132
26246,204
26247,224
26248,108
26249,348
26250,128
26251,60
26252,176
26253,212
26254,60
26255,144
26256,284
26257,204
26258,96
26259,204
26260,224
26261,212
26262,144
26263,-40
26264,192
26265,60
26266,212
26267,256
26268,140
26269,72
26270,192
26271,200
26272,108
26273,216
26274,264
26275,192
26276,100
26277,-4
26278,168
26279,220
26280,132
26281,164
26282,-28
26283,140
26284,140
26285,184
26286,220
26287,228
26288,140
26289,60
26290,280
26291,376
26292,120
26293,212
26294,152
26295,300
26296,0
26297,220
26298,72
26299,220
26300,232
26301,260
26302,172
26303,184
26304,96
26305,108
26306,48
26307,92
26308,148
26309,100
26310,228
26311,164
26312,320
26313,180
26314,184
26315,180
26316,164
26317,260
26318,548
26319,64
26320,304
26321,228
26322,272
26323,104
26324,232
26325,188
26326,260
26327,232
26328,184
26329,64
26330,100
26331,272
26332,108
26333,228
26334,228
26335,264
26336,108
26337,316
26338,224
26339,84
26340,224
26341,188
26342,176
26343,188
26344,180
26345,140
26346,208
26347,120
26348,60
26349,64
26350,152
26351,176
26352,344
26353,140
26354,4
26355,228
26356,140
26357,64
26358,260
26359,180
26360,136
26361,188
26362,120
26363,204
26364,228
26365,240
26366,188
26367,296
26368,332
26369,136
26370,220
26371,224
26372,180
26373,188
26374,48
26375,176
26376,76
26377,120
26378,84
26379,188
26380,184
26381,208
26382,60
26383,216
26384,264
26385,268
26386,144
26387,304
26388,100
26389,148
26390,300
26391,220
26392,140
26393,216
26394,188
26395,-8
26396,132
26397,112
26398,216
26399,232
26400,184
26401,160
26402,212
26403,100
26404,176
26405,252
26406,72
26407,96
26408,304
26409,84
26410,168
26411,100
26412,208
26413,308
26414,100
26415,88
26416,68
26417,140
26418,92
26419,28
26420,268
26421,52
26422,220
26423,264
26424,288
26425,224
26426,96
26427,36
26428,84
26429,220
26430,60
26431,136
26432,140
26433,152
26434,220
26435,84
26436,128
26437,188
26438,60
26439,128
26440,180
26441,140
26442,148
26443,148
26444,216
26445,176
26446,184
26447,340
26448,24
26449,124
26450,228
26451,220
26452,8
26453,140
26454,184
26455,228
26456,188
26457,220
26458,104
26459,200
26460,8
26461,140
26462,416
26463,208
26464,140
26465,212
26466,208
26467,180
26468,224
26469,52
26470,152
26471,328
26472,188
26473,144
26474,96
26475,56
26476,124
26477,84
26478,264
26479,188
26480,144
26481,128
26482,108
26483,52
26484,232
26485,144
26486,92
26487,-24
26488,204
26489,172
26490,148
26491,348
26492,180
26493,332
26494,260
26495,68
26496,176
26497,168
26498,300
26499,108
26500,184
26501,204
26502,176
26503,336
26504,96
26505,76
26506,132
26507,184
26508,288
26509,296
26510,268
26511,144
26512,216
26513,304
26514,204
26515,148
26516,104
26517,120
26518,88
26519,188
26520,176
26521,172
26522,140
26523,156
26524,172
26525,64
26526,164
26527,128
26528,224
26529,64
26530,160
26531,144
26532,216
26533,132
26534,500
26535,196
26536,300
26537,212
26538,168
26539,176
26540,112
26541,140
26542,188
26543,96
26544,180
26545,140
26546,180
26547,172
26548,212
26549,100
26550,24
26551,64
26552,92
26553,264
26554,160
26555,116
26556,224
26557,-16
26558,148
26559,172
26560,68
26561,140
26562,132
26563,140
26564,228
26565,100
26566,256
26567,140
26568,144
26569,100
26570,124
26571,140
26572,380
26573,220
26574,216
26575,144
26576,304
26577,184
26578,76
26579,148
26580,188
26581,140
26582,148
26583,220
26584,148
26585,144
26586,100
26587,80
26588,176
26589,252
26590,64
26591,140
26592,184
26593,236
26594,212
26595,16
26596,212
26597,148
26598,212
26599,116
26600,124
26601,188
26602,168
26603,296
26604,212
26605,176
26606,144
26607,348
26608,92
26609,8
26610,104
26611,84
26612,76
26613,28
26614,336
26615,84
26616,304
26617,172
26618,268
26619,228
26620,224
26621,184
26622,104
26623,-20
26624,84
26625,136
26626,108
26627,180
26628,84
26629,136
26630,132
26631,168
26632,284
26633,436
26634,100
26635,184
26636,176
26637,132
26638,224
26639,348
26640,96
26641,264
26642,60
26643,224
26644,124
26645,128
26646,124
26647,80
26648,136
26649,96
26650,200
26651,144
26652,64
26653,308
26654,128
26655,92
26656,216
26657,280
26658,188
26659,300
26660,152
26661,160
26662,152
26663,228
26664,140
26665,228
26666,180
26667,92
26668,224
