,score
10819,40
10820,140
10821,120
10822,20
10823,-40
10824,40
10825,-80
10826,40
10827,-40
10828,120
10829,0
10830,100
10831,-60
10832,120
10833,-100
10834,-80
10835,140
10836,-20
10837,20
10838,40
10839,20
10840,-20
10841,20
10842,100
10843,20
10844,120
10845,100
10846,100
10847,40
10848,60
10849,-80
10850,60
10851,100
10852,80
10853,160
10854,248
10855,20
10856,20
10857,-60
10858,40
10859,60
10860,-20
10861,100
10862,-60
10863,-80
10864,-100
10865,40
10866,40
10867,20
10868,0
10869,40
10870,100
10871,80
10872,-20
10873,40
10874,160
10875,120
10876,-40
10877,-80
10878,-40
10879,60
10880,0
10881,20
10882,20
10883,-20
10884,20
10885,60
10886,60
10887,40
10888,60
10889,120
10890,-80
10891,0
10892,60
10893,202
10894,40
10895,40
10896,80
10897,-60
10898,-40
10899,40
10900,20
10901,-20
10902,40
10903,-100
10904,140
10905,-60
10906,40
10907,40
10908,140
10909,-100
10910,-60
10911,20
10912,124
10913,40
10914,60
10915,140
10916,-80
10917,60
10918,-20
10919,-20
10920,60
10921,40
10922,60
10923,80
10924,0
10925,100
10926,0
10927,-20
10928,0
10929,150
10930,-100
10931,80
10932,0
10933,-20
10934,0
10935,80
10936,80
10937,-80
10938,60
10939,-40
10940,-20
10941,100
10942,20
10943,40
10944,80
10945,100
10946,0
10947,-60
10948,142
10949,-40
10950,30
10951,160
10952,-20
10953,40
10954,20
10955,196
10956,20
10957,160
10958,-40
10959,40
10960,160
10961,-100
10962,-40
10963,20
10964,40
10965,-40
10966,20
10967,-80
10968,-40
10969,140
10970,80
10971,-20
10972,0
10973,80
10974,160
10975,0
10976,-20
10977,-40
10978,40
10979,-60
10980,100
10981,140
10982,-40
10983,80
10984,0
10985,-100
10986,-40
10987,20
10988,20
10989,140
10990,-20
10991,-40
10992,-40
10993,-80
10994,-40
10995,-20
10996,-20
10997,-20
10998,40
10999,80
11000,0
11001,120
11002,0
11003,120
11004,-60
11005,-60
11006,120
11007,20
11008,-60
11009,-20
11010,80
11011,120
11012,-100
11013,0
11014,40
11015,-80
11016,0
11017,40
11018,0
11019,-80
11020,-60
11021,20
11022,-40
11023,-40
11024,140
11025,0
11026,-60
11027,-20
11028,0
11029,94
11030,-20
11031,160
11032,-80
11033,-80
11034,20
11035,44
11036,60
11037,-80
11038,-20
11039,-80
11040,200
11041,20
11042,40
11043,140
11044,-80
11045,-80
11046,60
11047,120
11048,20
11049,20
11050,188
11051,-40
11052,100
11053,-20
11054,0
11055,-60
11056,-80
11057,20
11058,0
11059,20
11060,20
11061,-20
11062,0
11063,170
11064,80
11065,40
11066,-60
11067,-20
11068,40
11069,-60
11070,-20
11071,80
11072,40
11073,-40
11074,60
11075,60
11076,-60
11077,-40
11078,160
11079,-60
11080,-40
11081,0
11082,-80
11083,-60
11084,40
11085,20
11086,60
11087,20
11088,-74
11089,100
11090,-40
11091,20
11092,60
11093,160
11094,80
11095,20
11096,0
11097,-40
11098,140
11099,-80
11100,80
11101,-100
11102,40
11103,-40
11104,120
11105,20
11106,40
11107,-80
11108,-80
11109,120
11110,20
11111,192
11112,184
11113,80
11114,60
11115,40
11116,20
11117,120
11118,-40
11119,-40
11120,-40
11121,40
11122,20
11123,20
11124,60
11125,40
11126,-100
11127,-60
11128,-40
11129,40
11130,120
11131,160
11132,40
11133,140
11134,100
11135,40
11136,-20
11137,66
11138,80
11139,40
11140,40
11141,0
11142,164
11143,-40
11144,40
11145,-80
11146,-40
11147,-80
11148,-60
11149,-20
11150,82
11151,-60
11152,40
11153,120
11154,-20
11155,40
11156,-60
11157,80
11158,20
11159,20
11160,-20
11161,-100
11162,-60
11163,-60
11164,20
11165,40
11166,80
11167,100
11168,42
11169,0
11170,-40
11171,106
11172,42
11173,-80
11174,-100
11175,-100
11176,20
11177,20
11178,120
11179,-20
11180,-20
11181,40
11182,20
11183,-60
11184,40
11185,-40
11186,60
11187,140
11188,60
11189,20
11190,40
11191,-20
11192,-60
11193,-80
11194,20
11195,40
11196,-60
11197,-40
11198,140
11199,-80
11200,-40
11201,40
11202,20
11203,120
11204,60
11205,140
11206,20
11207,0
11208,20
11209,20
11210,-20
11211,-40
11212,120
11213,140
11214,0
11215,60
11216,100
11217,0
11218,20
11219,0
11220,140
11221,0
11222,0
11223,120
11224,140
11225,40
11226,-20
11227,-40
11228,-20
11229,138
11230,120
11231,120
11232,40
11233,-40
11234,0
11235,60
11236,-80
11237,0
11238,-80
11239,-40
11240,-40
11241,-80
11242,0
11243,-100
11244,20
11245,-20
11246,-20
11247,40
11248,-80
11249,-100
11250,-80
11251,100
11252,-80
11253,20
11254,80
11255,58
11256,-80
11257,0
11258,170
11259,60
11260,-20
11261,-80
11262,80
11263,80
11264,100
11265,100
11266,236
11267,-60
11268,20
11269,80
11270,140
11271,100
11272,-60
11273,120
11274,-40
11275,40
11276,-80
11277,-60
11278,80
11279,20
11280,100
11281,-20
11282,40
11283,40
11284,-60
11285,40
11286,-60
11287,100
11288,20
11289,-20
11290,-40
11291,-20
11292,108
11293,60
11294,60
11295,40
11296,-80
11297,0
11298,80
11299,100
11300,-20
11301,80
11302,-80
11303,-80
11304,-80
11305,-40
11306,-80
11307,-60
11308,0
11309,136
11310,-40
11311,-80
11312,-60
11313,60
11314,120
11315,0
11316,-80
11317,20
11318,80
11319,-100
11320,-100
11321,0
11322,20
11323,120
11324,156
11325,100
11326,-40
11327,-100
11328,20
11329,80
11330,60
11331,100
11332,20
11333,80
11334,-40
11335,-80
11336,-100
11337,-80
11338,-58
11339,20
11340,-80
11341,60
11342,-20
11343,-80
11344,120
11345,-40
11346,-40
11347,0
11348,-100
11349,20
11350,-80
11351,-20
11352,-80
11353,120
11354,60
11355,58
11356,0
11357,20
11358,-40
11359,-40
11360,80
11361,-60
11362,60
11363,100
11364,-20
11365,140
11366,120
11367,200
11368,-80
11369,-60
11370,140
11371,120
11372,80
11373,0
11374,172
11375,-40
11376,140
11377,0
11378,-40
11379,-100
11380,40
11381,-60
11382,20
11383,0
11384,140
11385,-14
11386,40
11387,-40
11388,-20
11389,-100
11390,80
11391,40
11392,80
11393,100
11394,-40
11395,40
11396,-20
11397,-80
11398,-40
11399,0
11400,140
11401,-40
11402,20
11403,-60
11404,-20
11405,20
11406,-20
11407,-40
11408,20
11409,40
11410,100
11411,-20
11412,160
11413,0
11414,0
11415,-40
11416,-100
11417,100
11418,140
11419,-100
11420,120
11421,164
11422,80
11423,0
11424,92
11425,-40
11426,-20
11427,20
11428,20
11429,-100
11430,60
11431,-100
11432,20
11433,-20
11434,0
11435,40
11436,174
11437,40
11438,80
11439,100
11440,80
11441,80
11442,60
11443,80
11444,100
11445,0
11446,60
11447,160
11448,40
11449,-60
11450,80
11451,100
11452,-60
11453,-20
11454,120
11455,100
11456,-40
11457,120
11458,0
11459,20
11460,-60
11461,-60
11462,100
11463,40
11464,80
11465,40
11466,-80
11467,0
11468,-60
11469,-60
11470,100
11471,120
11472,120
11473,184
11474,60
11475,-80
11476,-40
11477,-40
11478,0
11479,0
11480,-40
11481,80
11482,-40
11483,0
11484,-60
11485,80
11486,20
11487,100
11488,20
11489,80
11490,20
11491,-20
11492,80
11493,160
11494,-60
11495,-40
11496,-40
11497,60
11498,-60
11499,80
11500,-100
11501,40
11502,0
11503,188
11504,0
11505,40
11506,100
11507,160
11508,140
11509,120
11510,164
11511,20
11512,202
11513,100
11514,-20
11515,-60
11516,-60
11517,0
11518,146
11519,-20
11520,0
11521,100
11522,20
11523,20
11524,0
11525,-100
11526,-20
11527,0
11528,-40
11529,80
11530,-20
11531,-40
11532,20
11533,100
11534,100
11535,-40
11536,44
11537,-34
11538,0
11539,100
11540,0
11541,-80
11542,-20
11543,100
11544,-60
11545,-60
11546,0
11547,80
11548,-40
11549,80
11550,-20
11551,-60
11552,-60
11553,0
11554,100
11555,0
11556,-80
11557,120
11558,196
11559,-40
11560,216
11561,-100
11562,-80
11563,50
11564,100
11565,100
11566,20
11567,-80
11568,80
11569,40
11570,-60
11571,20
11572,142
11573,20
11574,20
11575,0
11576,-40
11577,-100
11578,80
11579,60
11580,40
11581,40
11582,-40
11583,20
11584,-80
11585,-40
11586,-100
11587,-60
11588,80
11589,40
11590,-100
11591,60
11592,20
11593,160
11594,0
11595,-60
11596,80
11597,120
11598,124
11599,0
11600,0
11601,80
11602,-40
11603,120
11604,184
11605,180
11606,80
11607,226
11608,94
11609,0
11610,60
11611,-40
11612,-40
11613,100
11614,214
11615,-80
11616,40
11617,-60
11618,80
11619,-80
11620,160
11621,20
11622,-40
11623,20
11624,-40
11625,80
11626,-60
11627,20
11628,80
11629,80
11630,60
11631,-40
11632,60
11633,0
11634,60
11635,160
11636,60
11637,100
11638,-20
11639,80
11640,150
11641,40
11642,60
11643,-20
11644,-40
11645,20
11646,60
11647,-20
11648,0
11649,-40
11650,100
11651,0
11652,0
11653,-80
11654,60
11655,40
11656,0
11657,0
11658,-60
11659,-40
11660,20
11661,60
11662,20
11663,100
11664,80
11665,40
11666,100
11667,0
11668,-60
11669,40
11670,-80
11671,-100
11672,140
11673,-40
11674,-20
11675,140
11676,-60
11677,40
11678,60
11679,120
11680,120
11681,-60
11682,140
11683,0
11684,0
11685,20
11686,-60
11687,160
11688,40
11689,-100
11690,124
11691,-40
11692,-100
11693,60
11694,-100
11695,100
11696,120
11697,-60
11698,-80
11699,126
11700,-100
11701,154
11702,100
11703,60
11704,-20
11705,-80
11706,-60
11707,-40
11708,120
11709,-20
11710,120
11711,-60
11712,0
11713,40
11714,-40
11715,20
11716,140
11717,120
11718,-80
11719,130
11720,106
11721,20
11722,122
11723,-40
11724,130
11725,80
11726,120
11727,100
11728,-20
11729,-60
11730,40
11731,60
11732,-20
11733,20
11734,80
11735,124
11736,-100
11737,20
11738,-60
11739,60
11740,40
11741,-100
11742,-40
11743,-60
11744,-20
11745,80
11746,20
11747,-40
11748,-60
11749,-100
11750,28
11751,120
11752,-40
11753,80
11754,-40
11755,0
11756,-20
11757,-40
11758,60
11759,0
11760,20
11761,100
11762,20
11763,60
11764,-20
11765,140
11766,120
11767,-60
11768,-40
11769,-100
11770,20
11771,120
11772,0
11773,40
11774,-100
11775,20
11776,100
11777,60
11778,80
11779,-60
11780,94
11781,60
11782,20
11783,20
11784,-60
11785,-40
11786,182
11787,-60
11788,164
11789,-80
11790,60
11791,-20
11792,-80
11793,-40
11794,-80
11795,0
11796,100
11797,64
11798,60
11799,0
11800,-18
11801,40
11802,60
11803,-40
11804,-40
11805,120
11806,-20
11807,162
11808,20
11809,-20
11810,-40
11811,-20
11812,-40
11813,40
11814,-40
11815,120
11816,0
11817,-100
11818,60
11819,-60
11820,0
11821,20
11822,60
11823,60
11824,-20
11825,-60
11826,20
11827,0
11828,40
11829,182
11830,140
11831,-20
11832,120
11833,80
11834,-20
11835,100
11836,-20
11837,80
11838,80
11839,40
11840,-60
11841,40
11842,20
11843,140
11844,40
11845,20
11846,-80
11847,20
11848,140
11849,60
11850,-26
11851,-80
11852,0
11853,100
11854,-80
11855,-40
11856,80
11857,100
11858,-40
11859,20
11860,-80
11861,40
11862,-20
11863,20
11864,60
11865,-80
11866,120
11867,92
11868,-40
11869,40
11870,188
11871,80
11872,-100
11873,168
11874,0
11875,120
11876,0
11877,0
11878,60
11879,100
11880,156
11881,-100
11882,-80
11883,-40
11884,60
11885,-80
11886,-40
11887,120
11888,40
11889,80
11890,60
11891,-80
11892,0
11893,-80
11894,194
11895,202
11896,140
11897,20
11898,40
11899,-20
11900,0
11901,-80
11902,-80
11903,20
11904,100
11905,178
11906,160
11907,80
11908,-60
11909,-40
11910,0
11911,-80
11912,60
11913,120
11914,40
11915,40
11916,-60
11917,-60
11918,60
11919,-100
11920,-60
11921,60
11922,-80
11923,80
11924,-40
11925,-20
11926,-40
11927,-60
11928,100
11929,20
11930,-20
11931,-40
11932,100
11933,-40
11934,-20
11935,60
11936,-100
11937,40
11938,234
11939,0
11940,-100
11941,154
11942,-80
11943,-20
11944,0
11945,80
11946,-100
11947,-20
11948,80
11949,0
11950,-40
11951,20
11952,40
11953,-20
11954,-60
11955,80
11956,-20
11957,-80
11958,140
11959,-40
11960,172
11961,-20
11962,-20
11963,100
11964,140
11965,-100
11966,0
11967,80
11968,-40
11969,100
11970,28
11971,-100
11972,-80
11973,-60
11974,120
11975,20
11976,80
11977,40
11978,100
11979,-100
11980,-60
11981,-40
11982,-20
11983,-50
11984,20
11985,0
11986,-40
11987,60
11988,-60
11989,40
11990,80
11991,0
11992,-80
11993,-20
11994,-20
11995,184
11996,40
11997,-20
11998,-26
11999,20
12000,0
12001,60
12002,-60
12003,0
12004,40
12005,100
12006,20
12007,-100
12008,60
12009,0
12010,-60
12011,20
12012,-60
12013,-20
12014,100
12015,12
12016,-20
12017,100
12018,80
12019,-40
12020,-100
12021,-20
12022,20
12023,0
12024,20
12025,0
12026,182
12027,60
12028,-60
12029,80
12030,-40
12031,100
12032,60
12033,100
12034,20
12035,-60
12036,-60
12037,60
12038,-40
12039,-100
12040,60
12041,-40
12042,-20
12043,60
12044,-80
12045,-60
12046,-20
12047,20
12048,-20
12049,-60
12050,-60
12051,80
12052,120
12053,-60
12054,40
12055,60
12056,60
12057,184
12058,-60
12059,-20
12060,-20
12061,100
12062,-100
12063,40
12064,-100
12065,40
12066,-60
12067,100
12068,100
12069,60
12070,0
12071,80
12072,140
12073,-20
12074,-80
12075,100
12076,80
12077,-40
12078,0
12079,120
12080,0
12081,0
12082,20
12083,-40
12084,80
12085,60
12086,114
12087,-100
12088,-100
12089,60
12090,-60
12091,100
12092,60
12093,-20
12094,40
12095,100
12096,40
12097,-100
12098,160
12099,0
12100,-40
12101,60
12102,120
12103,-60
12104,-60
12105,-20
12106,40
12107,20
12108,120
12109,-80
12110,202
12111,-60
12112,-60
12113,0
12114,40
12115,-60
12116,-20
12117,-20
12118,-20
12119,60
12120,158
12121,100
12122,60
12123,0
12124,20
12125,100
12126,-60
12127,80
12128,160
12129,60
12130,20
12131,-80
12132,80
12133,-60
12134,0
12135,60
12136,-80
12137,80
12138,20
12139,-20
12140,-80
12141,-40
12142,40
12143,-40
12144,-20
12145,-20
12146,80
12147,-80
12148,-40
12149,192
12150,178
12151,40
12152,40
12153,0
12154,-40
12155,0
12156,40
12157,160
12158,40
12159,-20
12160,-40
12161,-40
12162,100
12163,-20
12164,170
12165,40
12166,80
12167,-100
12168,-40
12169,20
12170,20
12171,-100
12172,20
12173,20
12174,-20
12175,20
12176,0
12177,-20
12178,40
12179,20
12180,40
12181,40
12182,40
12183,-60
12184,100
12185,-40
12186,-20
12187,160
12188,-40
12189,20
12190,0
12191,20
12192,60
12193,-80
12194,-20
12195,-20
12196,-100
12197,40
12198,20
12199,20
12200,-20
12201,120
12202,-40
12203,100
12204,20
12205,-60
12206,20
12207,-80
12208,-20
12209,40
12210,60
12211,60
12212,-60
12213,20
12214,60
12215,-100
12216,-20
12217,-40
12218,40
12219,-40
12220,-80
12221,-40
12222,0
12223,-100
12224,-60
12225,40
12226,160
12227,140
12228,-20
12229,140
12230,6
12231,-20
12232,60
12233,20
12234,40
12235,60
12236,-20
12237,40
12238,-60
12239,-60
12240,-40
12241,120
12242,0
12243,-60
12244,100
12245,20
12246,0
12247,-60
12248,-60
12249,20
12250,0
12251,-20
12252,-60
12253,-60
12254,60
12255,40
12256,40
12257,0
12258,-80
12259,-100
12260,-80
12261,-20
12262,40
12263,-20
12264,20
12265,0
12266,20
12267,60
12268,0
12269,-40
12270,100
12271,40
12272,140
12273,20
12274,100
12275,0
12276,60
12277,60
12278,0
12279,20
12280,-40
12281,20
12282,40
12283,-100
12284,64
12285,-40
12286,176
12287,-40
12288,-80
12289,40
12290,-60
12291,-20
12292,80
12293,-40
12294,-40
12295,20
12296,-60
12297,120
12298,0
12299,-40
12300,120
12301,20
12302,-20
12303,40
12304,120
12305,30
12306,-20
12307,100
12308,-80
12309,170
12310,-40
12311,-20
12312,0
12313,120
12314,0
12315,0
12316,0
12317,-80
12318,0
12319,20
12320,80
12321,80
12322,-40
12323,0
12324,60
12325,-20
12326,170
12327,-100
12328,0
12329,-40
12330,-100
12331,-60
12332,-40
12333,140
12334,-52
12335,-100
12336,240
12337,-80
12338,140
12339,-40
12340,60
12341,-80
12342,60
12343,80
12344,0
12345,0
12346,-80
12347,-60
12348,20
12349,186
12350,-60
12351,40
12352,-80
12353,0
12354,120
12355,80
12356,20
12357,100
12358,34
12359,102
12360,80
12361,40
12362,-20
12363,100
12364,-20
12365,-40
12366,140
12367,-20
12368,-60
12369,-100
12370,0
12371,60
12372,-20
12373,20
12374,60
12375,40
12376,-40
12377,40
12378,60
12379,-60
12380,100
12381,-60
12382,20
12383,-40
12384,-80
12385,-60
12386,60
12387,20
12388,60
12389,-2
12390,-20
12391,160
12392,-20
12393,100
12394,40
12395,40
12396,80
12397,60
12398,20
12399,-60
12400,-20
12401,156
12402,-100
12403,80
12404,20
12405,60
12406,-80
12407,40
12408,-100
12409,40
12410,80
12411,38
12412,60
12413,-60
12414,120
12415,140
12416,120
12417,40
12418,20
12419,-100
12420,-60
12421,-100
12422,140
12423,0
12424,-66
12425,122
12426,-60
12427,80
12428,-40
12429,-60
12430,-60
12431,60
12432,80
12433,-80
12434,198
12435,-8
12436,-100
12437,20
12438,-80
12439,-100
12440,40
12441,-60
12442,120
12443,0
12444,60
12445,20
12446,100
12447,-80
12448,20
12449,-20
12450,-20
12451,-20
12452,-20
12453,-40
12454,154
12455,0
12456,140
12457,-40
12458,20
12459,20
12460,-20
12461,0
12462,120
12463,20
12464,-40
12465,40
12466,20
12467,100
12468,-20
12469,-60
12470,160
12471,80
12472,-20
12473,-40
12474,100
12475,-80
12476,100
12477,-20
12478,100
12479,-40
12480,0
12481,60
12482,80
12483,40
12484,-80
12485,60
12486,-40
12487,20
12488,-80
12489,60
12490,20
12491,-80
12492,162
12493,120
12494,80
12495,-56
12496,-20
12497,-40
12498,-40
12499,-80
12500,20
12501,124
12502,-20
12503,-20
12504,120
12505,160
12506,-80
12507,166
12508,40
12509,20
12510,-40
12511,-80
12512,-60
12513,-20
12514,-60
12515,100
12516,40
12517,198
12518,216
12519,214
12520,-40
12521,-100
12522,100
12523,40
12524,-40
12525,160
12526,100
12527,-40
12528,20
12529,20
12530,20
12531,120
12532,100
12533,100
12534,80
12535,100
12536,-80
12537,-40
12538,40
12539,-80
12540,-20
12541,160
12542,0
12543,80
12544,100
12545,140
12546,-80
12547,20
12548,-80
12549,100
12550,100
12551,-60
12552,-20
12553,100
12554,-20
12555,-80
12556,60
12557,60
12558,182
12559,202
12560,-100
12561,100
12562,-20
12563,-80
12564,-20
12565,-80
12566,60
12567,60
12568,40
12569,-60
12570,-60
12571,-20
12572,-100
12573,0
12574,-20
12575,60
12576,-20
12577,-40
12578,106
12579,100
12580,0
12581,20
12582,-60
12583,80
12584,60
12585,12
12586,20
12587,-80
12588,-60
12589,0
12590,-80
12591,-60
12592,80
12593,160
12594,60
12595,-40
12596,80
12597,120
12598,140
12599,60
12600,-80
12601,40
12602,0
12603,-40
12604,80
12605,180
12606,188
12607,140
12608,0
12609,132
12610,-20
12611,-40
12612,-40
12613,80
12614,-80
12615,-80
12616,-20
12617,20
12618,80
12619,20
12620,242
12621,100
12622,-40
12623,-20
12624,-60
12625,100
12626,60
12627,20
12628,80
12629,-60
12630,0
12631,-40
12632,-20
12633,-80
12634,-40
12635,160
12636,110
12637,-80
12638,86
12639,-20
12640,-80
12641,-20
12642,60
12643,80
12644,0
12645,0
12646,40
12647,-40
12648,-60
12649,20
12650,-40
12651,140
12652,-20
12653,-40
12654,80
12655,-60
12656,20
12657,60
12658,-20
12659,40
12660,40
12661,-60
12662,-80
12663,80
12664,20
12665,140
12666,-60
12667,-20
12668,-40
12669,100
12670,-100
12671,-20
12672,40
12673,60
12674,-40
12675,-80
12676,0
12677,-40
12678,84
12679,120
12680,100
12681,140
12682,-100
12683,0
12684,-20
12685,80
12686,20
12687,0
12688,40
12689,-100
12690,20
12691,84
12692,-100
12693,-20
12694,20
12695,-20
12696,40
12697,-100
12698,186
12699,20
12700,150
12701,20
12702,-40
12703,-20
12704,-20
12705,-60
12706,120
12707,20
12708,-60
12709,-20
12710,-80
12711,-40
12712,160
12713,80
12714,40
12715,-40
12716,60
12717,0
12718,-100
12719,-20
12720,20
12721,-80
12722,118
12723,80
12724,0
12725,40
12726,20
12727,80
12728,0
12729,-40
12730,-40
12731,60
12732,-80
12733,0
12734,-60
12735,0
12736,120
12737,-60
12738,20
12739,-40
12740,100
12741,-80
12742,40
12743,166
12744,40
12745,-40
12746,60
12747,-40
12748,140
12749,20
12750,-40
12751,20
12752,-20
12753,60
12754,-20
12755,-20
12756,40
12757,80
12758,60
12759,0
12760,40
12761,-60
12762,-80
12763,60
12764,120
12765,168
12766,40
12767,-100
12768,40
12769,60
12770,-20
12771,60
12772,120
12773,60
12774,100
12775,160
12776,0
12777,0
12778,-20
12779,100
12780,40
12781,-20
12782,-26
12783,-60
12784,-80
12785,100
12786,-80
12787,-60
12788,120
12789,210
12790,40
12791,-20
12792,-20
12793,0
12794,40
12795,140
12796,-100
12797,80
12798,60
12799,140
12800,40
12801,150
12802,40
12803,40
12804,-60
12805,-40
12806,100
12807,120
12808,-60
12809,60
12810,80
12811,160
12812,40
12813,40
12814,-60
12815,0
12816,40
12817,-80
12818,-40
12819,186
12820,40
12821,20
12822,120
12823,20
12824,-4
12825,60
12826,80
12827,40
12828,-80
12829,40
12830,-40
12831,20
12832,140
12833,100
12834,0
12835,-40
12836,160
12837,20
12838,176
12839,0
12840,20
12841,60
12842,40
12843,-20
12844,20
12845,-80
12846,160
12847,-20
12848,140
12849,-80
12850,20
12851,-80
12852,100
12853,140
12854,20
12855,184
12856,20
12857,0
12858,0
12859,-40
12860,140
12861,40
12862,-60
12863,20
12864,198
12865,100
12866,0
12867,60
12868,-40
12869,-40
12870,40
12871,80
12872,192
12873,20
12874,0
12875,-40
12876,60
12877,60
12878,60
12879,-60
12880,-60
12881,40
12882,-40
12883,20
12884,-40
12885,-80
12886,68
12887,-80
12888,0
12889,-40
12890,-20
12891,100
12892,-20
12893,-40
12894,140
12895,40
12896,80
12897,-60
12898,60
12899,-20
12900,20
12901,182
12902,20
12903,0
12904,60
12905,-60
12906,80
12907,-20
12908,20
12909,198
12910,20
12911,80
12912,-20
12913,-40
12914,20
12915,-80
12916,80
12917,60
12918,-100
12919,0
12920,-100
12921,100
12922,-20
12923,80
12924,60
12925,160
12926,60
12927,-40
12928,100
12929,96
12930,160
12931,40
12932,0
12933,20
12934,100
12935,0
12936,80
12937,80
12938,190
12939,60
12940,100
12941,84
12942,0
12943,-20
12944,-80
12945,-60
12946,-40
12947,-40
12948,60
12949,100
12950,80
12951,-80
12952,-20
12953,60
12954,100
12955,122
12956,80
12957,40
12958,-100
12959,-60
12960,40
12961,0
12962,20
12963,112
12964,40
12965,-40
12966,-80
12967,0
12968,-32
12969,-40
12970,0
12971,60
12972,90
12973,60
12974,20
12975,-60
12976,40
12977,80
12978,-40
12979,-100
12980,-60
12981,-20
12982,20
12983,80
12984,80
12985,140
12986,80
12987,60
12988,80
12989,-80
12990,-60
12991,222
12992,-80
12993,100
12994,80
12995,170
12996,60
12997,0
12998,0
12999,0
13000,60
13001,140
13002,-20
13003,-40
13004,-80
13005,60
13006,0
13007,-40
13008,-80
13009,-100
13010,0
13011,-8
13012,-20
13013,40
13014,-80
13015,-60
13016,40
13017,100
13018,80
13019,120
13020,40
13021,20
13022,-20
13023,20
13024,80
13025,-40
13026,100
13027,20
13028,140
13029,26
13030,-20
13031,140
13032,80
13033,60
13034,-100
13035,-80
13036,160
13037,0
13038,20
13039,0
13040,20
13041,0
13042,-60
13043,120
13044,0
13045,100
13046,-60
13047,120
13048,0
13049,20
13050,100
13051,60
13052,-20
13053,20
13054,80
13055,-20
13056,100
13057,-100
13058,-60
13059,20
13060,114
13061,100
13062,-40
13063,100
13064,60
13065,0
13066,60
13067,-40
13068,40
13069,100
13070,60
13071,-40
13072,130
13073,20
13074,40
13075,-80
13076,20
13077,40
13078,60
13079,176
13080,140
13081,100
13082,20
13083,-100
13084,120
13085,-20
13086,-20
13087,40
13088,140
13089,146
13090,-100
13091,120
13092,-100
13093,140
13094,-40
13095,0
13096,120
13097,-100
13098,124
13099,80
13100,20
13101,-80
13102,-60
13103,-20
13104,20
13105,20
13106,60
13107,60
13108,40
13109,80
13110,80
13111,120
13112,20
13113,140
13114,-20
13115,120
13116,20
13117,-40
13118,-80
13119,80
13120,-60
13121,-80
13122,20
13123,-100
13124,212
