,score
2855,90
2856,42
2857,22
2858,44
2859,90
2860,18
2861,-22
2862,-2
2863,82
2864,28
2865,104
2866,20
2867,-24
2868,104
2869,30
2870,-14
2871,70
2872,66
2873,42
2874,-100
2875,24
2876,28
2877,36
2878,6
2879,52
2880,64
2881,6
2882,92
2883,26
2884,-34
2885,82
2886,64
2887,-60
2888,92
2889,36
2890,6
2891,24
2892,100
2893,24
2894,78
2895,64
2896,48
2897,62
2898,124
2899,34
2900,12
2901,64
2902,50
2903,58
2904,40
2905,12
2906,54
2907,64
2908,82
2909,96
2910,0
2911,40
2912,20
2913,108
2914,38
2915,-40
2916,22
2917,22
2918,42
2919,90
2920,88
2921,2
2922,74
2923,-12
2924,88
2925,40
2926,34
2927,0
2928,44
2929,86
2930,-16
2931,26
2932,114
2933,26
2934,50
2935,-2
2936,-6
2937,54
2938,0
2939,106
2940,-42
2941,76
2942,-24
2943,92
2944,6
2945,-2
2946,60
2947,-4
2948,80
2949,-16
2950,-20
2951,-54
2952,130
2953,96
2954,56
2955,48
2956,84
2957,54
2958,80
2959,-6
2960,-40
2961,94
2962,58
2963,78
2964,54
2965,40
2966,42
2967,108
2968,60
2969,42
2970,60
2971,-26
2972,64
2973,16
2974,42
2975,36
2976,14
2977,66
2978,-2
2979,18
2980,28
2981,44
2982,88
2983,22
2984,34
2985,12
2986,0
2987,-20
2988,92
2989,2
2990,50
2991,-10
2992,44
2993,20
2994,18
2995,-42
2996,28
2997,14
2998,-42
2999,-10
3000,100
3001,96
3002,74
3003,6
3004,60
3005,12
3006,22
3007,2
3008,74
3009,30
3010,18
3011,12
3012,64
3013,12
3014,-80
3015,52
3016,48
3017,32
3018,10
3019,-8
3020,48
3021,28
3022,36
3023,22
3024,-36
3025,22
3026,78
3027,10
3028,92
3029,-22
3030,78
3031,34
3032,164
3033,76
3034,82
3035,50
3036,80
3037,-6
3038,26
3039,56
3040,88
3041,26
3042,52
3043,-4
3044,42
3045,16
3046,96
3047,40
3048,86
3049,6
3050,-12
3051,12
3052,52
3053,-36
3054,42
3055,-20
3056,12
3057,-2
3058,52
3059,26
3060,-20
3061,64
3062,104
3063,-6
3064,94
3065,-2
3066,100
3067,6
3068,70
3069,62
3070,104
3071,16
3072,-18
3073,20
3074,-40
3075,-10
3076,100
3077,26
3078,4
3079,114
3080,44
3081,-26
3082,40
3083,56
3084,48
3085,86
3086,16
3087,60
3088,54
3089,106
3090,88
3091,-22
3092,-8
3093,78
3094,118
3095,58
3096,172
3097,-40
3098,-28
3099,86
3100,-22
3101,6
3102,112
3103,46
3104,20
3105,30
3106,76
3107,100
3108,-60
3109,78
3110,24
3111,58
3112,-16
3113,96
3114,24
3115,18
3116,68
3117,84
3118,42
3119,-8
3120,86
3121,88
3122,64
3123,34
3124,88
3125,14
3126,20
3127,-28
3128,108
3129,54
3130,-10
3131,-14
3132,6
3133,70
3134,62
3135,22
3136,42
3137,72
3138,20
3139,42
3140,-2
3141,36
3142,2
3143,54
3144,174
3145,60
3146,26
3147,54
3148,66
3149,130
3150,42
3151,46
3152,104
3153,112
3154,144
3155,20
3156,50
3157,84
3158,106
3159,36
3160,76
3161,62
3162,92
3163,16
3164,24
3165,10
3166,66
3167,0
3168,30
3169,14
3170,74
3171,66
3172,-10
3173,80
3174,66
3175,94
3176,12
3177,18
3178,-22
3179,80
3180,-24
3181,124
3182,182
3183,-18
3184,30
3185,46
3186,8
3187,-26
3188,46
3189,104
3190,-18
3191,22
3192,-34
3193,62
3194,40
3195,106
3196,56
3197,12
3198,108
3199,-16
3200,54
3201,34
3202,18
3203,28
3204,2
3205,-40
3206,54
3207,32
3208,28
3209,-6
3210,60
3211,18
3212,0
3213,24
3214,82
3215,74
3216,-44
3217,86
3218,38
3219,58
3220,120
3221,8
3222,-44
3223,88
3224,76
3225,24
3226,100
3227,26
3228,-50
3229,28
3230,-12
3231,88
3232,6
3233,-6
3234,72
3235,-6
3236,106
3237,74
3238,32
3239,40
3240,26
3241,78
3242,-18
3243,26
3244,-46
3245,74
3246,92
3247,110
3248,76
3249,84
3250,38
3251,74
3252,82
3253,-20
3254,102
3255,92
3256,78
3257,108
3258,66
3259,112
3260,-2
3261,24
3262,44
3263,62
3264,88
3265,8
3266,16
3267,30
3268,-14
3269,12
3270,-52
3271,-14
3272,60
3273,-20
3274,78
3275,-14
3276,22
3277,14
3278,40
3279,0
3280,86
3281,102
3282,36
3283,54
3284,16
3285,28
3286,-20
3287,104
3288,36
3289,6
3290,48
3291,86
3292,92
3293,28
3294,40
3295,-26
3296,32
3297,2
3298,40
3299,2
3300,150
3301,70
3302,80
3303,56
3304,78
3305,66
3306,68
3307,0
3308,42
3309,50
3310,82
3311,36
3312,64
3313,8
3314,56
3315,88
3316,78
3317,14
3318,62
3319,150
3320,32
3321,-8
3322,108
3323,32
3324,-80
3325,22
3326,90
3327,90
3328,-38
3329,68
3330,64
3331,82
3332,52
3333,16
3334,46
3335,22
3336,66
3337,72
3338,-34
3339,58
3340,80
3341,102
3342,34
3343,-16
3344,34
3345,56
3346,-20
3347,34
3348,46
3349,28
3350,72
3351,60
3352,-16
3353,62
3354,-8
3355,4
3356,26
3357,44
3358,30
3359,126
3360,88
3361,14
3362,34
3363,60
3364,62
3365,44
3366,8
3367,4
3368,20
3369,34
3370,48
3371,106
3372,66
3373,-28
3374,94
3375,102
3376,56
3377,90
3378,132
3379,-20
3380,50
3381,82
3382,8
3383,66
3384,2
3385,48
3386,-20
3387,64
3388,124
3389,62
3390,14
3391,4
3392,102
3393,46
3394,-22
3395,-18
3396,80
3397,20
3398,56
3399,-6
3400,50
3401,-8
3402,106
3403,-4
3404,56
3405,4
3406,46
3407,54
3408,78
3409,-10
3410,150
3411,52
3412,120
3413,82
3414,30
3415,104
3416,-14
3417,14
3418,40
3419,-10
3420,2
3421,92
3422,80
3423,-4
3424,8
3425,16
3426,34
3427,8
3428,94
3429,-24
3430,70
3431,-6
3432,58
3433,-28
3434,64
3435,68
3436,58
3437,108
3438,18
3439,10
3440,76
3441,-40
3442,70
3443,98
3444,-22
3445,42
3446,38
3447,38
3448,110
3449,48
3450,20
3451,-48
3452,64
3453,70
3454,22
3455,96
3456,106
3457,-20
3458,-6
3459,20
3460,52
3461,82
3462,0
3463,0
3464,120
3465,8
3466,-20
3467,48
3468,54
3469,84
3470,100
3471,74
3472,86
3473,90
3474,90
3475,12
3476,-10
3477,-34
3478,-12
3479,24
3480,126
3481,96
3482,-18
3483,28
3484,148
3485,104
3486,66
3487,-6
3488,6
3489,140
3490,60
3491,28
3492,44
3493,-8
3494,74
3495,88
3496,62
3497,104
3498,-10
3499,82
3500,50
3501,32
3502,-22
3503,58
3504,120
3505,10
3506,56
3507,-36
3508,38
3509,82
3510,124
3511,24
3512,54
3513,6
3514,26
3515,6
3516,76
3517,48
3518,12
3519,6
3520,-30
3521,30
3522,116
3523,38
3524,56
3525,26
3526,82
3527,106
3528,70
3529,20
3530,90
3531,60
3532,42
3533,36
3534,32
3535,40
3536,88
3537,64
3538,52
3539,104
3540,62
3541,76
3542,52
3543,-48
3544,28
3545,62
3546,80
3547,20
3548,26
3549,36
3550,38
3551,76
3552,-30
3553,0
3554,106
3555,44
3556,78
3557,48
3558,24
3559,-4
3560,80
3561,48
3562,102
3563,84
3564,78
3565,14
3566,70
3567,-8
3568,0
3569,72
3570,92
3571,66
3572,82
3573,72
3574,52
3575,98
3576,8
3577,106
3578,70
3579,70
3580,22
3581,84
3582,-42
3583,-22
3584,104
3585,108
3586,92
3587,44
3588,0
3589,68
3590,38
3591,90
3592,-12
3593,42
3594,88
3595,24
3596,150
3597,66
3598,-26
3599,10
3600,58
3601,40
3602,30
3603,-14
3604,32
3605,12
3606,100
3607,-32
3608,114
3609,10
3610,62
3611,26
3612,82
3613,72
3614,6
3615,32
3616,72
3617,8
3618,40
3619,54
3620,54
3621,88
3622,18
3623,-2
3624,18
3625,78
3626,80
3627,76
3628,78
3629,112
3630,-2
3631,38
3632,76
3633,28
3634,10
3635,16
3636,56
3637,-40
3638,80
3639,-20
3640,28
3641,100
3642,26
3643,38
3644,106
3645,14
3646,0
3647,78
3648,4
3649,104
3650,-2
3651,12
3652,38
3653,68
3654,62
3655,98
3656,102
3657,10
3658,112
3659,44
3660,104
3661,88
3662,58
3663,20
3664,50
3665,58
3666,-16
3667,-6
3668,84
3669,80
3670,46
3671,74
3672,20
3673,110
3674,64
3675,80
3676,72
3677,98
3678,20
3679,122
3680,26
3681,114
3682,78
3683,-28
3684,50
3685,-28
3686,34
3687,102
3688,66
3689,80
3690,78
3691,94
3692,44
3693,48
3694,46
3695,52
3696,56
3697,34
3698,-8
3699,20
3700,80
3701,68
3702,84
3703,134
3704,-22
3705,64
3706,0
3707,24
3708,90
3709,46
3710,94
3711,88
3712,110
3713,68
3714,76
3715,120
3716,26
3717,50
3718,100
3719,68
3720,50
3721,30
3722,18
3723,30
3724,104
3725,70
3726,76
3727,18
3728,68
3729,40
3730,74
3731,106
3732,-62
3733,30
3734,124
3735,40
3736,44
3737,14
3738,14
3739,104
3740,112
3741,16
3742,110
3743,8
3744,58
3745,68
3746,6
3747,70
3748,80
3749,34
3750,-32
3751,74
3752,26
3753,38
3754,-60
3755,84
3756,180
3757,66
3758,2
3759,24
3760,40
3761,60
3762,26
3763,40
3764,90
3765,42
3766,38
3767,94
3768,40
3769,46
3770,106
3771,8
3772,-28
3773,4
3774,54
3775,108
3776,-24
3777,24
3778,86
3779,44
3780,108
3781,32
3782,34
3783,2
3784,88
3785,72
3786,22
3787,78
3788,116
3789,34
3790,-26
3791,42
3792,-14
3793,-6
3794,126
3795,-12
3796,130
3797,40
3798,28
3799,-6
3800,106
3801,22
3802,98
3803,62
3804,-40
3805,22
3806,46
3807,20
3808,80
3809,64
3810,-6
3811,32
3812,-6
3813,46
3814,22
3815,52
3816,-6
3817,62
3818,-10
3819,-2
3820,0
3821,-18
3822,84
3823,-30
3824,50
3825,46
3826,70
3827,6
3828,72
3829,64
3830,62
3831,46
3832,110
3833,92
3834,68
3835,18
3836,70
3837,66
3838,68
3839,50
3840,148
3841,-10
3842,20
3843,54
3844,44
3845,122
3846,8
3847,44
3848,82
3849,-44
3850,86
3851,40
3852,106
3853,78
3854,122
3855,52
3856,54
3857,50
3858,108
3859,94
3860,-16
3861,106
3862,-64
3863,-26
3864,112
3865,112
3866,102
3867,64
3868,78
3869,82
3870,78
3871,-18
3872,50
3873,102
3874,72
3875,22
3876,50
3877,20
3878,86
3879,48
3880,106
3881,134
3882,16
3883,82
3884,26
3885,78
3886,22
3887,84
3888,60
3889,26
3890,98
3891,86
3892,34
3893,46
3894,80
3895,70
3896,50
3897,42
3898,76
3899,-12
3900,128
3901,40
3902,22
3903,2
3904,66
3905,50
3906,58
3907,34
3908,8
3909,68
3910,-6
3911,68
3912,46
3913,8
3914,50
3915,100
3916,82
3917,-2
3918,96
3919,58
3920,66
3921,114
3922,84
3923,38
3924,34
3925,-18
3926,54
3927,42
3928,0
3929,-2
3930,84
3931,12
3932,-10
3933,12
3934,76
3935,74
3936,2
3937,88
3938,50
3939,82
3940,12
3941,72
3942,-26
3943,54
3944,18
3945,-16
3946,72
3947,48
3948,-24
3949,-2
3950,40
3951,78
3952,42
3953,0
3954,54
3955,94
3956,16
3957,64
3958,84
3959,60
3960,98
3961,-14
3962,6
3963,98
3964,12
3965,22
3966,68
3967,-18
3968,8
3969,10
3970,70
3971,0
3972,-24
3973,-20
3974,184
3975,110
3976,18
3977,88
3978,14
3979,90
3980,26
3981,110
3982,30
3983,80
3984,156
3985,-14
3986,68
3987,34
3988,150
3989,50
3990,62
3991,110
3992,-18
3993,-10
3994,74
3995,88
3996,-2
3997,68
3998,68
3999,52
4000,72
4001,80
4002,42
4003,16
4004,22
4005,86
4006,190
4007,52
4008,8
4009,60
4010,-12
4011,32
4012,50
4013,-10
4014,34
4015,66
4016,54
4017,48
4018,88
4019,32
4020,46
4021,48
4022,50
4023,44
4024,46
4025,106
4026,44
4027,-20
4028,0
4029,16
4030,26
4031,104
4032,24
4033,72
4034,52
4035,32
4036,70
4037,38
4038,-34
4039,108
4040,-14
4041,84
4042,30
4043,88
4044,154
4045,32
4046,88
4047,50
4048,34
4049,38
4050,66
4051,88
4052,68
4053,40
4054,70
4055,32
4056,26
4057,60
4058,-20
4059,50
4060,-48
4061,0
4062,80
4063,34
4064,60
4065,94
4066,10
4067,22
4068,26
4069,42
4070,42
4071,72
4072,94
4073,46
4074,74
4075,0
4076,98
4077,36
4078,-28
4079,2
4080,14
4081,-20
4082,0
4083,130
4084,30
4085,78
4086,28
4087,88
4088,46
4089,132
4090,108
4091,-22
4092,64
4093,18
4094,68
4095,70
4096,68
4097,36
4098,104
4099,-20
4100,32
4101,28
4102,-16
4103,8
4104,36
4105,36
4106,6
4107,70
4108,18
4109,-12
4110,4
4111,68
4112,110
4113,-6
4114,92
4115,34
4116,22
4117,56
4118,62
4119,70
4120,-12
4121,-18
4122,104
4123,96
4124,68
4125,44
4126,92
4127,36
4128,94
4129,2
4130,12
4131,42
4132,114
4133,30
4134,56
4135,94
4136,38
4137,92
4138,98
4139,68
4140,48
4141,66
4142,152
4143,64
4144,80
4145,2
4146,58
4147,102
4148,-2
4149,2
4150,70
4151,16
4152,-36
4153,56
4154,-8
4155,8
4156,80
4157,48
4158,100
4159,-6
4160,6
4161,2
4162,16
4163,54
4164,32
4165,92
4166,2
4167,70
4168,44
4169,16
4170,92
4171,88
4172,68
4173,40
4174,110
4175,106
4176,-20
4177,74
4178,110
4179,228
4180,50
4181,64
4182,-6
4183,84
4184,6
4185,-52
4186,84
4187,36
4188,58
4189,-22
4190,60
4191,-4
4192,106
4193,76
4194,8
4195,46
4196,94
4197,20
4198,70
4199,54
4200,-24
4201,98
4202,62
4203,14
4204,100
4205,22
4206,28
4207,30
4208,98
4209,74
4210,60
4211,94
4212,18
4213,-32
4214,104
4215,84
4216,110
4217,100
4218,174
4219,36
4220,90
4221,42
4222,52
4223,-12
4224,-26
4225,16
4226,16
4227,94
4228,-10
4229,-34
4230,12
4231,46
4232,-14
4233,6
4234,48
4235,44
4236,-28
4237,112
4238,106
4239,26
4240,104
4241,34
4242,42
4243,-16
4244,124
4245,70
4246,30
4247,48
4248,-44
4249,-26
4250,-40
4251,-18
4252,70
4253,28
4254,82
4255,106
4256,64
4257,62
4258,-30
4259,30
4260,-56
4261,66
4262,50
4263,-8
4264,-22
4265,24
4266,56
4267,44
4268,46
4269,16
4270,28
4271,62
4272,16
4273,40
4274,86
4275,18
4276,84
4277,76
4278,58
4279,116
4280,110
4281,-80
4282,14
4283,106
4284,78
4285,50
4286,-30
4287,-28
4288,64
4289,24
4290,64
4291,-80
4292,-26
4293,-54
4294,60
4295,100
4296,-12
4297,138
4298,98
4299,36
4300,-18
4301,-80
4302,2
4303,70
4304,38
4305,50
4306,86
4307,50
4308,46
4309,104
4310,42
4311,104
4312,110
4313,88
4314,60
4315,6
4316,6
4317,100
4318,6
4319,46
4320,72
4321,2
4322,-2
4323,110
4324,94
4325,88
4326,14
4327,32
4328,40
4329,84
4330,92
4331,52
4332,30
4333,84
4334,60
4335,58
4336,94
4337,4
4338,44
4339,36
4340,-18
4341,86
4342,50
4343,-10
4344,-18
4345,72
4346,26
4347,78
4348,80
4349,176
4350,70
4351,-40
4352,72
4353,8
4354,12
4355,48
4356,24
4357,2
4358,20
4359,110
4360,52
4361,40
4362,24
4363,50
4364,32
4365,-80
4366,-36
4367,10
4368,100
4369,32
4370,86
4371,66
4372,86
4373,50
4374,90
4375,10
4376,92
4377,-16
4378,126
4379,102
4380,30
4381,12
4382,34
4383,82
4384,34
4385,-8
4386,106
4387,34
4388,80
4389,108
4390,-16
4391,42
4392,96
4393,30
4394,88
4395,68
4396,102
4397,28
4398,10
4399,92
4400,14
4401,80
4402,30
4403,70
4404,88
4405,32
4406,112
4407,0
4408,94
4409,20
4410,62
4411,102
4412,30
4413,8
4414,22
4415,106
4416,40
4417,66
4418,76
4419,60
4420,6
4421,46
4422,26
4423,30
4424,106
4425,88
4426,70
4427,96
4428,64
4429,94
4430,-20
4431,-22
4432,4
4433,12
4434,94
4435,-22
4436,46
4437,46
4438,22
4439,62
4440,56
4441,22
4442,0
4443,102
4444,16
4445,40
4446,-24
4447,76
4448,54
4449,38
4450,12
4451,60
4452,82
4453,24
4454,98
4455,10
4456,106
4457,104
4458,18
4459,84
4460,88
4461,42
4462,52
4463,102
4464,48
4465,58
4466,78
4467,-2
4468,20
4469,112
4470,30
4471,104
4472,60
4473,24
4474,16
4475,24
4476,26
4477,62
4478,10
4479,72
4480,72
4481,78
4482,62
4483,56
4484,46
4485,60
4486,82
4487,-18
4488,130
4489,102
4490,24
4491,96
4492,78
4493,56
4494,110
4495,46
4496,36
4497,68
4498,48
4499,106
4500,-62
4501,22
4502,20
4503,92
4504,88
4505,80
4506,-50
4507,90
4508,50
4509,94
4510,116
4511,110
4512,90
4513,20
4514,28
4515,32
4516,70
4517,92
4518,40
4519,12
4520,14
4521,108
4522,76
4523,100
4524,78
4525,110
4526,66
4527,180
4528,60
4529,-30
4530,86
4531,70
4532,84
4533,-16
4534,76
4535,84
4536,62
4537,6
4538,42
4539,-26
4540,54
4541,76
4542,-10
4543,10
4544,102
4545,78
4546,66
4547,34
4548,110
4549,74
4550,8
4551,38
4552,88
4553,100
4554,-38
4555,46
4556,-36
4557,-40
4558,28
4559,42
4560,68
4561,54
4562,38
4563,0
4564,52
4565,40
4566,14
4567,22
4568,50
4569,34
4570,68
4571,70
4572,114
4573,32
4574,34
4575,74
4576,14
4577,20
4578,36
4579,40
4580,84
4581,76
4582,44
4583,64
4584,110
4585,78
4586,2
4587,72
4588,-40
4589,96
4590,50
4591,102
4592,38
4593,24
4594,28
4595,84
4596,26
4597,86
4598,24
4599,32
4600,46
4601,-28
4602,-18
4603,30
4604,10
4605,112
4606,12
4607,96
4608,70
4609,2
4610,-10
4611,60
4612,100
4613,88
4614,24
4615,104
4616,62
4617,0
4618,8
4619,100
4620,88
4621,62
4622,56
4623,90
4624,18
4625,-20
4626,108
4627,30
4628,30
4629,60
4630,94
4631,86
4632,20
4633,100
4634,36
4635,64
4636,66
4637,72
4638,14
4639,46
4640,40
4641,104
4642,68
4643,58
4644,36
4645,10
4646,0
4647,10
4648,58
4649,0
4650,76
4651,166
4652,14
4653,90
4654,38
4655,10
4656,96
4657,74
4658,104
4659,20
4660,58
4661,48
4662,24
4663,98
4664,44
4665,88
4666,50
4667,24
4668,18
4669,18
4670,68
4671,44
4672,0
4673,40
4674,-40
4675,2
4676,100
4677,82
4678,66
4679,88
4680,18
4681,70
4682,20
4683,32
4684,50
4685,-2
4686,54
4687,76
4688,70
4689,102
4690,46
4691,88
4692,134
4693,70
4694,102
4695,108
4696,72
4697,-22
4698,78
4699,110
4700,116
4701,0
4702,94
4703,104
4704,-12
4705,50
4706,-60
4707,36
4708,56
4709,84
4710,60
4711,72
4712,88
4713,44
4714,104
4715,-36
4716,50
4717,30
4718,36
4719,108
4720,66
4721,90
4722,32
4723,-4
4724,104
4725,106
4726,42
4727,80
4728,56
4729,102
4730,60
4731,78
4732,0
4733,104
4734,80
4735,12
4736,38
4737,94
4738,-22
4739,68
4740,48
4741,78
4742,8
4743,42
4744,88
4745,86
4746,60
4747,34
4748,40
4749,58
4750,78
4751,14
4752,82
4753,44
4754,152
4755,60
4756,6
4757,-10
4758,58
4759,-22
4760,80
4761,0
4762,80
4763,68
4764,132
4765,168
4766,54
4767,20
4768,120
4769,82
4770,2
4771,124
4772,28
4773,74
4774,8
4775,34
4776,66
4777,20
4778,84
4779,58
4780,40
4781,36
4782,72
4783,84
4784,108
4785,96
4786,96
4787,74
4788,-26
4789,80
4790,42
4791,-22
4792,106
4793,-12
4794,92
4795,-12
4796,78
4797,20
4798,-30
4799,-24
4800,118
4801,186
4802,100
4803,40
4804,56
4805,106
4806,92
4807,22
4808,-30
4809,52
4810,36
4811,56
4812,-2
4813,58
4814,92
4815,104
4816,62
4817,44
4818,42
4819,14
4820,46
4821,74
4822,36
4823,58
4824,110
4825,10
4826,44
4827,24
4828,56
4829,66
4830,104
4831,44
4832,2
4833,-80
4834,92
4835,76
4836,30
4837,10
4838,86
4839,38
4840,-28
4841,62
4842,-40
4843,42
4844,66
4845,64
4846,4
4847,82
4848,44
4849,40
4850,78
4851,72
4852,54
4853,-16
4854,12
4855,20
4856,58
4857,56
4858,46
4859,12
4860,70
4861,88
4862,150
4863,66
4864,86
4865,24
4866,94
4867,68
4868,78
4869,98
4870,28
4871,146
4872,76
4873,82
4874,106
4875,6
4876,18
4877,2
4878,60
4879,34
4880,54
4881,2
4882,6
4883,-32
4884,110
4885,26
4886,78
4887,34
4888,40
4889,70
4890,110
4891,126
4892,48
4893,104
4894,24
4895,-14
4896,-14
4897,68
4898,58
4899,52
4900,62
4901,-12
4902,18
4903,26
4904,26
4905,90
4906,102
4907,30
4908,94
4909,32
4910,58
4911,112
4912,-22
4913,26
4914,-10
4915,26
4916,128
4917,98
4918,104
4919,84
4920,8
4921,100
4922,40
4923,98
4924,16
4925,84
4926,26
4927,4
4928,48
4929,66
4930,84
4931,36
4932,152
4933,96
4934,14
4935,224
4936,-8
4937,34
4938,42
4939,68
4940,86
4941,40
4942,76
4943,150
4944,-40
4945,24
4946,4
4947,68
4948,36
4949,34
4950,34
4951,104
4952,-14
4953,40
4954,36
4955,56
4956,42
4957,56
4958,8
4959,14
4960,108
4961,182
4962,90
4963,28
4964,-14
4965,36
4966,92
4967,46
4968,-2
4969,58
4970,62
4971,66
4972,28
4973,42
4974,26
4975,108
4976,48
4977,42
4978,-8
4979,100
4980,40
4981,24
4982,98
4983,22
4984,64
4985,-42
4986,100
4987,40
4988,-6
4989,32
4990,-12
4991,-12
4992,62
4993,62
4994,-10
4995,22
4996,86
4997,-16
4998,36
4999,102
5000,-12
5001,140
5002,10
5003,64
5004,78
5005,54
5006,88
5007,50
5008,-16
5009,46
5010,44
5011,30
5012,-16
5013,42
5014,0
5015,82
5016,-16
5017,56
5018,64
5019,48
5020,68
5021,34
5022,86
5023,16
5024,100
5025,50
5026,38
5027,84
5028,24
5029,36
5030,-20
5031,68
5032,24
5033,34
5034,38
5035,24
5036,80
5037,74
5038,88
5039,38
5040,-8
5041,-22
5042,106
5043,26
5044,90
5045,16
5046,32
5047,0
5048,14
5049,72
5050,92
5051,-8
5052,38
5053,0
5054,88
5055,90
5056,40
5057,66
5058,-80
5059,22
5060,54
5061,6
5062,50
5063,50
5064,-16
5065,6
5066,32
5067,-8
5068,-20
5069,-40
5070,8
5071,112
5072,10
5073,-12
5074,12
5075,58
5076,-22
5077,44
5078,78
5079,64
5080,54
5081,90
5082,84
5083,88
5084,90
5085,28
5086,76
5087,88
5088,108
5089,2
5090,86
5091,32
5092,14
5093,12
5094,88
5095,106
5096,108
5097,24
5098,54
5099,40
5100,106
5101,50
5102,-18
5103,-36
5104,44
5105,100
5106,92
5107,98
5108,78
5109,130
5110,8
5111,88
5112,8
5113,132
5114,36
5115,88
5116,50
5117,42
5118,108
5119,44
5120,70
5121,78
5122,56
5123,54
5124,-6
5125,70
5126,44
5127,46
5128,138
5129,54
5130,62
5131,56
5132,98
5133,64
5134,48
5135,10
5136,56
5137,22
5138,58
5139,32
5140,0
5141,64
5142,96
5143,54
5144,50
5145,4
5146,-20
5147,74
5148,70
5149,20
5150,84
5151,46
5152,-20
5153,72
5154,94
5155,-4
5156,30
5157,76
5158,72
5159,56
5160,-44
5161,58
5162,60
5163,-20
5164,54
5165,50
5166,112
5167,38
5168,-22
5169,-22
5170,20
5171,96
5172,62
5173,86
5174,28
5175,20
5176,86
5177,50
5178,100
5179,106
5180,40
5181,62
5182,12
5183,-14
5184,108
5185,-8
5186,22
5187,48
5188,-12
5189,112
5190,20
5191,50
5192,100
5193,56
5194,60
5195,74
5196,60
5197,2
5198,36
5199,-2
5200,122
5201,70
5202,34
5203,-6
5204,120
5205,30
5206,164
5207,86
5208,78
5209,26
5210,92
5211,12
5212,52
5213,56
5214,16
5215,160
5216,28
5217,94
5218,6
5219,28
5220,80
5221,-6
5222,2
5223,68
5224,76
5225,64
5226,16
5227,16
5228,58
5229,14
5230,114
5231,92
5232,142
5233,108
5234,62
5235,-24
5236,88
5237,-10
5238,48
5239,78
5240,82
5241,-6
5242,50
5243,86
5244,104
5245,124
5246,52
5247,0
5248,86
5249,80
5250,74
5251,70
5252,98
5253,86
5254,34
5255,-38
5256,58
5257,36
5258,114
5259,130
5260,72
5261,42
5262,74
5263,70
5264,56
5265,-42
5266,86
5267,-4
5268,0
5269,50
5270,76
5271,12
5272,86
5273,60
5274,114
5275,56
5276,90
5277,62
5278,44
5279,46
5280,44
5281,8
5282,-30
5283,72
5284,66
5285,20
5286,26
5287,110
5288,84
5289,112
5290,70
5291,50
5292,-8
5293,70
5294,-12
5295,92
5296,106
5297,42
5298,86
5299,12
5300,56
5301,28
5302,78
5303,46
5304,44
5305,70
5306,32
5307,46
5308,70
5309,94
5310,82
5311,60
5312,8
5313,52
5314,100
5315,74
5316,68
5317,82
5318,98
5319,42
5320,94
5321,32
5322,30
5323,18
5324,74
5325,98
5326,14
5327,-32
5328,110
5329,76
5330,-10
5331,38
5332,86
5333,10
5334,64
5335,52
5336,82
5337,84
5338,48
5339,70
5340,4
5341,24
5342,84
5343,36
5344,60
5345,138
5346,72
5347,14
5348,62
5349,36
5350,94
5351,130
5352,68
5353,-2
5354,44
5355,94
5356,2
5357,84
5358,56
5359,-18
5360,-6
5361,48
5362,-24
5363,68
5364,70
5365,64
5366,104
5367,34
5368,70
5369,56
5370,100
5371,102
5372,-10
5373,-24
5374,108
5375,78
5376,2
5377,104
5378,66
5379,14
5380,46
5381,78
5382,-30
5383,26
5384,70
5385,132
5386,104
5387,62
5388,26
5389,66
5390,130
5391,38
5392,20
5393,52
5394,102
5395,84
5396,-44
5397,50
5398,16
5399,106
5400,136
5401,70
5402,70
5403,104
5404,102
5405,42
5406,58
5407,74
5408,38
5409,114
5410,130
5411,40
5412,60
5413,40
5414,70
5415,-12
5416,106
5417,74
5418,62
5419,74
5420,10
5421,68
5422,56
5423,12
5424,52
5425,24
5426,0
5427,112
5428,60
5429,-18
5430,70
5431,82
5432,20
5433,-12
5434,54
5435,-16
5436,100
5437,72
5438,92
5439,28
5440,78
5441,6
5442,54
5443,58
5444,50
5445,18
5446,104
5447,-44
5448,74
5449,40
5450,78
5451,94
5452,6
5453,70
5454,108
5455,-44
5456,22
5457,32
5458,86
5459,62
5460,84
5461,14
5462,-38
5463,20
5464,94
5465,-20
5466,16
5467,0
5468,108
5469,46
5470,2
5471,96
5472,28
5473,20
5474,36
5475,54
5476,26
5477,48
5478,92
5479,68
5480,98
5481,38
5482,52
5483,40
5484,98
5485,120
5486,64
5487,106
5488,102
5489,56
5490,90
5491,14
5492,18
5493,-16
5494,150
5495,26
5496,76
5497,50
5498,60
5499,40
5500,120
5501,62
5502,40
5503,76
5504,74
5505,46
5506,44
5507,114
5508,100
5509,52
5510,106
5511,84
5512,48
5513,-10
5514,60
5515,-18
5516,-20
5517,36
5518,98
5519,-16
5520,88
5521,30
5522,44
5523,108
5524,54
5525,66
5526,52
5527,76
5528,22
5529,96
5530,24
5531,102
5532,50
5533,32
5534,60
5535,12
5536,-14
5537,38
5538,106
5539,66
5540,52
5541,88
5542,-36
5543,-16
5544,66
5545,38
5546,98
5547,66
5548,4
5549,12
5550,26
5551,-4
5552,22
5553,64
5554,-44
5555,-34
5556,62
5557,90
5558,110
5559,90
5560,58
5561,32
5562,42
5563,20
5564,48
5565,14
5566,-80
5567,64
5568,40
5569,68
5570,114
5571,26
5572,36
5573,82
5574,88
5575,70
5576,-10
5577,90
