,score
22144,0
22145,0
22146,108
22147,40
22148,-20
22149,-34
22150,36
22151,4
22152,-40
22153,-72
22154,-52
22155,-20
22156,-60
22157,96
22158,-32
22159,0
22160,20
22161,258
22162,60
22163,70
22164,110
22165,40
22166,-20
22167,28
22168,40
22169,156
22170,-20
22171,54
22172,20
22173,134
22174,62
22175,0
22176,40
22177,42
22178,40
22179,-20
22180,124
22181,148
22182,20
22183,84
22184,144
22185,108
22186,2
22187,118
22188,40
22189,60
22190,-60
22191,-100
22192,104
22193,-80
22194,58
22195,-40
22196,-20
22197,-6
22198,86
22199,-20
22200,36
22201,90
22202,40
22203,-46
22204,12
22205,150
22206,66
22207,118
22208,-4
22209,130
22210,128
22211,40
22212,106
22213,128
22214,130
22215,-40
22216,0
22217,102
22218,-20
22219,138
22220,0
22221,28
22222,-20
22223,-20
22224,88
22225,-60
22226,60
22227,64
22228,-20
22229,20
22230,78
22231,-40
22232,20
22233,0
22234,62
22235,40
22236,-80
22237,0
22238,118
22239,-40
22240,0
22241,-4
22242,-80
22243,-40
22244,80
22245,92
22246,-20
22247,114
22248,108
22249,20
22250,-80
22251,-8
22252,124
22253,-80
22254,22
22255,0
22256,70
22257,82
22258,40
22259,40
22260,150
22261,82
22262,-80
22263,20
22264,54
22265,0
22266,160
22267,-40
22268,30
22269,144
22270,-60
22271,-36
22272,-60
22273,124
22274,8
22275,-20
22276,76
22277,114
22278,20
22279,114
22280,80
22281,0
22282,-20
22283,-60
22284,50
22285,24
22286,152
22287,76
22288,-80
22289,32
22290,44
22291,-40
22292,114
22293,60
22294,4
22295,0
22296,20
22297,-60
22298,-20
22299,112
22300,124
22301,0
22302,-100
22303,20
22304,114
22305,100
22306,-20
22307,40
22308,-20
22309,-60
22310,54
22311,82
22312,-40
22313,-40
22314,-2
22315,-18
22316,82
22317,40
22318,-80
22319,40
22320,78
22321,-20
22322,128
22323,66
22324,92
22325,40
22326,-20
22327,76
22328,88
22329,78
22330,60
22331,-2
22332,2
22333,80
22334,40
22335,0
22336,86
22337,40
22338,64
22339,-100
22340,84
22341,148
22342,94
22343,-34
22344,0
22345,68
22346,-20
22347,14
22348,-100
22349,-20
22350,28
22351,60
22352,-40
22353,18
22354,108
22355,94
22356,144
22357,0
22358,-20
22359,22
22360,50
22361,20
22362,18
22363,-18
22364,80
22365,-100
22366,84
22367,-20
22368,112
22369,126
22370,-4
22371,86
22372,80
22373,0
22374,106
22375,80
22376,120
22377,108
22378,20
22379,50
22380,-20
22381,0
22382,60
22383,84
22384,-40
22385,-80
22386,108
22387,100
22388,108
22389,140
22390,100
22391,20
22392,20
22393,-18
22394,104
22395,106
22396,154
22397,80
22398,138
22399,118
22400,160
22401,20
22402,42
22403,-18
22404,126
22405,150
22406,78
22407,172
22408,118
22409,40
22410,-40
22411,18
22412,-20
22413,120
22414,20
22415,126
22416,60
22417,-8
22418,92
22419,40
22420,154
22421,118
22422,80
22423,84
22424,176
22425,88
22426,-20
22427,20
22428,-80
22429,40
22430,206
22431,100
22432,38
22433,-18
22434,90
22435,90
22436,20
22437,-10
22438,60
22439,-40
22440,0
22441,56
22442,-60
22443,-40
22444,-58
22445,-40
22446,24
22447,0
22448,60
22449,148
22450,40
22451,-40
22452,60
22453,-20
22454,22
22455,60
22456,0
22457,92
22458,148
22459,74
22460,40
22461,40
22462,16
22463,112
22464,-100
22465,90
22466,-34
22467,-40
22468,128
22469,20
22470,110
22471,100
22472,-20
22473,-20
22474,114
22475,76
22476,40
22477,80
22478,-38
22479,164
22480,134
22481,94
22482,140
22483,-60
22484,20
22485,106
22486,-20
22487,136
22488,152
22489,-100
22490,0
22491,86
22492,2
22493,-18
22494,144
22495,60
22496,-40
22497,20
22498,60
22499,-20
22500,106
22501,-40
22502,40
22503,132
22504,94
22505,118
22506,60
22507,20
22508,20
22509,130
22510,64
22511,64
22512,-60
22513,68
22514,120
22515,0
22516,60
22517,60
22518,0
22519,60
22520,126
22521,40
22522,-20
22523,-40
22524,50
22525,-40
22526,40
22527,110
22528,-60
22529,0
22530,-20
22531,0
22532,144
22533,54
22534,30
22535,40
22536,20
22537,-20
22538,-20
22539,90
22540,60
22541,-60
22542,-60
22543,-40
22544,38
22545,40
22546,60
22547,74
22548,84
22549,114
22550,-98
22551,0
22552,-20
22553,4
22554,60
22555,-60
22556,40
22557,120
22558,84
22559,-40
22560,-20
22561,-60
22562,80
22563,60
22564,-26
22565,16
22566,60
22567,20
22568,50
22569,106
22570,-12
22571,142
22572,88
22573,40
22574,66
22575,0
22576,-2
22577,-42
22578,-40
22579,-56
22580,126
22581,20
22582,46
22583,40
22584,44
22585,68
22586,0
22587,-22
22588,40
22589,-20
22590,-20
22591,6
22592,0
22593,20
22594,20
22595,60
22596,130
22597,66
22598,24
22599,80
22600,72
22601,-20
22602,-40
22603,62
22604,154
22605,20
22606,132
22607,36
22608,44
22609,94
22610,60
22611,148
22612,-40
22613,44
22614,40
22615,18
22616,-20
22617,136
22618,72
22619,16
22620,40
22621,20
22622,34
22623,56
22624,20
22625,20
22626,20
22627,-38
22628,0
22629,142
22630,60
22631,20
22632,-40
22633,-20
22634,-80
22635,90
22636,42
22637,0
22638,152
22639,34
22640,132
22641,-40
22642,94
22643,118
22644,104
22645,-40
22646,-10
22647,20
22648,-20
22649,102
22650,94
22651,92
22652,-20
22653,22
22654,-80
22655,132
22656,44
22657,166
22658,-20
22659,76
22660,40
22661,20
22662,0
22663,40
22664,24
22665,114
22666,60
22667,118
22668,74
22669,94
22670,-28
22671,62
22672,-40
22673,-40
22674,-80
22675,52
22676,140
22677,34
22678,106
22679,130
22680,-40
22681,130
22682,-40
22683,58
22684,26
22685,-24
22686,98
22687,160
22688,44
22689,100
22690,20
22691,-60
22692,80
22693,160
22694,102
22695,68
22696,-12
22697,0
22698,84
22699,86
22700,-20
22701,40
22702,40
22703,20
22704,20
22705,-20
22706,82
22707,20
22708,-20
22709,144
22710,-20
22711,52
22712,44
22713,20
22714,116
22715,80
22716,0
22717,26
22718,-80
22719,20
22720,36
22721,50
22722,16
22723,138
22724,96
22725,100
22726,80
22727,176
22728,-40
22729,-16
22730,-100
22731,20
22732,40
22733,70
22734,142
22735,136
22736,-40
22737,106
22738,56
22739,-40
22740,0
22741,148
22742,12
22743,14
22744,118
22745,-80
22746,86
22747,-10
22748,94
22749,44
22750,60
22751,108
22752,-60
22753,-40
22754,20
22755,-20
22756,-60
22757,-82
22758,116
22759,-38
22760,112
22761,150
22762,80
22763,0
22764,-38
22765,118
22766,40
22767,60
22768,20
22769,48
22770,-100
22771,132
22772,60
22773,-40
22774,-16
22775,60
22776,120
22777,-60
22778,128
22779,-60
22780,54
22781,-44
22782,130
22783,102
22784,-100
22785,44
22786,60
22787,-60
22788,124
22789,104
22790,72
22791,-20
22792,106
22793,32
22794,40
22795,134
22796,-100
22797,156
22798,42
22799,134
22800,60
22801,60
22802,0
22803,60
22804,-20
22805,30
22806,0
22807,112
22808,132
22809,-58
22810,100
22811,0
22812,106
22813,124
22814,18
22815,60
22816,-80
22817,78
22818,20
22819,88
22820,50
22821,-40
22822,78
22823,180
22824,-8
22825,20
22826,0
22827,20
22828,50
22829,-60
22830,52
22831,86
22832,20
22833,80
22834,-38
22835,0
22836,164
22837,-100
22838,-12
22839,0
22840,-40
22841,-40
22842,-84
22843,-20
22844,104
22845,-56
22846,114
22847,18
22848,110
22849,114
22850,88
22851,88
22852,66
22853,-12
22854,230
22855,36
22856,20
22857,42
22858,102
22859,-90
22860,-26
22861,42
22862,-20
22863,-40
22864,-60
22865,-40
22866,110
22867,28
22868,20
22869,112
22870,66
22871,0
22872,0
22873,-46
22874,162
22875,20
22876,-40
22877,80
22878,46
22879,36
22880,26
22881,-20
22882,-20
22883,20
22884,118
22885,0
22886,40
22887,-18
22888,94
22889,-34
22890,40
22891,142
22892,80
22893,60
22894,20
22895,48
22896,-80
22897,80
22898,20
22899,40
22900,26
22901,60
22902,-40
22903,124
22904,26
22905,80
22906,30
22907,92
22908,-100
22909,16
22910,78
22911,4
22912,94
22913,40
22914,112
22915,40
22916,0
22917,-40
22918,26
22919,-80
22920,60
22921,106
22922,58
22923,162
22924,40
22925,44
22926,32
22927,152
22928,-22
22929,20
22930,0
22931,144
22932,20
22933,20
22934,-38
22935,20
22936,0
22937,114
22938,110
22939,118
22940,120
22941,80
22942,36
22943,-40
22944,-54
22945,58
22946,60
22947,20
22948,-80
22949,-14
22950,20
22951,170
22952,86
22953,84
22954,102
22955,-20
22956,-100
22957,66
22958,-44
22959,64
22960,56
22961,146
22962,-20
22963,82
22964,60
22965,80
22966,74
22967,-60
22968,88
22969,134
22970,100
22971,0
22972,60
22973,34
22974,110
22975,40
22976,44
22977,120
22978,88
22979,-10
22980,26
22981,-52
22982,-60
22983,-80
22984,160
22985,60
22986,70
22987,172
22988,-60
22989,146
22990,-18
22991,20
22992,92
22993,52
22994,4
22995,-40
22996,108
22997,-40
22998,-54
22999,68
23000,104
23001,46
23002,20
23003,60
23004,104
23005,-60
23006,100
23007,-40
23008,-100
23009,112
23010,100
23011,0
23012,80
23013,-22
23014,32
23015,76
23016,-20
23017,40
23018,40
23019,96
23020,148
23021,104
23022,82
23023,-40
23024,-80
23025,112
23026,0
23027,54
23028,-20
23029,20
23030,20
23031,-80
23032,144
23033,126
23034,116
23035,20
23036,80
23037,-20
23038,-100
23039,60
23040,40
23041,90
23042,54
23043,-42
23044,64
23045,22
23046,92
23047,110
23048,-40
23049,0
23050,50
23051,-72
23052,168
23053,0
23054,60
23055,110
23056,46
23057,146
23058,-14
23059,40
23060,18
23061,44
23062,-20
23063,80
23064,70
23065,0
23066,52
23067,62
23068,100
23069,-20
23070,0
23071,20
23072,0
23073,110
23074,40
23075,-26
23076,44
23077,140
23078,80
23079,128
23080,20
23081,20
23082,48
23083,92
23084,-20
23085,-80
23086,76
23087,112
23088,74
23089,20
23090,8
23091,-60
23092,20
23093,18
23094,-40
23095,-40
23096,136
23097,0
23098,-40
23099,110
23100,106
23101,80
23102,48
23103,126
23104,-20
23105,-44
23106,0
23107,16
23108,118
23109,-60
23110,60
23111,-12
23112,112
23113,20
23114,54
23115,60
23116,80
23117,44
23118,-80
23119,60
23120,60
23121,-52
23122,152
23123,-30
23124,-40
23125,40
23126,118
23127,46
23128,104
23129,-20
23130,40
23131,34
23132,60
23133,-60
23134,44
23135,36
23136,-60
23137,-40
23138,82
23139,-40
23140,-20
23141,60
23142,60
23143,36
23144,-26
23145,68
23146,-20
23147,70
23148,-80
23149,54
23150,92
23151,80
23152,0
23153,118
23154,78
23155,-40
23156,60
23157,110
23158,126
23159,110
23160,56
23161,60
23162,-40
23163,74
23164,-34
23165,-60
23166,58
23167,60
23168,-20
23169,20
23170,-60
23171,-40
23172,132
23173,-100
23174,40
23175,-40
23176,0
23177,-40
23178,108
23179,146
23180,-40
23181,118
23182,54
23183,116
23184,138
23185,20
23186,0
23187,20
23188,20
23189,0
23190,-76
23191,40
23192,116
23193,126
23194,40
23195,140
23196,-20
23197,20
23198,122
23199,40
23200,-24
23201,72
23202,20
23203,20
23204,70
23205,82
23206,128
23207,0
23208,-60
23209,150
23210,114
23211,-20
23212,60
23213,138
23214,80
23215,-76
23216,124
23217,86
23218,76
23219,-38
23220,-60
23221,60
23222,60
23223,40
23224,80
23225,-20
23226,72
23227,-40
23228,80
23229,-100
23230,60
23231,0
23232,-80
23233,20
23234,86
23235,30
23236,20
23237,4
23238,144
23239,-60
23240,64
23241,30
23242,-58
23243,104
23244,20
23245,-100
23246,-80
23247,-40
23248,40
23249,-20
23250,-80
23251,138
23252,-40
23253,-6
23254,-40
23255,80
23256,152
23257,134
23258,80
23259,116
23260,-20
23261,-100
23262,120
23263,84
23264,100
23265,120
23266,-40
23267,90
23268,-20
23269,80
23270,88
23271,60
23272,0
23273,0
23274,12
23275,124
23276,162
23277,80
23278,142
23279,40
23280,20
23281,0
23282,26
23283,-42
23284,78
23285,110
23286,34
23287,114
23288,-20
23289,20
23290,46
23291,8
23292,0
23293,148
23294,20
23295,8
23296,8
23297,112
23298,-40
23299,144
23300,-80
23301,36
23302,64
23303,-100
23304,20
23305,120
23306,66
23307,160
23308,40
23309,80
23310,46
23311,80
23312,120
23313,120
23314,82
23315,40
23316,10
23317,-60
23318,-20
23319,-60
23320,60
23321,84
23322,80
23323,74
23324,74
23325,60
23326,0
23327,-12
23328,58
23329,58
23330,80
23331,74
23332,-76
23333,-60
23334,18
23335,6
23336,102
23337,-20
23338,-18
23339,122
23340,50
23341,102
23342,114
23343,66
23344,64
23345,100
23346,-80
23347,20
23348,82
23349,80
23350,20
23351,-62
23352,36
23353,136
23354,116
23355,40
23356,-100
23357,40
23358,-60
23359,0
23360,0
23361,60
23362,68
23363,140
23364,-60
23365,-20
23366,132
23367,82
23368,70
23369,-40
23370,20
23371,130
23372,-40
23373,22
23374,124
23375,138
23376,60
23377,110
23378,70
23379,76
23380,60
23381,42
23382,-60
23383,56
23384,-20
23385,-40
23386,-28
23387,-20
23388,6
23389,142
23390,-22
23391,16
23392,72
23393,80
23394,-28
23395,14
23396,92
23397,40
23398,-60
23399,-20
23400,-40
23401,0
23402,180
23403,108
23404,108
23405,172
23406,-20
23407,-12
23408,6
23409,-20
23410,30
23411,-20
23412,0
23413,4
23414,-40
23415,-60
23416,64
23417,122
23418,76
23419,64
23420,0
23421,-74
23422,-60
23423,-60
23424,40
23425,-60
23426,46
23427,70
23428,40
23429,-20
23430,96
23431,-38
23432,88
23433,-60
23434,78
23435,40
23436,-60
23437,70
23438,106
23439,-20
23440,44
23441,-20
23442,-4
23443,40
23444,132
23445,34
23446,12
23447,-100
23448,-8
23449,-20
23450,116
23451,76
23452,-40
23453,172
23454,-20
23455,108
23456,64
23457,20
23458,80
23459,84
23460,-46
23461,130
23462,40
23463,-40
23464,84
23465,164
23466,108
23467,92
23468,0
23469,20
23470,80
23471,-40
23472,0
23473,60
23474,72
23475,-100
23476,80
23477,80
23478,-60
23479,-40
23480,80
23481,40
23482,20
23483,78
23484,-60
23485,150
23486,0
23487,108
23488,40
23489,4
23490,24
23491,16
23492,80
23493,54
23494,-40
23495,-40
23496,130
23497,116
23498,12
23499,26
23500,92
23501,-60
23502,80
23503,60
23504,76
23505,122
23506,16
23507,12
23508,18
23509,162
23510,68
23511,128
23512,70
23513,80
23514,40
23515,40
23516,-20
23517,-20
23518,-34
23519,0
23520,152
23521,50
23522,-74
23523,6
23524,90
23525,-40
23526,148
23527,-52
23528,20
23529,16
23530,-20
23531,-4
23532,-20
23533,10
23534,20
23535,84
23536,136
23537,0
23538,-16
23539,38
23540,126
23541,-40
23542,114
23543,132
23544,150
23545,20
23546,152
23547,-40
23548,80
23549,34
23550,128
23551,-22
23552,60
23553,156
23554,60
23555,-40
23556,132
23557,-60
23558,18
23559,-60
23560,60
23561,80
23562,0
23563,60
23564,154
23565,20
23566,60
23567,34
23568,46
23569,122
23570,62
23571,60
23572,0
23573,102
23574,122
23575,54
23576,82
23577,-40
23578,164
23579,-54
23580,-50
23581,-100
23582,104
23583,-80
23584,80
23585,40
23586,40
23587,10
23588,20
23589,78
23590,-60
23591,60
23592,0
23593,-6
23594,-52
23595,-20
23596,40
23597,56
23598,-60
23599,-20
23600,20
23601,0
23602,10
23603,82
23604,-40
23605,20
23606,58
23607,20
23608,-28
23609,-2
23610,116
23611,94
23612,-12
23613,60
23614,114
23615,26
23616,34
23617,20
23618,0
23619,36
23620,44
23621,40
23622,40
23623,-20
23624,102
23625,-20
23626,-20
23627,-40
23628,128
23629,0
23630,-4
23631,42
23632,80
23633,46
23634,64
23635,40
23636,62
23637,162
23638,40
23639,100
23640,-60
23641,60
23642,20
23643,104
23644,36
23645,20
23646,12
23647,-40
23648,126
23649,12
23650,-60
23651,48
23652,82
23653,-20
23654,98
23655,-100
23656,76
23657,142
23658,110
23659,64
23660,120
23661,164
23662,80
23663,30
23664,80
23665,68
23666,152
23667,-18
23668,112
23669,60
23670,0
23671,108
23672,132
23673,-20
23674,20
23675,146
23676,74
23677,72
23678,-80
23679,-2
23680,-20
23681,52
23682,74
23683,-60
23684,136
23685,60
23686,6
23687,38
23688,0
23689,40
23690,82
23691,22
23692,20
23693,126
23694,-20
23695,130
23696,56
23697,20
23698,18
23699,-68
23700,98
23701,102
23702,90
23703,0
23704,42
23705,12
23706,20
23707,-30
23708,-40
23709,20
23710,48
23711,-20
23712,0
23713,0
23714,158
23715,80
23716,118
23717,-80
23718,-60
23719,-60
23720,0
23721,124
23722,26
23723,88
23724,48
23725,0
23726,-20
23727,106
23728,102
23729,-20
23730,-20
23731,-40
23732,74
23733,60
23734,22
23735,118
23736,-40
23737,64
23738,106
23739,-80
23740,82
23741,60
23742,16
23743,0
23744,-20
23745,70
23746,-24
23747,106
23748,20
23749,128
23750,158
23751,-60
23752,144
23753,140
23754,150
23755,32
23756,-80
23757,144
23758,134
23759,-20
23760,0
23761,-100
23762,0
23763,0
23764,40
23765,26
23766,14
23767,140
23768,-60
23769,-20
23770,112
23771,24
23772,-80
23773,-20
23774,140
23775,154
23776,98
23777,104
23778,116
23779,94
23780,74
23781,106
23782,120
23783,0
23784,38
23785,-20
23786,-80
23787,10
23788,0
23789,-60
23790,104
23791,4
23792,0
23793,70
23794,186
23795,20
23796,66
23797,106
23798,58
23799,40
23800,-60
23801,0
23802,-28
23803,0
23804,0
23805,32
23806,20
23807,80
23808,54
23809,134
23810,462
23811,40
23812,40
23813,0
23814,0
23815,-80
23816,20
23817,100
23818,-100
23819,132
23820,80
23821,68
23822,-40
23823,100
23824,0
23825,0
23826,-20
23827,114
23828,0
23829,-20
23830,30
23831,0
23832,94
23833,-20
23834,152
23835,20
23836,166
23837,0
23838,-40
23839,54
23840,112
23841,-60
23842,60
23843,20
23844,-46
23845,-80
23846,92
23847,40
23848,12
23849,20
23850,-40
23851,20
23852,40
23853,20
23854,-6
23855,20
23856,86
23857,-20
23858,84
23859,118
23860,-20
23861,40
23862,-60
23863,60
23864,20
23865,40
23866,-40
23867,92
23868,-8
23869,96
23870,-20
23871,40
23872,126
23873,44
23874,40
23875,0
23876,80
23877,-60
23878,118
23879,150
23880,-20
23881,96
23882,102
23883,80
23884,60
23885,74
23886,80
23887,-62
23888,40
23889,126
23890,62
23891,132
23892,60
23893,50
23894,60
23895,-40
23896,-100
23897,22
23898,162
23899,60
23900,-40
23901,-20
23902,42
23903,80
23904,20
23905,26
23906,-22
23907,-100
23908,92
23909,110
23910,116
23911,60
23912,-40
23913,114
23914,-60
23915,-60
23916,64
23917,110
23918,44
23919,20
23920,40
23921,-20
23922,60
23923,-60
23924,20
23925,40
23926,106
23927,94
23928,-100
23929,60
23930,46
23931,-60
23932,8
23933,-6
23934,40
23935,-20
23936,80
23937,24
23938,0
23939,-60
23940,60
23941,46
23942,-40
23943,-56
23944,40
23945,-42
23946,132
23947,40
23948,80
23949,78
23950,-80
23951,66
23952,54
23953,68
23954,-40
23955,-48
23956,122
23957,128
23958,-20
23959,116
23960,104
23961,60
23962,0
23963,94
23964,96
23965,-20
23966,102
23967,42
23968,162
23969,80
23970,-40
23971,-72
23972,76
23973,-16
23974,-60
23975,90
23976,2
23977,-36
23978,14
23979,86
23980,40
23981,136
23982,92
23983,80
23984,0
23985,80
23986,20
23987,142
23988,118
23989,122
23990,74
23991,78
23992,118
23993,40
23994,80
23995,58
23996,130
23997,-38
23998,76
23999,-40
24000,46
24001,-60
24002,52
24003,68
24004,80
24005,80
24006,-60
24007,144
24008,158
24009,60
24010,130
24011,108
24012,120
24013,20
24014,0
24015,102
24016,80
24017,114
24018,28
24019,56
24020,20
24021,164
24022,46
24023,40
24024,-32
24025,22
24026,116
24027,56
24028,106
24029,28
24030,40
24031,6
24032,40
24033,92
24034,92
24035,126
24036,66
24037,-6
24038,60
24039,8
24040,0
24041,-40
24042,-36
24043,60
24044,0
24045,114
24046,12
24047,-80
24048,46
24049,-80
24050,46
24051,44
24052,70
24053,152
24054,40
24055,-40
24056,40
24057,-20
24058,60
24059,80
24060,0
24061,62
24062,134
24063,132
24064,-40
24065,128
24066,134
24067,106
24068,146
24069,20
24070,-8
24071,28
24072,-60
24073,14
24074,156
24075,-100
24076,-80
24077,118
24078,-80
24079,-20
24080,34
24081,54
24082,60
24083,4
24084,20
24085,84
24086,-30
24087,60
24088,-80
24089,62
24090,76
24091,208
24092,100
24093,-40
24094,92
24095,-40
24096,146
24097,84
24098,126
24099,-20
24100,54
24101,-42
24102,16
24103,24
24104,40
24105,0
24106,20
24107,20
24108,40
24109,0
24110,122
24111,66
24112,20
24113,112
24114,-20
24115,36
24116,40
24117,44
24118,138
24119,68
24120,160
24121,-80
24122,-80
24123,-60
24124,144
24125,20
24126,40
24127,-40
24128,90
24129,78
24130,-66
24131,144
24132,110
24133,-100
24134,-60
24135,154
24136,156
24137,108
24138,-80
24139,-20
24140,98
24141,-100
24142,20
24143,-20
24144,-40
24145,102
24146,110
24147,96
24148,114
24149,-80
24150,46
24151,60
24152,-80
24153,26
24154,60
24155,-34
24156,-20
24157,40
24158,-80
24159,100
24160,74
24161,-26
24162,96
24163,54
24164,60
24165,-4
24166,0
24167,-20
24168,104
24169,138
24170,-34
24171,66
24172,138
24173,90
24174,-60
24175,26
24176,150
24177,40
24178,124
24179,-32
24180,-40
24181,0
24182,80
24183,-20
24184,-2
24185,60
24186,-32
24187,128
24188,148
24189,16
24190,0
24191,-80
24192,14
24193,0
24194,-20
24195,60
24196,60
24197,78
24198,80
24199,-66
24200,116
24201,112
24202,-100
24203,46
24204,20
24205,20
24206,38
24207,52
24208,-80
24209,136
24210,40
24211,-48
24212,94
24213,0
24214,-20
24215,-60
24216,20
24217,170
24218,44
24219,-60
24220,120
24221,40
24222,-80
24223,20
24224,30
24225,60
24226,12
24227,42
24228,-14
24229,84
24230,-40
24231,110
24232,-40
24233,-100
24234,20
24235,-20
24236,74
24237,142
24238,60
24239,2
24240,-78
24241,38
24242,-80
24243,-40
24244,50
24245,102
24246,140
24247,140
24248,80
24249,-20
24250,80
24251,2
24252,150
24253,-8
24254,40
24255,68
24256,20
24257,20
24258,120
24259,112
24260,20
24261,130
24262,124
24263,102
24264,20
24265,60
24266,-80
24267,20
24268,-60
24269,10
24270,20
24271,0
24272,90
24273,56
24274,-14
24275,120
24276,0
24277,-36
24278,-20
24279,-20
24280,134
24281,82
24282,60
24283,124
24284,-40
24285,92
24286,78
24287,74
24288,12
24289,-100
24290,90
24291,84
24292,104
24293,0
24294,40
24295,38
24296,98
24297,40
24298,50
24299,162
24300,126
24301,128
24302,100
24303,112
24304,-20
24305,-80
24306,-100
24307,70
24308,174
24309,60
24310,-60
24311,20
24312,-40
24313,2
24314,-6
24315,94
24316,128
24317,132
24318,138
24319,18
24320,-80
24321,150
24322,20
24323,158
24324,156
24325,158
24326,90
24327,70
24328,-80
24329,40
24330,66
24331,66
24332,20
24333,-100
24334,50
24335,40
24336,76
24337,72
24338,38
24339,14
24340,-20
24341,44
24342,20
24343,-60
24344,-20
24345,124
24346,-60
24347,40
24348,-40
24349,84
24350,-40
24351,22
24352,18
24353,-40
24354,-64
24355,-60
24356,120
24357,8
24358,100
24359,34
24360,-100
24361,-20
24362,70
24363,4
24364,134
24365,20
24366,122
24367,-40
24368,22
24369,38
24370,-50
24371,40
24372,-40
24373,72
24374,0
24375,160
24376,12
24377,0
24378,150
24379,0
24380,158
24381,80
24382,20
24383,70
24384,144
24385,86
24386,-20
24387,-20
24388,138
24389,94
24390,100
24391,-60
24392,98
24393,60
24394,70
24395,46
24396,22
24397,90
24398,0
24399,80
24400,-80
24401,-30
24402,80
24403,-80
24404,80
24405,12
24406,20
24407,102
24408,86
24409,54
24410,-20
24411,136
24412,50
24413,80
24414,-16
24415,4
24416,-2
24417,40
24418,-18
24419,60
24420,60
24421,0
24422,-40
24423,154
24424,110
24425,-40
24426,140
24427,62
24428,106
24429,158
24430,34
24431,106
24432,118
24433,148
24434,70
24435,-66
24436,0
24437,44
24438,-20
24439,40
24440,20
24441,-20
24442,0
24443,20
24444,-60
24445,60
24446,10
24447,74
24448,126
24449,132
24450,128
24451,-40
24452,0
24453,60
24454,-12
24455,182
24456,162
24457,-20
24458,60
24459,40
24460,180
24461,58
24462,92
24463,0
24464,-20
24465,80
24466,20
24467,-20
24468,82
24469,88
24470,-100
24471,-8
24472,4
24473,58
24474,-40
24475,20
24476,80
24477,56
24478,0
24479,60
24480,56
24481,120
24482,52
24483,40
24484,-80
24485,-40
24486,40
24487,-40
24488,-20
24489,40
24490,60
24491,-60
24492,-100
24493,0
24494,120
24495,60
24496,132
24497,-96
24498,-80
24499,-60
24500,148
24501,106
24502,112
24503,60
24504,162
24505,-20
24506,112
24507,34
24508,168
24509,-60
24510,104
24511,134
24512,-40
24513,20
24514,-20
24515,124
24516,180
24517,8
24518,20
24519,-60
24520,20
24521,-20
24522,-60
24523,106
24524,-10
24525,20
24526,24
24527,120
24528,22
24529,120
24530,12
24531,180
24532,106
24533,104
24534,-48
24535,0
24536,-20
24537,18
24538,-60
24539,-14
24540,22
24541,-14
24542,160
24543,102
24544,104
24545,146
24546,56
24547,76
24548,8
24549,60
24550,80
24551,134
24552,34
24553,40
24554,120
24555,-100
24556,-40
24557,44
24558,6
24559,112
24560,10
24561,40
24562,40
24563,-80
24564,-78
24565,42
24566,88
24567,20
24568,60
24569,48
24570,10
24571,122
24572,-100
24573,-20
24574,98
24575,-24
24576,80
24577,0
24578,112
24579,110
24580,80
24581,-40
24582,86
24583,132
24584,116
24585,100
24586,20
24587,20
24588,20
24589,-20
24590,110
24591,58
24592,-20
24593,162
24594,28
24595,104
24596,74
24597,52
24598,40
24599,40
24600,-34
24601,90
24602,0
24603,112
24604,160
24605,134
24606,20
24607,-68
24608,28
24609,88
24610,-20
24611,60
24612,0
24613,40
24614,126
24615,62
24616,-40
24617,40
24618,132
24619,158
24620,102
24621,-40
24622,-40
24623,166
24624,64
24625,122
24626,-20
24627,20
24628,-40
24629,60
24630,140
24631,-20
24632,28
24633,30
24634,-80
24635,-40
24636,-20
24637,20
24638,98
24639,40
24640,84
24641,40
24642,96
24643,60
24644,40
24645,134
24646,60
24647,12
24648,20
24649,132
24650,170
24651,40
24652,170
24653,110
24654,122
24655,190
24656,42
24657,-20
24658,48
24659,-40
24660,-60
24661,126
24662,-80
24663,16
24664,124
24665,-24
24666,26
24667,42
24668,-100
24669,-30
24670,56
24671,46
24672,80
24673,64
24674,-40
24675,-40
24676,40
24677,206
24678,138
24679,-20
24680,20
24681,-40
24682,152
24683,40
24684,148
24685,74
24686,0
24687,40
24688,172
24689,132
24690,-40
24691,20
24692,140
24693,20
24694,-40
24695,158
24696,86
24697,160
24698,80
24699,152
24700,40
24701,60
24702,60
24703,-100
24704,-58
24705,40
24706,102
24707,116
24708,40
24709,138
24710,98
24711,110
24712,116
24713,130
24714,6
24715,-30
24716,58
24717,-40
24718,-20
24719,142
24720,-20
24721,-40
24722,10
24723,74
24724,118
24725,-60
24726,146
24727,-40
24728,0
24729,56
24730,0
24731,-40
24732,14
24733,0
24734,-80
24735,80
24736,0
24737,-40
24738,40
24739,66
24740,-80
24741,92
24742,80
24743,-40
24744,242
24745,82
24746,-46
24747,20
24748,0
24749,-20
24750,-60
24751,0
24752,80
24753,-14
24754,-48
24755,98
24756,42
24757,156
24758,-40
24759,20
24760,-20
24761,112
24762,-20
24763,-40
24764,0
24765,70
24766,114
24767,84
24768,-40
24769,68
24770,2
24771,130
24772,-8
24773,98
24774,-34
24775,60
24776,-20
24777,-20
24778,-18
24779,122
24780,82
24781,204
24782,40
24783,20
24784,-16
24785,40
24786,26
24787,14
24788,128
24789,154
24790,158
24791,138
24792,26
24793,68
24794,22
24795,150
24796,96
24797,38
24798,0
24799,-40
