,score
24733,165
24734,168
24735,291
24736,159
24737,225
24738,186
24739,231
24740,252
24741,171
24742,252
24743,150
24744,171
24745,192
24746,177
24747,165
24748,243
24749,156
24750,153
24751,156
24752,165
24753,237
24754,222
24755,261
24756,246
24757,171
24758,351
24759,222
24760,168
24761,162
24762,258
24763,156
24764,147
24765,234
24766,462
24767,168
24768,162
24769,195
24770,231
24771,216
24772,171
24773,168
24774,213
24775,270
24776,159
24777,156
24778,315
24779,159
24780,189
24781,162
24782,252
24783,168
24784,285
24785,159
24786,279
24787,165
24788,225
24789,168
24790,171
24791,153
24792,291
24793,285
24794,186
24795,312
24796,165
24797,162
24798,267
24799,339
24800,147
24801,333
24802,225
24803,252
24804,156
24805,150
24806,156
24807,162
24808,171
24809,441
24810,201
24811,177
24812,333
24813,168
24814,165
24815,159
24816,162
24817,165
24818,216
24819,171
24820,240
24821,162
24822,171
24823,225
24824,162
24825,156
24826,165
24827,162
24828,243
24829,219
24830,165
24831,225
24832,294
24833,255
24834,186
24835,165
24836,159
24837,159
24838,330
24839,147
24840,255
24841,156
24842,195
24843,174
24844,153
24845,153
24846,216
24847,171
24848,213
24849,222
24850,159
24851,144
24852,312
24853,324
24854,216
24855,159
24856,171
24857,189
24858,159
24859,279
24860,249
24861,171
24862,273
24863,171
24864,162
24865,234
24866,219
24867,165
24868,162
24869,144
24870,243
24871,171
24872,309
24873,237
24874,165
24875,162
24876,171
24877,168
24878,225
24879,195
24880,252
24881,156
24882,156
24883,168
24884,189
24885,219
24886,192
24887,276
24888,180
24889,306
24890,168
24891,165
24892,153
24893,252
24894,282
24895,219
24896,165
24897,162
24898,162
24899,252
24900,210
24901,210
24902,249
24903,165
24904,189
24905,450
24906,333
24907,225
24908,255
24909,168
24910,396
24911,213
24912,276
24913,249
24914,162
24915,171
24916,243
24917,183
24918,165
24919,240
24920,276
24921,204
24922,189
24923,252
24924,171
24925,399
24926,183
24927,288
24928,168
24929,222
24930,219
24931,369
24932,141
24933,192
24934,171
24935,156
24936,174
24937,225
24938,225
24939,168
24940,243
24941,219
24942,249
24943,174
24944,240
24945,234
24946,264
24947,162
24948,213
24949,222
24950,255
24951,327
24952,255
24953,249
24954,144
24955,144
24956,156
24957,162
24958,312
24959,165
24960,333
24961,510
24962,150
24963,321
24964,168
24965,216
24966,156
24967,168
24968,159
24969,462
24970,315
24971,201
24972,168
24973,261
24974,156
24975,186
24976,330
24977,174
24978,153
24979,282
24980,147
24981,219
24982,336
24983,243
24984,273
24985,171
24986,312
24987,201
24988,162
24989,213
24990,150
24991,165
24992,285
24993,234
24994,165
24995,384
24996,432
24997,276
24998,234
24999,168
25000,162
25001,240
25002,156
25003,258
25004,171
25005,405
25006,183
25007,165
25008,162
25009,303
25010,147
25011,306
25012,165
25013,276
25014,165
25015,258
25016,174
25017,276
25018,216
25019,192
25020,168
25021,192
25022,222
25023,165
25024,207
25025,255
25026,162
25027,216
25028,159
25029,159
25030,165
25031,399
25032,162
25033,168
25034,267
25035,165
25036,255
25037,165
25038,162
25039,171
25040,183
25041,219
25042,171
25043,162
25044,225
25045,165
25046,294
25047,171
25048,189
25049,165
25050,249
25051,222
25052,225
25053,243
25054,165
25055,195
25056,252
25057,174
25058,222
25059,273
25060,261
25061,174
25062,171
25063,177
25064,228
25065,150
25066,165
25067,192
25068,261
25069,309
25070,354
25071,219
25072,201
25073,168
25074,162
25075,162
25076,168
25077,165
25078,186
25079,216
25080,162
25081,171
25082,231
25083,402
25084,192
25085,159
25086,153
25087,258
25088,249
25089,462
25090,159
25091,162
25092,237
25093,255
25094,159
25095,153
25096,252
25097,159
25098,246
25099,153
25100,162
25101,132
25102,279
25103,321
25104,168
25105,150
25106,198
25107,312
25108,168
25109,153
25110,222
25111,156
25112,222
25113,189
25114,165
25115,249
25116,153
25117,321
25118,210
25119,201
25120,165
25121,267
25122,165
25123,213
25124,288
25125,174
25126,162
25127,225
25128,165
25129,153
25130,192
25131,183
25132,165
25133,201
25134,168
25135,189
25136,249
25137,201
25138,228
25139,168
25140,186
25141,183
25142,162
25143,270
25144,159
25145,186
25146,285
25147,168
25148,156
25149,162
25150,138
25151,168
25152,216
25153,219
25154,153
25155,144
25156,174
25157,162
25158,390
25159,159
25160,162
25161,156
25162,228
25163,138
25164,363
25165,306
25166,186
25167,192
25168,186
25169,159
25170,147
25171,213
25172,165
25173,222
25174,270
25175,165
25176,153
25177,132
25178,252
25179,153
25180,168
25181,168
25182,258
25183,168
25184,252
25185,165
25186,162
25187,216
25188,384
25189,156
25190,279
25191,162
25192,159
25193,198
25194,174
25195,222
25196,156
25197,135
25198,249
25199,198
25200,153
25201,183
25202,189
25203,282
25204,165
25205,261
25206,165
25207,165
25208,162
25209,159
25210,255
25211,219
25212,282
25213,138
25214,198
25215,165
25216,234
25217,189
25218,372
25219,198
25220,168
25221,165
25222,186
25223,192
25224,171
25225,165
25226,189
25227,162
25228,156
25229,138
25230,201
25231,273
25232,168
25233,393
25234,246
25235,168
25236,192
25237,189
25238,222
25239,246
25240,162
25241,165
25242,210
25243,156
25244,168
25245,213
25246,171
25247,279
25248,171
25249,168
25250,279
25251,165
25252,153
25253,153
25254,156
25255,192
25256,219
25257,195
25258,189
25259,192
25260,168
25261,252
25262,258
25263,162
25264,171
25265,342
25266,159
25267,159
25268,159
25269,165
25270,210
25271,231
25272,162
25273,216
25274,159
25275,165
25276,345
25277,168
25278,165
25279,165
25280,333
25281,267
25282,168
25283,156
25284,255
25285,162
25286,285
25287,225
25288,186
25289,186
25290,189
25291,171
25292,168
25293,147
25294,165
25295,165
25296,168
25297,153
25298,159
25299,225
25300,195
25301,165
25302,273
25303,219
25304,165
25305,225
25306,225
25307,462
25308,159
25309,165
25310,258
25311,159
25312,174
25313,189
25314,165
25315,381
25316,165
25317,222
25318,189
25319,336
25320,159
25321,228
25322,186
25323,174
25324,438
25325,201
25326,150
25327,216
25328,162
25329,162
25330,192
25331,159
25332,336
25333,216
25334,219
25335,201
25336,222
25337,165
25338,156
25339,174
25340,165
25341,156
25342,261
25343,195
25344,174
25345,162
25346,159
25347,261
25348,447
25349,165
25350,168
25351,321
25352,219
25353,279
25354,156
25355,156
25356,318
25357,207
25358,207
25359,192
25360,264
25361,147
25362,174
25363,279
25364,213
25365,162
25366,138
25367,192
25368,159
25369,165
25370,159
25371,249
25372,165
25373,312
25374,309
25375,186
25376,162
25377,405
25378,282
25379,189
25380,252
25381,303
25382,318
25383,156
25384,192
25385,240
25386,186
25387,213
25388,162
25389,192
25390,279
25391,192
25392,255
25393,165
25394,168
25395,285
25396,171
25397,162
25398,183
25399,159
25400,189
25401,240
25402,240
25403,156
25404,159
25405,156
25406,168
25407,210
25408,147
25409,276
25410,153
25411,165
25412,150
25413,165
25414,159
25415,168
25416,222
25417,165
25418,165
25419,168
25420,249
25421,192
25422,216
25423,225
25424,156
25425,159
25426,390
25427,285
25428,168
25429,171
25430,216
25431,162
25432,198
25433,174
25434,168
25435,192
25436,225
25437,153
25438,162
25439,168
25440,192
25441,384
25442,405
25443,201
25444,213
25445,144
25446,213
25447,246
25448,213
25449,150
25450,174
25451,225
25452,366
25453,162
25454,168
25455,255
25456,150
25457,153
25458,189
25459,198
25460,165
25461,171
25462,252
25463,183
25464,186
25465,183
25466,171
25467,165
25468,285
25469,171
25470,186
25471,216
25472,156
25473,189
25474,162
25475,243
25476,171
25477,294
25478,210
25479,165
25480,246
25481,189
25482,156
25483,165
25484,165
25485,171
25486,303
25487,261
25488,162
25489,162
25490,222
25491,216
25492,210
25493,180
25494,162
25495,228
25496,162
25497,282
25498,162
25499,165
25500,156
25501,174
25502,273
25503,336
25504,168
25505,192
25506,285
25507,255
25508,222
25509,285
25510,216
25511,285
25512,216
25513,171
25514,225
25515,249
25516,162
25517,171
25518,333
25519,219
25520,168
25521,105
25522,171
25523,270
25524,276
25525,159
25526,216
25527,306
25528,216
25529,246
25530,393
25531,258
25532,282
25533,213
25534,156
25535,207
25536,189
25537,150
25538,207
25539,186
25540,210
25541,162
25542,333
25543,282
25544,171
25545,147
25546,189
25547,183
25548,165
25549,189
25550,285
25551,156
25552,333
25553,165
25554,309
25555,147
25556,171
25557,216
25558,171
25559,225
25560,162
25561,219
25562,303
25563,195
25564,255
25565,138
25566,195
25567,129
25568,168
25569,183
25570,321
25571,165
25572,255
25573,156
25574,153
25575,264
25576,171
25577,255
25578,168
25579,387
25580,180
25581,171
25582,156
25583,369
25584,168
25585,171
25586,168
25587,165
25588,168
25589,153
25590,165
25591,180
25592,165
25593,243
25594,165
25595,261
25596,144
25597,255
25598,159
25599,168
25600,165
25601,288
25602,198
25603,228
25604,153
25605,261
25606,222
25607,216
25608,186
25609,222
25610,222
25611,201
25612,165
25613,198
25614,273
25615,402
25616,222
25617,201
25618,162
25619,162
25620,180
25621,189
25622,165
25623,168
25624,249
25625,255
25626,189
25627,186
25628,162
25629,306
25630,255
25631,312
25632,162
25633,165
25634,225
25635,165
25636,375
25637,255
25638,171
25639,222
25640,261
25641,159
25642,252
25643,282
25644,237
25645,198
25646,168
25647,174
25648,159
25649,270
25650,153
25651,207
25652,216
25653,189
25654,156
25655,177
25656,219
25657,186
25658,246
25659,252
25660,180
25661,306
25662,273
25663,171
25664,159
25665,168
25666,162
25667,195
25668,291
25669,324
25670,222
25671,153
25672,183
25673,213
25674,165
25675,165
25676,141
25677,336
25678,255
25679,189
25680,279
25681,147
25682,216
25683,189
25684,162
25685,156
25686,255
25687,195
25688,303
25689,162
25690,162
25691,165
25692,267
25693,162
25694,162
25695,285
25696,162
25697,174
25698,216
25699,153
25700,165
25701,189
25702,216
25703,162
25704,192
25705,159
25706,162
25707,384
25708,171
25709,171
25710,225
25711,156
25712,156
25713,213
25714,342
25715,273
25716,219
25717,189
25718,156
25719,180
25720,252
25721,249
25722,162
25723,174
25724,225
25725,249
25726,246
25727,300
25728,330
25729,171
25730,156
25731,249
25732,207
25733,171
25734,207
25735,168
25736,162
25737,192
25738,150
25739,192
25740,192
25741,363
25742,267
25743,234
25744,162
25745,180
25746,159
25747,309
25748,174
25749,396
25750,219
25751,186
25752,219
25753,159
25754,159
25755,369
25756,153
25757,159
25758,285
25759,162
25760,171
25761,246
25762,249
25763,165
25764,192
25765,195
25766,192
25767,195
25768,255
25769,168
25770,165
25771,165
25772,213
25773,168
25774,219
25775,165
25776,144
25777,195
25778,312
25779,240
25780,147
25781,201
25782,147
25783,156
25784,159
25785,162
25786,225
25787,168
25788,162
25789,282
25790,168
25791,171
25792,168
25793,153
25794,183
25795,162
25796,156
25797,171
25798,159
25799,252
25800,171
25801,297
25802,165
25803,264
25804,168
25805,249
25806,222
25807,156
25808,249
25809,261
25810,144
25811,195
25812,168
25813,153
25814,225
25815,120
25816,279
25817,174
25818,168
25819,246
25820,207
25821,219
25822,192
25823,159
25824,282
25825,165
25826,198
25827,195
25828,162
25829,261
25830,285
25831,396
25832,168
25833,249
25834,270
25835,189
25836,168
25837,156
25838,168
25839,327
25840,168
25841,312
25842,369
25843,195
25844,246
25845,171
25846,396
25847,159
25848,156
25849,189
25850,168
25851,165
25852,168
25853,198
25854,276
25855,147
25856,165
25857,165
25858,159
25859,195
25860,249
25861,168
25862,147
25863,228
25864,396
25865,228
25866,210
25867,156
25868,315
25869,171
25870,282
25871,321
25872,153
25873,195
25874,336
25875,168
25876,174
25877,216
25878,303
25879,171
25880,162
25881,303
25882,243
25883,285
25884,411
25885,141
25886,189
25887,165
25888,261
25889,195
25890,147
25891,363
25892,210
25893,198
25894,153
25895,165
25896,213
25897,393
25898,171
25899,165
25900,183
25901,210
25902,138
25903,282
25904,156
25905,162
25906,276
25907,279
25908,171
25909,204
25910,189
25911,171
25912,165
25913,174
25914,252
25915,222
25916,171
25917,150
25918,381
25919,177
25920,195
25921,150
25922,216
25923,255
25924,156
25925,156
25926,147
25927,165
25928,174
25929,171
25930,180
25931,147
25932,219
25933,177
25934,300
25935,267
25936,213
25937,216
25938,342
25939,159
25940,282
25941,168
25942,156
25943,168
25944,282
25945,165
25946,192
25947,168
25948,222
25949,222
25950,168
25951,210
25952,372
25953,198
25954,231
25955,171
25956,282
25957,174
25958,348
25959,162
25960,165
25961,285
25962,213
25963,279
25964,198
25965,312
25966,159
25967,156
25968,165
25969,168
25970,168
25971,171
25972,168
25973,180
25974,345
25975,279
25976,183
25977,219
25978,339
25979,180
25980,261
25981,162
25982,363
25983,165
25984,141
25985,231
25986,219
25987,153
25988,216
25989,168
25990,258
25991,321
25992,153
25993,183
25994,327
25995,195
25996,216
25997,168
25998,165
25999,261
26000,237
26001,210
26002,189
26003,171
26004,159
26005,171
26006,162
26007,165
26008,210
26009,348
26010,297
26011,171
26012,237
26013,228
26014,255
26015,270
26016,183
26017,162
26018,168
26019,168
26020,303
26021,279
26022,219
26023,237
26024,165
26025,189
26026,171
26027,168
26028,252
26029,198
26030,159
26031,174
26032,195
26033,246
26034,189
26035,171
26036,159
26037,222
26038,150
26039,216
26040,339
26041,153
26042,165
26043,165
26044,252
26045,330
26046,135
26047,192
26048,150
26049,168
26050,168
26051,165
26052,336
26053,345
26054,147
26055,147
26056,153
26057,195
26058,156
26059,174
26060,168
26061,222
26062,150
26063,306
26064,165
26065,195
26066,279
26067,204
26068,168
26069,171
26070,228
26071,225
26072,201
26073,213
26074,426
26075,219
26076,252
26077,168
26078,171
26079,168
26080,282
26081,195
26082,192
26083,168
26084,156
26085,144
26086,162
26087,168
26088,165
26089,273
26090,165
26091,228
26092,165
26093,201
26094,270
26095,213
26096,315
26097,165
26098,225
26099,240
26100,222
26101,303
26102,183
26103,177
26104,192
26105,207
26106,156
26107,324
26108,192
26109,171
26110,162
26111,225
26112,345
26113,171
26114,264
26115,399
26116,153
26117,216
26118,195
26119,162
26120,228
26121,213
26122,228
26123,174
26124,237
26125,192
26126,165
26127,255
26128,162
26129,255
26130,165
26131,246
26132,171
26133,168
26134,153
26135,156
26136,282
26137,168
26138,207
26139,216
26140,252
26141,276
26142,237
26143,147
26144,150
26145,171
26146,165
26147,219
26148,213
26149,195
26150,279
26151,180
26152,162
26153,285
26154,171
26155,273
26156,243
26157,171
26158,159
26159,333
26160,315
26161,246
26162,168
26163,162
26164,168
26165,222
26166,219
26167,255
26168,213
26169,156
26170,276
26171,195
26172,450
26173,165
26174,153
26175,192
26176,192
26177,222
26178,252
26179,246
26180,276
26181,168
26182,282
26183,147
26184,171
26185,195
26186,267
26187,279
26188,285
26189,183
26190,171
26191,156
26192,246
26193,249
26194,144
26195,231
26196,234
26197,336
26198,225
26199,153
26200,234
26201,270
26202,165
26203,225
26204,192
26205,189
26206,168
26207,225
26208,168
26209,282
26210,153
26211,390
26212,156
26213,156
26214,171
26215,219
26216,216
26217,339
26218,168
26219,210
26220,276
26221,273
26222,153
26223,222
26224,171
26225,156
26226,159
26227,213
26228,243
26229,192
26230,225
26231,213
26232,198
26233,207
26234,171
26235,174
26236,168
26237,156
26238,291
26239,246
26240,195
26241,399
26242,147
26243,219
26244,153
26245,216
26246,195
26247,216
26248,165
26249,186
26250,159
26251,216
26252,204
26253,219
26254,159
26255,192
26256,156
26257,249
26258,243
26259,156
26260,171
26261,219
26262,240
26263,318
26264,165
26265,174
26266,159
26267,261
26268,285
26269,162
26270,156
26271,222
26272,336
26273,204
26274,171
26275,288
26276,183
26277,159
26278,279
26279,168
26280,171
26281,171
26282,213
26283,228
26284,171
26285,219
26286,246
26287,396
26288,162
26289,153
26290,192
26291,234
26292,165
26293,162
26294,165
26295,171
26296,165
26297,228
26298,261
26299,258
26300,276
26301,180
26302,192
26303,249
26304,159
26305,330
26306,276
26307,183
26308,168
26309,231
26310,183
26311,255
26312,165
26313,165
26314,165
26315,255
26316,282
26317,159
26318,222
26319,222
26320,189
26321,234
26322,165
26323,162
26324,144
26325,252
26326,447
26327,336
26328,171
26329,162
26330,300
26331,171
26332,279
26333,273
26334,168
26335,231
26336,156
26337,165
26338,225
26339,162
26340,159
26341,192
26342,186
26343,243
26344,222
26345,144
26346,210
26347,168
26348,282
26349,171
26350,165
26351,156
26352,261
26353,282
26354,171
26355,183
26356,237
26357,168
26358,174
26359,159
26360,153
26361,168
26362,153
26363,168
26364,174
26365,156
26366,243
26367,174
26368,168
26369,162
26370,168
26371,135
26372,405
26373,282
26374,162
26375,189
26376,189
26377,228
26378,162
26379,312
26380,300
26381,243
26382,195
26383,168
26384,216
26385,252
26386,246
26387,222
26388,264
26389,225
26390,159
26391,153
26392,309
26393,159
26394,162
26395,171
26396,315
26397,225
26398,276
26399,165
26400,285
26401,195
26402,159
26403,198
26404,189
26405,162
26406,228
26407,348
26408,249
26409,177
26410,171
26411,249
26412,159
26413,252
26414,171
26415,276
26416,156
26417,318
26418,189
26419,192
26420,168
26421,174
26422,153
26423,186
26424,180
26425,174
26426,165
26427,168
26428,255
26429,168
26430,159
26431,192
26432,252
26433,159
26434,159
26435,249
26436,192
26437,312
26438,150
26439,168
26440,282
26441,282
26442,165
26443,171
26444,252
26445,162
26446,168
26447,162
26448,273
26449,153
26450,147
26451,159
26452,159
26453,189
26454,216
26455,159
26456,273
26457,153
26458,162
26459,171
26460,333
26461,180
26462,246
26463,246
26464,273
26465,159
26466,168
26467,153
26468,291
26469,312
26470,336
26471,165
26472,162
26473,183
26474,174
26475,165
26476,171
26477,135
26478,192
26479,171
26480,237
26481,168
26482,171
26483,249
26484,189
26485,171
26486,219
26487,192
26488,186
26489,147
26490,162
26491,150
26492,168
26493,201
26494,204
26495,300
26496,249
26497,162
26498,156
26499,159
26500,168
26501,303
26502,186
26503,252
26504,144
26505,162
26506,150
26507,171
26508,306
26509,165
26510,312
26511,168
26512,159
26513,219
26514,171
26515,195
26516,174
26517,255
26518,258
26519,168
26520,312
26521,222
26522,396
26523,258
26524,171
26525,174
26526,276
26527,225
26528,150
26529,168
26530,282
26531,165
26532,264
26533,216
26534,294
26535,402
26536,156
26537,168
26538,171
26539,168
26540,159
26541,231
26542,162
26543,189
26544,168
26545,168
26546,159
26547,189
26548,168
26549,159
26550,153
26551,246
26552,165
26553,252
26554,144
26555,153
26556,153
26557,375
26558,192
26559,174
26560,165
26561,162
26562,306
26563,171
26564,222
26565,153
26566,162
26567,216
26568,171
26569,183
26570,168
26571,177
26572,177
26573,195
26574,159
26575,192
26576,186
26577,165
26578,165
26579,240
26580,156
26581,222
26582,165
26583,204
26584,186
26585,171
26586,165
26587,150
26588,159
26589,231
26590,168
26591,186
26592,252
26593,171
26594,171
26595,189
26596,150
26597,141
26598,189
26599,168
26600,258
26601,165
26602,171
26603,231
26604,390
26605,213
26606,213
26607,276
26608,240
26609,249
26610,186
26611,168
26612,141
26613,201
26614,222
26615,261
26616,252
26617,189
26618,192
26619,144
26620,258
26621,195
26622,240
26623,186
26624,192
26625,261
26626,225
26627,165
26628,147
26629,207
26630,261
26631,165
26632,168
26633,150
26634,279
26635,225
26636,162
26637,282
26638,171
26639,210
26640,201
26641,192
26642,147
26643,183
26644,165
26645,159
26646,165
26647,189
26648,165
26649,159
26650,168
26651,141
26652,159
26653,225
26654,246
26655,162
26656,159
26657,162
26658,312
26659,171
26660,216
26661,171
26662,249
26663,162
26664,165
26665,189
26666,279
26667,321
26668,150
26669,222
26670,168
26671,165
26672,246
26673,159
26674,192
26675,147
26676,171
26677,171
26678,285
26679,309
26680,192
26681,222
26682,186
26683,159
26684,189
26685,210
26686,345
26687,195
26688,147
26689,285
26690,243
26691,159
26692,183
26693,162
26694,273
26695,225
26696,195
26697,183
26698,165
26699,252
26700,225
26701,198
26702,162
26703,303
26704,162
26705,306
26706,255
26707,150
26708,162
26709,156
26710,168
26711,186
26712,396
26713,156
26714,249
26715,162
26716,162
26717,159
26718,210
26719,228
26720,219
26721,288
26722,231
26723,171
26724,186
26725,159
26726,171
26727,252
26728,144
26729,156
26730,240
26731,153
26732,303
26733,162
26734,171
26735,336
26736,165
26737,171
26738,192
26739,225
26740,150
26741,243
26742,168
26743,240
26744,219
26745,150
26746,171
26747,171
26748,168
26749,207
26750,192
26751,159
26752,165
26753,192
26754,312
26755,165
26756,147
26757,159
26758,153
26759,165
26760,150
26761,249
26762,153
26763,252
26764,156
26765,267
26766,192
26767,225
26768,261
26769,342
26770,369
26771,171
26772,276
26773,165
26774,258
26775,309
26776,165
26777,168
26778,153
26779,213
26780,276
26781,189
26782,168
26783,195
26784,216
26785,261
26786,225
26787,171
26788,168
26789,165
26790,156
26791,255
26792,231
26793,306
26794,153
26795,204
26796,162
26797,207
26798,228
26799,165
26800,156
26801,156
26802,255
26803,288
26804,168
26805,276
26806,339
26807,162
26808,195
26809,159
26810,156
26811,285
26812,153
26813,135
26814,150
26815,168
26816,210
26817,225
26818,162
26819,360
26820,246
26821,162
26822,180
26823,285
26824,174
26825,168
26826,516
26827,192
26828,183
26829,210
26830,228
26831,279
26832,168
26833,243
26834,168
26835,156
26836,171
26837,195
26838,306
26839,309
26840,165
26841,522
26842,270
26843,210
26844,162
26845,249
26846,402
26847,195
26848,144
26849,171
26850,162
26851,288
26852,201
26853,150
26854,279
26855,165
26856,162
26857,189
26858,210
26859,153
26860,165
26861,165
26862,162
26863,135
26864,243
26865,255
26866,150
26867,276
26868,261
26869,222
26870,246
26871,261
26872,162
26873,171
26874,159
26875,333
26876,174
26877,231
26878,156
26879,159
26880,258
26881,165
26882,159
26883,174
26884,165
26885,255
26886,219
26887,165
26888,153
26889,156
26890,219
26891,171
26892,162
26893,162
26894,171
26895,153
26896,213
26897,276
26898,213
26899,249
26900,312
26901,168
26902,195
26903,291
26904,177
26905,228
26906,162
26907,180
26908,165
26909,159
26910,249
26911,165
26912,270
26913,186
26914,195
26915,222
26916,168
26917,195
26918,213
26919,165
26920,186
26921,159
26922,306
26923,177
26924,222
26925,447
26926,357
26927,192
26928,252
26929,213
26930,186
26931,261
26932,165
26933,375
26934,192
26935,216
26936,231
26937,156
26938,195
26939,252
26940,162
26941,285
26942,168
26943,180
26944,225
26945,162
26946,225
26947,141
26948,165
26949,267
26950,273
26951,177
26952,168
26953,201
26954,165
26955,138
26956,171
26957,171
26958,159
26959,168
26960,264
26961,162
26962,168
26963,201
26964,186
26965,174
26966,156
26967,165
26968,189
26969,249
26970,156
26971,168
26972,165
26973,168
26974,147
26975,144
26976,459
26977,228
26978,213
26979,147
26980,159
26981,399
26982,195
26983,324
26984,186
26985,165
26986,291
26987,285
26988,327
26989,180
26990,291
26991,312
26992,171
26993,168
26994,321
26995,156
26996,267
26997,192
26998,246
26999,318
27000,141
27001,237
27002,219
27003,159
27004,273
27005,171
27006,171
27007,210
27008,267
27009,303
27010,222
27011,309
27012,282
27013,339
27014,177
27015,153
27016,222
27017,267
27018,162
27019,282
27020,153
27021,186
27022,174
27023,189
27024,219
27025,357
27026,171
27027,165
27028,171
27029,171
27030,246
27031,162
27032,273
27033,165
27034,267
27035,156
27036,162
27037,168
27038,273
27039,243
27040,252
27041,225
27042,195
27043,159
27044,168
27045,282
27046,246
27047,165
27048,192
27049,159
27050,249
27051,399
27052,249
27053,198
27054,168
27055,222
27056,144
27057,165
27058,168
27059,246
27060,144
27061,198
27062,159
27063,165
27064,195
27065,180
27066,387
27067,288
27068,273
27069,171
27070,309
27071,264
27072,156
27073,165
27074,252
27075,279
27076,258
27077,132
27078,162
27079,165
27080,249
27081,165
27082,246
27083,168
27084,282
27085,180
27086,333
27087,165
27088,228
27089,333
27090,171
27091,189
27092,171
27093,276
27094,252
27095,159
27096,153
27097,168
27098,165
27099,159
27100,171
27101,255
27102,222
27103,273
27104,171
27105,273
27106,159
27107,186
27108,216
27109,168
27110,144
27111,405
27112,168
27113,156
27114,342
27115,162
27116,168
27117,168
27118,165
27119,174
27120,114
27121,237
27122,144
27123,225
27124,168
27125,162
27126,342
27127,171
27128,147
27129,162
27130,249
27131,165
27132,219
27133,189
27134,156
27135,168
27136,237
27137,312
27138,291
27139,204
27140,147
27141,276
27142,165
27143,222
27144,177
27145,174
27146,156
27147,138
27148,165
27149,189
27150,321
27151,162
27152,255
27153,339
27154,174
27155,168
27156,165
27157,162
27158,309
27159,339
27160,180
27161,159
27162,255
27163,270
27164,192
27165,165
27166,306
27167,150
27168,222
27169,255
27170,255
27171,171
27172,204
27173,321
27174,198
27175,282
27176,393
27177,390
27178,171
27179,216
27180,162
27181,354
27182,174
27183,165
27184,246
27185,195
27186,192
27187,216
27188,171
27189,192
27190,156
27191,168
27192,201
27193,345
27194,159
27195,285
27196,258
27197,288
27198,156
27199,156
27200,162
27201,192
27202,168
27203,168
27204,192
27205,219
27206,162
27207,318
27208,159
27209,183
27210,165
27211,222
27212,276
27213,165
27214,174
27215,168
27216,162
27217,162
27218,168
27219,342
27220,168
27221,183
27222,198
27223,174
27224,210
27225,150
27226,195
27227,162
27228,168
27229,183
27230,264
27231,174
27232,156
27233,162
27234,288
27235,183
27236,165
27237,159
27238,162
27239,252
27240,192
27241,276
27242,249
27243,228
27244,165
27245,189
27246,171
27247,198
27248,216
27249,150
27250,171
27251,162
27252,273
27253,168
27254,165
27255,156
27256,186
27257,243
27258,177
27259,285
27260,198
27261,396
27262,162
27263,159
27264,174
27265,159
27266,165
27267,360
27268,156
27269,198
27270,159
27271,396
27272,207
27273,165
27274,312
27275,210
27276,189
27277,180
27278,195
27279,186
27280,159
27281,225
27282,306
27283,159
27284,153
27285,156
27286,171
27287,168
27288,333
27289,159
27290,168
27291,225
27292,180
27293,192
27294,156
27295,183
27296,180
27297,159
27298,156
27299,381
27300,156
27301,216
27302,159
27303,162
27304,171
27305,195
27306,210
27307,177
27308,252
27309,156
27310,318
27311,228
27312,153
27313,180
27314,171
27315,189
27316,279
27317,165
27318,159
27319,225
27320,162
27321,165
27322,171
27323,252
27324,153
27325,165
27326,291
27327,165
27328,171
27329,165
27330,279
27331,252
27332,216
27333,279
27334,159
27335,207
27336,195
27337,201
27338,237
27339,171
27340,159
27341,168
27342,204
27343,168
27344,204
27345,255
27346,180
27347,222
27348,243
27349,255
27350,270
27351,315
27352,156
27353,276
27354,249
27355,219
27356,171
27357,258
27358,162
27359,285
27360,369
27361,198
27362,144
27363,312
27364,153
27365,150
27366,273
27367,168
27368,195
27369,168
27370,216
27371,162
27372,156
27373,153
27374,165
27375,240
27376,171
27377,165
27378,285
27379,189
27380,417
27381,162
27382,135
27383,312
27384,156
27385,219
27386,261
27387,222
27388,162
27389,138
27390,207
27391,207
27392,162
27393,180
27394,471
27395,255
27396,159
27397,192
27398,165
27399,237
27400,255
27401,234
27402,183
27403,258
27404,240
27405,171
27406,186
27407,153
27408,405
27409,396
27410,165
27411,234
27412,186
27413,162
27414,222
27415,150
27416,276
27417,174
27418,192
27419,162
27420,246
27421,231
27422,261
27423,171
27424,165
27425,237
27426,168
27427,162
27428,222
27429,171
27430,279
27431,243
27432,462
27433,168
27434,165
27435,273
27436,168
27437,225
27438,285
27439,225
27440,387
27441,168
27442,162
27443,180
27444,246
27445,285
27446,192
27447,282
27448,165
27449,279
27450,165
27451,165
27452,192
27453,189
27454,165
27455,207
27456,189
27457,141
27458,261
27459,171
27460,156
27461,279
27462,159
27463,165
27464,165
27465,159
27466,168
27467,165
27468,282
27469,246
27470,201
27471,174
27472,159
27473,243
27474,384
27475,240
27476,201
27477,192
27478,180
27479,162
27480,171
27481,168
27482,216
27483,198
27484,144
27485,234
27486,183
27487,267
27488,222
27489,213
27490,276
27491,162
27492,162
27493,339
27494,168
27495,192
27496,168
27497,153
27498,243
27499,165
27500,312
27501,165
27502,159
27503,258
27504,186
27505,219
27506,279
27507,162
27508,153
27509,429
27510,327
27511,162
27512,312
27513,174
27514,222
27515,165
27516,153
27517,288
27518,174
27519,165
27520,168
27521,162
27522,168
27523,192
27524,168
27525,192
27526,219
27527,249
27528,246
27529,156
27530,255
27531,159
