,score
25076,-90
25077,-90
25078,-30
25079,-60
25080,-60
25081,-60
25082,-30
25083,-60
25084,-90
25085,-120
25086,-90
25087,-90
25088,-90
25089,-90
25090,-60
25091,-60
25092,-60
25093,-90
25094,-90
25095,0
25096,-120
25097,-30
25098,-120
25099,-90
25100,-60
25101,-90
25102,-60
25103,-30
25104,-90
25105,-30
25106,-60
25107,-60
25108,-30
25109,-30
25110,-30
25111,-90
25112,-150
25113,-90
25114,-90
25115,-60
25116,-60
25117,-60
25118,-60
25119,-60
25120,0
25121,-90
25122,-90
25123,-60
25124,-120
25125,-120
25126,-60
25127,-30
25128,-60
25129,-60
25130,-30
25131,0
25132,-60
25133,-30
25134,-120
25135,-60
25136,-120
25137,-30
25138,-60
25139,-30
25140,-90
25141,-120
25142,135
25143,-60
25144,-60
25145,-90
25146,-120
25147,-60
25148,-60
25149,-90
25150,-30
25151,-120
25152,-120
25153,-120
25154,-60
25155,-150
25156,-60
25157,-90
25158,0
25159,-60
25160,-30
25161,-90
25162,-60
25163,-30
25164,-60
25165,-90
25166,-60
25167,-60
25168,0
25169,-60
25170,-30
25171,-90
25172,-30
25173,-60
25174,-90
25175,-60
25176,-60
25177,-90
25178,-30
25179,-30
25180,87
25181,-120
25182,-60
25183,81
25184,-90
25185,-90
25186,-60
25187,-90
25188,0
25189,-60
25190,-30
25191,-90
25192,-30
25193,-90
25194,-60
25195,-30
25196,-150
25197,0
25198,-30
25199,-90
25200,-90
25201,-60
25202,-30
25203,-60
25204,-30
25205,-30
25206,-60
25207,-60
25208,-90
25209,-120
25210,-30
25211,-30
25212,-30
25213,-120
25214,-90
25215,-30
25216,-90
25217,-60
25218,-30
25219,-90
25220,-60
25221,-30
25222,-120
25223,-60
25224,-90
25225,0
25226,105
25227,-90
25228,-60
25229,-90
25230,-90
25231,-90
25232,-30
25233,-60
25234,-90
25235,0
25236,-90
25237,-30
25238,-150
25239,-60
25240,-90
25241,-120
25242,-90
25243,-90
25244,-90
25245,-30
25246,-60
25247,-120
25248,-120
25249,-90
25250,-90
25251,0
25252,-90
25253,-60
25254,-90
25255,-120
25256,0
25257,-60
25258,-60
25259,-90
25260,-60
25261,0
25262,-90
25263,-30
25264,0
25265,-90
25266,-60
25267,-60
25268,-60
25269,-30
25270,-30
25271,-30
25272,-90
25273,-90
25274,-90
25275,-150
25276,-60
25277,-60
25278,-30
25279,-60
25280,-30
25281,0
25282,-30
25283,0
25284,-30
25285,-30
25286,-60
25287,0
25288,-90
25289,-90
25290,-60
25291,-90
25292,0
25293,-90
25294,-60
25295,-120
25296,-90
25297,-90
25298,-90
25299,-90
25300,114
25301,-30
25302,0
25303,-30
25304,-30
25305,-60
25306,-60
25307,-90
25308,-60
25309,-90
25310,-30
25311,-120
25312,-60
25313,-60
25314,-90
25315,-120
25316,-90
25317,-60
25318,-60
25319,-150
25320,-90
25321,-120
25322,0
25323,54
25324,-30
25325,-90
25326,-150
25327,-90
25328,-60
25329,-90
25330,-60
25331,-60
25332,-30
25333,-30
25334,-90
25335,-30
25336,-60
25337,-60
25338,-90
25339,-120
25340,-90
25341,-60
25342,-60
25343,-120
25344,-30
25345,0
25346,-30
25347,-30
25348,-90
25349,-30
25350,-30
25351,-90
25352,-120
25353,-60
25354,-90
25355,-30
25356,-30
25357,-90
25358,-60
25359,-60
25360,0
25361,-30
25362,-60
25363,-90
25364,-30
25365,0
25366,-60
25367,-60
25368,-30
25369,-90
25370,-30
25371,-60
25372,-30
25373,-90
25374,-90
25375,-90
25376,0
25377,-120
25378,-90
25379,-90
25380,-90
25381,0
25382,-30
25383,-60
25384,-30
25385,-120
25386,-90
25387,-120
25388,-90
25389,-90
25390,-60
25391,-30
25392,-60
25393,-60
25394,-120
25395,-90
25396,-60
25397,-30
25398,-60
25399,-30
25400,-90
25401,-60
25402,-60
25403,-90
25404,-30
25405,-60
25406,-30
25407,-90
25408,-120
25409,-120
25410,-60
25411,-30
25412,-30
25413,0
25414,0
25415,-30
25416,-90
25417,-60
25418,-120
25419,0
25420,0
25421,0
25422,-60
25423,-30
25424,-90
25425,0
25426,0
25427,-30
25428,-60
25429,-60
25430,-60
25431,-60
25432,-120
25433,-90
25434,-90
25435,-60
25436,-90
25437,-120
25438,-30
25439,-60
25440,-120
25441,-120
25442,-60
25443,-90
25444,-90
25445,-90
25446,-120
25447,-120
25448,-30
25449,-60
25450,-150
25451,-120
25452,-60
25453,-90
25454,-60
25455,-30
25456,-60
25457,-30
25458,42
25459,-30
25460,-120
25461,-30
25462,-30
25463,-30
25464,-30
25465,-150
25466,-60
25467,-30
25468,-30
25469,-30
25470,-30
25471,-90
25472,-30
25473,-120
25474,-60
25475,-30
25476,-90
25477,-90
25478,-90
25479,-90
25480,-60
25481,-60
25482,-60
25483,-90
25484,-30
25485,-120
25486,-60
25487,-60
25488,-90
25489,-60
25490,114
25491,-60
25492,-90
25493,-30
25494,78
25495,-90
25496,-90
25497,0
25498,0
25499,-90
25500,-60
25501,-60
25502,0
25503,-90
25504,-120
25505,-120
25506,-60
25507,-150
25508,-90
25509,-90
25510,-90
25511,-60
25512,-60
25513,-90
25514,-60
25515,-30
25516,-60
25517,-60
25518,-120
25519,-90
25520,-60
25521,-30
25522,-120
25523,-30
25524,-60
25525,-30
25526,-90
25527,0
25528,-60
25529,-90
25530,-60
25531,-60
25532,-90
25533,-60
25534,-60
25535,-90
25536,-120
25537,-90
25538,-90
25539,-60
25540,-60
25541,-30
25542,-30
25543,-90
25544,-90
25545,-90
25546,-30
25547,-60
25548,-30
25549,-90
25550,-60
25551,-30
25552,-90
25553,-90
25554,-30
25555,-60
25556,-60
25557,-60
25558,-60
25559,-90
25560,-60
25561,-30
25562,-90
25563,-120
25564,-30
25565,-60
25566,-120
25567,-60
25568,-60
25569,-90
25570,-30
25571,-60
25572,-120
25573,-90
25574,0
25575,-60
25576,-120
25577,-60
25578,-60
25579,-30
25580,-60
25581,-60
25582,-120
25583,0
25584,-120
25585,-30
25586,-60
25587,-30
25588,-30
25589,-90
25590,-90
25591,-30
25592,-90
25593,0
25594,-30
25595,-120
25596,-60
25597,-60
25598,-120
25599,-30
25600,-60
25601,-60
25602,-30
25603,-120
25604,-60
25605,-90
25606,-60
25607,-30
25608,-60
25609,-120
25610,-120
25611,-60
25612,-30
25613,-90
25614,-30
25615,-90
25616,0
25617,-60
25618,-60
25619,-30
25620,-60
25621,-60
25622,-30
25623,-60
25624,-30
25625,-90
25626,-90
25627,0
25628,-90
25629,-90
25630,-120
25631,-30
25632,-120
25633,-30
25634,-120
25635,-30
25636,-30
25637,-60
25638,0
25639,0
25640,-60
25641,-30
25642,-120
25643,-60
25644,-30
25645,-30
25646,-30
25647,-30
25648,-60
25649,-60
25650,-30
25651,-120
25652,-60
25653,-90
25654,-60
25655,-30
25656,-60
25657,-30
25658,-90
25659,-90
25660,-60
25661,-90
25662,60
25663,0
25664,-30
25665,-60
25666,-60
25667,-60
25668,-30
25669,-120
25670,-30
25671,-90
25672,-30
25673,-90
25674,-30
25675,-90
25676,87
25677,-60
25678,-120
25679,-90
25680,-30
25681,-120
25682,-60
25683,-30
25684,-90
25685,-60
25686,-60
25687,-30
25688,-120
25689,-60
25690,-60
25691,-120
25692,-60
25693,-90
25694,-60
25695,0
25696,-60
25697,-30
25698,-120
25699,-90
25700,-90
25701,-30
25702,-120
25703,-90
25704,-60
25705,-90
25706,-60
25707,0
25708,-60
25709,-90
25710,0
25711,-30
25712,-60
25713,156
25714,-60
25715,-60
25716,-30
25717,-60
25718,-120
25719,-30
25720,-30
25721,-60
25722,-90
25723,-60
25724,-120
25725,-60
25726,-150
25727,-120
25728,-90
25729,-60
25730,-60
25731,-120
25732,-60
25733,-60
25734,-90
25735,-90
25736,-30
25737,-60
25738,-60
25739,-60
25740,-60
25741,-90
25742,-90
25743,0
25744,-30
25745,-60
25746,-90
25747,-120
25748,-30
25749,-90
25750,-60
25751,-60
25752,0
25753,-30
25754,-60
25755,-90
25756,-120
25757,-60
25758,-120
25759,0
25760,-60
25761,-60
25762,-60
25763,-120
25764,-30
25765,-30
25766,-30
25767,0
25768,-90
25769,-30
25770,-30
25771,-120
25772,-60
25773,-60
25774,-90
25775,-60
25776,-120
25777,-30
25778,0
25779,-30
25780,-60
25781,0
25782,-90
25783,-120
25784,-150
25785,-90
25786,-30
25787,-120
25788,0
25789,-60
25790,-30
25791,-90
25792,-30
25793,0
25794,-120
25795,-30
25796,-30
25797,-90
25798,-90
25799,-60
25800,-90
25801,-90
25802,-30
25803,-90
25804,-60
25805,-60
25806,-60
25807,0
25808,-150
25809,-30
25810,-30
25811,-90
25812,-30
25813,-120
25814,-60
25815,-120
25816,-30
25817,-30
25818,0
25819,-90
25820,-90
25821,-60
25822,-60
25823,-60
25824,-60
25825,-60
25826,-60
25827,-90
25828,-60
25829,-60
25830,-60
25831,-60
25832,-60
25833,0
25834,-30
25835,-30
25836,-120
25837,-60
25838,-30
25839,-90
25840,-30
25841,0
25842,-60
25843,-60
25844,-150
25845,-90
25846,-60
25847,0
25848,0
25849,-90
25850,-30
25851,-90
25852,-90
25853,-60
25854,-90
25855,-90
25856,-90
25857,-90
25858,-150
25859,-90
25860,-60
25861,-60
25862,-90
25863,-60
25864,-30
25865,-90
25866,-90
25867,-30
25868,-90
25869,-30
25870,-30
25871,-60
25872,-30
25873,-30
25874,-90
25875,39
25876,-90
25877,-60
25878,-90
25879,-30
25880,-90
25881,-120
25882,-30
25883,-120
25884,-120
25885,-30
25886,-120
25887,72
25888,-60
25889,-60
25890,-30
25891,0
25892,-90
25893,-90
25894,-30
25895,-120
25896,-60
25897,-30
25898,33
25899,-90
25900,-60
25901,-120
25902,-120
25903,-90
25904,-90
25905,-60
25906,-90
25907,-30
25908,-30
25909,0
25910,-90
25911,-90
25912,-90
25913,0
25914,-30
25915,-120
25916,0
25917,-60
25918,-120
25919,-30
25920,-30
25921,0
25922,-90
25923,-60
25924,-30
25925,-30
25926,-60
25927,-60
25928,-30
25929,0
25930,0
25931,-60
25932,-90
25933,-90
25934,-120
25935,-120
25936,-60
25937,-60
25938,-90
25939,-90
25940,-120
25941,-90
25942,-120
25943,-30
25944,-120
25945,-60
25946,-60
25947,-90
25948,-60
25949,-60
25950,-120
25951,-120
25952,-150
25953,-120
25954,-30
25955,-60
25956,-30
25957,-60
25958,-90
25959,-90
25960,-30
25961,135
25962,-60
25963,-90
25964,-60
25965,-60
25966,48
25967,-90
25968,0
25969,-120
25970,-90
25971,-90
25972,-90
25973,-60
25974,-90
25975,-120
25976,-60
25977,-60
25978,-120
25979,0
25980,-60
25981,-90
25982,-60
25983,-60
25984,-60
25985,-30
25986,-90
25987,-90
25988,-120
25989,-90
25990,-120
25991,-60
25992,-120
25993,-90
25994,-60
25995,-30
25996,-30
25997,-90
25998,-120
25999,-120
26000,-30
26001,-60
26002,-30
26003,-30
26004,-30
26005,-30
26006,-90
26007,0
26008,-90
26009,-90
26010,-90
26011,-30
26012,0
26013,-60
26014,-90
26015,-30
26016,0
26017,-60
26018,-30
26019,-120
26020,-30
26021,-60
26022,-90
26023,0
26024,-30
26025,-30
26026,-60
26027,-30
26028,-60
26029,-60
26030,-90
26031,-90
26032,153
26033,0
26034,-60
26035,-120
26036,-90
26037,-60
26038,-30
26039,0
26040,-30
26041,-30
26042,0
26043,-60
26044,-60
26045,-60
26046,-90
26047,-60
26048,-30
26049,-120
26050,-30
26051,-90
26052,0
26053,-120
26054,-90
26055,-60
26056,-120
26057,-120
26058,-60
26059,-30
26060,-60
26061,-60
26062,-60
26063,-60
26064,-60
26065,-30
26066,-90
26067,99
26068,-60
26069,-60
26070,-60
26071,-120
26072,-90
26073,-90
26074,-30
26075,-60
26076,-30
26077,-60
26078,-30
26079,-90
26080,-60
26081,48
26082,-150
26083,-30
26084,-60
26085,-30
26086,-60
26087,-30
26088,-60
26089,-60
26090,-90
26091,-90
26092,-60
26093,-90
26094,-90
26095,-90
26096,-30
26097,-30
26098,-90
26099,-90
26100,-90
26101,-90
26102,-30
26103,-60
26104,-60
26105,-90
26106,-60
26107,-90
26108,-90
26109,-90
26110,-90
26111,-30
26112,-90
26113,-90
26114,-30
26115,-60
26116,-90
26117,0
26118,-90
26119,69
26120,0
26121,-90
26122,-90
26123,-60
26124,-120
26125,-30
26126,-90
26127,-120
26128,0
26129,-30
26130,-30
26131,-150
26132,-90
26133,-60
26134,-30
26135,-60
26136,-90
26137,-60
26138,-90
26139,0
26140,-30
26141,-90
26142,-30
26143,0
26144,-30
26145,-30
26146,-90
26147,-30
26148,-90
26149,-60
26150,-60
26151,-60
26152,-120
26153,-120
26154,-120
26155,-90
26156,-30
26157,-60
26158,-120
26159,0
26160,-60
26161,-90
26162,-60
26163,-90
26164,-60
26165,-60
26166,-90
26167,-60
26168,-60
26169,0
26170,-90
26171,-30
26172,-60
26173,-90
26174,-90
26175,-30
26176,-30
26177,-90
26178,-90
26179,-60
26180,-90
26181,-60
26182,0
26183,-60
26184,-90
26185,-150
26186,-60
26187,-30
26188,-30
26189,99
26190,-30
26191,-90
26192,-30
26193,-60
26194,-30
26195,-60
26196,-30
26197,-120
26198,-120
26199,-90
26200,-60
26201,-30
26202,-60
26203,-90
26204,-30
26205,-90
26206,-60
26207,-60
26208,-90
26209,-60
26210,-30
26211,0
26212,0
26213,0
26214,-60
26215,-60
26216,-60
26217,-90
26218,-30
26219,-60
26220,-120
26221,-60
26222,-30
26223,-60
26224,-60
26225,-60
26226,-30
26227,-90
26228,-120
26229,-60
26230,-60
26231,-90
26232,-90
26233,-60
26234,-90
26235,-120
26236,-60
26237,-60
26238,-30
26239,0
26240,-90
26241,0
26242,0
26243,-60
26244,-30
26245,-90
26246,-60
26247,-120
26248,-30
26249,0
26250,-90
26251,-30
26252,0
26253,0
26254,-60
26255,-90
26256,-60
26257,-30
26258,0
26259,-60
26260,-60
26261,-60
26262,-30
26263,-120
26264,0
26265,-60
26266,-60
26267,-30
26268,-90
26269,-90
26270,-60
26271,-90
26272,-90
26273,-60
26274,-60
26275,-30
26276,-60
26277,-150
26278,-60
26279,-90
26280,-60
26281,-30
26282,-30
26283,-60
26284,-90
26285,0
26286,-60
26287,-30
26288,-30
26289,-30
26290,-90
26291,-150
26292,0
26293,-30
26294,-30
26295,-30
26296,-90
26297,-150
26298,-60
26299,-30
26300,0
26301,-90
26302,-30
26303,-30
26304,-60
26305,-90
26306,-60
26307,-30
26308,-90
26309,-90
26310,-30
26311,-60
26312,-90
26313,-30
26314,-90
26315,-120
26316,-90
26317,-120
26318,-30
26319,-120
26320,-120
26321,-120
26322,-90
26323,-60
26324,-90
26325,-90
26326,-90
26327,-60
26328,-30
26329,-90
26330,-60
26331,-60
26332,-30
26333,-90
26334,-60
26335,-90
26336,-120
26337,-60
26338,-60
26339,-60
26340,-60
26341,-120
26342,-30
26343,-90
26344,0
26345,-30
26346,-120
26347,-90
26348,-30
26349,-150
26350,0
26351,-60
26352,-120
26353,-90
26354,-60
26355,-60
26356,-90
26357,-60
26358,-30
26359,-60
26360,-150
26361,-60
26362,-30
26363,-120
26364,-30
26365,-30
26366,-90
26367,-90
26368,-90
26369,-30
26370,0
26371,-30
26372,-60
26373,-30
26374,-30
26375,-30
26376,-90
26377,-90
26378,-60
26379,-90
26380,-90
26381,0
26382,-60
26383,-30
26384,-60
26385,-30
26386,-90
26387,-120
26388,-90
26389,0
26390,-90
26391,-60
26392,-120
26393,-90
26394,-90
26395,-60
26396,-60
26397,-60
26398,-60
26399,-60
26400,-30
26401,-60
26402,0
26403,-30
26404,-60
26405,-60
26406,-30
26407,-60
26408,-60
26409,-60
26410,-60
26411,-120
26412,-120
26413,-120
26414,-120
26415,-30
26416,-90
26417,-60
26418,0
26419,-120
26420,-90
26421,-120
26422,-30
26423,-90
26424,0
26425,-30
26426,-30
26427,-60
26428,-120
26429,-30
26430,0
26431,-90
26432,-90
26433,-30
26434,-30
26435,-120
26436,-30
26437,-90
26438,-90
26439,-30
26440,-90
26441,-30
26442,0
26443,-30
26444,-90
26445,-60
26446,-60
26447,-60
26448,-60
26449,0
26450,-60
26451,90
26452,-30
26453,-90
26454,-60
26455,-60
26456,-90
26457,93
26458,-60
26459,-90
26460,-60
26461,-120
26462,-30
26463,-120
26464,-120
26465,0
26466,-60
26467,-90
26468,-120
26469,-90
26470,-30
26471,-60
26472,-120
26473,-120
26474,0
26475,-30
26476,-90
26477,-90
26478,-120
26479,-120
26480,0
26481,-30
26482,-30
26483,-60
26484,-60
26485,0
26486,-30
26487,-60
26488,-30
26489,-90
26490,-30
26491,-120
26492,-90
26493,0
26494,-60
26495,-60
26496,-30
26497,-60
26498,-90
26499,0
26500,-30
26501,-90
26502,-60
26503,-90
26504,-60
26505,-30
26506,-90
26507,0
26508,93
26509,0
26510,-30
26511,-60
26512,-120
26513,0
26514,-120
26515,-120
26516,-90
26517,-60
26518,-90
26519,-60
26520,-150
26521,-60
26522,-90
26523,-120
26524,-90
26525,-60
26526,-60
26527,-120
26528,-60
26529,-90
26530,-120
26531,-90
26532,-60
26533,-60
26534,0
26535,-60
26536,-60
26537,-60
26538,-60
26539,51
26540,-60
26541,-30
26542,0
26543,-60
26544,-90
26545,-60
26546,-60
26547,-30
26548,-60
26549,-90
26550,0
26551,-60
26552,-60
26553,-30
26554,-120
26555,-30
26556,-30
26557,0
26558,-60
26559,-60
26560,-60
26561,-150
26562,-30
26563,0
26564,-90
26565,-60
26566,-60
26567,-120
26568,-30
26569,-90
26570,-90
26571,-60
26572,-60
26573,-90
26574,-120
26575,-90
26576,-90
26577,-90
26578,-150
26579,-90
26580,-90
26581,-60
26582,-60
26583,-90
26584,-30
26585,-60
26586,-60
26587,-90
26588,-90
26589,-30
26590,-30
26591,-30
26592,-60
26593,-30
26594,-120
26595,-30
26596,-30
26597,-30
26598,-120
26599,-120
26600,-60
26601,-120
26602,-90
26603,-30
26604,-60
26605,-90
26606,-60
26607,0
26608,-30
26609,-90
26610,-60
26611,-30
26612,-90
26613,-30
26614,-30
26615,-30
26616,-90
26617,-90
26618,-60
26619,-30
26620,-60
26621,-120
26622,-120
26623,-60
26624,-60
26625,-90
26626,-90
26627,-30
26628,-60
26629,-30
26630,0
26631,-90
26632,-90
26633,-120
26634,-30
26635,-120
26636,-30
26637,-120
26638,-30
26639,-30
26640,-90
26641,-30
26642,-90
26643,-60
26644,-150
26645,-120
26646,-90
26647,-60
26648,-60
26649,-90
26650,-90
26651,-60
26652,0
26653,-60
26654,-60
26655,-90
26656,-60
26657,-120
26658,-90
26659,-60
26660,-60
26661,-90
26662,-90
26663,-90
26664,-30
26665,-30
26666,-30
26667,-30
26668,-60
26669,-30
26670,-60
26671,-120
26672,-60
26673,-30
26674,-90
26675,-60
26676,-60
26677,-60
26678,-60
26679,-90
26680,-150
26681,-30
26682,-60
26683,-60
26684,-60
26685,-60
26686,-30
26687,-60
26688,-90
26689,-60
26690,-150
26691,-120
26692,-30
26693,-60
26694,-60
26695,-60
26696,-120
26697,-90
26698,-30
26699,-90
26700,-90
26701,-90
26702,-30
26703,-60
26704,-30
26705,-90
26706,-60
26707,-60
26708,0
26709,-30
26710,-30
26711,-60
26712,-30
26713,0
26714,-120
26715,-90
26716,0
26717,0
26718,-120
26719,-30
26720,-60
26721,-90
26722,-30
26723,-150
26724,-60
26725,-90
26726,-90
26727,-60
26728,-90
26729,-30
26730,-60
26731,-30
26732,-60
26733,-60
26734,-120
26735,-60
26736,-60
26737,-150
26738,-30
26739,0
26740,-60
26741,-90
26742,-120
26743,0
26744,0
26745,-30
26746,0
26747,-90
26748,-90
26749,-30
26750,-60
26751,-90
26752,-30
26753,-90
26754,-90
26755,-60
26756,-90
26757,-60
26758,-30
26759,-90
26760,-60
26761,-30
26762,-90
26763,-30
26764,-60
26765,30
26766,-90
26767,-60
26768,-30
26769,-30
26770,-60
26771,-30
26772,-90
26773,-90
26774,-90
26775,-60
26776,-30
26777,-120
26778,0
26779,-90
26780,-90
26781,-30
26782,-120
26783,-60
26784,-60
26785,-60
26786,0
26787,-90
26788,-30
26789,-60
26790,-60
26791,-30
26792,-60
26793,0
26794,-90
26795,-60
26796,-60
26797,-30
26798,-60
26799,-60
26800,-120
26801,-90
26802,-90
26803,-30
26804,-60
26805,-60
26806,-30
26807,-90
26808,-30
26809,-90
26810,-90
26811,-60
26812,-90
26813,-120
26814,-120
26815,0
26816,-90
26817,-30
26818,-60
26819,-60
26820,-90
26821,-60
26822,-60
26823,-90
26824,-60
26825,-120
26826,-60
26827,-90
26828,0
26829,-60
26830,-30
26831,-30
26832,-90
26833,-60
26834,-60
26835,-30
26836,-60
26837,-120
26838,-60
26839,-90
26840,-90
26841,-60
26842,-90
26843,96
26844,-90
26845,-120
26846,-30
26847,-90
26848,-60
26849,-30
26850,-60
26851,-60
26852,-30
26853,-90
26854,-60
26855,39
26856,-30
26857,-60
26858,-30
26859,-60
26860,-60
26861,-90
26862,-120
26863,-60
26864,-90
26865,-60
26866,-30
26867,-60
26868,-30
26869,-120
26870,-30
26871,-30
26872,-90
26873,-60
26874,-60
26875,-90
26876,-30
26877,0
26878,-90
26879,-120
26880,-90
26881,114
26882,-120
26883,-60
26884,-120
26885,-30
26886,75
26887,0
26888,-60
26889,-30
26890,-120
26891,-60
26892,-90
26893,-60
26894,-30
26895,-60
26896,-60
26897,-90
26898,-30
26899,-60
26900,-60
26901,-60
26902,-90
26903,0
26904,-90
26905,-60
26906,-60
26907,-90
26908,-60
26909,-60
26910,-60
26911,-90
26912,-30
26913,-60
26914,-30
26915,-60
26916,-90
26917,-30
26918,-30
26919,0
26920,-60
26921,-30
26922,-60
26923,-60
26924,-60
26925,-60
26926,-150
26927,-120
26928,-120
26929,-60
26930,-120
26931,-30
26932,-60
26933,-90
26934,-60
26935,-60
26936,-90
26937,-150
26938,-30
26939,-120
26940,-90
26941,-120
26942,-90
26943,-30
26944,-30
26945,-30
26946,-90
26947,0
26948,-90
26949,-90
26950,-60
26951,0
26952,-120
26953,-120
26954,-60
26955,-90
26956,-150
26957,-90
26958,-90
26959,-30
26960,-90
26961,-60
26962,-30
26963,0
26964,-30
26965,84
26966,0
26967,-30
26968,-60
26969,-30
26970,-60
26971,-30
26972,-120
26973,-30
26974,-90
26975,-90
26976,-90
26977,-90
26978,-120
26979,-120
26980,-90
26981,-90
26982,-60
26983,-60
26984,-90
26985,-60
26986,-60
26987,-60
26988,-30
26989,-150
26990,-60
26991,-60
26992,-60
26993,-90
26994,-90
26995,-60
26996,-120
26997,0
26998,-90
26999,-30
27000,-30
27001,-90
27002,-30
27003,-90
27004,-60
27005,-120
27006,-30
27007,-30
27008,-120
27009,-60
27010,-90
27011,-30
27012,0
27013,-30
27014,-120
27015,-30
27016,-120
27017,-90
27018,-90
27019,-120
27020,63
27021,-30
27022,-90
27023,-120
27024,-150
27025,-90
27026,-30
27027,-120
27028,-90
27029,-120
27030,-90
27031,-120
27032,-60
27033,-90
27034,-30
27035,-120
27036,-90
27037,-60
27038,-90
27039,-120
27040,-60
27041,-90
27042,-60
27043,-30
27044,-90
27045,0
27046,-90
27047,0
27048,-150
27049,0
27050,-30
27051,-30
27052,-60
27053,-60
27054,-60
27055,-60
27056,-90
27057,-30
27058,-120
27059,-90
27060,-30
27061,-60
27062,-90
27063,-30
27064,-60
27065,-60
27066,-30
27067,-90
27068,-30
27069,-60
27070,-60
27071,-60
27072,-60
27073,-120
27074,-60
27075,-60
27076,-60
27077,0
27078,-60
27079,-90
27080,-90
27081,-90
27082,-30
27083,-30
27084,-60
27085,-120
27086,-60
27087,-60
27088,-30
27089,0
27090,-60
27091,-60
27092,-60
27093,-30
27094,84
27095,-60
27096,-60
27097,0
27098,-30
27099,-90
27100,-90
27101,-30
27102,-30
27103,-60
27104,-60
27105,-60
27106,-90
27107,-90
27108,-30
27109,-120
27110,-60
27111,-90
27112,-60
27113,0
27114,-90
27115,-30
27116,-90
27117,-90
27118,-90
27119,0
27120,0
27121,-90
27122,-30
27123,-60
27124,-120
27125,-120
27126,-90
27127,-60
27128,-30
27129,-120
27130,-30
27131,-120
27132,-60
27133,-60
27134,-120
27135,-90
27136,-60
27137,-60
27138,0
27139,-60
27140,-30
27141,-30
27142,-90
27143,-60
27144,-60
27145,-60
27146,-60
27147,-30
27148,-120
27149,-150
27150,-60
27151,-90
27152,-30
27153,-60
27154,-90
27155,-60
27156,-60
27157,-90
27158,-120
27159,-90
27160,-90
27161,-30
27162,-30
27163,-60
27164,-90
27165,-90
27166,-90
27167,-30
27168,-60
27169,-90
27170,-60
27171,-90
27172,0
27173,-90
27174,-90
27175,-90
27176,-90
27177,-60
27178,-120
27179,-90
27180,-60
27181,-90
27182,-90
27183,-30
27184,-90
27185,-60
27186,-60
27187,-90
27188,-60
27189,-60
27190,-120
27191,-60
27192,-60
27193,-90
27194,-90
27195,-30
27196,-90
27197,-90
27198,-60
27199,-30
27200,-90
27201,-90
27202,-30
27203,0
27204,-60
27205,0
27206,-90
27207,-90
27208,0
27209,-60
27210,-90
27211,-60
27212,0
27213,0
27214,-120
27215,-60
27216,-90
27217,-90
27218,-60
27219,-90
27220,-30
27221,-60
27222,-120
27223,-60
27224,-90
27225,-60
27226,-120
27227,-60
27228,-120
27229,-30
27230,-60
27231,123
27232,-120
27233,0
27234,-60
27235,-30
27236,-90
27237,-60
27238,0
27239,-30
27240,-90
27241,0
27242,-90
27243,-60
27244,-120
27245,-90
27246,-30
27247,-90
27248,-30
27249,-30
27250,-60
27251,-30
27252,-90
27253,-90
27254,-90
27255,-120
27256,-150
27257,-30
27258,-30
27259,-120
27260,-60
27261,-60
27262,-120
27263,-30
27264,-30
27265,-30
27266,-90
27267,-60
27268,-60
27269,-60
27270,0
27271,-60
27272,-150
27273,-120
27274,-30
27275,-120
27276,-90
27277,-30
27278,-60
27279,-120
27280,-60
27281,-60
27282,-90
27283,-90
27284,-60
27285,-60
27286,-60
27287,-60
27288,-150
27289,-30
27290,-30
27291,-120
27292,-90
27293,-90
27294,-120
27295,-90
27296,-90
27297,-60
27298,-90
27299,-30
27300,-90
27301,-120
27302,-150
27303,111
27304,0
27305,-30
27306,-90
27307,-60
27308,-120
27309,-120
27310,-90
27311,0
27312,-60
27313,-120
27314,-60
27315,-60
27316,-30
27317,-30
27318,-60
27319,-90
27320,0
27321,-120
27322,-30
27323,-30
27324,-30
27325,-60
27326,-30
27327,-30
27328,-120
27329,-120
27330,0
27331,-60
27332,-60
27333,-60
27334,-150
27335,-90
27336,-60
27337,-60
27338,-90
27339,-60
27340,-90
27341,0
27342,-90
27343,-90
27344,129
27345,-60
27346,0
27347,-60
27348,-30
27349,0
27350,-30
27351,-30
27352,-60
27353,-120
27354,-30
27355,-30
27356,-60
27357,-90
27358,-120
27359,0
27360,-60
27361,-60
27362,-90
27363,-60
27364,-30
27365,-60
27366,-90
27367,0
27368,-60
27369,-90
27370,-60
27371,-60
27372,-90
27373,-60
27374,-60
27375,-90
27376,-60
27377,-90
27378,-60
27379,-30
27380,-30
27381,-120
27382,-120
27383,-60
27384,-60
27385,-60
27386,-60
27387,-30
27388,-60
27389,-60
27390,-60
27391,-90
27392,-60
27393,-30
27394,-30
27395,51
27396,-60
27397,0
27398,-120
27399,-60
27400,-90
27401,-90
27402,-60
27403,-30
27404,-90
27405,-90
27406,-90
27407,-30
27408,-90
27409,-60
27410,0
27411,-90
27412,-90
27413,-30
27414,-60
27415,-30
27416,-30
27417,-90
27418,-30
27419,-60
27420,-30
27421,-60
27422,96
27423,-120
27424,-60
27425,-90
27426,-30
27427,-30
27428,-60
27429,-30
27430,0
27431,-30
27432,0
27433,-60
27434,-60
27435,-90
27436,-30
27437,0
27438,-150
27439,-30
27440,-60
27441,-90
27442,-60
27443,-120
27444,-120
27445,-60
