,score
2891,66
2892,22
2893,30
2894,142
2895,64
2896,50
2897,20
2898,44
2899,10
2900,70
2901,48
2902,4
2903,74
2904,48
2905,84
2906,96
2907,70
2908,104
2909,82
2910,40
2911,102
2912,74
2913,68
2914,44
2915,70
2916,86
2917,126
2918,80
2919,102
2920,92
2921,76
2922,50
2923,82
2924,56
2925,82
2926,32
2927,40
2928,56
2929,114
2930,8
2931,112
2932,76
2933,82
2934,76
2935,80
2936,14
2937,28
2938,28
2939,120
2940,50
2941,60
2942,98
2943,20
2944,106
2945,98
2946,20
2947,104
2948,60
2949,38
2950,82
2951,180
2952,88
2953,32
2954,62
2955,90
2956,112
2957,108
2958,108
2959,90
2960,164
2961,44
2962,128
2963,150
2964,108
2965,44
2966,100
2967,52
2968,-2
2969,38
2970,18
2971,-24
2972,64
2973,114
2974,8
2975,78
2976,48
2977,-18
2978,54
2979,32
2980,144
2981,-10
2982,22
2983,70
2984,22
2985,-16
2986,30
2987,138
2988,34
2989,70
2990,70
2991,-20
2992,26
2993,86
2994,0
2995,46
2996,124
2997,80
2998,86
2999,40
3000,24
3001,44
3002,106
3003,66
3004,162
3005,50
3006,0
3007,118
3008,24
3009,2
3010,104
3011,40
3012,82
3013,66
3014,36
3015,78
3016,68
3017,80
3018,130
3019,86
3020,68
3021,78
3022,-10
3023,40
3024,88
3025,56
3026,106
3027,90
3028,110
3029,50
3030,108
3031,84
3032,100
3033,106
3034,86
3035,48
3036,86
3037,44
3038,102
3039,68
3040,18
3041,-34
3042,72
3043,92
3044,104
3045,106
3046,88
3047,74
3048,106
3049,52
3050,32
3051,76
3052,82
3053,92
3054,-22
3055,108
3056,80
3057,84
3058,84
3059,108
3060,92
3061,112
3062,86
3063,108
3064,40
3065,24
3066,50
3067,92
3068,114
3069,86
3070,86
3071,6
3072,10
3073,22
3074,-8
3075,88
3076,86
3077,98
3078,62
3079,64
3080,122
3081,20
3082,20
3083,80
3084,108
3085,52
3086,26
3087,62
3088,46
3089,-24
3090,34
3091,70
3092,70
3093,80
3094,92
3095,30
3096,48
3097,22
3098,40
3099,82
3100,68
3101,62
3102,42
3103,110
3104,94
3105,80
3106,74
3107,72
3108,110
3109,82
3110,68
3111,14
3112,10
3113,28
3114,114
3115,96
3116,106
3117,76
3118,106
3119,110
3120,108
3121,92
3122,48
3123,28
3124,0
3125,86
3126,98
3127,-12
3128,104
3129,6
3130,46
3131,100
3132,6
3133,146
3134,76
3135,70
3136,8
3137,44
3138,90
3139,76
3140,20
3141,60
3142,72
3143,6
3144,108
3145,74
3146,80
3147,62
3148,80
3149,66
3150,110
3151,92
3152,112
3153,110
3154,44
3155,62
3156,118
3157,106
3158,66
3159,102
3160,108
3161,68
3162,32
3163,112
3164,104
3165,110
3166,88
3167,2
3168,70
3169,58
3170,28
3171,134
3172,64
3173,58
3174,82
3175,104
3176,50
3177,8
3178,46
3179,86
3180,64
3181,104
3182,68
3183,74
3184,100
3185,110
3186,108
3187,28
3188,92
3189,108
3190,26
3191,122
3192,92
3193,86
3194,82
3195,10
3196,16
3197,-2
3198,130
3199,86
3200,88
3201,96
3202,148
3203,32
3204,22
3205,6
3206,-6
3207,46
3208,62
3209,48
3210,86
3211,32
3212,30
3213,10
3214,112
3215,46
3216,80
3217,134
3218,98
3219,100
3220,108
3221,70
3222,40
3223,104
3224,98
3225,104
3226,110
3227,4
3228,28
3229,48
3230,94
3231,-16
3232,62
3233,118
3234,40
3235,30
3236,84
3237,130
3238,70
3239,90
3240,28
3241,26
3242,44
3243,110
3244,144
3245,66
3246,136
3247,112
3248,-2
3249,80
3250,100
3251,90
3252,94
3253,104
3254,58
3255,-4
3256,134
3257,52
3258,62
3259,2
3260,32
3261,108
3262,76
3263,94
3264,66
3265,36
3266,102
3267,102
3268,74
3269,22
3270,112
3271,104
3272,10
3273,54
3274,88
3275,-4
3276,88
3277,2
3278,46
3279,6
3280,60
3281,64
3282,2
3283,142
3284,114
3285,74
3286,100
3287,62
3288,90
3289,42
3290,72
3291,124
3292,62
3293,66
3294,30
3295,108
3296,142
3297,64
3298,118
3299,8
3300,84
3301,58
3302,76
3303,80
3304,50
3305,108
3306,32
3307,110
3308,80
3309,2
3310,232
3311,110
3312,108
3313,28
3314,44
3315,28
3316,84
3317,18
3318,94
3319,38
3320,144
3321,12
3322,14
3323,150
3324,134
3325,112
3326,162
3327,70
3328,64
3329,64
3330,118
3331,42
3332,20
3333,26
3334,122
3335,62
3336,98
3337,112
3338,46
3339,66
3340,72
3341,78
3342,72
3343,16
3344,58
3345,94
3346,-42
3347,64
3348,96
3349,20
3350,186
3351,88
3352,112
3353,106
3354,130
3355,40
3356,48
3357,120
3358,26
3359,122
3360,70
3361,110
3362,4
3363,88
3364,206
3365,98
3366,-14
3367,6
3368,66
3369,0
3370,44
3371,34
3372,122
3373,20
3374,98
3375,46
3376,70
3377,20
3378,146
3379,-10
3380,70
3381,6
3382,82
3383,88
3384,106
3385,108
3386,88
3387,-6
3388,94
3389,108
3390,44
3391,36
3392,100
3393,-18
3394,92
3395,68
3396,26
3397,86
3398,74
3399,50
3400,110
3401,80
3402,48
3403,62
3404,42
3405,16
3406,110
3407,42
3408,92
3409,104
3410,12
3411,84
3412,64
3413,104
3414,98
3415,22
3416,38
3417,28
3418,66
3419,86
3420,98
3421,36
3422,18
3423,52
3424,88
3425,30
3426,112
3427,38
3428,106
3429,50
3430,60
3431,12
3432,86
3433,40
3434,12
3435,108
3436,82
3437,96
3438,86
3439,96
3440,68
3441,62
3442,52
3443,18
3444,50
3445,28
3446,56
3447,124
3448,68
3449,92
3450,80
3451,64
3452,88
3453,68
3454,-28
3455,74
3456,102
3457,62
3458,2
3459,60
3460,146
3461,26
3462,30
3463,60
3464,26
3465,102
3466,52
3467,86
3468,66
3469,84
3470,76
3471,74
3472,68
3473,50
3474,12
3475,114
3476,92
3477,104
3478,80
3479,46
3480,146
3481,88
3482,62
3483,84
3484,86
3485,-28
3486,66
3487,38
3488,88
3489,94
3490,58
3491,22
3492,28
3493,28
3494,108
3495,108
3496,108
3497,114
3498,46
3499,34
3500,28
3501,112
3502,98
3503,98
3504,-28
3505,124
3506,-12
3507,132
3508,16
3509,112
3510,104
3511,24
3512,52
3513,60
3514,58
3515,60
3516,132
3517,78
3518,70
3519,28
3520,62
3521,82
3522,62
3523,126
3524,104
3525,72
3526,34
3527,-12
3528,32
3529,22
3530,104
3531,108
3532,58
3533,102
3534,98
3535,68
3536,102
3537,40
3538,66
3539,56
3540,208
3541,50
3542,84
3543,40
3544,28
3545,38
3546,112
3547,50
3548,18
3549,72
3550,112
3551,70
3552,108
3553,134
3554,48
3555,92
3556,98
3557,68
3558,70
3559,68
3560,40
3561,114
3562,42
3563,62
3564,36
3565,10
3566,20
3567,114
3568,50
3569,90
3570,94
3571,-8
3572,44
3573,36
3574,66
3575,90
3576,90
3577,30
3578,64
3579,26
3580,40
3581,12
3582,-6
3583,42
3584,132
3585,86
3586,110
3587,64
3588,94
3589,80
3590,106
3591,38
3592,8
3593,24
3594,28
3595,-34
3596,120
3597,38
3598,250
3599,86
3600,46
3601,42
3602,56
3603,66
3604,68
3605,70
3606,22
3607,90
3608,68
3609,48
3610,46
3611,162
3612,26
3613,68
3614,108
3615,92
3616,66
3617,74
3618,30
3619,24
3620,4
3621,58
3622,12
3623,48
3624,106
3625,84
3626,40
3627,54
3628,22
3629,134
3630,62
3631,48
3632,68
3633,94
3634,42
3635,-6
3636,130
3637,74
3638,42
3639,54
3640,58
3641,70
3642,52
3643,64
3644,100
3645,64
3646,12
3647,28
3648,24
3649,6
3650,16
3651,166
3652,86
3653,122
3654,78
3655,80
3656,26
3657,72
3658,34
3659,104
3660,186
3661,30
3662,62
3663,40
3664,72
3665,44
3666,78
3667,14
3668,68
3669,68
3670,76
3671,8
3672,28
3673,142
3674,68
3675,52
3676,100
3677,56
3678,102
3679,90
3680,70
3681,48
3682,82
3683,72
3684,84
3685,66
3686,134
3687,52
3688,110
3689,22
3690,28
3691,106
3692,30
3693,104
3694,82
3695,68
3696,110
3697,102
3698,64
3699,144
3700,88
3701,42
3702,108
3703,114
3704,110
3705,84
3706,-10
3707,72
3708,90
3709,110
3710,62
3711,-8
3712,72
3713,46
3714,134
3715,-6
3716,68
3717,48
3718,70
3719,-6
3720,108
3721,-16
3722,58
3723,188
3724,-20
3725,106
3726,108
3727,52
3728,48
3729,86
3730,88
3731,64
3732,104
3733,24
3734,68
3735,44
3736,96
3737,72
3738,38
3739,108
3740,48
3741,46
3742,90
3743,110
3744,66
3745,82
3746,24
3747,64
3748,110
3749,140
3750,146
3751,90
3752,112
3753,172
3754,70
3755,108
3756,46
3757,22
3758,-14
3759,66
3760,80
3761,86
3762,96
3763,78
3764,110
3765,88
3766,16
3767,94
3768,86
3769,138
3770,68
3771,30
3772,68
3773,28
3774,62
3775,42
3776,-16
3777,30
3778,28
3779,84
3780,70
3781,108
3782,108
3783,84
3784,152
3785,82
3786,82
3787,40
3788,62
3789,48
3790,-8
3791,62
3792,122
3793,70
3794,20
3795,66
3796,58
3797,50
3798,86
3799,4
3800,12
3801,104
3802,120
3803,72
3804,50
3805,68
3806,46
3807,116
3808,126
3809,86
3810,28
3811,76
3812,58
3813,4
3814,102
3815,14
3816,98
3817,68
3818,82
3819,78
3820,92
3821,70
3822,74
3823,48
3824,72
3825,112
3826,106
3827,6
3828,30
3829,56
3830,74
3831,40
3832,102
3833,78
3834,10
3835,12
3836,122
3837,26
3838,4
3839,34
3840,34
3841,98
3842,98
3843,12
3844,44
3845,82
3846,112
3847,94
3848,84
3849,84
3850,30
3851,62
3852,42
3853,50
3854,66
3855,82
3856,50
3857,0
3858,72
3859,6
3860,88
3861,108
3862,56
3863,120
3864,92
3865,20
3866,66
3867,92
3868,4
3869,22
3870,134
3871,82
3872,110
3873,12
3874,30
3875,78
3876,20
3877,66
3878,44
3879,60
3880,30
3881,66
3882,130
3883,50
3884,4
3885,98
3886,112
3887,114
3888,104
3889,102
3890,20
3891,48
3892,110
3893,28
3894,10
3895,104
3896,108
3897,68
3898,68
3899,78
3900,66
3901,94
3902,110
3903,90
3904,70
3905,18
3906,92
3907,4
3908,80
3909,104
3910,74
3911,96
3912,86
3913,-18
3914,-8
3915,154
3916,66
3917,50
3918,76
3919,30
3920,86
3921,80
3922,28
3923,84
3924,90
3925,44
3926,122
3927,28
3928,76
3929,70
3930,74
3931,110
3932,110
3933,106
3934,100
3935,30
3936,8
3937,44
3938,62
3939,44
3940,166
3941,80
3942,68
3943,64
3944,64
3945,104
3946,52
3947,68
3948,62
3949,92
3950,114
3951,64
3952,76
3953,10
3954,-6
3955,72
3956,90
3957,70
3958,74
3959,112
3960,66
3961,54
3962,46
3963,82
3964,64
3965,66
3966,36
3967,112
3968,72
3969,42
3970,76
3971,14
3972,70
3973,52
3974,68
3975,12
3976,18
3977,48
3978,150
3979,10
3980,106
3981,108
3982,62
3983,34
3984,82
3985,102
3986,54
3987,86
3988,132
3989,86
3990,32
3991,82
3992,50
3993,106
3994,30
3995,22
3996,84
3997,42
3998,78
3999,74
4000,72
4001,132
4002,140
4003,64
4004,54
4005,58
4006,60
4007,66
4008,60
4009,64
4010,62
4011,72
4012,102
4013,56
4014,102
4015,14
4016,38
4017,106
4018,110
4019,110
4020,90
4021,118
4022,108
4023,88
4024,86
4025,22
4026,114
4027,48
4028,32
4029,72
4030,90
4031,-8
4032,46
4033,94
4034,124
4035,22
4036,102
4037,20
4038,66
4039,94
4040,16
4041,106
4042,30
4043,60
4044,110
4045,108
4046,22
4047,12
4048,72
4049,68
4050,66
4051,22
4052,50
4053,46
4054,84
4055,34
4056,70
4057,94
4058,72
4059,126
4060,88
4061,22
4062,0
4063,14
4064,106
4065,146
4066,90
4067,68
4068,114
4069,110
4070,30
4071,56
4072,74
4073,8
4074,14
4075,16
4076,74
4077,130
4078,86
4079,-8
4080,74
4081,88
4082,98
4083,90
4084,108
4085,124
4086,80
4087,18
4088,54
4089,82
4090,134
4091,32
4092,110
4093,60
4094,18
4095,114
4096,54
4097,0
4098,88
4099,104
4100,110
4101,178
4102,102
4103,112
4104,112
4105,94
4106,114
4107,72
4108,74
4109,110
4110,86
4111,86
4112,104
4113,64
4114,46
4115,22
4116,90
4117,96
4118,80
4119,72
4120,84
4121,58
4122,70
4123,112
4124,102
4125,42
4126,110
4127,64
4128,22
4129,42
4130,-14
4131,88
4132,56
4133,106
4134,102
4135,64
4136,50
4137,72
4138,100
4139,66
4140,106
4141,74
4142,70
4143,92
4144,110
4145,102
4146,166
4147,50
4148,110
4149,86
4150,28
4151,-2
4152,52
4153,92
4154,90
4155,48
4156,72
4157,50
4158,94
4159,102
4160,58
4161,74
4162,94
4163,18
4164,88
4165,8
4166,100
4167,44
4168,88
4169,42
4170,92
4171,112
4172,92
4173,32
4174,96
4175,46
4176,64
4177,96
4178,82
4179,2
4180,110
4181,112
4182,198
4183,32
4184,16
4185,40
4186,108
4187,36
4188,86
4189,128
4190,204
4191,82
4192,84
4193,76
4194,138
4195,114
4196,68
4197,22
4198,86
4199,58
4200,126
4201,104
4202,66
4203,92
4204,60
4205,36
4206,50
4207,98
4208,84
4209,10
4210,48
4211,42
4212,110
4213,64
4214,86
4215,100
4216,26
4217,50
4218,68
4219,12
4220,58
4221,86
4222,42
4223,88
4224,64
4225,86
4226,60
4227,22
4228,70
4229,12
4230,82
4231,86
4232,46
4233,86
4234,46
4235,94
4236,128
4237,50
4238,60
4239,98
4240,80
4241,18
4242,40
4243,48
4244,20
4245,112
4246,84
4247,70
4248,60
4249,112
4250,82
4251,38
4252,20
4253,30
4254,62
4255,230
4256,106
4257,92
4258,80
4259,88
4260,128
4261,64
4262,30
4263,50
4264,90
4265,48
4266,44
4267,94
4268,2
4269,122
4270,36
4271,42
4272,104
4273,10
4274,116
4275,98
4276,18
4277,66
4278,104
4279,64
4280,110
4281,74
4282,84
4283,74
4284,26
4285,96
4286,44
4287,66
4288,166
4289,16
4290,54
4291,72
4292,70
4293,24
4294,164
4295,64
4296,18
4297,78
4298,28
4299,54
4300,-20
4301,100
4302,224
4303,74
4304,50
4305,76
4306,48
4307,74
4308,48
4309,-16
4310,60
4311,108
4312,136
4313,88
4314,78
4315,50
4316,112
4317,82
4318,106
4319,50
4320,66
4321,2
4322,128
4323,44
4324,44
4325,98
4326,32
4327,0
4328,104
4329,110
4330,92
4331,60
4332,-22
4333,48
4334,108
4335,228
4336,206
4337,28
4338,32
4339,70
4340,82
4341,84
4342,58
4343,100
4344,74
4345,114
4346,120
4347,88
4348,26
4349,112
4350,108
4351,72
4352,82
4353,66
4354,52
4355,86
4356,86
4357,48
4358,74
4359,86
4360,130
4361,86
4362,114
4363,164
4364,106
4365,100
4366,110
4367,50
4368,50
4369,48
4370,104
4371,6
4372,110
4373,78
4374,62
4375,48
4376,60
4377,86
4378,52
4379,86
4380,52
4381,90
4382,108
4383,64
4384,106
4385,88
4386,34
4387,82
4388,70
4389,106
4390,42
4391,94
4392,132
4393,106
4394,84
4395,106
4396,36
4397,174
4398,164
4399,-4
4400,-20
4401,62
4402,102
4403,150
4404,40
4405,108
4406,-8
4407,10
4408,0
4409,86
4410,22
4411,-26
4412,106
4413,88
4414,18
4415,156
4416,102
4417,74
4418,114
4419,44
4420,42
4421,64
4422,12
4423,64
4424,104
4425,44
4426,50
4427,50
4428,92
4429,80
4430,50
4431,12
4432,50
4433,70
4434,104
4435,90
4436,110
4437,102
4438,124
4439,50
4440,58
4441,50
4442,78
4443,48
4444,42
4445,120
4446,88
4447,64
4448,98
4449,36
4450,54
4451,188
4452,76
4453,70
4454,68
4455,8
4456,0
4457,84
4458,84
4459,72
4460,120
4461,118
4462,128
4463,58
4464,84
4465,24
4466,94
4467,64
4468,86
4469,120
4470,22
4471,86
4472,106
4473,106
4474,-8
4475,74
4476,30
4477,6
4478,42
4479,48
4480,44
4481,166
4482,102
4483,78
4484,68
4485,100
4486,48
4487,14
4488,110
4489,38
4490,86
4491,80
4492,110
4493,148
4494,110
4495,50
4496,78
4497,66
4498,38
4499,72
4500,66
4501,80
4502,46
4503,50
4504,86
4505,102
4506,60
4507,52
4508,68
4509,104
4510,108
4511,26
4512,44
4513,50
4514,64
4515,66
4516,26
4517,50
4518,90
4519,90
4520,88
4521,92
4522,80
4523,64
4524,106
4525,26
4526,136
4527,68
4528,104
4529,72
4530,60
4531,26
4532,68
4533,90
4534,60
4535,56
4536,70
4537,60
4538,-18
4539,106
4540,52
4541,12
4542,78
4543,-16
4544,102
4545,28
4546,100
4547,84
4548,68
4549,78
4550,62
4551,6
4552,90
4553,58
4554,166
4555,28
4556,100
4557,64
4558,110
4559,108
4560,88
4561,22
4562,64
4563,84
4564,170
4565,68
4566,38
4567,50
4568,58
4569,24
4570,106
4571,90
4572,102
4573,108
4574,-10
4575,84
4576,54
4577,126
4578,230
4579,102
4580,50
4581,84
4582,114
4583,94
4584,58
4585,78
4586,38
4587,44
4588,60
4589,66
4590,190
4591,66
4592,26
4593,88
4594,104
4595,108
4596,44
4597,92
4598,124
4599,94
4600,46
4601,66
4602,106
4603,-12
4604,106
4605,120
4606,18
4607,70
4608,76
4609,82
4610,84
4611,42
4612,184
4613,114
4614,82
4615,112
4616,34
4617,64
4618,60
4619,128
4620,106
4621,66
4622,126
4623,56
4624,30
4625,62
4626,94
4627,108
4628,108
4629,-14
4630,108
4631,118
4632,90
4633,68
4634,66
4635,126
4636,106
4637,112
4638,14
4639,108
4640,102
4641,106
4642,172
4643,80
4644,108
4645,10
4646,50
4647,26
4648,-26
4649,110
4650,48
4651,90
4652,64
4653,32
4654,66
4655,84
4656,72
4657,68
4658,76
4659,106
4660,108
4661,36
4662,176
4663,236
4664,62
4665,178
4666,90
4667,106
4668,88
4669,12
4670,44
4671,114
4672,86
4673,100
4674,26
4675,88
4676,32
4677,58
4678,64
4679,288
4680,-22
4681,50
4682,100
4683,42
4684,-2
4685,58
4686,70
4687,90
4688,24
4689,90
4690,130
4691,106
4692,0
4693,2
4694,110
4695,50
4696,50
4697,84
4698,108
4699,114
4700,68
4701,32
4702,152
4703,68
4704,84
4705,22
4706,12
4707,64
4708,60
4709,14
4710,70
4711,146
4712,104
4713,188
4714,68
4715,86
4716,70
4717,74
4718,70
4719,84
4720,26
4721,68
4722,70
4723,68
4724,192
4725,108
4726,50
4727,100
4728,94
4729,74
4730,128
4731,68
4732,22
4733,78
4734,4
4735,134
4736,68
4737,108
4738,22
4739,58
4740,104
4741,68
4742,86
4743,100
4744,72
4745,68
4746,50
4747,84
4748,136
4749,82
4750,68
4751,14
4752,122
4753,62
4754,168
4755,70
4756,110
4757,46
4758,166
4759,26
4760,4
4761,52
4762,70
4763,28
4764,106
4765,68
4766,50
4767,26
4768,48
4769,62
4770,190
4771,66
4772,102
4773,42
4774,106
4775,80
4776,104
4777,70
4778,88
4779,112
4780,48
4781,2
4782,66
4783,90
4784,86
4785,102
4786,150
4787,104
4788,24
4789,104
4790,42
4791,46
4792,66
4793,44
4794,166
4795,14
4796,112
4797,14
4798,68
4799,110
4800,56
4801,48
4802,100
4803,86
4804,94
4805,124
4806,112
4807,22
4808,-18
4809,32
4810,138
4811,132
4812,64
4813,108
4814,38
4815,146
4816,94
4817,112
4818,106
4819,-16
4820,182
4821,92
4822,86
4823,52
4824,64
4825,84
4826,76
4827,104
4828,84
4829,82
4830,52
4831,72
4832,86
4833,100
4834,140
4835,168
4836,26
4837,80
4838,138
4839,34
4840,68
4841,42
4842,108
4843,88
4844,46
4845,68
4846,0
4847,20
4848,130
4849,116
4850,106
4851,106
4852,46
4853,108
4854,104
4855,68
4856,214
4857,46
4858,50
4859,100
4860,98
4861,98
4862,52
4863,64
4864,108
4865,104
4866,66
4867,70
4868,-4
4869,50
4870,70
4871,46
4872,90
4873,70
4874,16
4875,70
4876,110
4877,88
4878,22
4879,88
4880,92
4881,66
4882,106
4883,42
4884,-8
4885,72
4886,84
4887,64
4888,72
4889,102
4890,88
4891,94
4892,20
4893,106
4894,26
4895,52
4896,52
4897,30
4898,28
4899,108
4900,146
4901,-32
4902,130
4903,24
4904,90
4905,66
4906,102
4907,66
4908,106
4909,52
4910,168
4911,80
4912,50
4913,120
4914,44
4915,-14
4916,82
4917,88
4918,62
4919,80
4920,88
4921,70
4922,72
4923,94
4924,94
4925,110
4926,88
4927,88
4928,72
4929,66
4930,134
4931,30
4932,22
4933,70
4934,44
4935,84
4936,110
4937,76
4938,84
4939,84
4940,48
4941,88
4942,28
4943,92
4944,94
4945,14
4946,104
4947,36
4948,52
4949,108
4950,80
4951,92
4952,78
4953,86
4954,112
4955,24
4956,88
4957,112
4958,4
4959,112
4960,22
4961,102
4962,62
4963,108
4964,76
4965,-12
4966,24
4967,42
4968,26
4969,72
4970,-8
4971,58
4972,46
4973,102
4974,80
4975,94
4976,110
4977,68
4978,46
4979,60
4980,82
4981,48
4982,102
4983,68
4984,20
4985,112
4986,68
4987,34
4988,114
4989,22
4990,86
4991,-12
4992,10
4993,90
4994,2
4995,28
4996,90
4997,64
4998,54
4999,54
5000,88
5001,72
5002,166
5003,72
5004,88
5005,14
5006,140
5007,68
5008,104
5009,16
5010,124
5011,26
5012,26
5013,44
5014,-14
5015,20
5016,134
5017,86
5018,70
5019,62
5020,70
5021,84
5022,190
5023,18
5024,88
5025,76
5026,70
5027,106
5028,114
5029,102
5030,86
5031,174
5032,110
5033,76
5034,134
5035,14
5036,58
5037,78
5038,64
5039,50
5040,112
5041,102
5042,90
5043,44
5044,26
5045,26
5046,94
5047,86
5048,78
5049,26
5050,62
5051,104
5052,98
5053,70
5054,54
5055,70
5056,90
5057,74
5058,10
5059,72
5060,28
5061,48
5062,48
5063,96
5064,128
5065,-12
5066,154
5067,56
5068,46
5069,116
5070,98
5071,46
5072,4
5073,96
5074,48
5075,66
5076,40
5077,84
5078,126
5079,110
5080,108
5081,90
5082,28
5083,100
5084,102
5085,110
5086,48
5087,108
5088,38
5089,146
5090,100
5091,120
5092,60
5093,48
5094,104
5095,92
5096,100
5097,210
5098,106
5099,64
5100,110
5101,54
5102,66
5103,10
5104,28
5105,28
5106,108
5107,106
5108,110
5109,24
5110,22
5111,146
5112,104
5113,106
5114,52
5115,-8
5116,68
5117,110
5118,110
5119,106
5120,112
5121,102
5122,82
5123,48
5124,80
5125,86
5126,92
5127,30
5128,84
5129,8
5130,72
5131,52
5132,112
5133,80
5134,12
5135,104
5136,188
5137,2
5138,56
5139,76
5140,24
5141,6
5142,88
5143,24
5144,54
5145,120
5146,86
5147,50
5148,30
5149,82
5150,94
5151,114
5152,114
5153,110
5154,82
5155,76
5156,66
5157,92
5158,-18
5159,-6
5160,52
5161,70
5162,74
5163,54
5164,106
5165,46
5166,46
5167,68
5168,88
5169,94
5170,36
5171,92
5172,50
5173,104
5174,86
5175,94
5176,130
5177,60
5178,68
5179,92
5180,-14
5181,12
5182,82
5183,32
5184,64
5185,64
5186,128
5187,30
5188,46
5189,110
5190,24
5191,188
5192,142
5193,66
5194,112
5195,100
5196,48
5197,108
5198,28
5199,84
5200,64
5201,108
5202,30
5203,8
5204,80
5205,112
5206,50
5207,36
5208,108
5209,142
5210,18
5211,70
5212,182
5213,92
5214,98
5215,68
5216,110
5217,108
5218,96
5219,84
5220,86
5221,108
5222,-6
5223,8
5224,66
5225,108
5226,120
5227,90
5228,-6
5229,34
5230,112
5231,4
5232,106
5233,70
5234,130
5235,80
5236,128
5237,114
5238,58
5239,112
5240,134
5241,84
5242,20
5243,98
5244,108
5245,112
5246,52
5247,144
5248,112
5249,154
5250,108
5251,88
5252,84
5253,92
5254,68
5255,110
5256,46
5257,58
5258,46
5259,48
5260,148
5261,40
5262,102
5263,130
5264,58
5265,-16
5266,40
5267,78
5268,94
5269,10
5270,60
5271,90
5272,106
5273,70
5274,46
5275,88
5276,92
5277,-14
5278,110
5279,118
5280,54
5281,4
5282,52
5283,2
5284,86
5285,24
5286,114
5287,44
5288,66
5289,48
5290,104
5291,66
5292,88
5293,70
5294,20
5295,68
5296,102
5297,108
5298,28
5299,82
5300,80
5301,50
5302,82
5303,34
5304,92
5305,194
5306,110
5307,152
5308,84
5309,48
5310,70
5311,96
5312,10
5313,32
5314,88
5315,16
5316,82
5317,-22
5318,114
5319,50
5320,-16
5321,94
5322,88
5323,40
5324,102
5325,54
5326,92
5327,140
5328,54
5329,44
5330,40
5331,84
5332,86
5333,50
5334,90
5335,128
5336,120
5337,64
5338,54
5339,26
5340,74
5341,4
5342,28
5343,146
5344,30
5345,26
5346,72
5347,-24
5348,62
5349,114
5350,100
5351,130
5352,40
5353,40
5354,114
5355,86
5356,28
5357,86
5358,116
5359,88
5360,108
5361,128
5362,114
5363,86
5364,110
5365,82
5366,40
5367,26
5368,108
5369,108
5370,70
5371,78
5372,-12
5373,102
5374,82
5375,128
5376,42
5377,4
5378,34
5379,14
5380,64
5381,66
5382,90
5383,94
5384,80
5385,120
5386,110
5387,72
5388,94
5389,76
5390,112
5391,44
5392,102
5393,96
5394,42
5395,144
5396,100
5397,4
5398,84
5399,106
5400,88
5401,80
5402,114
5403,128
5404,102
5405,144
5406,72
5407,230
5408,108
5409,44
5410,104
5411,128
5412,82
5413,64
5414,104
5415,54
5416,130
5417,152
5418,66
5419,90
5420,2
5421,30
5422,28
5423,80
5424,106
5425,66
5426,42
5427,78
5428,50
5429,30
5430,112
5431,138
5432,70
5433,90
5434,94
5435,90
5436,86
5437,70
5438,72
5439,58
5440,78
5441,80
5442,20
5443,32
5444,72
5445,54
5446,30
5447,124
5448,86
5449,106
5450,188
5451,70
5452,30
5453,70
5454,108
5455,126
5456,184
5457,110
5458,64
5459,102
5460,106
5461,120
5462,146
5463,48
5464,102
5465,104
5466,112
5467,62
5468,2
5469,88
5470,86
5471,48
5472,96
5473,70
5474,108
5475,108
5476,92
5477,84
5478,86
5479,88
5480,92
5481,124
5482,76
5483,72
5484,72
5485,32
5486,40
5487,104
5488,56
5489,110
5490,66
5491,110
5492,84
5493,102
5494,68
5495,78
5496,70
5497,66
5498,32
5499,58
5500,52
5501,86
5502,170
5503,62
5504,24
5505,100
5506,10
5507,70
5508,104
5509,36
5510,110
5511,74
5512,90
5513,124
5514,138
5515,114
5516,62
5517,28
5518,8
5519,38
5520,102
5521,118
5522,92
5523,94
5524,52
5525,76
5526,168
5527,84
5528,48
5529,6
5530,112
5531,88
5532,102
5533,122
5534,90
5535,66
5536,82
5537,36
5538,100
5539,48
5540,26
5541,86
5542,90
5543,42
5544,56
5545,34
5546,108
5547,90
5548,86
5549,34
5550,72
5551,70
5552,90
5553,116
5554,94
5555,158
5556,108
5557,108
5558,76
5559,44
5560,20
5561,98
5562,114
5563,58
5564,90
5565,30
5566,68
5567,102
5568,58
5569,80
5570,6
5571,112
5572,36
5573,104
5574,4
5575,48
5576,54
5577,100
5578,80
5579,42
5580,72
5581,26
5582,26
5583,86
5584,64
5585,92
5586,46
5587,106
5588,60
5589,164
5590,42
5591,68
5592,86
5593,48
5594,92
5595,108
5596,108
5597,6
5598,72
5599,110
5600,50
5601,36
5602,-6
