,score
23994,220
23995,140
23996,200
23997,160
23998,220
23999,276
24000,264
24001,228
24002,210
24003,160
24004,224
24005,218
24006,262
24007,212
24008,212
24009,160
24010,282
24011,282
24012,160
24013,230
24014,240
24015,220
24016,268
24017,140
24018,190
24019,188
24020,196
24021,60
24022,228
24023,208
24024,200
24025,200
24026,100
24027,190
24028,180
24029,258
24030,160
24031,160
24032,196
24033,200
24034,254
24035,214
24036,160
24037,160
24038,202
24039,160
24040,240
24041,120
24042,228
24043,226
24044,186
24045,140
24046,236
24047,216
24048,160
24049,288
24050,160
24051,180
24052,120
24053,244
24054,80
24055,160
24056,318
24057,212
24058,304
24059,160
24060,160
24061,184
24062,272
24063,160
24064,188
24065,216
24066,292
24067,214
24068,242
24069,206
24070,220
24071,186
24072,244
24073,160
24074,236
24075,204
24076,208
24077,228
24078,210
24079,224
24080,20
24081,272
24082,184
24083,140
24084,196
24085,140
24086,212
24087,186
24088,318
24089,186
24090,204
24091,190
24092,140
24093,240
24094,226
24095,214
24096,182
24097,184
24098,188
24099,198
24100,260
24101,160
24102,272
24103,228
24104,208
24105,160
24106,160
24107,220
24108,140
24109,140
24110,120
24111,258
24112,210
24113,208
24114,190
24115,160
24116,160
24117,280
24118,404
24119,200
24120,140
24121,120
24122,180
24123,218
24124,218
24125,230
24126,212
24127,202
24128,210
24129,120
24130,186
24131,80
24132,320
24133,222
24134,274
24135,160
24136,190
24137,160
24138,254
24139,184
24140,160
24141,226
24142,198
24143,160
24144,280
24145,140
24146,204
24147,218
24148,216
24149,182
24150,188
24151,298
24152,206
24153,60
24154,270
24155,184
24156,190
24157,160
24158,182
24159,160
24160,198
24161,194
24162,326
24163,218
24164,304
24165,350
24166,264
24167,188
24168,218
24169,220
24170,160
24171,206
24172,160
24173,188
24174,186
24175,194
24176,192
24177,228
24178,294
24179,212
24180,182
24181,186
24182,226
24183,226
24184,182
24185,220
24186,194
24187,184
24188,204
24189,140
24190,196
24191,228
24192,230
24193,228
24194,210
24195,194
24196,240
24197,234
24198,216
24199,212
24200,226
24201,160
24202,160
24203,260
24204,272
24205,220
24206,302
24207,120
24208,210
24209,140
24210,190
24211,140
24212,224
24213,160
24214,212
24215,260
24216,226
24217,160
24218,190
24219,226
24220,200
24221,184
24222,160
24223,230
24224,228
24225,282
24226,240
24227,194
24228,240
24229,160
24230,280
24231,216
24232,240
24233,230
24234,224
24235,160
24236,200
24237,268
24238,184
24239,212
24240,234
24241,160
24242,238
24243,240
24244,206
24245,296
24246,218
24247,194
24248,140
24249,232
24250,234
24251,236
24252,120
24253,204
24254,254
24255,300
24256,218
24257,206
24258,220
24259,184
24260,228
24261,184
24262,206
24263,182
24264,230
24265,210
24266,160
24267,196
24268,160
24269,120
24270,216
24271,204
24272,264
24273,160
24274,198
24275,188
24276,180
24277,226
24278,320
24279,120
24280,228
24281,184
24282,188
24283,160
24284,206
24285,208
24286,296
24287,184
24288,270
24289,160
24290,160
24291,160
24292,200
24293,234
24294,206
24295,440
24296,160
24297,200
24298,222
24299,160
24300,210
24301,242
24302,214
24303,260
24304,224
24305,202
24306,260
24307,160
24308,120
24309,120
24310,344
24311,196
24312,216
24313,210
24314,220
24315,160
24316,296
24317,256
24318,206
24319,182
24320,260
24321,160
24322,182
24323,200
24324,246
24325,220
24326,260
24327,220
24328,228
24329,206
24330,190
24331,200
24332,236
24333,120
24334,214
24335,196
24336,182
24337,160
24338,362
24339,140
24340,140
24341,270
24342,196
24343,198
24344,220
24345,220
24346,188
24347,160
24348,160
24349,212
24350,180
24351,218
24352,220
24353,160
24354,160
24355,140
24356,262
24357,260
24358,256
24359,216
24360,240
24361,140
24362,300
24363,222
24364,206
24365,220
24366,192
24367,204
24368,240
24369,160
24370,226
24371,212
24372,226
24373,208
24374,200
24375,240
24376,250
24377,224
24378,236
24379,208
24380,214
24381,198
24382,364
24383,386
24384,212
24385,160
24386,198
24387,204
24388,160
24389,120
24390,264
24391,160
24392,204
24393,264
24394,260
24395,204
24396,212
24397,200
24398,208
24399,210
24400,200
24401,140
24402,20
24403,160
24404,300
24405,294
24406,160
24407,208
24408,248
24409,222
24410,208
24411,226
24412,200
24413,250
24414,180
24415,196
24416,184
24417,40
24418,220
24419,328
24420,230
24421,188
24422,202
24423,218
24424,212
24425,228
24426,208
24427,202
24428,160
24429,200
24430,226
24431,198
24432,312
24433,194
24434,222
24435,262
24436,256
24437,140
24438,220
24439,192
24440,180
24441,160
24442,200
24443,212
24444,226
24445,120
24446,216
24447,224
24448,140
24449,260
24450,210
24451,186
24452,216
24453,240
24454,226
24455,206
24456,222
24457,160
24458,262
24459,280
24460,212
24461,226
24462,160
24463,280
24464,120
24465,208
24466,222
24467,200
24468,184
24469,180
24470,160
24471,160
24472,240
24473,200
24474,180
24475,210
24476,218
24477,234
24478,220
24479,180
24480,210
24481,202
24482,216
24483,218
24484,222
24485,140
24486,188
24487,210
24488,196
24489,242
24490,188
24491,238
24492,204
24493,366
24494,120
24495,240
24496,140
24497,120
24498,268
24499,190
24500,140
24501,258
24502,160
24503,192
24504,140
24505,220
24506,232
24507,202
24508,290
24509,100
24510,120
24511,160
24512,260
24513,242
24514,160
24515,140
24516,216
24517,200
24518,160
24519,204
24520,120
24521,246
24522,198
24523,210
24524,180
24525,160
24526,206
24527,160
24528,218
24529,214
24530,212
24531,242
24532,160
24533,260
24534,120
24535,206
24536,190
24537,220
24538,212
24539,218
24540,180
24541,208
24542,230
24543,262
24544,246
24545,320
24546,236
24547,212
24548,204
24549,246
24550,222
24551,222
24552,224
24553,160
24554,200
24555,160
24556,222
24557,202
24558,202
24559,200
24560,300
24561,216
24562,218
24563,204
24564,270
24565,214
24566,192
24567,220
24568,180
24569,160
24570,100
24571,222
24572,244
24573,182
24574,268
24575,212
24576,240
24577,232
24578,192
24579,186
24580,120
24581,202
24582,200
24583,100
24584,120
24585,242
24586,160
24587,180
24588,262
24589,234
24590,316
24591,198
24592,160
24593,192
24594,236
24595,222
24596,210
24597,220
24598,228
24599,244
24600,160
24601,322
24602,160
24603,140
24604,220
24605,232
24606,180
24607,180
24608,200
24609,60
24610,362
24611,160
24612,260
24613,220
24614,192
24615,280
24616,180
24617,220
24618,244
24619,230
24620,188
24621,274
24622,320
24623,236
24624,222
24625,400
24626,160
24627,160
24628,186
24629,160
24630,200
24631,196
24632,216
24633,160
24634,212
24635,232
24636,322
24637,220
24638,140
24639,208
24640,160
24641,220
24642,188
24643,186
24644,190
24645,184
24646,240
24647,186
24648,160
24649,230
24650,200
24651,264
24652,160
24653,442
24654,246
24655,230
24656,160
24657,280
24658,240
24659,220
24660,194
24661,228
24662,200
24663,186
24664,140
24665,160
24666,230
24667,200
24668,160
24669,220
24670,200
24671,346
24672,100
24673,190
24674,224
24675,300
24676,312
24677,234
24678,220
24679,196
24680,220
24681,206
24682,294
24683,196
24684,212
24685,198
24686,234
24687,278
24688,140
24689,194
24690,160
24691,258
24692,300
24693,182
24694,160
24695,160
24696,200
24697,120
24698,210
24699,190
24700,160
24701,306
24702,202
24703,186
24704,240
24705,184
24706,310
24707,394
24708,214
24709,186
24710,224
24711,186
24712,120
24713,160
24714,180
24715,160
24716,196
24717,160
24718,120
24719,244
24720,160
24721,206
24722,160
24723,226
24724,192
24725,140
24726,210
24727,180
24728,208
24729,140
24730,212
24731,248
24732,280
24733,260
24734,212
24735,160
24736,286
24737,140
24738,200
24739,200
24740,204
24741,214
24742,180
24743,288
24744,196
24745,120
24746,260
24747,188
24748,200
24749,220
24750,210
24751,208
24752,188
24753,198
24754,220
24755,140
24756,236
24757,184
24758,188
24759,232
24760,248
24761,222
24762,198
24763,198
24764,212
24765,220
24766,186
24767,180
24768,234
24769,218
24770,160
24771,264
24772,200
24773,198
24774,140
24775,200
24776,210
24777,200
24778,214
24779,206
24780,260
24781,140
24782,214
24783,200
24784,160
24785,188
24786,200
24787,220
24788,204
24789,180
24790,206
24791,140
24792,192
24793,160
24794,196
24795,160
24796,254
24797,184
24798,120
24799,186
24800,204
24801,226
24802,220
24803,264
24804,218
24805,202
24806,300
24807,188
24808,220
24809,306
24810,222
24811,278
24812,140
24813,180
24814,204
24815,216
24816,228
24817,240
24818,314
24819,192
24820,120
24821,194
24822,120
24823,260
24824,224
24825,240
24826,218
24827,232
24828,316
24829,224
24830,284
24831,100
24832,214
24833,160
24834,222
24835,160
24836,202
24837,198
24838,160
24839,298
24840,202
24841,204
24842,194
24843,214
24844,60
24845,212
24846,160
24847,160
24848,160
24849,224
24850,160
24851,160
24852,290
24853,200
24854,160
24855,288
24856,208
24857,194
24858,208
24859,204
24860,230
24861,140
24862,220
24863,206
24864,240
24865,120
24866,208
24867,180
24868,80
24869,202
24870,218
24871,300
24872,200
24873,206
24874,180
24875,264
24876,20
24877,198
24878,286
24879,184
24880,332
24881,160
24882,182
24883,222
24884,300
24885,214
24886,140
24887,180
24888,220
24889,200
24890,160
24891,290
24892,220
24893,160
24894,120
24895,224
24896,190
24897,182
24898,192
24899,220
24900,160
24901,212
24902,160
24903,250
24904,198
24905,120
24906,140
24907,140
24908,224
24909,316
24910,160
24911,224
24912,186
24913,140
24914,196
24915,220
24916,160
24917,192
24918,232
24919,220
24920,120
24921,160
24922,232
24923,160
24924,140
24925,222
24926,200
24927,160
24928,140
24929,220
24930,160
24931,226
24932,160
24933,180
24934,160
24935,274
24936,222
24937,160
24938,180
24939,290
24940,200
24941,240
24942,222
24943,140
24944,100
24945,248
24946,208
24947,200
24948,186
24949,242
24950,210
24951,248
24952,238
24953,364
24954,202
24955,194
24956,220
24957,160
24958,220
24959,100
24960,208
24961,120
24962,140
24963,160
24964,160
24965,160
24966,60
24967,218
24968,358
24969,160
24970,216
24971,218
24972,200
24973,160
24974,234
24975,216
24976,182
24977,140
24978,190
24979,272
24980,342
24981,160
24982,200
24983,186
24984,512
24985,140
24986,252
24987,214
24988,228
24989,212
24990,206
24991,140
24992,220
24993,216
24994,120
24995,160
24996,204
24997,278
24998,206
24999,160
25000,248
25001,272
25002,140
25003,210
25004,262
25005,214
25006,286
25007,184
25008,188
25009,214
25010,140
25011,240
25012,274
25013,214
25014,160
25015,300
25016,210
25017,200
25018,160
25019,180
25020,210
25021,244
25022,196
25023,226
25024,180
25025,202
25026,266
25027,222
25028,120
25029,182
25030,194
25031,120
25032,230
25033,160
25034,224
25035,140
25036,140
25037,210
25038,236
25039,204
25040,180
25041,254
25042,230
25043,160
25044,280
25045,204
25046,184
25047,202
25048,100
25049,280
25050,224
25051,200
25052,260
25053,160
25054,210
25055,292
25056,232
25057,160
25058,244
25059,250
25060,194
25061,226
25062,188
25063,200
25064,222
25065,220
25066,228
25067,208
25068,244
25069,226
25070,298
25071,214
25072,210
25073,204
25074,212
25075,346
25076,160
25077,284
25078,100
25079,222
25080,218
25081,272
25082,160
25083,208
25084,300
25085,220
25086,220
25087,180
25088,224
25089,160
25090,160
25091,362
25092,160
25093,216
25094,216
25095,192
25096,214
25097,188
25098,180
25099,206
25100,160
25101,214
25102,218
25103,160
25104,160
25105,214
25106,180
25107,224
25108,206
25109,160
25110,120
25111,140
25112,186
25113,220
25114,160
25115,238
25116,188
25117,160
25118,220
25119,200
25120,228
25121,160
25122,160
25123,120
25124,200
25125,280
25126,200
25127,326
25128,120
25129,224
25130,240
25131,160
25132,140
25133,250
25134,160
25135,228
25136,200
25137,230
25138,200
25139,140
25140,234
25141,160
25142,270
25143,180
25144,180
25145,208
25146,160
25147,194
25148,204
25149,326
25150,182
25151,200
25152,120
25153,300
25154,202
25155,196
25156,140
25157,274
25158,206
25159,200
25160,198
25161,180
25162,120
25163,160
25164,354
25165,214
25166,262
25167,204
25168,160
25169,160
25170,218
25171,204
25172,218
25173,236
25174,330
25175,182
25176,342
25177,214
25178,160
25179,140
25180,196
25181,240
25182,300
25183,160
25184,182
25185,188
25186,120
25187,190
25188,188
25189,304
25190,218
25191,224
25192,140
25193,180
25194,160
25195,120
25196,140
25197,180
25198,220
25199,192
25200,282
25201,140
25202,244
25203,80
25204,202
25205,228
25206,188
25207,194
25208,198
25209,222
25210,284
25211,160
25212,238
25213,160
25214,218
25215,210
25216,198
25217,182
25218,220
25219,186
25220,140
25221,218
25222,208
25223,208
25224,354
25225,140
25226,212
25227,160
25228,240
25229,190
25230,160
25231,192
25232,198
25233,160
25234,268
25235,206
25236,202
25237,202
25238,160
25239,160
25240,216
25241,180
25242,206
25243,180
25244,160
25245,192
25246,230
25247,258
25248,200
25249,180
25250,210
25251,182
25252,220
25253,250
25254,228
25255,262
25256,182
25257,160
25258,362
25259,220
25260,318
25261,140
25262,160
25263,160
25264,204
25265,182
25266,160
25267,186
25268,210
25269,160
25270,244
25271,160
25272,200
25273,196
25274,240
25275,160
25276,182
25277,264
25278,194
25279,182
25280,226
25281,60
25282,264
25283,200
25284,196
25285,160
25286,196
25287,240
25288,230
25289,198
25290,212
25291,160
25292,140
25293,184
25294,244
25295,192
25296,140
25297,230
25298,250
25299,160
25300,190
25301,198
25302,280
25303,196
25304,160
25305,220
25306,278
25307,196
25308,230
25309,180
25310,160
25311,200
25312,258
25313,210
25314,196
25315,160
25316,202
25317,180
25318,260
25319,200
25320,186
25321,140
25322,252
25323,120
25324,232
25325,160
25326,288
25327,200
25328,222
25329,204
25330,182
25331,188
25332,100
25333,194
25334,160
25335,306
25336,208
25337,192
25338,366
25339,230
25340,160
25341,192
25342,184
25343,192
25344,196
25345,160
25346,100
25347,182
25348,160
25349,160
25350,120
25351,180
25352,204
25353,280
25354,200
25355,280
25356,200
25357,160
25358,306
25359,100
25360,208
25361,200
25362,200
25363,160
25364,120
25365,230
25366,214
25367,120
25368,330
25369,214
25370,140
25371,180
25372,192
25373,236
25374,268
25375,208
25376,196
25377,160
25378,248
25379,180
25380,192
25381,160
25382,204
25383,232
25384,218
25385,216
25386,220
25387,228
25388,140
25389,240
25390,230
25391,160
25392,214
25393,230
25394,284
25395,160
25396,140
25397,202
25398,160
25399,140
25400,182
25401,340
25402,180
25403,194
25404,200
25405,256
25406,234
25407,250
25408,228
25409,212
25410,180
25411,236
25412,212
25413,140
25414,222
25415,160
25416,180
25417,160
25418,190
25419,328
25420,160
25421,260
25422,220
25423,160
25424,260
25425,192
25426,222
25427,220
25428,314
25429,198
25430,210
25431,216
25432,200
25433,80
25434,100
25435,204
25436,180
25437,248
25438,160
25439,266
25440,180
25441,160
25442,202
25443,188
25444,120
25445,160
25446,180
25447,206
25448,180
25449,160
25450,232
25451,196
25452,208
25453,200
25454,180
25455,220
25456,160
25457,160
25458,220
25459,180
25460,200
25461,206
25462,242
25463,202
25464,240
25465,160
25466,214
25467,300
25468,312
25469,182
25470,160
25471,180
25472,202
25473,160
25474,202
25475,240
25476,224
25477,240
25478,240
25479,180
25480,190
25481,190
25482,140
25483,204
25484,194
25485,220
25486,220
25487,206
25488,120
25489,120
25490,188
25491,192
25492,198
25493,212
25494,242
25495,184
25496,120
25497,206
25498,200
25499,232
25500,268
25501,208
25502,196
25503,210
25504,226
25505,218
25506,140
25507,218
25508,160
25509,202
25510,160
25511,188
25512,198
25513,196
25514,160
25515,160
25516,248
25517,200
25518,272
25519,180
25520,184
25521,140
25522,240
25523,120
25524,160
25525,160
25526,232
25527,160
25528,192
25529,312
25530,160
25531,262
25532,226
25533,196
25534,186
25535,120
25536,228
25537,220
25538,224
25539,268
25540,232
25541,160
25542,160
25543,220
25544,160
25545,220
25546,216
25547,120
25548,226
25549,224
25550,160
25551,160
25552,248
25553,230
25554,180
25555,216
25556,140
25557,192
25558,160
25559,208
25560,100
25561,182
25562,204
25563,210
25564,234
25565,160
25566,202
25567,220
25568,192
25569,210
25570,180
25571,160
25572,160
25573,204
25574,330
25575,160
25576,160
25577,230
25578,160
25579,234
25580,180
25581,324
25582,212
25583,160
25584,338
25585,256
25586,160
25587,180
25588,160
25589,290
25590,220
25591,160
25592,216
25593,160
25594,270
25595,206
25596,186
25597,194
25598,192
25599,222
25600,246
25601,204
25602,200
25603,220
25604,160
25605,184
25606,224
25607,266
25608,200
25609,218
25610,314
25611,196
25612,192
25613,240
25614,182
25615,300
25616,194
25617,220
25618,272
25619,182
25620,140
25621,246
25622,140
25623,196
25624,160
25625,160
25626,220
25627,206
25628,140
25629,244
25630,228
25631,184
25632,228
25633,160
25634,260
25635,184
25636,140
25637,160
25638,200
25639,200
25640,244
25641,140
25642,214
25643,202
25644,210
25645,160
25646,230
25647,188
25648,140
25649,140
25650,254
25651,202
25652,40
25653,240
25654,160
25655,160
25656,236
25657,220
25658,240
25659,190
25660,240
25661,218
25662,212
25663,220
25664,208
25665,140
25666,180
25667,188
25668,120
25669,236
25670,190
25671,186
25672,208
25673,238
25674,242
25675,226
25676,196
25677,184
25678,308
25679,200
25680,160
25681,194
25682,200
25683,200
25684,160
25685,294
25686,190
25687,212
25688,214
25689,140
25690,192
25691,260
25692,242
25693,200
25694,160
25695,258
25696,190
25697,282
25698,160
25699,250
25700,120
25701,336
25702,206
25703,184
25704,258
25705,200
25706,236
25707,202
25708,180
25709,330
25710,140
25711,218
25712,242
25713,190
25714,220
25715,196
25716,234
25717,160
25718,222
25719,244
25720,220
25721,160
25722,208
25723,120
25724,160
25725,160
25726,182
25727,140
25728,180
25729,186
25730,200
25731,222
25732,140
25733,100
25734,210
25735,198
25736,100
25737,196
25738,214
25739,196
25740,180
25741,100
25742,218
25743,160
25744,214
25745,80
25746,140
25747,284
25748,196
25749,184
25750,232
25751,206
25752,256
25753,160
25754,214
25755,224
25756,188
25757,184
25758,210
25759,220
25760,192
25761,206
25762,242
25763,328
25764,200
25765,260
25766,264
25767,202
25768,364
25769,208
25770,222
25771,160
25772,140
25773,200
25774,222
25775,120
25776,220
25777,182
25778,180
25779,180
25780,204
25781,260
25782,190
25783,160
25784,242
25785,208
25786,160
25787,264
25788,310
25789,252
25790,216
25791,230
25792,186
25793,140
25794,184
25795,60
25796,208
25797,200
25798,80
25799,140
25800,180
25801,188
25802,228
25803,232
25804,160
25805,208
25806,234
25807,226
25808,140
25809,186
25810,194
25811,244
25812,160
25813,160
25814,238
25815,140
25816,234
25817,188
25818,100
25819,206
25820,160
25821,180
25822,100
25823,160
25824,214
25825,220
25826,190
25827,198
25828,204
25829,220
25830,308
25831,224
25832,204
25833,198
25834,160
25835,120
25836,190
25837,200
25838,216
25839,100
25840,240
25841,160
25842,242
25843,100
25844,204
25845,230
25846,186
25847,204
25848,226
25849,220
25850,182
25851,248
25852,202
25853,248
25854,196
25855,186
25856,206
25857,160
25858,180
25859,288
25860,220
25861,160
25862,260
25863,160
25864,212
25865,230
25866,140
25867,216
25868,140
25869,160
25870,386
25871,196
25872,186
25873,192
25874,302
25875,316
25876,120
25877,182
25878,206
25879,226
25880,316
25881,224
25882,140
25883,160
25884,160
25885,222
25886,160
25887,288
25888,220
25889,202
25890,212
25891,160
25892,346
25893,224
25894,160
25895,210
25896,188
25897,294
25898,180
25899,246
25900,240
25901,120
25902,228
25903,200
25904,262
25905,140
25906,192
25907,160
25908,270
25909,220
25910,200
25911,100
25912,188
25913,238
25914,200
25915,120
25916,210
25917,160
25918,200
25919,60
25920,182
25921,188
25922,100
25923,222
25924,186
25925,242
25926,212
25927,216
25928,228
25929,240
25930,194
25931,220
25932,160
25933,140
25934,228
25935,160
25936,222
25937,160
25938,160
25939,234
25940,240
25941,140
25942,214
25943,226
25944,204
25945,238
25946,206
25947,202
25948,220
25949,234
25950,160
25951,192
25952,186
25953,244
25954,240
25955,120
25956,220
25957,198
25958,234
25959,262
25960,218
25961,220
25962,214
25963,194
25964,260
25965,220
25966,230
25967,220
25968,240
25969,206
25970,200
25971,222
25972,160
25973,200
25974,160
25975,226
25976,228
25977,194
25978,216
25979,246
25980,304
25981,160
25982,140
25983,202
25984,200
25985,276
25986,140
25987,184
25988,120
25989,226
25990,242
25991,160
25992,228
25993,120
25994,226
25995,160
25996,200
25997,226
25998,214
25999,224
26000,228
26001,210
26002,228
26003,194
26004,214
26005,184
26006,278
26007,120
26008,200
26009,210
26010,196
26011,220
26012,140
26013,260
26014,192
26015,210
26016,248
26017,212
26018,260
26019,220
26020,160
26021,212
26022,216
26023,214
26024,140
26025,192
26026,20
26027,208
26028,194
26029,60
26030,236
26031,238
26032,210
26033,278
26034,160
26035,236
26036,260
26037,210
26038,160
26039,198
26040,200
26041,250
26042,208
26043,246
26044,254
26045,160
26046,224
26047,282
26048,184
26049,222
26050,198
26051,300
26052,202
26053,306
26054,218
26055,290
26056,220
26057,266
26058,214
26059,232
26060,208
26061,246
26062,194
26063,204
26064,140
26065,218
26066,232
26067,200
26068,198
26069,220
26070,226
26071,160
26072,196
26073,274
26074,246
26075,220
26076,160
26077,206
26078,212
26079,202
26080,284
26081,232
26082,160
26083,204
26084,160
26085,160
26086,208
26087,160
26088,276
26089,140
26090,282
26091,184
26092,328
26093,232
26094,228
26095,284
26096,160
26097,218
26098,280
26099,184
26100,198
26101,140
26102,182
26103,220
26104,120
26105,140
26106,226
26107,238
26108,160
26109,224
26110,228
26111,186
26112,220
26113,208
26114,140
26115,226
26116,220
26117,282
26118,160
26119,182
26120,314
26121,200
26122,186
26123,160
26124,140
26125,192
26126,140
26127,120
26128,160
26129,186
26130,140
26131,188
26132,200
26133,212
26134,234
26135,80
26136,266
26137,192
26138,212
26139,186
26140,236
26141,230
26142,226
26143,194
26144,264
26145,264
26146,304
26147,276
26148,210
26149,200
26150,248
26151,120
26152,238
26153,312
26154,188
26155,160
26156,240
26157,204
26158,380
26159,160
26160,160
26161,210
26162,160
26163,288
26164,190
26165,226
26166,214
26167,186
26168,196
26169,212
26170,200
26171,190
26172,160
26173,212
26174,220
26175,192
26176,286
26177,206
26178,218
26179,226
26180,216
26181,160
26182,140
26183,196
26184,260
26185,140
26186,206
26187,198
26188,264
26189,232
26190,160
26191,222
26192,250
26193,258
26194,140
26195,182
26196,212
26197,184
26198,332
26199,160
26200,180
26201,202
26202,204
26203,208
26204,210
26205,202
26206,240
26207,210
26208,120
26209,194
26210,192
26211,160
26212,120
26213,194
26214,192
26215,198
26216,160
26217,248
26218,224
26219,242
26220,214
26221,220
26222,200
26223,274
26224,234
26225,180
26226,216
26227,234
26228,200
26229,198
26230,254
26231,226
26232,200
26233,238
26234,204
26235,206
26236,160
26237,320
26238,248
26239,188
26240,214
26241,206
26242,212
26243,224
26244,192
26245,196
26246,228
26247,228
26248,210
26249,280
26250,160
26251,228
26252,264
26253,160
26254,236
26255,194
26256,214
26257,288
26258,236
26259,240
26260,140
26261,248
26262,302
26263,184
26264,238
26265,160
26266,244
26267,300
26268,220
26269,140
26270,224
26271,218
26272,160
26273,310
26274,182
26275,246
26276,120
26277,224
26278,212
26279,140
26280,160
26281,268
26282,208
26283,320
26284,180
26285,206
26286,206
26287,220
26288,200
26289,248
26290,192
26291,198
26292,206
26293,204
26294,214
26295,200
26296,260
26297,220
26298,330
26299,198
26300,188
26301,222
26302,220
26303,220
26304,242
26305,200
26306,120
26307,160
26308,200
26309,254
26310,200
26311,206
26312,234
26313,186
26314,258
26315,208
26316,226
26317,254
26318,220
26319,194
26320,236
26321,160
26322,226
26323,220
26324,160
26325,160
26326,228
26327,246
26328,140
26329,234
26330,260
26331,220
26332,198
26333,230
26334,180
26335,120
26336,206
26337,284
26338,160
26339,234
26340,196
26341,230
26342,140
26343,294
26344,160
26345,160
26346,232
26347,208
26348,140
26349,206
26350,246
26351,140
26352,282
26353,140
26354,306
26355,282
26356,218
26357,220
26358,218
26359,222
26360,232
26361,262
26362,264
26363,180
26364,222
26365,198
26366,226
26367,220
26368,282
26369,194
26370,180
26371,246
26372,220
26373,160
26374,140
26375,140
26376,198
26377,100
26378,230
26379,180
26380,216
26381,194
26382,188
26383,188
26384,190
26385,218
26386,282
26387,286
26388,210
26389,160
26390,182
26391,192
26392,208
26393,228
26394,242
26395,208
26396,246
26397,210
26398,378
26399,180
26400,228
26401,196
26402,280
26403,218
26404,224
26405,222
26406,186
26407,242
26408,260
26409,202
26410,212
26411,160
26412,140
26413,140
26414,222
26415,210
26416,160
26417,222
26418,210
26419,212
26420,244
26421,200
26422,220
26423,188
26424,160
26425,240
26426,238
26427,210
26428,306
26429,180
26430,242
26431,192
26432,182
26433,140
26434,192
26435,140
26436,160
26437,180
26438,214
26439,264
26440,304
26441,290
26442,160
26443,200
26444,338
26445,240
26446,300
26447,208
26448,160
26449,190
26450,234
26451,206
26452,198
26453,204
26454,248
26455,188
26456,182
26457,190
26458,214
26459,208
26460,240
26461,198
26462,248
26463,180
26464,160
26465,224
26466,266
26467,140
26468,180
26469,364
26470,140
26471,362
26472,198
26473,212
26474,160
26475,206
26476,202
26477,236
26478,208
26479,224
26480,220
26481,240
26482,100
26483,190
26484,160
26485,140
26486,190
26487,202
26488,192
26489,296
26490,246
26491,180
26492,266
26493,160
26494,334
26495,214
26496,180
26497,218
26498,200
26499,160
26500,274
26501,224
26502,226
26503,120
26504,234
26505,232
26506,160
26507,182
26508,224
26509,218
26510,214
26511,244
26512,240
26513,194
26514,202
26515,188
26516,288
26517,350
26518,160
26519,390
26520,320
26521,120
26522,188
26523,184
26524,140
26525,204
26526,216
26527,314
26528,194
26529,216
26530,232
26531,284
26532,160
26533,160
26534,204
26535,226
26536,214
26537,214
26538,160
26539,236
26540,160
26541,160
26542,280
26543,254
26544,160
26545,236
26546,186
26547,208
26548,184
26549,346
26550,184
26551,204
26552,226
26553,160
26554,160
26555,120
26556,220
26557,190
26558,380
26559,160
26560,228
26561,226
26562,214
26563,230
26564,200
26565,210
26566,196
26567,344
26568,180
26569,288
26570,298
26571,210
26572,224
26573,220
26574,236
26575,140
26576,160
26577,200
26578,200
26579,190
26580,202
26581,160
26582,140
26583,180
26584,262
26585,208
26586,240
26587,300
26588,242
26589,160
26590,202
26591,234
26592,140
26593,160
26594,224
26595,160
26596,234
26597,182
26598,272
26599,160
26600,140
26601,192
26602,220
26603,160
26604,300
26605,300
26606,160
26607,246
26608,194
26609,198
26610,220
26611,192
26612,220
26613,202
26614,160
26615,206
26616,160
26617,208
26618,206
26619,270
26620,224
26621,182
26622,220
26623,140
26624,206
26625,220
26626,334
26627,210
26628,224
26629,226
26630,214
26631,202
26632,160
26633,186
26634,234
26635,346
26636,160
26637,198
26638,200
26639,210
26640,214
26641,160
26642,194
26643,60
26644,200
26645,192
26646,180
26647,234
26648,416
26649,192
26650,160
26651,214
26652,160
26653,160
26654,198
26655,420
26656,184
26657,188
26658,214
26659,196
26660,210
26661,160
26662,200
26663,212
26664,160
26665,222
26666,204
26667,160
26668,218
26669,140
26670,200
26671,140
26672,210
26673,160
26674,214
26675,160
26676,292
26677,192
26678,196
26679,232
26680,272
26681,188
26682,160
26683,246
26684,120
26685,220
26686,240
26687,202
26688,140
26689,160
26690,240
26691,254
26692,204
26693,120
26694,160
26695,228
26696,230
26697,160
26698,226
26699,280
26700,246
26701,212
26702,216
26703,200
26704,160
26705,216
26706,280
26707,260
26708,80
26709,140
26710,160
26711,260
26712,160
26713,160
26714,192
26715,80
26716,220
26717,200
26718,288
26719,224
26720,240
26721,264
26722,228
26723,234
26724,218
26725,240
26726,234
26727,224
26728,160
26729,160
26730,220
26731,182
26732,222
26733,196
26734,220
26735,200
26736,160
26737,160
26738,210
26739,200
26740,234
26741,188
26742,202
26743,160
26744,290
26745,180
26746,140
26747,228
26748,160
26749,214
26750,244
26751,220
26752,190
26753,140
26754,186
26755,160
26756,228
26757,140
26758,160
26759,160
26760,160
26761,160
26762,140
26763,160
26764,242
26765,260
26766,242
26767,228
26768,188
26769,194
26770,252
26771,200
26772,232
26773,240
26774,160
26775,212
26776,218
26777,160
26778,340
26779,236
26780,160
26781,206
26782,190
26783,218
26784,296
26785,226
26786,160
26787,212
26788,206
26789,218
26790,216
26791,226
26792,222
