,score
242210,98
242211,100
242212,84
242213,98
242214,100
242215,104
242216,88
242217,94
242218,94
242219,100
242220,100
242221,94
242222,86
242223,102
242224,100
242225,100
242226,96
242227,92
242228,98
242229,88
242230,94
242231,100
242232,100
242233,96
242234,94
242235,98
242236,102
242237,98
242238,94
242239,98
242240,94
242241,104
242242,94
242243,102
242244,102
242245,98
242246,106
242247,102
242248,100
242249,100
242250,100
242251,100
242252,104
242253,96
242254,98
242255,98
242256,100
242257,106
242258,106
242259,102
242260,102
242261,98
242262,90
242263,96
242264,98
242265,100
242266,96
242267,102
242268,102
242269,100
242270,100
242271,98
242272,86
242273,96
242274,106
242275,104
242276,92
242277,102
242278,100
242279,98
242280,100
242281,100
242282,104
242283,102
242284,106
242285,94
242286,102
242287,92
242288,104
242289,98
242290,98
242291,102
242292,98
242293,88
242294,102
242295,92
242296,100
242297,102
242298,94
242299,98
242300,90
242301,98
242302,100
242303,104
242304,98
242305,96
242306,94
242307,100
242308,102
242309,98
242310,96
242311,98
242312,96
242313,104
242314,96
242315,86
242316,98
242317,82
242318,96
242319,102
242320,88
242321,98
242322,94
242323,106
242324,94
242325,98
242326,94
242327,96
242328,92
242329,98
242330,70
242331,92
242332,88
242333,104
242334,92
242335,98
242336,100
242337,108
242338,90
242339,100
242340,94
242341,100
242342,92
242343,100
242344,98
242345,96
242346,100
242347,98
242348,100
242349,94
242350,82
242351,86
242352,96
242353,98
242354,102
242355,102
242356,98
242357,86
242358,90
242359,100
242360,96
242361,94
242362,98
242363,100
242364,90
242365,96
242366,100
242367,88
242368,98
242369,98
242370,104
242371,100
242372,94
242373,100
242374,100
242375,98
242376,88
242377,98
242378,100
242379,94
242380,94
242381,100
242382,102
242383,98
242384,98
242385,102
242386,100
242387,98
242388,98
242389,96
242390,102
242391,92
242392,106
242393,100
242394,96
242395,90
242396,98
242397,90
242398,102
242399,102
242400,92
242401,98
242402,98
242403,104
242404,106
242405,88
242406,92
242407,102
242408,98
242409,98
242410,96
242411,90
242412,92
242413,98
242414,104
242415,98
242416,92
242417,98
242418,88
242419,86
242420,100
242421,92
242422,98
242423,84
242424,104
242425,96
242426,98
242427,100
242428,98
242429,102
242430,94
242431,92
242432,102
242433,96
242434,108
242435,104
242436,104
242437,96
242438,104
242439,102
242440,96
242441,92
242442,100
242443,92
242444,100
242445,90
242446,102
242447,100
242448,100
242449,94
242450,96
242451,92
242452,96
242453,98
242454,98
242455,92
242456,96
242457,92
242458,100
242459,90
242460,100
242461,100
242462,104
242463,94
242464,90
242465,92
242466,104
242467,106
242468,98
242469,86
242470,90
242471,92
242472,90
242473,92
242474,100
242475,92
242476,86
242477,98
242478,104
242479,86
242480,94
242481,100
242482,100
242483,94
242484,98
242485,102
242486,94
242487,92
242488,82
242489,98
242490,92
242491,100
242492,92
242493,102
242494,100
242495,96
242496,100
242497,100
242498,100
242499,96
242500,98
242501,100
242502,102
242503,100
242504,98
242505,98
242506,92
242507,102
242508,104
242509,96
242510,102
242511,102
242512,102
242513,86
242514,98
242515,98
242516,106
242517,96
242518,100
242519,94
242520,100
242521,96
242522,100
242523,96
242524,102
242525,102
242526,96
242527,94
242528,90
242529,98
242530,98
242531,100
242532,100
242533,104
242534,96
242535,96
242536,102
242537,102
242538,106
242539,102
242540,104
242541,98
242542,100
242543,88
242544,92
242545,94
242546,100
242547,96
242548,94
242549,94
242550,98
242551,100
242552,102
242553,92
242554,92
242555,100
242556,90
242557,98
242558,100
242559,100
242560,102
242561,104
242562,104
242563,100
242564,106
242565,100
242566,96
242567,94
242568,98
242569,102
242570,94
242571,102
242572,98
242573,92
242574,100
242575,100
242576,96
242577,102
242578,104
242579,96
242580,96
242581,100
242582,92
242583,100
242584,98
242585,98
242586,98
242587,94
242588,100
242589,96
242590,100
242591,92
242592,106
242593,100
242594,100
242595,98
242596,102
242597,82
242598,106
242599,98
242600,98
242601,104
242602,96
242603,102
242604,102
242605,98
242606,94
242607,98
242608,94
242609,96
242610,98
242611,102
242612,94
242613,98
242614,100
242615,94
242616,108
242617,104
242618,100
242619,100
242620,100
242621,98
242622,100
242623,98
242624,100
242625,92
242626,102
242627,100
242628,88
242629,94
242630,104
242631,96
242632,102
242633,102
242634,100
242635,98
242636,90
242637,92
242638,100
242639,94
242640,98
242641,98
242642,98
242643,88
242644,94
242645,96
242646,100
242647,92
242648,94
242649,102
242650,92
242651,100
242652,94
242653,98
242654,94
242655,98
242656,108
242657,100
242658,94
242659,90
242660,100
242661,94
242662,104
242663,100
242664,98
242665,100
242666,100
242667,104
242668,98
242669,102
242670,102
242671,92
242672,100
242673,98
242674,104
242675,102
242676,102
242677,100
242678,104
242679,102
242680,104
242681,96
242682,102
242683,90
242684,100
242685,104
242686,94
242687,100
242688,102
242689,92
242690,106
242691,100
242692,102
242693,106
242694,102
242695,106
242696,100
242697,98
242698,96
242699,90
242700,102
242701,90
242702,104
242703,94
242704,88
242705,100
242706,100
242707,102
242708,100
242709,100
242710,106
242711,102
242712,98
242713,86
242714,106
242715,100
242716,104
242717,94
242718,90
242719,84
242720,88
242721,92
242722,94
242723,96
242724,92
242725,90
242726,96
242727,102
242728,98
242729,98
242730,102
242731,104
242732,102
242733,90
242734,100
242735,94
242736,88
242737,94
242738,94
242739,92
242740,88
242741,98
242742,98
242743,98
242744,100
242745,92
242746,96
242747,106
242748,108
242749,102
242750,94
242751,90
242752,100
242753,90
242754,96
242755,96
242756,86
242757,98
242758,94
242759,98
242760,92
242761,102
242762,108
242763,92
242764,106
242765,96
242766,92
242767,106
242768,92
242769,94
242770,104
242771,104
242772,96
242773,98
242774,98
242775,90
242776,100
242777,94
242778,98
242779,96
242780,104
242781,96
242782,96
242783,100
242784,88
242785,94
242786,86
242787,98
242788,104
242789,100
242790,98
242791,98
242792,98
242793,98
242794,96
242795,92
242796,98
242797,92
242798,96
242799,98
242800,102
242801,92
242802,92
242803,98
242804,100
242805,92
242806,106
242807,100
242808,104
242809,94
242810,100
242811,96
242812,86
242813,102
242814,92
242815,102
242816,98
242817,104
242818,96
242819,98
242820,90
242821,88
242822,100
242823,98
242824,94
242825,94
242826,96
242827,100
242828,82
242829,98
242830,96
242831,102
242832,98
242833,92
242834,96
242835,102
242836,90
242837,94
242838,100
242839,100
242840,100
242841,94
242842,96
242843,94
242844,104
242845,102
242846,96
242847,102
242848,100
242849,94
242850,92
242851,94
242852,94
242853,86
242854,94
242855,98
242856,94
242857,96
242858,104
242859,96
242860,90
242861,88
242862,90
242863,98
242864,96
242865,104
242866,94
242867,100
242868,100
242869,90
242870,102
242871,98
242872,102
242873,108
242874,92
242875,90
242876,94
242877,100
242878,88
242879,100
242880,102
242881,102
242882,100
242883,98
242884,96
242885,98
242886,102
242887,106
242888,96
242889,96
242890,96
242891,96
242892,100
242893,104
242894,88
242895,92
242896,90
242897,96
242898,100
242899,98
242900,102
242901,92
242902,106
242903,92
242904,94
242905,94
242906,100
242907,92
242908,96
242909,96
242910,92
242911,96
242912,96
242913,100
242914,102
242915,102
242916,94
242917,96
242918,92
242919,98
242920,90
242921,92
242922,92
242923,98
242924,94
242925,80
242926,94
242927,104
242928,84
242929,102
242930,98
242931,100
242932,102
242933,100
242934,96
242935,104
242936,98
242937,94
242938,102
242939,98
242940,100
242941,100
242942,102
242943,96
242944,92
242945,104
242946,96
242947,104
242948,100
242949,100
242950,104
242951,96
242952,100
242953,102
242954,102
242955,92
242956,94
242957,94
242958,90
242959,96
242960,102
242961,100
242962,100
242963,98
242964,102
242965,102
242966,96
242967,94
242968,102
242969,102
242970,100
242971,94
242972,94
242973,94
242974,104
242975,104
242976,86
242977,102
242978,96
242979,98
242980,92
242981,102
242982,94
242983,106
242984,102
242985,96
242986,88
242987,100
242988,92
242989,102
242990,102
242991,100
242992,102
242993,94
242994,102
242995,102
242996,100
242997,96
242998,104
242999,108
243000,98
243001,102
243002,104
243003,102
243004,104
243005,100
243006,90
243007,94
243008,102
243009,100
243010,106
243011,90
243012,106
243013,98
243014,100
243015,96
243016,94
243017,96
243018,106
243019,98
243020,88
243021,88
243022,104
243023,98
243024,98
243025,92
243026,98
243027,96
243028,96
243029,98
243030,102
243031,102
243032,94
243033,104
243034,84
243035,96
243036,92
243037,102
243038,98
243039,106
243040,92
243041,90
243042,90
243043,100
243044,94
243045,104
243046,100
243047,104
243048,100
243049,104
243050,100
243051,98
243052,90
243053,86
243054,106
243055,98
243056,102
243057,98
243058,102
243059,104
243060,86
243061,96
243062,90
243063,90
243064,102
243065,96
243066,94
243067,100
243068,96
243069,100
243070,98
243071,100
243072,98
243073,100
243074,102
243075,92
243076,104
243077,86
243078,102
243079,100
243080,98
243081,98
243082,82
243083,100
243084,96
243085,98
243086,94
243087,90
243088,98
243089,98
243090,96
243091,98
243092,104
243093,96
243094,106
243095,86
243096,100
243097,98
243098,90
243099,94
243100,104
243101,100
243102,98
243103,98
243104,94
243105,98
243106,98
243107,96
243108,102
243109,96
243110,94
243111,100
243112,100
243113,96
243114,102
243115,96
243116,104
243117,96
243118,92
243119,94
243120,94
243121,96
243122,102
243123,102
243124,98
243125,96
243126,106
243127,98
243128,98
243129,100
243130,98
243131,100
243132,106
243133,94
243134,100
243135,92
243136,104
243137,100
243138,100
243139,104
243140,100
243141,96
243142,98
243143,100
243144,102
243145,102
243146,88
243147,84
243148,100
243149,106
243150,90
243151,90
243152,100
243153,94
243154,96
243155,94
243156,96
243157,100
243158,80
243159,88
243160,92
243161,98
243162,100
243163,94
243164,90
243165,106
243166,100
243167,94
243168,100
243169,98
243170,104
243171,106
243172,96
243173,102
243174,98
243175,102
243176,90
243177,94
243178,98
243179,100
243180,96
243181,94
243182,98
243183,112
243184,102
243185,104
243186,100
243187,100
243188,96
243189,100
243190,98
243191,100
243192,94
243193,100
243194,98
243195,94
243196,94
243197,104
243198,90
243199,102
243200,100
243201,94
243202,98
243203,102
243204,100
243205,92
243206,100
243207,102
243208,94
243209,102
243210,98
243211,96
243212,86
243213,104
243214,98
243215,100
243216,98
243217,96
243218,96
243219,92
243220,104
243221,92
243222,106
243223,100
243224,94
243225,98
243226,94
243227,94
243228,102
243229,96
243230,100
243231,100
243232,92
243233,94
243234,100
243235,90
243236,92
243237,98
243238,90
243239,94
243240,102
243241,94
243242,98
243243,98
243244,106
243245,96
243246,98
243247,104
243248,100
243249,84
243250,102
243251,104
243252,102
243253,94
243254,92
243255,96
243256,94
243257,94
243258,98
243259,92
243260,98
243261,104
243262,98
243263,100
243264,102
243265,90
243266,96
243267,96
243268,98
243269,92
243270,90
243271,106
243272,82
243273,100
243274,98
243275,94
243276,100
243277,96
243278,108
243279,96
243280,76
243281,90
243282,100
243283,90
243284,94
243285,96
243286,84
243287,86
243288,94
243289,94
243290,94
243291,96
243292,98
243293,100
243294,100
243295,106
243296,98
243297,102
243298,92
243299,96
243300,100
243301,100
243302,92
243303,92
243304,94
243305,96
243306,106
243307,90
243308,98
243309,98
243310,100
243311,106
243312,104
243313,98
243314,100
243315,90
243316,92
243317,100
243318,96
243319,104
243320,102
243321,94
243322,88
243323,100
243324,96
243325,104
243326,106
243327,96
243328,94
243329,98
243330,98
243331,84
243332,102
243333,98
243334,92
243335,98
243336,102
243337,104
243338,86
243339,94
243340,90
243341,100
243342,96
243343,100
243344,92
243345,100
243346,102
243347,90
243348,86
243349,92
243350,102
243351,104
243352,92
243353,98
243354,96
243355,98
243356,92
243357,96
243358,96
243359,98
243360,90
243361,96
243362,98
243363,98
243364,104
243365,96
243366,88
243367,88
243368,98
243369,88
243370,92
243371,100
243372,96
243373,102
243374,100
243375,92
243376,92
243377,94
243378,94
243379,98
243380,96
243381,98
243382,96
243383,98
243384,96
243385,94
243386,104
243387,90
243388,100
243389,110
243390,92
243391,90
243392,100
243393,96
243394,94
243395,104
243396,106
243397,100
243398,102
243399,100
243400,90
243401,100
243402,92
243403,96
243404,94
243405,98
243406,102
243407,106
243408,98
243409,98
243410,82
243411,106
243412,96
243413,100
243414,92
243415,86
243416,92
243417,98
243418,108
243419,106
243420,100
243421,86
243422,94
243423,92
243424,98
243425,112
243426,92
243427,96
243428,100
243429,100
243430,106
243431,94
243432,90
243433,102
243434,100
243435,96
243436,98
243437,96
243438,92
243439,106
243440,100
243441,102
243442,100
243443,94
243444,80
243445,104
243446,96
243447,104
243448,100
243449,100
243450,98
243451,96
243452,104
243453,96
243454,100
243455,100
243456,102
243457,98
243458,98
243459,100
243460,100
243461,90
243462,98
243463,94
243464,98
243465,96
243466,100
243467,100
243468,104
243469,100
243470,102
243471,102
243472,98
243473,98
243474,102
243475,98
243476,84
243477,92
243478,94
243479,102
243480,90
243481,94
243482,100
243483,102
243484,104
243485,92
243486,102
243487,98
243488,102
243489,100
243490,94
243491,102
243492,90
243493,98
243494,98
243495,92
243496,104
243497,96
243498,98
243499,98
243500,104
243501,96
243502,96
243503,98
243504,94
243505,104
243506,96
243507,94
243508,98
243509,90
243510,100
243511,96
243512,90
243513,102
243514,94
243515,90
243516,96
243517,100
243518,96
243519,104
243520,94
243521,106
243522,100
243523,102
243524,90
243525,90
243526,98
243527,106
243528,98
243529,94
243530,106
243531,98
243532,94
243533,96
243534,104
243535,104
243536,98
243537,98
243538,100
243539,104
243540,96
243541,102
243542,92
243543,90
243544,102
243545,98
243546,98
243547,98
243548,92
243549,94
243550,100
243551,106
243552,100
243553,100
243554,102
243555,94
243556,100
243557,96
243558,94
243559,98
243560,104
243561,94
243562,94
243563,98
243564,100
243565,94
243566,90
243567,100
243568,94
243569,100
243570,100
243571,102
243572,94
243573,94
243574,96
243575,98
243576,90
243577,92
243578,98
243579,90
243580,98
243581,98
243582,108
243583,94
243584,98
243585,94
243586,104
243587,96
243588,96
243589,88
243590,98
243591,102
243592,98
243593,92
243594,100
243595,100
243596,96
243597,106
243598,100
243599,100
243600,96
243601,102
243602,94
243603,104
243604,92
243605,96
243606,96
243607,106
243608,94
243609,102
243610,96
243611,98
243612,98
243613,98
243614,102
243615,88
243616,100
243617,104
243618,102
243619,100
243620,98
243621,100
243622,104
243623,98
243624,90
243625,92
243626,102
243627,96
243628,98
243629,98
243630,98
243631,100
243632,92
243633,102
243634,92
243635,100
243636,94
243637,98
243638,96
243639,86
243640,96
243641,92
243642,98
243643,98
243644,102
243645,98
243646,96
243647,102
243648,98
243649,100
243650,98
243651,98
243652,102
243653,92
243654,96
243655,96
243656,102
243657,100
243658,102
243659,98
243660,82
243661,102
243662,80
243663,90
243664,102
243665,90
243666,92
243667,100
243668,98
243669,94
243670,94
243671,90
243672,100
243673,92
243674,100
243675,102
243676,102
243677,96
243678,94
243679,90
243680,88
243681,100
243682,96
243683,96
243684,90
243685,98
243686,94
243687,96
243688,96
243689,96
243690,92
243691,98
243692,94
243693,96
243694,96
243695,94
243696,100
243697,100
243698,102
243699,100
243700,102
243701,98
243702,98
243703,100
243704,98
243705,92
243706,92
243707,88
243708,100
243709,102
243710,104
243711,90
243712,98
243713,104
243714,90
243715,92
243716,98
243717,98
243718,94
243719,102
243720,98
243721,98
243722,98
243723,96
243724,104
243725,100
243726,100
243727,98
243728,98
243729,100
243730,98
243731,92
243732,98
243733,102
243734,102
243735,110
243736,104
243737,98
243738,94
243739,100
243740,96
243741,98
243742,94
243743,98
243744,100
243745,104
243746,102
243747,94
243748,92
243749,92
243750,100
243751,92
243752,98
243753,94
243754,96
243755,102
243756,98
243757,102
243758,104
243759,92
243760,100
243761,100
243762,92
243763,98
243764,94
243765,100
243766,94
243767,92
243768,104
243769,90
243770,102
243771,104
243772,94
243773,102
243774,92
243775,100
243776,104
243777,86
243778,100
243779,82
243780,102
243781,96
243782,94
243783,98
243784,96
243785,96
243786,96
243787,102
243788,92
243789,102
243790,102
243791,90
243792,102
243793,98
243794,98
243795,106
243796,104
243797,104
243798,92
243799,100
243800,102
243801,90
243802,94
243803,86
243804,86
243805,86
243806,90
243807,98
243808,102
243809,98
243810,92
243811,104
243812,94
243813,98
243814,90
243815,102
243816,110
243817,100
243818,96
243819,98
243820,100
243821,100
243822,82
243823,86
243824,98
243825,100
243826,100
243827,90
243828,102
243829,98
243830,102
243831,104
243832,102
243833,102
243834,100
243835,100
243836,100
243837,96
243838,96
243839,100
243840,98
243841,102
243842,100
243843,100
243844,96
243845,94
243846,96
243847,94
243848,90
243849,96
243850,100
243851,88
243852,92
243853,104
243854,98
243855,98
243856,92
243857,98
243858,92
243859,100
243860,98
243861,102
243862,100
243863,100
243864,98
243865,104
243866,96
243867,98
243868,100
243869,102
243870,96
243871,94
243872,86
243873,98
243874,106
243875,100
243876,102
243877,94
243878,98
243879,104
243880,96
243881,104
243882,78
243883,90
243884,90
243885,102
243886,90
243887,96
243888,98
243889,100
243890,102
243891,98
243892,100
243893,104
243894,98
243895,106
243896,98
243897,100
243898,100
243899,100
243900,96
243901,92
243902,98
243903,102
243904,90
243905,104
243906,90
243907,102
243908,94
243909,96
243910,98
243911,98
243912,98
243913,92
243914,104
243915,96
243916,94
243917,100
243918,90
243919,100
243920,98
243921,106
243922,98
243923,92
243924,94
243925,94
243926,100
243927,94
243928,90
243929,104
243930,92
243931,104
243932,96
243933,104
243934,100
243935,78
243936,96
243937,98
243938,90
243939,92
243940,102
243941,98
243942,96
243943,98
243944,92
243945,98
243946,98
243947,98
243948,96
243949,98
243950,90
243951,92
243952,100
243953,94
243954,104
243955,104
243956,86
243957,100
243958,98
243959,100
243960,-80
243961,96
243962,98
243963,92
243964,86
243965,92
243966,104
243967,104
243968,90
243969,96
243970,96
243971,104
243972,106
243973,104
243974,100
243975,92
243976,102
243977,98
243978,92
243979,104
243980,92
243981,96
243982,98
243983,100
243984,98
243985,92
243986,98
243987,110
243988,104
243989,96
243990,98
243991,90
243992,108
243993,82
243994,102
243995,100
243996,100
243997,98
243998,104
243999,88
244000,94
244001,102
244002,94
244003,98
244004,88
244005,96
244006,96
244007,98
244008,100
244009,94
244010,98
244011,102
244012,104
244013,102
244014,96
244015,96
244016,100
244017,98
244018,98
244019,96
244020,104
244021,94
244022,100
244023,102
244024,86
244025,102
244026,86
244027,94
244028,96
244029,98
244030,98
244031,102
244032,100
244033,100
244034,96
244035,100
244036,100
244037,94
244038,102
244039,98
244040,94
244041,102
244042,98
244043,98
244044,96
244045,102
244046,100
244047,100
244048,98
244049,90
244050,98
244051,96
244052,96
244053,104
244054,98
244055,100
244056,92
244057,104
244058,104
244059,94
244060,98
244061,92
244062,102
244063,90
244064,100
244065,86
244066,92
244067,100
244068,92
244069,100
244070,102
244071,98
244072,94
244073,98
244074,92
244075,98
244076,100
244077,102
244078,100
244079,92
244080,84
244081,106
244082,98
244083,98
244084,98
244085,102
244086,96
244087,86
244088,100
244089,98
244090,98
244091,98
244092,90
244093,94
244094,92
244095,100
244096,100
244097,100
244098,100
244099,98
244100,100
244101,104
244102,96
244103,90
244104,96
244105,94
244106,94
244107,94
244108,90
244109,96
244110,102
244111,100
244112,96
244113,96
244114,104
244115,92
244116,94
244117,96
244118,94
244119,94
244120,106
244121,102
244122,98
244123,94
244124,98
244125,88
244126,98
244127,94
244128,98
244129,100
244130,96
244131,98
244132,96
244133,96
244134,102
244135,106
244136,102
244137,98
244138,92
244139,96
244140,94
244141,98
244142,104
244143,92
244144,98
244145,96
244146,96
244147,94
244148,100
244149,92
244150,106
244151,92
244152,104
244153,96
244154,100
244155,98
244156,96
244157,102
244158,98
244159,98
244160,90
244161,96
244162,98
244163,102
244164,98
244165,100
244166,94
244167,96
244168,98
244169,104
244170,102
244171,100
244172,98
244173,108
244174,92
244175,92
244176,98
244177,96
244178,100
244179,104
244180,104
244181,90
244182,94
244183,98
244184,100
244185,98
244186,102
244187,96
244188,106
244189,102
244190,96
244191,104
244192,98
244193,94
244194,102
244195,98
244196,96
244197,106
244198,100
244199,98
244200,82
244201,102
244202,98
244203,98
244204,88
244205,92
244206,84
244207,98
244208,104
244209,104
244210,86
244211,100
244212,102
244213,102
244214,98
244215,92
244216,104
244217,96
244218,96
244219,94
244220,100
244221,96
244222,88
244223,100
244224,96
244225,96
244226,98
244227,96
244228,96
244229,102
244230,102
244231,94
244232,96
244233,96
244234,90
244235,100
244236,98
244237,104
244238,100
244239,100
244240,102
244241,96
244242,104
244243,100
244244,94
244245,90
244246,94
244247,104
244248,94
244249,100
244250,94
244251,100
244252,104
244253,90
244254,96
244255,106
244256,90
244257,100
244258,84
244259,88
244260,100
244261,102
244262,98
244263,108
244264,100
244265,100
244266,92
244267,106
244268,92
244269,102
244270,98
244271,102
244272,88
244273,106
244274,94
244275,104
244276,100
244277,102
244278,102
244279,98
244280,98
244281,92
244282,94
244283,102
244284,94
244285,94
244286,98
244287,98
244288,98
244289,92
244290,104
244291,92
244292,88
244293,104
244294,98
244295,100
244296,96
244297,96
244298,100
244299,98
244300,98
244301,96
244302,102
244303,94
244304,100
244305,102
244306,98
244307,90
244308,102
244309,98
244310,106
244311,94
244312,106
244313,88
244314,94
244315,100
244316,104
244317,84
244318,102
244319,102
244320,94
244321,102
244322,96
244323,94
244324,104
244325,102
244326,98
244327,94
244328,90
244329,94
244330,102
244331,88
244332,100
244333,94
244334,100
244335,102
244336,88
244337,90
244338,104
244339,100
244340,106
244341,94
244342,98
244343,94
244344,98
244345,98
244346,96
244347,102
244348,92
244349,92
244350,100
244351,98
244352,104
244353,98
244354,100
244355,100
244356,96
244357,98
244358,102
244359,102
244360,100
244361,98
244362,92
244363,98
244364,98
244365,100
244366,102
244367,86
244368,100
244369,92
244370,100
244371,98
244372,104
244373,90
244374,96
244375,92
244376,98
244377,98
244378,96
244379,96
244380,100
244381,92
244382,102
244383,84
244384,94
244385,98
244386,104
244387,100
244388,96
244389,100
244390,106
244391,98
244392,98
244393,92
244394,98
244395,102
244396,104
244397,100
244398,98
244399,100
244400,102
244401,98
244402,94
244403,104
244404,100
244405,98
244406,100
244407,98
244408,100
244409,96
244410,98
244411,106
244412,100
244413,100
244414,86
244415,94
244416,96
244417,102
244418,92
244419,88
244420,100
244421,100
244422,102
244423,98
244424,102
244425,94
244426,100
244427,98
244428,100
244429,102
244430,100
244431,96
244432,94
244433,102
244434,100
244435,104
244436,104
244437,102
244438,98
244439,96
244440,96
244441,98
244442,106
244443,98
244444,94
244445,98
244446,90
244447,100
244448,106
244449,84
244450,94
244451,88
244452,98
244453,100
244454,102
244455,92
244456,100
244457,100
244458,102
244459,94
244460,100
244461,100
244462,92
244463,98
244464,100
244465,98
244466,98
244467,98
244468,102
244469,92
244470,92
244471,102
244472,98
244473,98
244474,92
244475,98
244476,98
244477,92
244478,104
244479,100
244480,80
244481,100
244482,88
244483,88
244484,102
244485,98
244486,98
244487,98
244488,96
244489,98
244490,86
244491,86
244492,100
244493,102
244494,94
244495,92
244496,102
244497,102
244498,92
244499,90
244500,94
244501,102
244502,98
244503,102
244504,98
244505,98
244506,100
244507,104
244508,102
244509,96
244510,94
244511,96
244512,90
244513,98
244514,100
244515,102
244516,94
244517,98
244518,100
244519,98
244520,96
244521,90
244522,104
244523,96
244524,96
244525,108
244526,82
244527,100
244528,98
244529,92
244530,102
244531,94
244532,92
244533,106
244534,60
244535,94
244536,96
244537,98
244538,94
244539,88
244540,96
244541,90
244542,92
244543,82
244544,96
244545,98
244546,102
244547,92
244548,100
244549,100
244550,106
244551,96
244552,82
244553,88
244554,104
244555,92
244556,94
244557,100
244558,100
244559,100
244560,98
244561,100
244562,102
244563,100
244564,98
244565,96
244566,96
244567,96
244568,98
244569,98
244570,102
244571,94
244572,96
244573,98
244574,102
244575,96
244576,102
244577,100
244578,98
244579,100
244580,104
244581,100
244582,90
244583,86
244584,90
244585,98
244586,98
244587,98
244588,96
244589,98
244590,98
244591,98
244592,102
244593,86
244594,94
244595,90
244596,104
244597,90
244598,102
244599,92
244600,102
244601,96
244602,94
244603,98
244604,102
244605,94
244606,90
244607,96
244608,92
244609,106
244610,110
244611,102
244612,104
244613,94
244614,102
244615,104
244616,98
244617,102
244618,102
244619,104
244620,104
244621,102
244622,108
244623,98
244624,100
244625,98
244626,98
244627,102
244628,92
244629,100
244630,92
244631,102
244632,100
244633,98
244634,98
244635,98
244636,98
244637,94
244638,98
244639,100
244640,94
244641,94
244642,84
244643,90
244644,100
244645,106
244646,94
244647,96
244648,98
244649,102
244650,92
244651,98
244652,100
244653,98
244654,98
244655,94
244656,92
244657,90
244658,96
244659,92
244660,96
244661,100
244662,92
244663,104
244664,98
244665,98
244666,98
244667,106
244668,98
244669,94
244670,96
244671,100
244672,98
244673,100
244674,102
244675,100
244676,98
244677,94
244678,94
244679,96
244680,92
244681,104
244682,94
244683,92
244684,96
244685,100
244686,100
244687,92
244688,96
244689,100
244690,98
244691,100
244692,98
244693,100
244694,104
244695,100
244696,96
244697,90
244698,102
244699,106
244700,104
244701,106
244702,90
244703,90
244704,100
244705,96
244706,88
244707,96
244708,90
244709,108
244710,104
244711,100
244712,100
244713,90
244714,104
244715,96
244716,104
244717,94
244718,90
244719,96
244720,98
244721,104
244722,108
244723,84
244724,96
244725,96
244726,96
244727,100
244728,94
244729,98
244730,94
244731,98
244732,86
244733,96
244734,104
244735,86
244736,94
244737,92
244738,104
244739,104
244740,106
244741,94
244742,102
244743,102
244744,102
244745,98
244746,94
244747,98
244748,94
244749,88
244750,98
244751,102
244752,92
244753,100
244754,94
244755,98
244756,102
244757,94
244758,92
244759,98
244760,92
244761,96
244762,94
244763,92
244764,90
244765,100
244766,98
244767,96
244768,90
244769,88
244770,98
244771,100
244772,94
244773,98
244774,102
244775,90
244776,100
244777,100
244778,104
244779,102
244780,100
244781,96
244782,96
244783,94
244784,96
244785,100
244786,100
244787,98
244788,98
244789,98
244790,90
244791,94
244792,100
244793,96
244794,100
244795,100
244796,88
244797,98
244798,104
244799,86
244800,96
244801,84
244802,98
244803,98
244804,100
244805,100
244806,92
244807,102
244808,100
244809,102
244810,98
244811,102
244812,96
244813,104
244814,82
244815,100
244816,98
244817,88
244818,108
244819,92
244820,100
244821,100
244822,102
244823,106
244824,96
244825,98
244826,102
244827,100
244828,102
244829,90
244830,94
244831,84
244832,96
244833,104
244834,88
244835,102
244836,100
244837,100
244838,98
244839,100
244840,90
244841,102
244842,102
244843,100
244844,98
244845,102
244846,88
244847,102
244848,104
244849,100
244850,104
244851,98
244852,100
244853,102
244854,102
244855,92
244856,96
244857,96
244858,90
244859,104
244860,92
244861,102
244862,110
244863,100
244864,100
244865,90
244866,100
244867,94
244868,100
244869,96
244870,92
244871,94
244872,96
244873,100
244874,108
244875,94
244876,98
244877,100
244878,94
244879,98
244880,104
244881,92
244882,88
244883,98
244884,96
244885,102
244886,100
244887,94
244888,104
244889,98
244890,106
244891,92
244892,88
244893,98
244894,92
244895,100
244896,94
244897,100
244898,98
244899,98
244900,106
244901,98
244902,102
244903,94
244904,94
244905,108
244906,96
244907,90
244908,88
244909,94
244910,94
244911,94
244912,102
244913,94
244914,104
244915,98
244916,98
244917,90
244918,102
244919,94
244920,90
244921,100
244922,98
244923,96
244924,100
244925,94
244926,104
244927,94
244928,96
244929,98
244930,104
244931,102
244932,102
244933,86
244934,102
244935,92
244936,94
244937,94
244938,98
244939,98
244940,102
244941,102
244942,104
244943,98
244944,102
244945,104
244946,96
244947,98
244948,90
244949,106
244950,98
244951,100
244952,94
244953,104
244954,96
244955,94
244956,94
244957,94
244958,102
244959,96
244960,100
244961,90
244962,92
244963,92
244964,96
244965,96
244966,100
244967,98
244968,86
244969,92
244970,100
244971,100
244972,94
244973,98
244974,98
244975,102
244976,100
244977,98
244978,92
244979,98
244980,100
244981,98
244982,92
244983,96
244984,94
244985,98
244986,100
244987,96
244988,90
244989,100
244990,90
244991,94
244992,96
244993,106
244994,98
244995,96
244996,106
244997,96
244998,98
244999,94
245000,100
245001,104
245002,106
245003,92
245004,94
245005,94
245006,100
245007,100
245008,98
