,score
2522,-90
2523,-30
2524,-120
2525,-60
2526,-150
2527,-30
2528,-60
2529,-120
2530,-90
2531,0
2532,-90
2533,-60
2534,-60
2535,-60
2536,-150
2537,-90
2538,-60
2539,111
2540,-60
2541,-60
2542,-120
2543,-60
2544,-90
2545,-90
2546,-120
2547,-60
2548,-90
2549,-60
2550,-90
2551,-90
2552,-60
2553,-30
2554,-90
2555,-60
2556,-120
2557,-90
2558,-120
2559,-60
2560,-60
2561,-90
2562,0
2563,-120
2564,-150
2565,0
2566,-150
2567,-90
2568,-60
2569,-30
2570,-60
2571,-30
2572,-90
2573,-120
2574,-60
2575,-90
2576,-90
2577,-120
2578,-30
2579,-120
2580,-150
2581,-60
2582,-60
2583,-120
2584,-120
2585,-120
2586,-150
2587,-120
2588,-90
2589,0
2590,0
2591,-90
2592,-90
2593,-150
2594,0
2595,-90
2596,-150
2597,-60
2598,-60
2599,-120
2600,-120
2601,0
2602,-150
2603,-90
2604,-30
2605,0
2606,-30
2607,0
2608,-60
2609,-90
2610,-60
2611,-120
2612,-30
2613,-90
2614,-90
2615,-60
2616,-60
2617,-90
2618,-120
2619,-120
2620,-120
2621,-90
2622,-30
2623,-90
2624,-30
2625,-90
2626,-60
2627,-30
2628,0
2629,-60
2630,-120
2631,-90
2632,-120
2633,0
2634,-60
2635,-90
2636,-90
2637,-90
2638,-30
2639,-60
2640,-60
2641,-60
2642,-30
2643,-90
2644,0
2645,-90
2646,-90
2647,-90
2648,-120
2649,-60
2650,-30
2651,-90
2652,-30
2653,-120
2654,-120
2655,-120
2656,-150
2657,-30
2658,-120
2659,-30
2660,-30
2661,-90
2662,-30
2663,-120
2664,-60
2665,-120
2666,-90
2667,-120
2668,-90
2669,-60
2670,-60
2671,-60
2672,-90
2673,-30
2674,-120
2675,-90
2676,-60
2677,-60
2678,-30
2679,-120
2680,-30
2681,-60
2682,-120
2683,-150
2684,-120
2685,-120
2686,-150
2687,-60
2688,-30
2689,-120
2690,-120
2691,-150
2692,-90
2693,-30
2694,-90
2695,-90
2696,-60
2697,-120
2698,-120
2699,0
2700,-120
2701,-90
2702,-30
2703,-60
2704,-120
2705,-30
2706,-90
2707,-120
2708,-30
2709,-90
2710,-120
2711,-90
2712,-120
2713,-30
2714,-60
2715,-90
2716,-90
2717,-90
2718,-90
2719,0
2720,-120
2721,-90
2722,-90
2723,-120
2724,-30
2725,-90
2726,-60
2727,-120
2728,-120
2729,-30
2730,-30
2731,-90
2732,-60
2733,-120
2734,-60
2735,-30
2736,-90
2737,-120
2738,-90
2739,-60
2740,-90
2741,-90
2742,-30
2743,-90
2744,-120
2745,-90
2746,-30
2747,-90
2748,-90
2749,-30
2750,-30
2751,-60
2752,-30
2753,-90
2754,-120
2755,30
2756,-90
2757,-90
2758,-60
2759,-120
2760,-120
2761,-30
2762,-60
2763,-30
2764,-90
2765,-90
2766,-60
2767,-60
2768,-90
2769,-30
2770,-60
2771,-30
2772,-30
2773,0
2774,-90
2775,-60
2776,-30
2777,-120
2778,-30
2779,-60
2780,-120
2781,-90
2782,-30
2783,-90
2784,-90
2785,-120
2786,-60
2787,-120
2788,-60
2789,-90
2790,0
2791,-60
2792,-60
2793,-90
2794,-30
2795,-30
2796,-60
2797,-90
2798,-90
2799,-60
2800,-90
2801,-60
2802,-30
2803,-120
2804,-90
2805,-120
2806,-120
2807,-90
2808,-60
2809,-150
2810,-150
2811,-90
2812,-60
2813,-30
2814,-90
2815,-30
2816,-90
2817,0
2818,-90
2819,0
2820,-120
2821,-60
2822,-120
2823,-90
2824,-90
2825,-90
2826,-60
2827,-60
2828,-90
2829,-90
2830,-120
2831,-120
2832,-90
2833,-90
2834,-60
2835,-60
2836,-90
2837,-120
2838,-90
2839,-90
2840,-60
2841,-90
2842,-90
2843,-90
2844,-60
2845,-30
2846,-60
2847,-150
2848,-120
2849,-90
2850,-30
2851,-90
2852,-30
2853,0
2854,-90
2855,-150
2856,-90
2857,-60
2858,0
2859,-120
2860,-90
2861,-120
2862,0
2863,-30
2864,-60
2865,-90
2866,-120
2867,-30
2868,-120
2869,-30
2870,-60
2871,-90
2872,-120
2873,-60
2874,-120
2875,-60
2876,-150
2877,-60
2878,-90
2879,-120
2880,-120
2881,-90
2882,-60
2883,-60
2884,-30
2885,-90
2886,-90
2887,-90
2888,-120
2889,-150
2890,0
2891,-30
2892,-90
2893,-120
2894,-30
2895,-60
2896,-60
2897,-90
2898,-60
2899,-60
2900,-60
2901,-120
2902,-30
2903,0
2904,-90
2905,0
2906,-90
2907,-60
2908,-60
2909,-30
2910,-120
2911,-60
2912,0
2913,-90
2914,0
2915,-90
2916,-60
2917,-30
2918,-90
2919,-90
2920,-60
2921,-60
2922,-60
2923,-60
2924,-30
2925,-60
2926,-60
2927,-90
2928,-90
2929,-120
2930,-120
2931,-90
2932,0
2933,-60
2934,-120
2935,-60
2936,-60
2937,-90
2938,0
2939,-90
2940,-60
2941,-90
2942,-60
2943,-30
2944,54
2945,-60
2946,-30
2947,-90
2948,-60
2949,-60
2950,-30
2951,-120
2952,-90
2953,-120
2954,-120
2955,-30
2956,-60
2957,-30
2958,0
2959,45
2960,-90
2961,-60
2962,-60
2963,-120
2964,-120
2965,-150
2966,-30
2967,-120
2968,-60
2969,-120
2970,-90
2971,-90
2972,-90
2973,-60
2974,-90
2975,-90
2976,0
2977,-120
2978,-150
2979,-30
2980,-90
2981,-60
2982,-90
2983,-90
2984,-90
2985,-60
2986,-90
2987,-30
2988,-150
2989,-120
2990,-60
2991,-60
2992,-90
2993,-60
2994,-120
2995,-90
2996,-60
2997,-30
2998,-60
2999,-60
3000,-60
3001,-90
3002,-120
3003,-90
3004,-120
3005,-30
3006,0
3007,-60
3008,-30
3009,-90
3010,-120
3011,-60
3012,-60
3013,-90
3014,-90
3015,-60
3016,-30
3017,-120
3018,-30
3019,-30
3020,-90
3021,-30
3022,-30
3023,-30
3024,-90
3025,-30
3026,-120
3027,-120
3028,-90
3029,-30
3030,-90
3031,-90
3032,-60
3033,-120
3034,-60
3035,-90
3036,-60
3037,-60
3038,-60
3039,117
3040,-60
3041,-90
3042,-120
3043,-120
3044,-60
3045,-90
3046,-60
3047,-120
3048,-90
3049,-30
3050,-90
3051,-150
3052,-30
3053,-120
3054,-60
3055,-30
3056,-120
3057,-30
3058,-90
3059,-120
3060,-30
3061,-90
3062,-30
3063,-60
3064,57
3065,-60
3066,-90
3067,-90
3068,-120
3069,-120
3070,0
3071,-60
3072,-90
3073,-90
3074,-150
3075,-90
3076,-120
3077,-60
3078,-120
3079,-30
3080,-30
3081,-30
3082,-60
3083,-90
3084,-60
3085,-120
3086,-150
3087,-30
3088,-60
3089,-60
3090,-150
3091,-90
3092,-30
3093,-30
3094,-120
3095,-60
3096,-120
3097,0
3098,-90
3099,-60
3100,-60
3101,-30
3102,-30
3103,-60
3104,-120
3105,-120
3106,-60
3107,-30
3108,-60
3109,-60
3110,-60
3111,-60
3112,-30
3113,72
3114,-60
3115,-30
3116,-60
3117,-120
3118,-90
3119,-90
3120,-30
3121,-120
3122,0
3123,-60
3124,-30
3125,-30
3126,-90
3127,-30
3128,-90
3129,-90
3130,-120
3131,-90
3132,-60
3133,-30
3134,-60
3135,-60
3136,-90
3137,-30
3138,-60
3139,-150
3140,-60
3141,-30
3142,-60
3143,-30
3144,81
3145,-30
3146,-60
3147,0
3148,0
3149,-30
3150,-120
3151,-30
3152,0
3153,0
3154,147
3155,-120
3156,-120
3157,-60
3158,-30
3159,-30
3160,-60
3161,-90
3162,-90
3163,-90
3164,-60
3165,-60
3166,0
3167,-60
3168,-30
3169,-120
3170,108
3171,-90
3172,-60
3173,-60
3174,-60
3175,-90
3176,-150
3177,-60
3178,-120
3179,-60
3180,-30
3181,-60
3182,-60
3183,-90
3184,-90
3185,-90
3186,-120
3187,-60
3188,-30
3189,-90
3190,-90
3191,-60
3192,-90
3193,-90
3194,-120
3195,-120
3196,-60
3197,-60
3198,-120
3199,-120
3200,132
3201,-60
3202,-30
3203,-60
3204,-90
3205,-60
3206,-90
3207,-30
3208,-90
3209,-120
3210,-90
3211,-120
3212,-60
3213,-60
3214,-60
3215,-90
3216,-60
3217,36
3218,-60
3219,-60
3220,-60
3221,-120
3222,0
3223,-60
3224,-120
3225,-60
3226,-90
3227,-60
3228,-90
3229,-30
3230,-30
3231,-120
3232,-60
3233,-60
3234,-60
3235,-90
3236,-60
3237,-90
3238,-90
3239,-60
3240,-60
3241,-30
3242,-90
3243,-60
3244,-90
3245,-30
3246,-90
3247,-30
3248,-60
3249,-120
3250,-30
3251,93
3252,-30
3253,-120
3254,-60
3255,-90
3256,-30
3257,-60
3258,-90
3259,0
3260,-90
3261,-120
3262,-30
3263,-60
3264,-30
3265,-120
3266,-120
3267,-60
3268,-90
3269,-90
3270,-150
3271,-60
3272,-90
3273,-30
3274,-90
3275,90
3276,-60
3277,-30
3278,0
3279,-120
3280,-30
3281,-90
3282,-60
3283,-60
3284,-90
3285,-90
3286,-60
3287,-90
3288,-60
3289,-90
3290,-60
3291,-30
3292,-30
3293,-60
3294,-60
3295,-60
3296,-120
3297,0
3298,-60
3299,-60
3300,-150
3301,-150
3302,-30
3303,-90
3304,-60
3305,-90
3306,-150
3307,-90
3308,-30
3309,-90
3310,-30
3311,-30
3312,-150
3313,-120
3314,-120
3315,-120
3316,-60
3317,-30
3318,-120
3319,-90
3320,-60
3321,-120
3322,-90
3323,-120
3324,-60
3325,-60
3326,0
3327,-60
3328,-60
3329,117
3330,-90
3331,-90
3332,-60
3333,-150
3334,-60
3335,-30
3336,-60
3337,-90
3338,-120
3339,-150
3340,-90
3341,-60
3342,-60
3343,-30
3344,-120
3345,-120
3346,-120
3347,-90
3348,-30
3349,-90
3350,-120
3351,-90
3352,-120
3353,-60
3354,-90
3355,-60
3356,-30
3357,-90
3358,-30
3359,-60
3360,-90
3361,-90
3362,-150
3363,-90
3364,-30
3365,-120
3366,-30
3367,-60
3368,-90
3369,-150
3370,-150
3371,-90
3372,-150
3373,-120
3374,-120
3375,-60
3376,-60
3377,-90
3378,-30
3379,-150
3380,-90
3381,-90
3382,-90
3383,-60
3384,-60
3385,-120
3386,-60
3387,-60
3388,-120
3389,-90
3390,-90
3391,-60
3392,-120
3393,-60
3394,-60
3395,-90
3396,-60
3397,-150
3398,-90
3399,-120
3400,-60
3401,-90
3402,0
3403,-120
3404,-30
3405,-60
3406,-120
3407,-60
3408,-120
3409,-90
3410,-60
3411,0
3412,0
3413,-120
3414,-90
3415,-120
3416,-60
3417,-150
3418,-60
3419,-150
3420,-60
3421,-90
3422,-120
3423,-30
3424,-30
3425,-120
3426,-30
3427,-60
3428,-90
3429,-60
3430,-30
3431,-30
3432,-60
3433,-90
3434,-120
3435,-90
3436,-60
3437,-120
3438,-30
3439,-90
3440,-90
3441,-120
3442,-90
3443,-30
3444,-30
3445,-60
3446,-90
3447,-60
3448,-60
3449,-120
3450,-90
3451,-60
3452,-60
3453,-120
3454,-120
3455,-30
3456,-120
3457,-60
3458,-150
3459,-90
3460,-60
3461,-60
3462,-60
3463,-90
3464,-90
3465,-150
3466,-60
3467,-60
3468,-90
3469,-60
3470,-90
3471,-150
3472,-90
3473,0
3474,0
3475,-120
3476,-60
3477,-30
3478,-60
3479,-30
3480,-120
3481,-120
3482,-90
3483,-120
3484,-90
3485,-90
3486,0
3487,-60
3488,-60
3489,-120
3490,-30
3491,-60
3492,-120
3493,0
3494,-90
3495,-120
3496,-60
3497,-150
3498,-60
3499,-120
3500,-90
3501,-30
3502,0
3503,-60
3504,-90
3505,-120
3506,-30
3507,-90
3508,-120
3509,-60
3510,-60
3511,-30
3512,-120
3513,-90
3514,-120
3515,-90
3516,-30
3517,-90
3518,-120
3519,-60
3520,-90
3521,-120
3522,-60
3523,0
3524,-120
3525,-60
3526,-60
3527,-60
3528,-30
3529,-30
3530,-60
3531,-30
3532,-60
3533,-30
3534,-120
3535,-30
3536,-30
3537,-60
3538,0
3539,-60
3540,-120
3541,-30
3542,-30
3543,-60
3544,-90
3545,-90
3546,-90
3547,-60
3548,-30
3549,0
3550,-120
3551,-60
3552,-90
3553,-30
3554,-150
3555,123
3556,-90
3557,-30
3558,-30
3559,-90
3560,-90
3561,-60
3562,-90
3563,-60
3564,-120
3565,-120
3566,-120
3567,-60
3568,-150
3569,-90
3570,-90
3571,-120
3572,-120
3573,-30
3574,-90
3575,-120
3576,-60
3577,-30
3578,-120
3579,-60
3580,-90
3581,-30
3582,-150
3583,-90
3584,-90
3585,-150
3586,-60
3587,-90
3588,-90
3589,-120
3590,-150
3591,-30
3592,-30
3593,-120
3594,-30
3595,-150
3596,-150
3597,-150
3598,-60
3599,-60
3600,-120
3601,-90
3602,-90
3603,-60
3604,-60
3605,-90
3606,-120
3607,-60
3608,-120
3609,-90
3610,-120
3611,-90
3612,-60
3613,-60
3614,-30
3615,-150
3616,-90
3617,-60
3618,-90
3619,-60
3620,-90
3621,-60
3622,-150
3623,-90
3624,-30
3625,-90
3626,-90
3627,-90
3628,-150
3629,-90
3630,-120
3631,-60
3632,-30
3633,-120
3634,-90
3635,-150
3636,-90
3637,0
3638,-150
3639,-90
3640,-90
3641,-120
3642,-120
3643,-150
3644,-60
3645,-90
3646,-120
3647,-60
3648,-60
3649,-60
3650,-60
3651,-30
3652,-150
3653,0
3654,-90
3655,-90
3656,-60
3657,-120
3658,-30
3659,-60
3660,-120
3661,-150
3662,-90
3663,-30
3664,-60
3665,-30
3666,-120
3667,-120
3668,-90
3669,-60
3670,-120
3671,-150
3672,-150
3673,-120
3674,-60
3675,-60
3676,-60
3677,-90
3678,-90
3679,-120
3680,-150
3681,-120
3682,-60
3683,-90
3684,-60
3685,-90
3686,-150
3687,-120
3688,-150
3689,0
3690,-90
3691,-90
3692,-90
3693,-30
3694,-120
3695,-30
3696,-120
3697,-120
3698,-90
3699,-90
3700,-60
3701,-60
3702,-90
3703,-120
3704,-120
3705,-30
3706,-60
3707,-90
3708,-90
3709,-60
3710,-90
3711,-90
3712,0
3713,-90
3714,-90
3715,0
3716,-120
3717,-60
3718,-120
3719,-120
3720,-60
3721,-60
3722,-90
3723,-120
3724,-60
3725,-90
3726,-90
3727,-90
3728,-150
3729,-120
3730,-30
3731,-150
3732,-90
3733,-30
3734,-120
3735,-120
3736,-150
3737,-120
3738,-30
3739,-90
3740,-90
3741,-30
3742,-60
3743,-30
3744,-90
3745,-60
3746,-120
3747,-120
3748,-90
3749,-90
3750,-120
3751,-90
3752,-120
3753,-60
3754,-90
3755,-90
3756,-90
3757,-90
3758,-30
3759,0
3760,-90
3761,-90
3762,-120
3763,0
3764,-120
3765,-150
3766,-90
3767,-90
3768,-150
3769,-120
3770,-90
3771,-60
3772,-90
3773,-90
3774,-90
3775,-60
3776,-60
3777,-60
3778,-30
3779,-30
3780,-90
3781,-120
3782,-30
3783,-30
3784,0
3785,-30
3786,-90
3787,-60
3788,-60
3789,-30
3790,-60
3791,-60
3792,-60
3793,-120
3794,-30
3795,-90
3796,-90
3797,-60
3798,-120
3799,-30
3800,-30
3801,-120
3802,-120
3803,-30
3804,-60
3805,-60
3806,-120
3807,-90
3808,-60
3809,-150
3810,-90
3811,-90
3812,-60
3813,-90
3814,-60
3815,-90
3816,-120
3817,-60
3818,-60
3819,-90
3820,-30
3821,-60
3822,-60
3823,-90
3824,-150
3825,-30
3826,-30
3827,-90
3828,-150
3829,0
3830,-30
3831,-90
3832,-120
3833,-90
3834,-30
3835,-120
3836,-120
3837,-90
3838,0
3839,-60
3840,-90
3841,-30
3842,-90
3843,-30
3844,-120
3845,-90
3846,-60
3847,0
3848,-150
3849,-120
3850,-60
3851,-90
3852,-30
3853,-120
3854,-60
3855,-150
3856,0
3857,-60
3858,-60
3859,-120
3860,-90
3861,-90
3862,-150
3863,-60
3864,-60
3865,-60
3866,-60
3867,-90
3868,-120
3869,-30
3870,-60
3871,-90
3872,-120
3873,-90
3874,0
3875,-90
3876,-120
3877,-120
3878,-150
3879,-60
3880,-30
3881,-30
3882,-60
3883,-90
3884,-120
3885,-30
3886,-120
3887,-30
3888,-30
3889,-90
3890,-120
3891,-60
3892,-120
3893,-60
3894,-60
3895,0
3896,-90
3897,-90
3898,-90
3899,-30
3900,-60
3901,-90
3902,-150
3903,0
3904,-60
3905,-90
3906,-90
3907,-90
3908,-60
3909,-90
3910,-90
3911,-90
3912,-150
3913,-90
3914,-150
3915,-60
3916,-90
3917,-90
3918,-60
3919,-120
3920,-30
3921,-150
3922,-90
3923,-30
3924,-30
3925,-120
3926,-60
3927,-90
3928,-120
3929,-120
3930,-30
3931,-30
3932,-90
3933,-30
3934,-60
3935,-30
3936,-60
3937,-60
3938,-60
3939,-90
3940,-60
3941,-60
3942,-90
3943,-90
3944,-150
3945,-90
3946,-30
3947,-30
3948,-60
3949,-60
3950,-60
3951,-90
3952,-60
3953,-60
3954,-90
3955,-60
3956,-60
3957,-120
3958,-90
3959,-150
3960,-60
3961,-60
3962,-60
3963,-60
3964,-120
3965,-60
3966,-90
3967,-120
3968,-90
3969,-120
3970,-60
3971,-90
3972,-60
3973,-60
3974,-90
3975,-90
3976,0
3977,-90
3978,-120
3979,-90
3980,-90
3981,-30
3982,-120
3983,-90
3984,-60
3985,-60
3986,-60
3987,-60
3988,-90
3989,-120
3990,-90
3991,-90
3992,-60
3993,-120
3994,-90
3995,-120
3996,-30
3997,-60
3998,-60
3999,-60
4000,-30
4001,-30
4002,-60
4003,-60
4004,-90
4005,0
4006,-90
4007,-60
4008,-60
4009,-150
4010,0
4011,-120
4012,-60
4013,-60
4014,-60
4015,0
4016,-150
4017,-60
4018,-120
4019,-60
4020,-90
4021,0
4022,-30
4023,-30
4024,-120
4025,54
4026,-90
4027,-60
4028,-90
4029,-30
4030,-30
4031,-60
4032,-60
4033,-30
4034,-120
4035,-60
4036,-90
4037,-90
4038,-90
4039,0
4040,-90
4041,-30
4042,-90
4043,-90
4044,-60
4045,0
4046,-120
4047,-90
4048,-60
4049,-120
4050,-90
4051,-90
4052,-90
4053,135
4054,-90
4055,-150
4056,-90
4057,-60
4058,-30
4059,0
4060,-60
4061,-120
4062,-30
4063,-90
4064,-30
4065,-90
4066,0
4067,-90
4068,-120
4069,-150
4070,-60
4071,-60
4072,-120
4073,-120
4074,-90
4075,-60
4076,-60
4077,-30
4078,-120
4079,-90
4080,-150
4081,-60
4082,-90
4083,-60
4084,-120
4085,-30
4086,-60
4087,-120
4088,-120
4089,-30
4090,-120
4091,0
4092,-30
4093,-30
4094,-90
4095,-60
4096,-30
4097,-60
4098,-60
4099,-150
4100,-120
4101,-90
4102,-30
4103,-30
4104,-30
4105,-90
4106,-60
4107,-120
4108,-60
4109,-30
4110,-60
4111,-30
4112,-120
4113,0
4114,-30
4115,-90
4116,-90
4117,-60
4118,-90
4119,-90
4120,-30
4121,-30
4122,0
4123,-60
4124,-60
4125,-90
4126,-60
4127,-90
4128,-120
4129,-60
4130,-60
4131,-90
4132,-60
4133,-60
4134,-60
4135,-30
4136,-30
4137,-120
4138,-30
4139,-120
4140,-90
4141,-120
4142,-60
4143,-90
4144,-30
4145,-120
4146,-120
4147,-90
4148,-120
4149,-30
4150,-120
4151,-30
4152,-30
4153,-90
4154,-150
4155,0
4156,-30
4157,-90
4158,-150
4159,0
4160,-120
4161,-90
4162,-30
4163,-60
4164,-150
4165,-60
4166,-60
4167,-90
4168,-60
4169,-60
4170,-60
4171,-120
4172,-120
4173,-90
4174,-60
4175,-60
4176,-60
4177,-90
4178,-30
4179,-120
4180,-150
4181,-60
4182,-120
4183,-120
4184,-120
4185,129
4186,-30
4187,-90
4188,-150
4189,-60
4190,-30
4191,-60
4192,39
4193,-90
4194,-30
4195,-30
4196,-60
4197,-90
4198,-60
4199,-60
4200,-90
4201,-90
4202,-90
4203,-60
4204,-150
4205,-120
4206,-90
4207,-120
4208,-30
4209,-120
4210,-60
4211,-60
4212,-30
4213,0
4214,-150
4215,-30
4216,-30
4217,-30
4218,-120
4219,-60
4220,-90
4221,-150
4222,-60
4223,-120
4224,-90
4225,-90
4226,-120
4227,-30
4228,-60
4229,-60
4230,-90
4231,-150
4232,-30
4233,-90
4234,-30
4235,-120
4236,0
4237,-60
4238,-30
4239,-120
4240,-60
4241,-120
4242,-30
4243,-90
4244,-120
4245,-60
4246,-60
4247,-120
4248,-60
4249,-120
4250,-60
4251,-150
4252,-90
4253,-60
4254,0
4255,-60
4256,-150
4257,0
4258,-90
4259,-90
4260,-120
4261,-90
4262,-120
4263,-90
4264,-60
4265,-120
4266,0
4267,-120
4268,-90
4269,-60
4270,-30
4271,-120
4272,-90
4273,-150
4274,-120
4275,-60
4276,-120
4277,-30
4278,-90
4279,-120
4280,-30
4281,-60
4282,-60
4283,72
4284,-60
4285,-90
4286,-120
4287,-60
4288,132
4289,-60
4290,111
4291,-30
4292,-150
4293,-90
4294,-90
4295,-30
4296,-60
4297,-60
4298,-60
4299,-60
4300,-120
4301,-90
4302,-90
4303,-90
4304,-30
4305,-60
4306,-30
4307,-60
4308,-30
4309,-120
4310,-90
4311,-60
4312,-30
4313,-60
4314,0
4315,-150
4316,-90
4317,-30
4318,57
4319,-120
4320,-120
4321,-60
4322,-30
4323,-30
4324,-90
4325,-90
4326,-90
4327,-120
4328,-90
4329,-90
4330,-150
4331,-30
4332,-60
4333,-90
4334,-150
4335,-30
4336,-30
4337,-120
4338,-60
4339,-90
4340,-90
4341,-30
4342,0
4343,-90
4344,-30
4345,-120
4346,-60
4347,-30
4348,-30
4349,-60
4350,-90
4351,0
4352,-60
4353,-30
4354,0
4355,-60
4356,-60
4357,-60
4358,-30
4359,-60
4360,-30
4361,0
4362,-30
4363,-120
4364,-60
4365,36
4366,-90
4367,-90
4368,0
4369,-150
4370,0
4371,-30
4372,-60
4373,-60
4374,0
4375,-90
4376,-90
4377,-90
4378,-60
4379,0
4380,-90
4381,-120
4382,-150
4383,-90
4384,-90
4385,-30
4386,-30
4387,-30
4388,-90
4389,-120
4390,-90
4391,-150
4392,-120
4393,-30
4394,-30
4395,-120
4396,-60
4397,-30
4398,-90
4399,-120
4400,-90
4401,-60
4402,-30
4403,-90
4404,-30
4405,-120
4406,0
4407,-60
4408,-150
4409,-120
4410,-30
4411,0
4412,-90
4413,-150
4414,-90
4415,-120
4416,-60
4417,-90
4418,0
4419,0
4420,-60
4421,-150
4422,-60
4423,-120
4424,-90
4425,-90
4426,-90
4427,-30
4428,-30
4429,-150
4430,-30
4431,-60
4432,-60
4433,-90
4434,-30
4435,-120
4436,-30
4437,-90
4438,-60
4439,-90
4440,-30
4441,-60
4442,-90
4443,-30
4444,-30
4445,0
4446,-60
4447,-60
4448,-60
4449,-120
4450,-60
4451,-30
4452,-30
4453,-30
4454,-60
4455,-150
4456,-120
4457,-150
4458,-120
4459,-90
4460,-90
4461,-60
4462,-90
4463,-120
4464,-30
4465,-60
4466,-30
4467,-60
4468,-150
4469,-30
4470,-90
4471,-120
4472,0
4473,-60
4474,-60
4475,-30
4476,-60
4477,-120
4478,-60
4479,-120
4480,-90
4481,-90
4482,-120
4483,-90
4484,-120
4485,-90
4486,-120
4487,-60
4488,-30
4489,-60
4490,-120
4491,-60
4492,-30
4493,-90
4494,-120
4495,-60
4496,-120
4497,0
4498,-150
4499,-120
4500,93
4501,-90
4502,-90
4503,0
4504,-120
4505,-120
4506,-90
4507,-60
4508,147
4509,-90
4510,-150
4511,-120
4512,-30
4513,-150
4514,0
4515,0
4516,-150
4517,-60
4518,-90
4519,-60
4520,-120
4521,-90
4522,-150
4523,-120
4524,-60
4525,-120
4526,-90
4527,-60
4528,-60
4529,-150
4530,-150
4531,-60
4532,-150
4533,-90
4534,-60
4535,-30
4536,-90
4537,-90
4538,-90
4539,-90
4540,-120
4541,-120
4542,-90
4543,-150
4544,-90
4545,-30
4546,-90
4547,-120
4548,-150
4549,-60
4550,-90
4551,-120
4552,-150
4553,-90
4554,-120
4555,-120
4556,-120
4557,0
4558,0
4559,-60
4560,-60
4561,-120
4562,-120
4563,-60
4564,-30
4565,-90
4566,-60
4567,-60
4568,-120
4569,-90
4570,-90
4571,-30
4572,-30
4573,-90
4574,-90
4575,-90
4576,45
4577,0
4578,-90
4579,-90
4580,-30
4581,-60
4582,-90
4583,0
4584,-120
4585,-60
4586,-60
4587,-90
4588,-30
4589,-150
4590,-30
4591,-60
4592,-120
4593,-120
4594,-120
4595,-90
4596,-120
4597,0
4598,-60
4599,-120
4600,-120
4601,-120
4602,-60
4603,-150
4604,-90
4605,-90
4606,-30
4607,-90
4608,-60
4609,-60
4610,-90
4611,-30
4612,-60
4613,-150
4614,-90
4615,-90
4616,-120
4617,-30
4618,-90
4619,-60
4620,-120
4621,-150
4622,-60
4623,-60
4624,-150
4625,-60
4626,-60
4627,-90
4628,-60
4629,-90
4630,-90
4631,-60
4632,-120
4633,-90
4634,-60
4635,-120
4636,-90
4637,-60
4638,-90
4639,-90
4640,-120
4641,-30
4642,-30
4643,-60
4644,-90
4645,-30
4646,-120
4647,-120
4648,-60
4649,-30
4650,-120
4651,-30
4652,-90
4653,-60
4654,-60
4655,-60
4656,-30
4657,-30
4658,-150
4659,-150
4660,-120
4661,-60
4662,-60
4663,-120
4664,-30
4665,-60
4666,-60
4667,-90
4668,-150
4669,-150
4670,-30
4671,-30
4672,-30
4673,-30
4674,-90
4675,-30
4676,-90
4677,-60
4678,-120
4679,-90
4680,-120
4681,-60
4682,-120
4683,-60
4684,0
4685,-90
4686,-90
4687,-60
4688,-90
4689,-90
4690,-90
4691,-30
4692,-60
4693,-60
4694,-90
4695,0
4696,30
4697,-60
4698,-90
4699,-30
4700,-90
4701,-90
4702,-30
4703,-60
4704,-90
4705,-60
4706,-90
4707,-90
4708,-60
4709,-120
4710,-90
4711,-60
4712,-30
4713,-120
4714,-90
4715,93
4716,-60
4717,-90
4718,-30
4719,-60
4720,-60
4721,-150
4722,-30
4723,-120
4724,-150
4725,-60
4726,-150
4727,-90
4728,-60
4729,-90
4730,-60
4731,-60
4732,-30
4733,-90
4734,-150
4735,-150
4736,-120
4737,-30
4738,-30
4739,-30
4740,-120
4741,-90
4742,-90
4743,-90
4744,-90
4745,-120
4746,-60
4747,-90
4748,-90
4749,-30
4750,-90
4751,-60
4752,-90
4753,-120
4754,-30
4755,-90
4756,-30
4757,-90
4758,-30
4759,-30
4760,-30
4761,-90
4762,-150
4763,0
4764,-60
4765,-90
4766,-90
4767,-120
4768,-90
4769,-60
4770,-60
4771,-60
4772,-90
4773,-120
4774,-90
4775,-90
4776,-120
4777,0
4778,-60
4779,-90
4780,-150
4781,-150
4782,-60
4783,-90
4784,0
4785,-30
4786,-90
4787,-120
4788,-120
4789,-60
4790,-90
4791,-120
4792,-90
4793,-120
4794,-60
4795,-60
4796,-60
4797,-60
4798,-90
4799,0
4800,-150
4801,-120
4802,-30
4803,-90
4804,0
4805,-90
4806,-60
4807,-60
4808,-150
4809,-30
4810,-90
4811,-90
4812,-120
4813,-60
4814,-90
4815,-60
4816,-120
4817,-90
4818,-90
4819,-90
4820,0
4821,-60
4822,-30
4823,-120
4824,-150
4825,-150
4826,-90
4827,-150
4828,0
4829,-120
4830,-120
4831,-60
4832,-30
4833,-60
4834,-60
4835,-30
4836,-60
4837,-30
4838,-60
4839,-60
4840,-60
4841,-90
4842,-60
4843,-120
4844,-60
4845,-30
4846,-30
4847,-120
4848,-90
4849,-60
4850,-30
4851,-30
4852,-60
4853,0
4854,-60
4855,-90
4856,-90
4857,-90
4858,-90
4859,-60
4860,-90
4861,-60
4862,-30
4863,-60
4864,-90
4865,-120
4866,-120
4867,-90
4868,-120
4869,-90
4870,-60
4871,-90
4872,-150
4873,-60
4874,-90
4875,-90
4876,-150
4877,-60
4878,-60
4879,-120
