,score
24644,80
24645,90
24646,62
24647,82
24648,86
24649,66
24650,74
24651,78
24652,78
24653,86
24654,90
24655,90
24656,88
24657,54
24658,92
24659,90
24660,74
24661,64
24662,84
24663,66
24664,80
24665,64
24666,84
24667,84
24668,86
24669,90
24670,72
24671,86
24672,52
24673,86
24674,84
24675,88
24676,68
24677,90
24678,68
24679,80
24680,90
24681,62
24682,58
24683,96
24684,96
24685,78
24686,80
24687,90
24688,104
24689,80
24690,82
24691,94
24692,76
24693,72
24694,82
24695,88
24696,90
24697,84
24698,92
24699,86
24700,88
24701,80
24702,88
24703,70
24704,94
24705,90
24706,86
24707,84
24708,86
24709,92
24710,72
24711,72
24712,66
24713,86
24714,84
24715,94
24716,82
24717,76
24718,74
24719,86
24720,80
24721,98
24722,32
24723,76
24724,90
24725,90
24726,86
24727,92
24728,100
24729,88
24730,74
24731,90
24732,92
24733,94
24734,94
24735,80
24736,86
24737,96
24738,88
24739,92
24740,86
24741,88
24742,90
24743,86
24744,92
24745,102
24746,90
24747,94
24748,80
24749,94
24750,84
24751,60
24752,78
24753,90
24754,86
24755,86
24756,94
24757,84
24758,96
24759,90
24760,96
24761,78
24762,94
24763,90
24764,94
24765,68
24766,72
24767,92
24768,94
24769,94
24770,76
24771,96
24772,90
24773,90
24774,80
24775,88
24776,78
24777,0
24778,80
24779,92
24780,90
24781,80
24782,96
24783,90
24784,74
24785,102
24786,90
24787,78
24788,86
24789,82
24790,90
24791,76
24792,98
24793,96
24794,-80
24795,28
24796,72
24797,86
24798,78
24799,92
24800,82
24801,66
24802,86
24803,82
24804,-60
24805,92
24806,84
24807,90
24808,72
24809,90
24810,90
24811,88
24812,82
24813,90
24814,64
24815,80
24816,60
24817,54
24818,68
24819,88
24820,84
24821,84
24822,74
24823,88
24824,80
24825,86
24826,92
24827,94
24828,82
24829,60
24830,90
24831,94
24832,98
24833,100
24834,64
24835,76
24836,92
24837,76
24838,86
24839,88
24840,98
24841,40
24842,88
24843,90
24844,86
24845,78
24846,94
24847,88
24848,94
24849,84
24850,68
24851,88
24852,98
24853,80
24854,96
24855,90
24856,70
24857,84
24858,90
24859,90
24860,66
24861,86
24862,58
24863,88
24864,74
24865,90
24866,72
24867,96
24868,82
24869,84
24870,84
24871,82
24872,88
24873,80
24874,90
24875,54
24876,94
24877,102
24878,88
24879,-40
24880,92
24881,96
24882,76
24883,90
24884,82
24885,94
24886,92
24887,78
24888,0
24889,86
24890,84
24891,94
24892,78
24893,78
24894,74
24895,82
24896,92
24897,92
24898,64
24899,82
24900,80
24901,94
24902,80
24903,94
24904,86
24905,84
24906,76
24907,88
24908,84
24909,84
24910,86
24911,76
24912,90
24913,84
24914,90
24915,92
24916,82
24917,68
24918,80
24919,94
24920,-60
24921,92
24922,76
24923,88
24924,90
24925,84
24926,86
24927,88
24928,74
24929,84
24930,88
24931,94
24932,54
24933,70
24934,58
24935,88
24936,90
24937,94
24938,84
24939,92
24940,80
24941,0
24942,96
24943,98
24944,84
24945,88
24946,84
24947,62
24948,40
24949,82
24950,76
24951,74
24952,86
24953,86
24954,70
24955,80
24956,84
24957,90
24958,96
24959,96
24960,76
24961,76
24962,74
24963,66
24964,74
24965,76
24966,92
24967,90
24968,88
24969,90
24970,66
24971,84
24972,92
24973,84
24974,68
24975,64
24976,84
24977,86
24978,72
24979,96
24980,80
24981,88
24982,74
24983,54
24984,78
24985,82
24986,88
24987,90
24988,56
24989,-40
24990,94
24991,82
24992,86
24993,94
24994,72
24995,72
24996,76
24997,94
24998,92
24999,96
25000,90
25001,94
25002,92
25003,90
25004,96
25005,82
25006,88
25007,90
25008,98
25009,80
25010,62
25011,84
25012,88
25013,42
25014,84
25015,86
25016,72
25017,86
25018,86
25019,-20
25020,88
25021,98
25022,70
25023,86
25024,84
25025,70
25026,64
25027,22
25028,94
25029,88
25030,94
25031,90
25032,88
25033,64
25034,66
25035,90
25036,88
25037,80
25038,74
25039,82
25040,78
25041,100
25042,72
25043,-40
25044,84
25045,94
25046,98
25047,94
25048,74
25049,74
25050,96
25051,88
25052,90
25053,80
25054,94
25055,78
25056,90
25057,74
25058,98
25059,86
25060,88
25061,80
25062,78
25063,86
25064,102
25065,82
25066,80
25067,82
25068,86
25069,84
25070,80
25071,86
25072,90
25073,48
25074,96
25075,86
25076,88
25077,70
25078,76
25079,80
25080,100
25081,72
25082,94
25083,76
25084,90
25085,52
25086,90
25087,98
25088,94
25089,74
25090,84
25091,84
25092,92
25093,94
25094,78
25095,96
25096,82
25097,66
25098,96
25099,88
25100,74
25101,72
25102,84
25103,84
25104,72
25105,92
25106,90
25107,96
25108,94
25109,82
25110,76
25111,78
25112,76
25113,86
25114,84
25115,88
25116,74
25117,70
25118,90
25119,82
25120,70
25121,56
25122,86
25123,80
25124,82
25125,94
25126,94
25127,90
25128,68
25129,82
25130,74
25131,80
25132,94
25133,-40
25134,76
25135,86
25136,96
25137,78
25138,90
25139,60
25140,90
25141,78
25142,82
25143,88
25144,74
25145,70
25146,84
25147,88
25148,86
25149,68
25150,86
25151,70
25152,70
25153,84
25154,74
25155,84
25156,80
25157,98
25158,88
25159,78
25160,94
25161,96
25162,76
25163,96
25164,68
25165,92
25166,82
25167,88
25168,82
25169,92
25170,80
25171,76
25172,86
25173,84
25174,86
25175,92
25176,74
25177,86
25178,92
25179,86
25180,82
25181,76
25182,62
25183,98
25184,84
25185,88
25186,82
25187,94
25188,82
25189,88
25190,-80
25191,92
25192,98
25193,88
25194,92
25195,76
25196,88
25197,82
25198,68
25199,84
25200,86
25201,88
25202,56
25203,74
25204,84
25205,74
25206,84
25207,98
25208,78
25209,80
25210,34
25211,90
25212,86
25213,86
25214,86
25215,94
25216,86
25217,88
25218,-60
25219,88
25220,78
25221,86
25222,80
25223,86
25224,90
25225,90
25226,86
25227,86
25228,78
25229,90
25230,98
25231,72
25232,82
25233,92
25234,82
25235,74
25236,94
25237,90
25238,82
25239,90
25240,92
25241,82
25242,88
25243,56
25244,90
25245,88
25246,80
25247,72
25248,78
25249,84
25250,76
25251,94
25252,92
25253,72
25254,82
25255,90
25256,88
25257,88
25258,90
25259,-20
25260,90
25261,94
25262,90
25263,88
25264,92
25265,96
25266,94
25267,82
25268,80
25269,82
25270,100
25271,74
25272,82
25273,78
25274,78
25275,86
25276,90
25277,92
25278,84
25279,84
25280,80
25281,90
25282,88
25283,80
25284,94
25285,82
25286,86
25287,94
25288,78
25289,88
25290,74
25291,60
25292,90
25293,82
25294,74
25295,62
25296,74
25297,68
25298,78
25299,96
25300,92
25301,94
25302,84
25303,94
25304,84
25305,92
25306,84
25307,78
25308,82
25309,92
25310,70
25311,92
25312,86
25313,96
25314,102
25315,82
25316,100
25317,62
25318,80
25319,84
25320,74
25321,76
25322,80
25323,74
25324,102
25325,80
25326,90
25327,90
25328,88
25329,86
25330,88
25331,78
25332,86
25333,82
25334,-40
25335,78
25336,80
25337,98
25338,98
25339,82
25340,90
25341,94
25342,88
25343,76
25344,98
25345,94
25346,76
25347,38
25348,92
25349,74
25350,68
25351,90
25352,70
25353,70
25354,94
25355,82
25356,90
25357,68
25358,84
25359,84
25360,72
25361,88
25362,84
25363,66
25364,100
25365,92
25366,96
25367,78
25368,78
25369,92
25370,94
25371,78
25372,74
25373,90
25374,80
25375,104
25376,96
25377,76
25378,86
25379,92
25380,84
25381,82
25382,76
25383,90
25384,86
25385,90
25386,80
25387,90
25388,94
25389,40
25390,64
25391,80
25392,82
25393,74
25394,76
25395,98
25396,90
25397,80
25398,82
25399,72
25400,78
25401,78
25402,68
25403,86
25404,50
25405,72
25406,86
25407,88
25408,106
25409,78
25410,90
25411,74
25412,76
25413,96
25414,88
25415,86
25416,74
25417,92
25418,100
25419,84
25420,74
25421,92
25422,76
25423,74
25424,82
25425,24
25426,86
25427,66
25428,74
25429,70
25430,84
25431,80
25432,96
25433,90
25434,74
25435,60
25436,24
25437,92
25438,-40
25439,78
25440,86
25441,92
25442,98
25443,88
25444,90
25445,88
25446,106
25447,84
25448,76
25449,90
25450,84
25451,64
25452,100
25453,92
25454,86
25455,90
25456,104
25457,86
25458,86
25459,96
25460,98
25461,86
25462,88
25463,76
25464,94
25465,90
25466,92
25467,68
25468,80
25469,82
25470,86
25471,88
25472,90
25473,46
25474,88
25475,92
25476,86
25477,82
25478,92
25479,92
25480,94
25481,82
25482,72
25483,92
25484,98
25485,80
25486,96
25487,90
25488,100
25489,86
25490,84
25491,86
25492,94
25493,82
25494,60
25495,88
25496,-80
25497,66
25498,88
25499,70
25500,80
25501,80
25502,88
25503,86
25504,96
25505,86
25506,86
25507,78
25508,92
25509,90
25510,80
25511,82
25512,86
25513,80
25514,86
25515,90
25516,94
25517,88
25518,52
25519,98
25520,96
25521,82
25522,100
25523,98
25524,88
25525,68
25526,78
25527,84
25528,76
25529,92
25530,76
25531,76
25532,80
25533,88
25534,74
25535,82
25536,92
25537,58
25538,94
25539,-60
25540,60
25541,-60
25542,92
25543,90
25544,62
25545,78
25546,50
25547,74
25548,92
25549,30
25550,86
25551,90
25552,90
25553,100
25554,82
25555,88
25556,58
25557,88
25558,92
25559,92
25560,68
25561,64
25562,-60
25563,86
25564,90
25565,94
25566,86
25567,82
25568,64
25569,88
25570,92
25571,90
25572,96
25573,86
25574,86
25575,86
25576,90
25577,86
25578,76
25579,64
25580,92
25581,94
25582,70
25583,-20
25584,92
25585,86
25586,72
25587,88
25588,84
25589,98
25590,86
25591,60
25592,96
25593,-100
25594,60
25595,98
25596,92
25597,70
25598,80
25599,96
25600,84
25601,94
25602,86
25603,70
25604,60
25605,82
25606,92
25607,90
25608,86
25609,90
25610,80
25611,88
25612,88
25613,86
25614,86
25615,80
25616,86
25617,74
25618,76
25619,92
25620,94
25621,100
25622,76
25623,94
25624,88
25625,88
25626,82
25627,58
25628,54
25629,-20
25630,84
25631,98
25632,80
25633,88
25634,78
25635,78
25636,90
25637,90
25638,90
25639,84
25640,92
25641,94
25642,84
25643,88
25644,80
25645,88
25646,76
25647,76
25648,84
25649,96
25650,82
25651,70
25652,76
25653,80
25654,96
25655,90
25656,90
25657,72
25658,96
25659,94
25660,94
25661,90
25662,52
25663,92
25664,84
25665,86
25666,82
25667,44
25668,82
25669,94
25670,64
25671,84
25672,86
25673,78
25674,98
25675,98
25676,82
25677,86
25678,100
25679,88
25680,80
25681,82
25682,94
25683,86
25684,100
25685,82
25686,94
25687,80
25688,76
25689,82
25690,86
25691,104
25692,96
25693,88
25694,-100
25695,78
25696,82
25697,90
25698,94
25699,82
25700,82
25701,84
25702,92
25703,84
25704,94
25705,78
25706,94
25707,86
25708,92
25709,38
25710,76
25711,84
25712,92
25713,82
25714,94
25715,92
25716,70
25717,88
25718,36
25719,96
25720,70
25721,82
25722,84
25723,94
25724,92
25725,86
25726,86
25727,84
25728,88
25729,90
25730,86
25731,92
25732,94
25733,92
25734,80
25735,86
25736,78
25737,84
25738,52
25739,96
25740,92
25741,86
25742,94
25743,88
25744,80
25745,94
25746,84
25747,38
25748,88
25749,84
25750,76
25751,84
25752,84
25753,92
25754,96
25755,80
25756,104
25757,78
25758,94
25759,96
25760,64
25761,88
25762,88
25763,62
25764,82
25765,-100
25766,86
25767,88
25768,76
25769,72
25770,70
25771,82
25772,86
25773,94
25774,82
25775,80
25776,100
25777,78
25778,84
25779,86
25780,92
25781,90
25782,-60
25783,66
25784,66
25785,70
25786,92
25787,74
25788,92
25789,90
25790,80
25791,78
25792,88
25793,94
25794,80
25795,82
25796,78
25797,64
25798,90
25799,72
25800,88
25801,84
25802,-100
25803,84
25804,92
25805,70
25806,94
25807,90
25808,88
25809,78
25810,80
25811,84
25812,98
25813,28
25814,88
25815,72
25816,92
25817,74
25818,94
25819,86
25820,78
25821,44
25822,70
25823,86
25824,94
25825,74
25826,94
25827,78
25828,84
25829,82
25830,56
25831,84
25832,80
25833,82
25834,86
25835,78
25836,90
25837,92
25838,88
25839,64
25840,96
25841,58
25842,88
25843,88
25844,88
25845,80
25846,80
25847,82
25848,82
25849,94
25850,78
25851,94
25852,54
25853,88
25854,76
25855,92
25856,94
25857,82
25858,102
25859,82
25860,90
25861,70
25862,90
25863,64
25864,84
25865,84
25866,90
25867,88
25868,88
25869,90
25870,86
25871,88
25872,90
25873,82
25874,82
25875,88
25876,90
25877,90
25878,80
25879,98
25880,92
25881,82
25882,90
25883,82
25884,90
25885,86
25886,64
25887,88
25888,96
25889,82
25890,78
25891,94
25892,90
25893,92
25894,64
25895,66
25896,94
25897,78
25898,84
25899,96
25900,80
25901,84
25902,86
25903,96
25904,82
25905,78
25906,88
25907,84
25908,86
25909,78
25910,80
25911,84
25912,78
25913,94
25914,36
25915,84
25916,86
25917,92
25918,90
25919,88
25920,78
25921,88
25922,78
25923,84
25924,98
25925,74
25926,92
25927,94
25928,90
25929,88
25930,88
25931,96
25932,82
25933,94
25934,88
25935,72
25936,90
25937,86
25938,66
25939,84
25940,74
25941,80
25942,90
25943,76
25944,88
25945,72
25946,68
25947,94
25948,84
25949,84
25950,72
25951,86
25952,92
25953,72
25954,86
25955,80
25956,74
25957,96
25958,52
25959,84
25960,94
25961,86
25962,42
25963,82
25964,76
25965,86
25966,84
25967,88
25968,94
25969,76
25970,94
25971,60
25972,90
25973,78
25974,102
25975,78
25976,66
25977,-100
25978,100
25979,96
25980,92
25981,82
25982,92
25983,84
25984,92
25985,74
25986,90
25987,94
25988,94
25989,88
25990,92
25991,82
25992,94
25993,66
25994,86
25995,86
25996,86
25997,82
25998,84
25999,96
26000,82
26001,66
26002,94
26003,72
26004,90
26005,98
26006,86
26007,76
26008,92
26009,90
26010,92
26011,92
26012,80
26013,78
26014,92
26015,78
26016,76
26017,74
26018,86
26019,92
26020,88
26021,90
26022,98
26023,86
26024,84
26025,92
26026,76
26027,84
26028,90
26029,64
26030,88
26031,66
26032,84
26033,84
26034,96
26035,92
26036,98
26037,72
26038,78
26039,84
26040,72
26041,40
26042,90
26043,80
26044,74
26045,82
26046,90
26047,46
26048,90
26049,-100
26050,82
26051,92
26052,84
26053,92
26054,-80
26055,94
26056,88
26057,78
26058,96
26059,106
26060,78
26061,72
26062,94
26063,94
26064,56
26065,80
26066,80
26067,72
26068,86
26069,90
26070,72
26071,84
26072,88
26073,90
26074,84
26075,90
26076,80
26077,98
26078,78
26079,64
26080,88
26081,94
26082,98
26083,94
26084,86
26085,88
26086,86
26087,80
26088,84
26089,88
26090,80
26091,78
26092,90
26093,88
26094,84
26095,90
26096,92
26097,90
26098,86
26099,60
26100,78
26101,94
26102,82
26103,96
26104,94
26105,60
26106,82
26107,82
26108,94
26109,80
26110,88
26111,100
26112,96
26113,74
26114,86
26115,92
26116,44
26117,84
26118,74
26119,92
26120,92
26121,70
26122,76
26123,80
26124,86
26125,80
26126,78
26127,88
26128,84
26129,94
26130,90
26131,90
26132,72
26133,90
26134,84
26135,90
26136,90
26137,94
26138,76
26139,90
26140,86
26141,90
26142,74
26143,86
26144,90
26145,94
26146,76
26147,76
26148,76
26149,74
26150,86
26151,80
26152,62
26153,84
26154,78
26155,78
26156,98
26157,82
26158,86
26159,86
26160,86
26161,92
26162,94
26163,84
26164,86
26165,94
26166,78
26167,92
26168,80
26169,78
26170,90
26171,88
26172,78
26173,96
26174,94
26175,92
26176,82
26177,94
26178,98
26179,90
26180,86
26181,88
26182,88
26183,94
26184,92
26185,82
26186,74
26187,84
26188,80
26189,88
26190,52
26191,86
26192,74
26193,96
26194,98
26195,88
26196,92
26197,76
26198,74
26199,86
26200,82
26201,86
26202,90
26203,90
26204,68
26205,82
26206,68
26207,90
26208,70
26209,70
26210,84
26211,92
26212,94
26213,84
26214,76
26215,88
26216,84
26217,94
26218,80
26219,92
26220,78
26221,72
26222,88
26223,90
26224,90
26225,88
26226,100
26227,84
26228,68
26229,76
26230,90
26231,88
26232,82
26233,88
26234,84
26235,76
26236,94
26237,106
26238,72
26239,90
26240,86
26241,100
26242,82
26243,74
26244,82
26245,72
26246,84
26247,90
26248,74
26249,96
26250,96
26251,94
26252,82
26253,74
26254,102
26255,92
26256,92
26257,88
26258,92
26259,90
26260,82
26261,82
26262,98
26263,88
26264,90
26265,90
26266,82
26267,76
26268,86
26269,90
26270,86
26271,74
26272,46
26273,80
26274,82
26275,86
26276,80
26277,96
26278,94
26279,96
26280,90
26281,100
26282,90
26283,62
26284,86
26285,80
26286,98
26287,88
26288,70
26289,82
26290,90
26291,84
26292,86
26293,82
26294,74
26295,80
26296,96
26297,70
26298,78
26299,92
26300,82
26301,84
26302,90
26303,76
26304,96
26305,92
26306,88
26307,92
26308,76
26309,76
26310,84
26311,82
26312,80
26313,86
26314,52
26315,76
26316,80
26317,102
26318,98
26319,76
26320,90
26321,58
26322,68
26323,102
26324,84
26325,84
26326,86
26327,92
26328,92
26329,86
26330,80
26331,84
26332,84
26333,86
26334,82
26335,90
26336,88
26337,84
26338,86
26339,88
26340,84
26341,98
26342,88
26343,92
26344,82
26345,80
26346,92
26347,78
26348,88
26349,92
26350,102
26351,98
26352,88
26353,70
26354,82
26355,66
26356,84
26357,88
26358,94
26359,86
26360,90
26361,78
26362,100
26363,96
26364,94
26365,84
26366,74
26367,86
26368,100
26369,100
26370,80
26371,68
26372,70
26373,96
26374,36
26375,74
26376,96
26377,88
26378,94
26379,88
26380,76
26381,90
26382,94
26383,84
26384,82
26385,92
26386,74
26387,76
26388,92
26389,74
26390,88
26391,88
26392,94
26393,60
26394,76
26395,90
26396,98
26397,70
26398,90
26399,82
26400,90
26401,84
26402,82
26403,80
26404,82
26405,90
26406,74
26407,88
26408,74
26409,90
26410,94
26411,82
26412,90
26413,86
26414,90
26415,72
26416,86
26417,84
26418,90
26419,76
26420,90
26421,86
26422,78
26423,88
26424,74
26425,102
26426,86
26427,92
26428,92
26429,94
26430,64
26431,70
26432,80
26433,82
26434,82
26435,84
26436,86
26437,74
26438,80
26439,78
26440,86
26441,76
26442,96
26443,90
26444,88
26445,88
26446,92
26447,78
26448,64
26449,92
26450,100
26451,80
26452,74
26453,88
26454,86
26455,84
26456,82
26457,72
26458,76
26459,90
26460,96
26461,92
26462,98
26463,100
26464,94
26465,96
26466,86
26467,80
26468,88
26469,96
26470,88
26471,88
26472,88
26473,68
26474,98
26475,84
26476,66
26477,88
26478,92
26479,78
26480,100
26481,88
26482,86
26483,92
26484,78
26485,74
26486,82
26487,88
26488,82
26489,84
26490,82
26491,94
26492,82
26493,90
26494,92
26495,92
26496,94
26497,82
26498,86
26499,90
26500,92
26501,78
26502,78
26503,88
26504,94
26505,90
26506,74
26507,76
26508,86
26509,90
26510,76
26511,90
26512,82
26513,82
26514,100
26515,0
26516,92
26517,74
26518,94
26519,96
26520,80
26521,90
26522,98
26523,74
26524,86
26525,88
26526,90
26527,100
26528,78
26529,78
26530,82
26531,70
26532,76
26533,90
26534,98
26535,96
26536,86
26537,80
26538,90
26539,84
26540,94
26541,90
26542,82
26543,84
26544,102
26545,66
26546,60
26547,78
26548,82
26549,90
26550,94
26551,40
26552,90
26553,62
26554,88
26555,74
26556,94
26557,84
26558,84
26559,0
26560,80
26561,88
26562,94
26563,76
26564,72
26565,92
26566,94
26567,78
26568,90
26569,84
26570,94
26571,94
26572,80
26573,98
26574,0
26575,94
26576,84
26577,102
26578,74
26579,90
26580,78
26581,76
26582,76
26583,90
26584,90
26585,80
26586,88
26587,88
26588,82
26589,78
26590,82
26591,82
26592,88
26593,90
26594,92
26595,70
26596,98
26597,92
26598,86
26599,92
26600,86
26601,84
26602,88
26603,90
26604,98
26605,64
26606,62
26607,104
26608,76
26609,94
26610,78
26611,88
26612,92
26613,56
26614,56
26615,86
26616,76
26617,98
26618,92
26619,96
26620,90
26621,94
26622,94
26623,90
26624,92
26625,82
26626,94
26627,76
26628,88
26629,80
26630,84
26631,92
26632,84
26633,94
26634,86
26635,86
26636,74
26637,80
26638,92
26639,96
26640,82
26641,88
26642,72
26643,86
26644,82
26645,74
26646,78
26647,98
26648,90
26649,84
26650,94
26651,94
26652,84
26653,94
26654,88
26655,90
26656,94
26657,92
26658,66
26659,84
26660,96
26661,100
26662,92
26663,80
26664,80
26665,90
26666,86
26667,72
26668,86
26669,-100
26670,94
26671,90
26672,94
26673,88
26674,86
26675,90
26676,92
26677,94
26678,74
26679,74
26680,88
26681,86
26682,92
26683,88
26684,86
26685,90
26686,88
26687,94
26688,82
26689,86
26690,94
26691,80
26692,90
26693,96
26694,72
26695,88
26696,92
26697,58
26698,90
26699,86
26700,80
26701,88
26702,90
26703,94
26704,90
26705,86
26706,98
26707,90
26708,68
26709,84
26710,84
26711,74
26712,84
26713,76
26714,86
26715,86
26716,78
26717,86
26718,86
26719,82
26720,90
26721,76
26722,100
26723,88
26724,86
26725,96
26726,80
26727,86
26728,98
26729,74
26730,94
26731,94
26732,82
26733,86
26734,82
26735,88
26736,92
26737,84
26738,88
26739,82
26740,104
26741,86
26742,86
26743,90
26744,78
26745,84
26746,90
26747,80
26748,92
26749,84
26750,84
26751,90
26752,70
26753,84
26754,86
26755,94
26756,86
26757,88
26758,74
26759,82
26760,92
26761,94
26762,90
26763,32
26764,74
26765,72
26766,70
26767,84
26768,72
26769,80
26770,84
26771,88
26772,84
26773,-60
26774,98
26775,88
26776,76
26777,90
26778,92
26779,90
26780,66
26781,96
26782,74
26783,88
26784,80
26785,84
26786,92
26787,0
26788,84
26789,-80
26790,72
26791,88
26792,76
26793,90
26794,78
26795,58
26796,98
26797,92
26798,90
26799,96
26800,86
26801,84
26802,96
26803,-40
26804,84
26805,86
26806,-80
26807,74
26808,86
26809,68
26810,90
26811,88
26812,78
26813,94
26814,100
26815,84
26816,90
26817,94
26818,94
26819,82
26820,78
26821,88
26822,86
26823,80
26824,80
26825,78
26826,82
26827,96
26828,64
26829,80
26830,88
26831,90
26832,84
26833,84
26834,84
26835,98
26836,86
26837,94
26838,84
26839,92
26840,94
26841,82
26842,82
26843,88
26844,86
26845,86
26846,80
26847,82
26848,82
26849,86
26850,78
26851,88
26852,98
26853,74
26854,78
26855,96
26856,84
26857,86
26858,86
26859,86
26860,82
26861,90
26862,82
26863,86
26864,100
26865,96
26866,86
26867,74
26868,90
26869,74
26870,78
26871,96
26872,82
26873,84
26874,90
26875,-80
26876,90
26877,80
26878,80
26879,94
26880,56
26881,90
26882,94
26883,80
26884,98
26885,78
26886,92
26887,94
26888,90
26889,80
26890,82
26891,84
26892,84
26893,78
26894,88
26895,90
26896,80
26897,94
26898,84
26899,80
26900,88
26901,58
26902,94
26903,88
26904,92
26905,82
26906,98
26907,96
26908,50
26909,90
26910,90
26911,84
26912,86
26913,86
26914,82
26915,86
26916,92
26917,98
26918,94
26919,70
26920,78
26921,74
26922,70
26923,92
26924,90
26925,74
26926,78
26927,88
26928,82
26929,86
26930,86
26931,82
26932,84
26933,72
26934,-40
26935,90
26936,88
26937,84
26938,90
26939,86
26940,94
26941,94
26942,82
26943,84
26944,86
26945,96
26946,90
26947,84
26948,98
26949,-20
26950,76
26951,86
26952,88
26953,94
26954,82
26955,66
26956,90
26957,78
26958,90
26959,90
26960,84
26961,82
26962,92
26963,76
26964,92
26965,84
26966,92
26967,84
26968,66
26969,80
26970,86
26971,80
26972,66
26973,86
26974,88
26975,86
26976,88
26977,86
26978,88
26979,90
26980,72
26981,84
26982,94
26983,82
26984,94
26985,74
26986,80
26987,88
26988,82
26989,90
26990,80
26991,72
26992,62
26993,88
26994,-40
26995,94
26996,78
26997,64
26998,90
26999,84
27000,90
27001,86
27002,90
27003,88
27004,90
27005,84
27006,80
27007,78
27008,70
27009,102
27010,92
27011,50
27012,86
27013,86
27014,94
27015,72
27016,94
27017,80
27018,72
27019,72
27020,80
27021,38
27022,86
27023,96
27024,76
27025,72
27026,66
27027,84
27028,94
27029,82
27030,88
27031,84
27032,76
27033,86
27034,94
27035,84
27036,86
27037,90
27038,86
27039,90
27040,82
27041,90
27042,80
27043,90
27044,72
27045,94
27046,86
27047,96
27048,88
27049,92
27050,90
27051,82
27052,66
27053,90
27054,70
27055,86
27056,66
27057,84
27058,88
27059,94
27060,94
27061,74
27062,90
27063,58
27064,88
27065,76
27066,84
27067,92
27068,70
27069,76
27070,92
27071,74
27072,92
27073,86
27074,74
27075,88
27076,110
27077,84
27078,86
27079,76
27080,84
27081,86
27082,82
27083,86
27084,100
27085,72
27086,56
27087,88
27088,70
27089,92
27090,70
27091,76
27092,94
27093,94
27094,82
27095,92
27096,94
27097,86
27098,76
27099,84
27100,74
27101,72
27102,82
27103,88
27104,78
27105,88
27106,86
27107,24
27108,90
27109,98
27110,78
27111,86
27112,94
27113,56
27114,74
27115,86
27116,82
27117,88
27118,92
27119,74
27120,76
27121,92
27122,90
27123,86
27124,64
27125,90
27126,74
27127,82
27128,86
27129,90
27130,92
27131,98
27132,94
27133,86
27134,72
27135,82
27136,72
27137,88
27138,78
27139,90
27140,82
27141,82
27142,98
27143,92
27144,90
27145,70
27146,86
27147,90
27148,82
27149,86
27150,92
27151,66
27152,86
27153,98
27154,92
27155,56
27156,80
27157,84
27158,78
27159,78
27160,88
27161,62
27162,70
27163,80
27164,86
27165,90
27166,82
27167,96
27168,84
27169,86
27170,76
27171,90
27172,94
27173,76
27174,90
27175,82
27176,92
27177,94
27178,86
27179,76
27180,82
27181,98
27182,94
27183,90
27184,90
27185,70
27186,82
27187,96
27188,88
27189,92
27190,72
27191,86
27192,96
27193,90
27194,78
27195,86
27196,92
27197,88
27198,100
27199,84
27200,80
27201,82
27202,92
27203,84
27204,96
27205,94
27206,78
27207,94
27208,92
27209,74
27210,90
27211,82
27212,92
27213,102
27214,88
27215,92
27216,78
27217,66
27218,80
27219,86
27220,92
27221,86
27222,88
27223,76
27224,90
27225,86
27226,82
27227,68
27228,84
27229,62
27230,92
27231,86
27232,88
27233,100
27234,78
27235,82
27236,80
27237,68
27238,82
27239,86
27240,92
27241,0
27242,80
27243,94
27244,82
27245,62
27246,84
27247,84
27248,74
27249,82
27250,96
27251,86
27252,98
27253,86
27254,82
27255,94
27256,80
27257,80
27258,90
27259,86
27260,90
27261,88
27262,82
27263,90
27264,94
27265,80
27266,68
27267,82
27268,80
27269,84
27270,84
27271,92
27272,58
27273,80
27274,84
27275,94
27276,82
27277,76
27278,76
27279,100
27280,94
27281,98
27282,88
27283,86
27284,84
27285,74
27286,90
27287,80
27288,84
27289,80
27290,90
27291,82
27292,76
27293,98
27294,86
27295,102
27296,98
27297,86
27298,92
27299,80
27300,64
27301,90
27302,80
27303,28
27304,82
27305,72
27306,74
27307,76
27308,86
27309,82
27310,90
27311,72
27312,92
27313,94
27314,80
27315,82
27316,100
27317,84
27318,78
27319,94
27320,84
27321,88
27322,84
27323,82
27324,94
27325,104
27326,52
27327,90
27328,92
27329,92
27330,94
27331,86
27332,90
27333,90
27334,82
27335,74
27336,90
27337,90
27338,100
27339,94
27340,82
27341,102
27342,92
27343,88
27344,92
27345,82
27346,94
27347,90
27348,98
27349,84
27350,92
27351,82
27352,90
27353,84
27354,92
27355,82
27356,84
27357,-60
27358,84
27359,86
27360,74
27361,78
27362,90
27363,90
27364,78
27365,94
27366,98
27367,90
27368,82
27369,74
27370,58
27371,86
27372,86
27373,94
27374,102
27375,84
27376,92
27377,80
27378,88
27379,86
27380,90
27381,96
27382,-60
27383,76
27384,84
27385,80
27386,88
27387,82
27388,82
27389,72
27390,82
27391,94
27392,96
27393,102
27394,92
27395,90
27396,94
27397,96
27398,86
27399,90
27400,94
27401,68
27402,84
27403,94
27404,92
27405,82
27406,76
27407,92
27408,92
27409,82
27410,74
27411,84
27412,36
27413,70
27414,90
27415,84
27416,96
27417,80
27418,84
27419,80
27420,84
27421,84
27422,84
27423,102
27424,80
27425,86
27426,-40
27427,96
27428,80
27429,86
27430,92
27431,90
27432,76
27433,80
27434,86
