,score
10331,948
10332,240
10333,856
10334,360
10335,680
10336,642
10337,920
10338,786
10339,1074
10340,1054
10341,832
10342,1634
10343,762
10344,792
10345,864
10346,180
10347,1042
10348,768
10349,1010
10350,1088
10351,1048
10352,780
10353,718
10354,710
10355,712
10356,1262
10357,792
10358,748
10359,852
10360,696
10361,906
10362,1220
10363,804
10364,698
10365,606
10366,1256
10367,698
10368,658
10369,748
10370,998
10371,644
10372,834
10373,936
10374,1192
10375,922
10376,668
10377,792
10378,818
10379,786
10380,720
10381,540
10382,1204
10383,686
10384,706
10385,260
10386,984
10387,938
10388,800
10389,736
10390,842
10391,712
10392,1080
10393,400
10394,702
10395,3388
10396,676
10397,840
10398,832
10399,776
10400,880
10401,696
10402,798
10403,900
10404,660
10405,610
10406,772
10407,1146
10408,666
10409,722
10410,1472
10411,768
10412,586
10413,660
10414,300
10415,1114
10416,1488
10417,1080
10418,716
10419,744
10420,690
10421,752
10422,834
10423,708
10424,746
10425,1264
10426,660
10427,622
10428,160
10429,1122
10430,620
10431,648
10432,704
10433,770
10434,704
10435,818
10436,360
10437,520
10438,1552
10439,716
10440,480
10441,666
10442,776
10443,754
10444,688
10445,966
10446,774
10447,964
10448,748
10449,744
10450,1464
10451,822
10452,678
10453,844
10454,602
10455,796
10456,714
10457,728
10458,1182
10459,60
10460,716
10461,980
10462,1302
10463,694
10464,676
10465,1080
10466,1000
10467,1080
10468,994
10469,784
10470,664
10471,814
10472,1142
10473,712
10474,748
10475,672
10476,776
10477,820
10478,1206
10479,672
10480,708
10481,768
10482,480
10483,708
10484,1072
10485,740
10486,664
10487,1098
10488,658
10489,644
10490,802
10491,540
10492,586
10493,708
10494,904
10495,974
10496,986
10497,1324
10498,720
10499,1058
10500,674
10501,602
10502,596
10503,694
10504,684
10505,946
10506,688
10507,696
10508,960
10509,740
10510,440
10511,686
10512,824
10513,1122
10514,1170
10515,1246
10516,802
10517,1036
10518,642
10519,1260
10520,724
10521,716
10522,720
10523,1384
10524,648
10525,636
10526,540
10527,764
10528,678
10529,1420
10530,760
10531,1160
10532,1410
10533,400
10534,766
10535,1234
10536,480
10537,826
10538,740
10539,664
10540,1038
10541,620
10542,610
10543,1398
10544,888
10545,948
10546,630
10547,806
10548,842
10549,628
10550,954
10551,694
10552,652
10553,1568
10554,1118
10555,722
10556,780
10557,988
10558,1306
10559,698
10560,1070
10561,1020
10562,656
10563,826
10564,696
10565,480
10566,1200
10567,638
10568,746
10569,1212
10570,1424
10571,662
10572,540
10573,870
10574,684
10575,2424
10576,1368
10577,580
10578,688
10579,500
10580,320
10581,660
10582,942
10583,600
10584,664
10585,772
10586,600
10587,700
10588,662
10589,1132
10590,1020
10591,400
10592,696
10593,340
10594,1018
10595,710
10596,1370
10597,950
10598,1026
10599,638
10600,960
10601,944
10602,540
10603,782
10604,340
10605,1176
10606,622
10607,654
10608,680
10609,652
10610,744
10611,804
10612,674
10613,650
10614,706
10615,830
10616,1342
10617,680
10618,1040
10619,782
10620,854
10621,340
10622,718
10623,1438
10624,634
10625,740
10626,966
10627,830
10628,1020
10629,672
10630,960
10631,824
10632,592
10633,702
10634,948
10635,786
10636,1246
10637,620
10638,880
10639,784
10640,752
10641,622
10642,1242
10643,906
10644,970
10645,694
10646,816
10647,788
10648,616
10649,716
10650,730
10651,740
10652,618
10653,850
10654,816
10655,964
10656,892
10657,788
10658,752
10659,1414
10660,734
10661,776
10662,828
10663,676
10664,912
10665,1050
10666,668
10667,938
10668,1166
10669,1172
10670,1064
10671,952
10672,1152
10673,1050
10674,668
10675,908
10676,958
10677,1028
10678,820
10679,1048
10680,666
10681,624
10682,580
10683,602
10684,650
10685,636
10686,1016
10687,808
10688,686
10689,680
10690,858
10691,738
10692,878
10693,618
10694,1202
10695,586
10696,590
10697,1002
10698,664
10699,756
10700,758
10701,1508
10702,780
10703,1068
10704,664
10705,982
10706,788
10707,636
10708,1052
10709,670
10710,786
10711,1044
10712,1260
10713,882
10714,1170
10715,802
10716,742
10717,866
10718,748
10719,760
10720,994
10721,628
10722,770
10723,750
10724,676
10725,320
10726,854
10727,240
10728,930
10729,420
10730,1008
10731,792
10732,888
10733,1030
10734,700
10735,756
10736,892
10737,400
10738,480
10739,1084
10740,1308
10741,592
10742,902
10743,870
10744,400
10745,616
10746,752
10747,684
10748,840
10749,1188
10750,864
10751,756
10752,954
10753,700
10754,794
10755,1150
10756,814
10757,764
10758,830
10759,480
10760,654
10761,822
10762,826
10763,40
10764,648
10765,752
10766,1170
10767,1066
10768,848
10769,1118
10770,1460
10771,726
10772,904
10773,622
10774,972
10775,606
10776,604
10777,680
10778,586
10779,632
10780,660
10781,768
10782,976
10783,746
10784,818
10785,540
10786,772
10787,1240
10788,850
10789,698
10790,850
10791,948
10792,988
10793,696
10794,852
10795,602
10796,564
10797,800
10798,800
10799,710
10800,708
10801,788
10802,480
10803,730
10804,704
10805,880
10806,1162
10807,684
10808,694
10809,734
10810,888
10811,698
10812,720
10813,756
10814,678
10815,1052
10816,758
10817,872
10818,698
10819,704
10820,676
10821,804
10822,684
10823,830
10824,500
10825,734
10826,784
10827,934
10828,700
10829,1298
10830,820
10831,900
10832,666
10833,1626
10834,734
10835,846
10836,672
10837,846
10838,748
10839,580
10840,926
10841,704
10842,662
10843,608
10844,740
10845,866
10846,824
10847,1300
10848,796
10849,928
10850,754
10851,1050
10852,1038
10853,806
10854,894
10855,766
10856,674
10857,800
10858,676
10859,1198
10860,820
10861,652
10862,810
10863,1028
10864,846
10865,618
10866,740
10867,952
10868,914
10869,718
10870,1270
10871,1274
10872,768
10873,700
10874,1222
10875,706
10876,960
10877,1334
10878,714
10879,780
10880,674
10881,620
10882,1096
10883,630
10884,2086
10885,536
10886,858
10887,1060
10888,890
10889,992
10890,712
10891,1086
10892,926
10893,1298
10894,560
10895,732
10896,736
10897,748
10898,862
10899,1258
10900,674
10901,758
10902,900
10903,612
10904,924
10905,1004
10906,770
10907,820
10908,1334
10909,972
10910,714
10911,644
10912,632
10913,1398
10914,1010
10915,810
10916,936
10917,320
10918,678
10919,1056
10920,958
10921,1196
10922,180
10923,892
10924,924
10925,1040
10926,1092
10927,696
10928,716
10929,622
10930,1086
10931,862
10932,520
10933,1074
10934,650
10935,1242
10936,928
10937,1168
10938,682
10939,634
10940,810
10941,1042
10942,776
10943,714
10944,1356
10945,760
10946,612
10947,918
10948,1098
10949,680
10950,818
10951,1014
10952,520
10953,806
10954,686
10955,788
10956,702
10957,678
10958,1088
10959,1002
10960,380
10961,758
10962,734
10963,660
10964,648
10965,750
10966,786
10967,970
10968,568
10969,1204
10970,1342
10971,520
10972,1178
10973,872
10974,1128
10975,1206
10976,1186
10977,1022
10978,666
10979,1154
10980,1446
10981,868
10982,908
10983,1144
10984,660
10985,856
10986,736
10987,658
10988,812
10989,950
10990,992
10991,674
10992,636
10993,778
10994,914
10995,1286
10996,644
10997,964
10998,950
10999,598
11000,1002
11001,716
11002,1332
11003,720
11004,786
11005,1244
11006,862
11007,598
11008,660
11009,750
11010,708
11011,1160
11012,930
11013,652
11014,686
11015,676
11016,740
11017,580
11018,728
11019,672
11020,540
11021,654
11022,1124
11023,676
11024,400
11025,694
11026,782
11027,714
11028,540
11029,832
11030,960
11031,480
11032,996
11033,788
11034,1402
11035,764
11036,768
11037,690
11038,958
11039,540
11040,930
11041,838
11042,872
11043,718
11044,674
11045,684
11046,1014
11047,1368
11048,670
11049,930
11050,694
11051,790
11052,810
11053,1428
11054,1030
11055,1290
11056,774
11057,1400
11058,838
11059,846
11060,802
11061,816
11062,800
11063,740
11064,650
11065,380
11066,1048
11067,950
11068,1222
11069,1240
11070,656
11071,638
11072,702
11073,260
11074,1012
11075,672
11076,748
11077,708
11078,700
11079,900
11080,666
11081,646
11082,1496
11083,688
11084,856
11085,560
11086,910
11087,1142
11088,778
11089,850
11090,920
11091,646
11092,610
11093,628
11094,832
11095,626
11096,702
11097,726
11098,822
11099,666
11100,996
11101,1448
11102,704
11103,1140
11104,826
11105,1120
11106,420
11107,862
11108,850
11109,716
11110,724
11111,670
11112,1276
11113,1182
11114,990
11115,732
11116,740
11117,1592
11118,874
11119,1046
11120,708
11121,1150
11122,656
11123,980
11124,832
11125,842
11126,956
11127,1350
11128,1384
11129,684
11130,220
11131,582
11132,838
11133,730
11134,904
11135,1416
11136,886
11137,844
11138,836
11139,1230
11140,676
11141,2058
11142,740
11143,690
11144,820
11145,1824
11146,556
11147,626
11148,738
11149,1040
11150,932
11151,780
11152,732
11153,1138
11154,942
11155,702
11156,774
11157,1280
11158,686
11159,3110
11160,540
11161,726
11162,952
11163,588
11164,954
11165,712
11166,960
11167,856
11168,650
11169,652
11170,882
11171,898
11172,694
11173,746
11174,856
11175,964
11176,724
11177,712
11178,1904
11179,964
11180,672
11181,1348
11182,864
11183,626
11184,1366
11185,636
11186,980
11187,868
11188,712
11189,1002
11190,974
11191,720
11192,704
11193,1666
11194,722
11195,704
11196,658
11197,912
11198,684
11199,724
11200,180
11201,854
11202,768
11203,828
11204,1046
11205,606
11206,1074
11207,702
11208,640
11209,606
11210,750
11211,1798
11212,822
11213,1302
11214,890
11215,596
11216,846
11217,2034
11218,964
11219,646
11220,942
11221,1050
11222,1168
11223,668
11224,734
11225,726
11226,732
11227,814
11228,1478
11229,768
11230,768
11231,608
11232,1224
11233,816
11234,1042
11235,718
11236,942
11237,792
11238,678
11239,1068
11240,692
11241,1084
11242,838
11243,1142
11244,700
11245,874
11246,656
11247,1204
11248,678
11249,640
11250,692
11251,928
11252,690
11253,618
11254,816
11255,1120
11256,912
11257,540
11258,860
11259,696
11260,1020
11261,642
11262,1132
11263,740
11264,778
11265,1176
11266,694
11267,626
11268,710
11269,660
11270,1654
11271,1474
11272,798
11273,1086
11274,890
11275,682
11276,1226
11277,888
11278,760
11279,1302
11280,942
11281,924
11282,796
11283,822
11284,590
11285,650
11286,682
11287,1082
11288,786
11289,1224
11290,608
11291,740
11292,766
11293,678
11294,1476
11295,616
11296,20
11297,850
11298,700
11299,786
11300,760
11301,896
11302,-60
11303,754
11304,920
11305,600
11306,720
11307,240
11308,608
11309,782
11310,500
11311,880
11312,834
11313,910
11314,858
11315,644
11316,1030
11317,1120
11318,726
11319,946
11320,820
11321,714
11322,1140
11323,1026
11324,890
11325,1070
11326,1484
11327,850
11328,588
11329,720
11330,828
11331,824
11332,1188
11333,708
11334,740
11335,724
11336,620
11337,180
11338,814
11339,968
11340,680
11341,704
11342,480
11343,728
11344,748
11345,824
11346,900
11347,904
11348,700
11349,952
11350,854
11351,500
11352,580
11353,632
11354,666
11355,898
11356,760
11357,786
11358,638
11359,700
11360,768
11361,884
11362,902
11363,986
11364,636
11365,772
11366,1646
11367,868
11368,1012
11369,708
11370,774
11371,836
11372,820
11373,760
11374,340
11375,1090
11376,784
11377,728
11378,1088
11379,760
11380,638
11381,1080
11382,1198
11383,672
11384,706
11385,914
11386,842
11387,708
11388,1044
11389,674
11390,1026
11391,2606
11392,840
11393,646
11394,838
11395,708
11396,854
11397,634
11398,660
11399,736
11400,670
11401,120
11402,778
11403,1104
11404,1392
11405,870
11406,868
11407,1404
11408,784
11409,812
11410,720
11411,930
11412,628
11413,660
11414,796
11415,742
11416,752
11417,1382
11418,702
11419,656
11420,1026
11421,652
11422,700
11423,892
11424,646
11425,720
11426,846
11427,898
11428,730
11429,638
11430,840
11431,910
11432,756
11433,1034
11434,708
11435,800
11436,694
11437,1120
11438,1824
11439,776
11440,908
11441,668
11442,1304
11443,1016
11444,1130
11445,808
11446,1186
11447,580
11448,762
11449,782
11450,60
11451,730
11452,912
11453,638
11454,696
11455,990
11456,750
11457,1044
11458,736
11459,956
11460,360
11461,1178
11462,660
11463,974
11464,950
11465,1406
11466,1326
11467,660
11468,676
11469,860
11470,908
11471,1196
11472,820
11473,924
11474,834
11475,580
11476,1012
11477,656
11478,688
11479,656
11480,744
11481,1458
11482,656
11483,906
11484,766
11485,800
11486,658
11487,832
11488,728
11489,794
11490,440
11491,886
11492,1338
11493,696
11494,980
11495,540
11496,1204
11497,1406
11498,678
11499,1362
11500,300
11501,460
11502,680
11503,800
11504,700
11505,1068
11506,1142
11507,1698
11508,846
11509,1314
11510,864
11511,642
11512,650
11513,736
11514,900
11515,602
11516,906
11517,744
11518,818
11519,650
11520,854
11521,730
11522,826
11523,806
11524,704
11525,826
11526,1082
11527,750
11528,1028
11529,620
11530,140
11531,1186
11532,1080
11533,634
11534,1324
11535,778
11536,996
11537,1000
11538,560
11539,540
11540,500
11541,722
11542,808
11543,1134
11544,736
11545,612
11546,966
11547,904
11548,1144
11549,864
11550,694
11551,1358
11552,870
11553,1034
11554,680
11555,856
11556,580
11557,910
11558,624
11559,300
11560,836
11561,674
11562,824
11563,1106
11564,744
11565,866
11566,632
11567,1294
11568,810
11569,1296
11570,896
11571,714
11572,880
11573,834
11574,796
11575,922
11576,520
11577,666
11578,580
11579,818
11580,776
11581,1286
11582,1130
11583,680
11584,880
11585,1020
11586,680
11587,800
11588,1610
11589,758
11590,340
11591,160
11592,882
11593,1326
11594,746
11595,864
11596,886
11597,988
11598,954
11599,1048
11600,500
11601,742
11602,618
11603,820
11604,1008
11605,720
11606,440
11607,738
11608,1662
11609,880
11610,784
11611,938
11612,718
11613,1040
11614,1252
11615,1336
11616,822
11617,806
11618,560
11619,894
11620,738
11621,918
11622,796
11623,580
11624,762
11625,968
11626,1156
11627,698
11628,992
11629,802
11630,726
11631,872
11632,730
11633,838
11634,816
11635,942
11636,736
11637,630
11638,1008
11639,858
11640,1346
11641,716
11642,1106
11643,758
11644,788
11645,1112
11646,666
11647,750
11648,766
11649,788
11650,788
11651,520
11652,826
11653,1040
11654,702
11655,978
11656,708
11657,1596
11658,240
11659,908
11660,1318
11661,658
11662,1036
11663,700
11664,910
11665,874
11666,658
11667,776
11668,728
11669,708
11670,1084
11671,620
11672,544
11673,834
11674,1580
11675,960
11676,850
11677,2456
11678,1440
11679,944
11680,780
11681,734
11682,1072
11683,850
11684,756
11685,984
11686,786
11687,778
11688,480
11689,620
11690,180
11691,626
11692,794
11693,728
11694,808
11695,992
11696,676
11697,628
11698,670
11699,380
11700,1508
11701,606
11702,1042
11703,668
11704,650
11705,1176
11706,632
11707,686
11708,716
11709,650
11710,1690
11711,634
11712,980
11713,720
11714,1248
11715,1318
11716,640
11717,1192
11718,818
11719,884
11720,600
11721,540
11722,650
11723,722
11724,928
11725,698
11726,750
11727,646
11728,798
11729,962
11730,760
11731,696
11732,500
11733,1210
11734,730
11735,632
11736,676
11737,816
11738,978
11739,804
11740,934
11741,916
11742,520
11743,826
11744,768
11745,954
11746,592
11747,1080
11748,756
11749,640
11750,744
11751,846
11752,566
11753,716
11754,1120
11755,872
11756,780
11757,720
11758,762
11759,694
11760,260
11761,890
11762,840
11763,580
11764,668
11765,780
11766,460
11767,1092
11768,806
11769,1042
11770,738
11771,782
11772,696
11773,724
11774,1360
11775,1276
11776,300
11777,744
11778,790
11779,626
11780,868
11781,440
11782,644
11783,1694
11784,1732
11785,654
11786,1000
11787,1296
11788,964
11789,620
11790,886
11791,966
11792,1118
11793,982
11794,788
11795,722
11796,834
11797,1022
11798,712
11799,724
11800,844
11801,718
11802,1948
11803,420
11804,790
11805,784
11806,160
11807,1406
11808,1334
11809,824
11810,634
11811,1200
11812,1534
11813,1004
11814,850
11815,650
11816,704
11817,690
11818,698
11819,740
11820,1040
11821,632
11822,1612
11823,180
11824,460
11825,620
11826,970
11827,912
11828,706
11829,1202
11830,696
11831,688
11832,820
11833,938
11834,300
11835,704
11836,776
11837,1142
11838,2904
11839,712
11840,1784
11841,600
11842,500
11843,600
11844,700
11845,100
11846,1626
11847,120
11848,656
11849,660
11850,690
11851,1018
11852,702
11853,810
11854,680
11855,672
11856,1568
11857,340
11858,1076
11859,720
11860,860
11861,922
11862,888
11863,958
11864,1044
11865,720
11866,1220
11867,1008
11868,1308
11869,620
11870,1098
11871,1166
11872,520
11873,786
11874,820
11875,720
11876,300
11877,796
11878,1264
11879,1068
11880,1034
11881,1486
11882,1330
11883,600
11884,680
11885,1380
11886,574
11887,776
11888,902
11889,690
11890,652
11891,1106
11892,180
11893,680
11894,794
11895,1964
11896,644
11897,612
11898,856
11899,600
11900,740
11901,1052
11902,1702
11903,926
11904,720
11905,676
11906,180
11907,1684
11908,728
11909,924
11910,646
11911,1120
11912,300
11913,718
11914,782
11915,660
11916,1200
11917,764
11918,0
11919,692
11920,640
11921,840
11922,890
11923,1108
11924,1032
11925,1186
11926,1788
11927,884
11928,360
11929,760
11930,596
11931,998
11932,460
11933,1298
11934,1122
11935,768
11936,984
11937,992
11938,668
11939,588
11940,540
11941,560
11942,280
11943,1322
11944,906
11945,892
11946,1010
11947,668
11948,880
11949,1042
11950,698
11951,838
11952,1022
11953,1210
11954,260
11955,760
11956,660
11957,1072
11958,600
11959,828
11960,1322
11961,694
11962,612
11963,584
11964,806
11965,658
11966,918
11967,756
11968,1356
11969,638
11970,602
11971,644
11972,1098
11973,1000
11974,768
11975,1252
11976,1090
11977,690
11978,634
11979,500
11980,1028
11981,890
11982,702
11983,1200
11984,320
11985,676
11986,1326
11987,774
11988,780
11989,804
11990,724
11991,1190
11992,736
11993,866
11994,694
11995,668
11996,1072
11997,600
11998,710
11999,800
12000,712
12001,1312
12002,400
12003,838
12004,758
12005,1412
12006,850
12007,1484
12008,684
12009,686
12010,738
12011,1204
12012,748
12013,500
12014,972
12015,960
12016,684
12017,688
12018,-20
12019,664
12020,400
12021,860
12022,646
12023,1000
12024,640
12025,602
12026,784
12027,680
12028,1230
12029,874
12030,782
12031,838
12032,1170
12033,740
12034,778
12035,634
12036,974
12037,680
12038,520
12039,698
12040,898
12041,758
12042,752
12043,1140
12044,832
12045,1092
12046,982
12047,-20
12048,778
12049,686
12050,842
12051,700
12052,784
12053,634
12054,898
12055,744
12056,932
12057,1178
12058,600
12059,804
12060,930
12061,520
12062,1226
12063,1154
12064,612
12065,650
12066,922
12067,1170
12068,600
12069,714
12070,778
12071,1032
12072,1128
12073,894
12074,1180
12075,1792
12076,1090
12077,1270
12078,812
12079,716
12080,810
12081,1500
12082,788
12083,1108
12084,882
12085,652
12086,826
12087,658
12088,1010
12089,760
12090,1028
12091,682
12092,628
12093,580
12094,780
12095,784
12096,1002
12097,730
12098,660
12099,724
12100,668
12101,700
12102,584
12103,604
12104,1006
12105,724
12106,606
12107,934
12108,964
12109,738
12110,560
12111,420
12112,1152
12113,922
12114,1040
12115,638
12116,704
12117,1170
12118,900
12119,1054
12120,952
12121,1342
12122,480
12123,736
12124,1002
12125,814
12126,884
12127,640
12128,1008
12129,654
12130,780
12131,1180
12132,860
12133,962
12134,1282
12135,1110
12136,1430
12137,690
12138,480
12139,638
12140,722
12141,360
12142,1320
12143,754
12144,706
12145,786
12146,794
12147,1040
12148,744
12149,802
12150,740
12151,670
12152,784
12153,1720
12154,480
12155,640
12156,610
12157,878
12158,794
12159,1152
12160,1020
12161,980
12162,920
12163,728
12164,682
12165,712
12166,766
12167,770
12168,806
12169,622
12170,1222
12171,1280
12172,828
12173,720
12174,822
12175,786
12176,638
12177,600
12178,688
12179,912
12180,660
12181,790
12182,830
12183,878
12184,764
12185,656
12186,874
12187,1040
12188,654
12189,644
12190,936
12191,1206
12192,400
12193,1154
12194,520
12195,540
12196,1396
12197,936
12198,746
12199,866
12200,848
12201,1160
12202,1464
12203,762
12204,40
12205,950
12206,750
12207,580
12208,624
12209,1300
12210,822
12211,718
12212,968
12213,602
12214,946
12215,716
12216,1372
12217,520
12218,686
12219,674
12220,674
12221,1146
12222,770
12223,1162
12224,1190
12225,680
12226,1250
12227,1374
12228,852
12229,658
12230,776
12231,690
12232,722
12233,788
12234,712
12235,840
12236,620
12237,786
12238,1238
12239,980
12240,804
12241,718
12242,662
12243,630
12244,910
12245,1232
12246,702
12247,520
12248,928
12249,1166
12250,636
12251,1388
12252,1388
12253,640
12254,1138
12255,974
12256,826
12257,1098
12258,660
12259,1288
12260,680
12261,1326
12262,650
12263,746
12264,950
12265,880
12266,1374
12267,440
12268,678
12269,662
12270,1184
12271,802
12272,784
12273,804
12274,682
12275,984
12276,600
12277,786
12278,708
12279,612
12280,820
12281,774
