,score
24847,460
24848,428
24849,444
24850,484
24851,612
24852,488
24853,500
24854,480
24855,616
24856,508
24857,692
24858,780
24859,588
24860,552
24861,496
24862,500
24863,588
24864,416
24865,1112
24866,368
24867,432
24868,336
24869,612
24870,792
24871,320
24872,348
24873,564
24874,368
24875,380
24876,624
24877,780
24878,416
24879,372
24880,828
24881,704
24882,904
24883,364
24884,300
24885,464
24886,948
24887,448
24888,460
24889,852
24890,620
24891,692
24892,448
24893,452
24894,448
24895,548
24896,1012
24897,428
24898,504
24899,620
24900,336
24901,416
24902,344
24903,464
24904,620
24905,520
24906,444
24907,584
24908,700
24909,616
24910,608
24911,496
24912,1184
24913,696
24914,1060
24915,600
24916,728
24917,572
24918,412
24919,720
24920,604
24921,460
24922,492
24923,300
24924,624
24925,424
24926,528
24927,448
24928,448
24929,928
24930,1036
24931,692
24932,336
24933,572
24934,680
24935,412
24936,536
24937,408
24938,580
24939,564
24940,852
24941,612
24942,804
24943,384
24944,832
24945,860
24946,876
24947,748
24948,680
24949,616
24950,384
24951,368
24952,456
24953,336
24954,1244
24955,496
24956,524
24957,980
24958,980
24959,660
24960,448
24961,456
24962,288
24963,424
24964,548
24965,428
24966,616
24967,708
24968,588
24969,440
24970,660
24971,696
24972,656
24973,396
24974,412
24975,404
24976,516
24977,996
24978,900
24979,580
24980,500
24981,496
24982,612
24983,368
24984,612
24985,352
24986,684
24987,1408
24988,412
24989,364
24990,576
24991,408
24992,764
24993,548
24994,380
24995,580
24996,816
24997,480
24998,740
24999,508
25000,352
25001,296
25002,396
25003,1060
25004,616
25005,844
25006,448
25007,724
25008,476
25009,1032
25010,496
25011,628
25012,688
25013,672
25014,544
25015,548
25016,500
25017,400
25018,844
25019,620
25020,872
25021,780
25022,436
25023,544
25024,636
25025,656
25026,424
25027,588
25028,768
25029,916
25030,532
25031,1092
25032,532
25033,780
25034,524
25035,364
25036,336
25037,616
25038,812
25039,376
25040,520
25041,540
25042,420
25043,448
25044,340
25045,456
25046,368
25047,1200
25048,520
25049,368
25050,1496
25051,496
25052,616
25053,1016
25054,440
25055,412
25056,396
25057,372
25058,452
25059,596
25060,380
25061,412
25062,828
25063,500
25064,464
25065,640
25066,584
25067,584
25068,972
25069,532
25070,684
25071,400
25072,456
25073,500
25074,424
25075,1028
25076,548
25077,336
25078,556
25079,548
25080,528
25081,652
25082,528
25083,1016
25084,420
25085,408
25086,584
25087,544
25088,968
25089,840
25090,388
25091,492
25092,448
25093,356
25094,408
25095,448
25096,680
25097,544
25098,528
25099,324
25100,392
25101,672
25102,548
25103,416
25104,576
25105,424
25106,532
25107,468
25108,436
25109,764
25110,364
25111,628
25112,460
25113,492
25114,556
25115,456
25116,576
25117,584
25118,444
25119,576
25120,492
25121,544
25122,524
25123,532
25124,376
25125,664
25126,284
25127,316
25128,696
25129,484
25130,528
25131,424
25132,576
25133,720
25134,740
25135,576
25136,704
25137,892
25138,532
25139,692
25140,1048
25141,520
25142,496
25143,568
25144,452
25145,452
25146,416
25147,404
25148,400
25149,728
25150,944
25151,692
25152,852
25153,696
25154,708
25155,332
25156,532
25157,540
25158,752
25159,336
25160,520
25161,760
25162,448
25163,340
25164,924
25165,432
25166,1532
25167,1016
25168,388
25169,620
25170,1004
25171,408
25172,388
25173,980
25174,432
25175,456
25176,448
25177,452
25178,588
25179,648
25180,492
25181,304
25182,456
25183,604
25184,912
25185,608
25186,848
25187,556
25188,640
25189,412
25190,856
25191,500
25192,548
25193,488
25194,600
25195,336
25196,332
25197,588
25198,464
25199,732
25200,768
25201,464
25202,480
25203,428
25204,516
25205,664
25206,444
25207,412
25208,656
25209,492
25210,424
25211,552
25212,404
25213,508
25214,488
25215,492
25216,748
25217,364
25218,540
25219,356
25220,624
25221,504
25222,384
25223,1180
25224,312
25225,388
25226,328
25227,532
25228,416
25229,780
25230,692
25231,468
25232,504
25233,592
25234,696
25235,420
25236,868
25237,400
25238,312
25239,704
25240,520
25241,764
25242,724
25243,548
25244,652
25245,1732
25246,612
25247,556
25248,700
25249,688
25250,700
25251,440
25252,584
25253,784
25254,732
25255,412
25256,484
25257,428
25258,320
25259,464
25260,536
25261,680
25262,452
25263,1732
25264,364
25265,596
25266,656
25267,612
25268,532
25269,376
25270,576
25271,572
25272,592
25273,604
25274,436
25275,548
25276,448
25277,348
25278,528
25279,524
25280,532
25281,284
25282,460
25283,496
25284,456
25285,480
25286,368
25287,340
25288,404
25289,616
25290,736
25291,2028
25292,464
25293,568
25294,416
25295,464
25296,388
25297,392
25298,580
25299,340
25300,424
25301,844
25302,448
25303,488
25304,540
25305,512
25306,340
25307,372
25308,360
25309,456
25310,448
25311,420
25312,1020
25313,584
25314,440
25315,572
25316,424
25317,536
25318,656
25319,456
25320,336
25321,316
25322,860
25323,468
25324,588
25325,380
25326,1332
25327,472
25328,596
25329,404
25330,1260
25331,500
25332,524
25333,532
25334,620
25335,376
25336,488
25337,616
25338,368
25339,536
25340,456
25341,492
25342,416
25343,692
25344,644
25345,556
25346,552
25347,364
25348,416
25349,568
25350,428
25351,832
25352,464
25353,872
25354,724
25355,468
25356,532
25357,388
25358,408
25359,584
25360,524
25361,444
25362,956
25363,428
25364,696
25365,520
25366,380
25367,532
25368,460
25369,616
25370,336
25371,556
25372,700
25373,700
25374,376
25375,488
25376,448
25377,1000
25378,388
25379,496
25380,492
25381,452
25382,1408
25383,572
25384,420
25385,544
25386,504
25387,368
25388,456
25389,780
25390,452
25391,468
25392,500
25393,624
25394,548
25395,288
25396,548
25397,696
25398,508
25399,440
25400,1012
25401,408
25402,732
25403,412
25404,1068
25405,536
25406,684
25407,464
25408,560
25409,352
25410,500
25411,556
25412,360
25413,480
25414,652
25415,412
25416,464
25417,644
25418,416
25419,868
25420,396
25421,332
25422,720
25423,388
25424,688
25425,432
25426,404
25427,352
25428,480
25429,928
25430,760
25431,1488
25432,440
25433,1060
25434,1080
25435,488
25436,712
25437,444
25438,380
25439,396
25440,852
25441,300
25442,428
25443,424
25444,464
25445,560
25446,968
25447,548
25448,580
25449,380
25450,392
25451,556
25452,976
25453,704
25454,424
25455,600
25456,656
25457,380
25458,572
25459,508
25460,372
25461,1136
25462,420
25463,1092
25464,400
25465,496
25466,524
25467,296
25468,444
25469,524
25470,436
25471,820
25472,488
25473,368
25474,540
25475,652
25476,328
25477,656
25478,388
25479,580
25480,364
25481,432
25482,704
25483,1320
25484,748
25485,796
25486,536
25487,904
25488,508
25489,536
25490,408
25491,556
25492,612
25493,664
25494,576
25495,708
25496,440
25497,732
25498,356
25499,632
25500,536
25501,464
25502,496
25503,492
25504,580
25505,604
25506,468
25507,468
25508,416
25509,340
25510,568
25511,516
25512,1024
25513,420
25514,1132
25515,1348
25516,732
25517,776
25518,800
25519,560
25520,388
25521,452
25522,540
25523,636
25524,580
25525,344
25526,500
25527,296
25528,632
25529,316
25530,504
25531,360
25532,1020
25533,452
25534,732
25535,720
25536,496
25537,928
25538,760
25539,772
25540,476
25541,404
25542,584
25543,464
25544,784
25545,588
25546,1480
25547,420
25548,664
25549,664
25550,464
25551,580
25552,448
25553,488
25554,380
25555,1332
25556,464
25557,776
25558,468
25559,1492
25560,328
25561,840
25562,408
25563,1020
25564,532
25565,348
25566,332
25567,616
25568,724
25569,732
25570,376
25571,644
25572,332
25573,568
25574,708
25575,784
25576,540
25577,620
25578,348
25579,720
25580,304
25581,420
25582,596
25583,428
25584,460
25585,464
25586,916
25587,388
25588,400
25589,916
25590,592
25591,468
25592,468
25593,492
25594,572
25595,568
25596,332
25597,556
25598,768
25599,592
25600,464
25601,492
25602,456
25603,536
25604,452
25605,460
25606,508
25607,520
25608,772
25609,460
25610,704
25611,588
25612,620
25613,1028
25614,616
25615,412
25616,936
25617,408
25618,716
25619,712
25620,520
25621,532
25622,532
25623,412
25624,372
25625,428
25626,484
25627,348
25628,540
25629,532
25630,680
25631,616
25632,480
25633,768
25634,660
25635,612
25636,560
25637,304
25638,468
25639,432
25640,364
25641,708
25642,528
25643,1016
25644,744
25645,328
25646,584
25647,700
25648,476
25649,416
25650,428
25651,352
25652,332
25653,596
25654,308
25655,380
25656,544
25657,452
25658,344
25659,740
25660,856
25661,532
25662,444
25663,420
25664,1096
25665,1508
25666,504
25667,440
25668,528
25669,572
25670,272
25671,404
25672,612
25673,788
25674,432
25675,452
25676,508
25677,588
25678,800
25679,688
25680,572
25681,512
25682,720
25683,516
25684,472
25685,480
25686,336
25687,640
25688,528
25689,384
25690,744
25691,536
25692,496
25693,696
25694,344
25695,416
25696,368
25697,716
25698,732
25699,732
25700,364
25701,524
25702,604
25703,340
25704,408
25705,580
25706,760
25707,340
25708,616
25709,448
25710,328
25711,1052
25712,576
25713,408
25714,708
25715,540
25716,812
25717,584
25718,448
25719,612
25720,692
25721,924
25722,452
25723,404
25724,1508
25725,416
25726,764
25727,764
25728,372
25729,536
25730,580
25731,696
25732,624
25733,504
25734,464
25735,492
25736,1012
25737,944
25738,524
25739,376
25740,356
25741,376
25742,528
25743,348
25744,620
25745,344
25746,492
25747,700
25748,452
25749,528
25750,548
25751,580
25752,488
25753,384
25754,764
25755,568
25756,536
25757,608
25758,392
25759,464
25760,440
25761,612
25762,480
25763,764
25764,396
25765,612
25766,776
25767,452
25768,368
25769,860
25770,532
25771,576
25772,552
25773,868
25774,504
25775,768
25776,352
25777,1012
25778,424
25779,372
25780,692
25781,728
25782,440
25783,756
25784,1376
25785,460
25786,648
25787,464
25788,544
25789,480
25790,384
25791,612
25792,528
25793,616
25794,408
25795,600
25796,468
25797,944
25798,584
25799,532
25800,456
25801,564
25802,448
25803,548
25804,344
25805,1260
25806,632
25807,616
25808,716
25809,416
25810,720
25811,436
25812,512
25813,888
25814,848
25815,696
25816,336
25817,388
25818,344
25819,496
25820,484
25821,432
25822,724
25823,852
25824,380
25825,692
25826,764
25827,436
25828,416
25829,464
25830,416
25831,924
25832,288
25833,536
25834,564
25835,492
25836,352
25837,556
25838,456
25839,1780
25840,580
25841,1052
25842,620
25843,528
25844,660
25845,592
25846,364
25847,472
25848,464
25849,616
25850,624
25851,612
25852,460
25853,832
25854,524
25855,864
25856,1024
25857,356
25858,464
25859,468
25860,536
25861,612
25862,420
25863,464
25864,652
25865,776
25866,700
25867,680
25868,416
25869,596
25870,780
25871,440
25872,728
25873,540
25874,732
25875,440
25876,984
25877,456
25878,376
25879,472
25880,412
25881,620
25882,480
25883,644
25884,540
25885,492
25886,1508
25887,468
25888,388
25889,692
25890,436
25891,680
25892,300
25893,424
25894,572
25895,492
25896,732
25897,544
25898,364
25899,460
25900,376
25901,396
25902,540
25903,392
25904,468
25905,568
25906,584
25907,1020
25908,532
25909,460
25910,784
25911,488
25912,400
25913,1220
25914,616
25915,400
25916,624
25917,472
25918,368
25919,500
25920,332
25921,452
25922,1004
25923,448
25924,472
25925,620
25926,724
25927,1044
25928,376
25929,588
25930,360
25931,1480
25932,292
25933,676
25934,740
25935,372
25936,768
25937,420
25938,484
25939,664
25940,352
25941,580
25942,420
25943,668
25944,372
25945,496
25946,428
25947,556
25948,668
25949,500
25950,1112
25951,736
25952,412
25953,304
25954,1216
25955,568
25956,452
25957,376
25958,912
25959,460
25960,544
25961,420
25962,1296
25963,1048
25964,500
25965,396
25966,400
25967,1060
25968,772
25969,616
25970,664
25971,448
25972,540
25973,316
25974,372
25975,1132
25976,440
25977,940
25978,756
25979,448
25980,680
25981,436
25982,380
25983,692
25984,528
25985,600
25986,820
25987,656
25988,568
25989,520
25990,296
25991,984
25992,888
25993,788
25994,500
25995,572
25996,788
25997,424
25998,568
25999,392
26000,380
26001,920
26002,940
26003,508
26004,856
26005,860
26006,740
26007,584
26008,416
26009,536
26010,328
26011,644
26012,508
26013,764
26014,740
26015,672
26016,408
26017,472
26018,648
26019,616
26020,548
26021,468
26022,460
26023,320
26024,572
26025,424
26026,404
26027,316
26028,616
26029,864
26030,380
26031,332
26032,456
26033,456
26034,376
26035,668
26036,684
26037,308
26038,412
26039,520
26040,500
26041,452
26042,416
26043,528
26044,540
26045,708
26046,372
26047,956
26048,776
26049,444
26050,580
26051,544
26052,528
26053,544
26054,652
26055,368
26056,648
26057,492
26058,496
26059,756
26060,460
26061,576
26062,412
26063,400
26064,688
26065,704
26066,628
26067,516
26068,384
26069,372
26070,384
26071,576
26072,336
26073,380
26074,372
26075,640
26076,364
26077,732
26078,480
26079,416
26080,444
26081,652
26082,476
26083,828
26084,488
26085,772
26086,1288
26087,788
26088,704
26089,648
26090,612
26091,1060
26092,968
26093,284
26094,560
26095,460
26096,1032
26097,512
26098,380
26099,320
26100,444
26101,588
26102,532
26103,688
26104,596
26105,584
26106,596
26107,384
26108,420
26109,296
26110,472
26111,368
26112,572
26113,572
26114,400
26115,352
26116,584
26117,1008
26118,556
26119,428
26120,624
26121,404
26122,532
26123,496
26124,456
26125,324
26126,892
26127,444
26128,528
26129,612
26130,564
26131,532
26132,1464
26133,384
26134,736
26135,416
26136,688
26137,516
26138,332
26139,716
26140,428
26141,456
26142,360
26143,772
26144,544
26145,884
26146,424
26147,380
26148,444
26149,420
26150,392
26151,524
26152,468
26153,424
26154,456
26155,448
26156,700
26157,384
26158,880
26159,744
26160,772
26161,456
26162,516
26163,320
26164,468
26165,376
26166,388
26167,492
26168,740
26169,556
26170,624
26171,460
26172,616
26173,864
26174,460
26175,536
26176,548
26177,484
26178,520
26179,420
26180,544
26181,572
26182,388
26183,1056
26184,464
26185,652
26186,524
26187,376
26188,668
26189,624
26190,320
26191,420
26192,448
26193,540
26194,336
26195,500
26196,544
26197,488
26198,688
26199,360
26200,1656
26201,348
26202,580
26203,1504
26204,344
26205,1112
26206,336
26207,340
26208,528
26209,384
26210,428
26211,504
26212,432
26213,568
26214,696
26215,676
26216,552
26217,416
26218,404
26219,424
26220,472
26221,428
26222,736
26223,840
26224,732
26225,384
26226,420
26227,336
26228,396
26229,340
26230,508
26231,700
26232,332
26233,420
26234,1140
26235,584
26236,488
26237,360
26238,532
26239,836
26240,532
26241,476
26242,856
26243,732
26244,1024
26245,504
26246,404
26247,508
26248,412
26249,332
26250,728
26251,716
26252,848
26253,712
26254,544
26255,772
26256,388
26257,420
26258,524
26259,540
26260,380
26261,568
26262,352
26263,576
26264,740
26265,548
26266,684
26267,380
26268,1740
26269,372
26270,532
26271,332
26272,604
26273,444
26274,664
26275,488
26276,456
26277,432
26278,588
26279,344
26280,396
26281,1008
26282,644
26283,772
26284,440
26285,568
26286,608
26287,356
26288,572
26289,624
26290,328
26291,324
26292,672
26293,384
26294,380
26295,436
26296,292
26297,568
26298,764
26299,384
26300,500
26301,488
26302,360
26303,1004
26304,420
26305,872
26306,600
26307,476
26308,996
26309,744
26310,328
26311,472
26312,744
26313,380
26314,548
26315,584
26316,624
26317,716
26318,412
26319,572
26320,780
26321,628
26322,788
26323,708
26324,336
26325,284
26326,376
26327,432
26328,632
26329,452
26330,1136
26331,420
26332,444
26333,536
26334,460
26335,460
26336,344
26337,728
26338,724
26339,888
26340,816
26341,456
26342,784
26343,656
26344,616
26345,656
26346,424
26347,412
26348,572
26349,360
26350,532
26351,848
26352,444
26353,504
26354,292
26355,576
26356,528
26357,948
26358,584
26359,496
26360,1004
26361,424
26362,564
26363,708
26364,620
26365,536
26366,780
26367,1368
26368,424
26369,332
26370,724
26371,1060
26372,480
26373,356
26374,764
26375,2328
26376,524
26377,660
26378,536
26379,524
26380,448
26381,520
26382,332
26383,1676
26384,792
26385,780
26386,400
26387,380
26388,540
26389,724
26390,460
26391,660
26392,320
26393,964
26394,332
26395,544
26396,408
26397,328
26398,376
26399,568
26400,612
26401,688
26402,940
26403,340
26404,896
26405,448
26406,1124
26407,424
26408,524
26409,688
26410,676
26411,580
26412,1004
26413,468
26414,548
26415,544
26416,512
26417,520
26418,580
26419,524
26420,368
26421,528
26422,580
26423,496
26424,556
26425,460
26426,392
26427,868
26428,548
26429,388
26430,376
26431,440
26432,548
26433,368
26434,468
26435,1004
26436,524
26437,584
26438,580
26439,480
26440,860
26441,584
26442,504
26443,492
26444,1268
26445,728
26446,740
26447,324
26448,324
26449,512
26450,732
26451,660
26452,668
26453,656
26454,372
26455,308
26456,620
26457,476
26458,656
26459,564
26460,420
26461,548
26462,432
26463,696
26464,768
26465,640
26466,1412
26467,480
26468,348
26469,436
26470,564
26471,536
26472,548
26473,344
26474,368
26475,484
26476,460
26477,612
26478,332
26479,408
26480,720
26481,656
26482,332
26483,564
26484,544
26485,488
26486,364
26487,392
26488,1024
26489,668
26490,520
26491,316
26492,580
26493,656
26494,472
26495,436
26496,344
26497,480
26498,760
26499,648
26500,560
26501,732
26502,616
26503,564
26504,436
26505,612
26506,956
26507,480
26508,512
26509,324
26510,664
26511,448
26512,560
26513,524
26514,424
26515,740
26516,1028
26517,468
26518,524
26519,456
26520,632
26521,408
26522,768
26523,540
26524,324
26525,600
26526,784
26527,688
26528,540
26529,512
26530,496
26531,680
26532,448
26533,668
26534,564
26535,380
26536,604
26537,540
26538,288
26539,544
26540,444
26541,772
26542,520
26543,372
26544,688
26545,928
26546,844
26547,576
26548,332
26549,564
26550,576
26551,496
26552,860
26553,780
26554,1712
26555,1244
26556,692
26557,484
26558,468
26559,468
26560,1004
26561,452
26562,588
26563,1004
26564,328
26565,704
26566,736
26567,336
26568,372
26569,340
26570,380
26571,1132
26572,528
26573,456
26574,376
26575,560
26576,564
26577,1088
26578,884
26579,576
26580,920
26581,516
26582,620
26583,512
26584,916
26585,1492
26586,692
26587,428
26588,592
26589,460
26590,1032
26591,600
26592,556
26593,944
26594,540
26595,508
26596,472
26597,336
26598,1508
26599,460
26600,356
26601,504
26602,552
26603,560
26604,316
26605,456
26606,600
26607,712
26608,576
26609,1248
26610,1084
26611,404
26612,492
26613,692
26614,372
26615,500
26616,908
26617,468
26618,468
26619,1096
26620,324
26621,576
26622,520
26623,360
26624,536
26625,524
26626,1136
26627,744
26628,780
26629,492
26630,684
26631,936
26632,1548
26633,424
26634,688
26635,540
26636,536
26637,640
26638,608
26639,2244
26640,672
26641,400
26642,620
26643,528
26644,752
26645,648
26646,464
26647,592
26648,984
26649,520
26650,688
26651,348
26652,2028
26653,456
26654,412
26655,492
26656,620
26657,320
26658,332
26659,616
26660,784
26661,368
26662,276
26663,708
26664,628
26665,448
26666,696
26667,372
26668,420
26669,760
26670,608
26671,540
26672,504
26673,664
26674,460
26675,396
26676,540
26677,580
26678,428
26679,416
26680,296
26681,760
26682,488
26683,388
26684,488
26685,624
26686,708
26687,1108
26688,460
26689,580
26690,444
26691,544
26692,568
26693,352
26694,460
26695,408
26696,576
26697,424
26698,420
26699,604
26700,376
26701,544
26702,936
26703,1100
26704,376
26705,496
26706,340
26707,400
26708,612
26709,312
26710,612
26711,268
26712,392
26713,468
26714,324
26715,444
26716,604
26717,424
26718,496
26719,392
26720,588
26721,652
26722,348
26723,488
26724,616
26725,576
26726,296
26727,456
26728,540
26729,856
26730,372
26731,940
26732,372
26733,688
26734,360
26735,300
26736,592
26737,620
26738,356
26739,268
26740,300
26741,264
26742,448
26743,668
26744,620
26745,332
26746,428
26747,372
26748,608
26749,1076
26750,276
26751,412
26752,496
26753,296
26754,584
26755,548
26756,680
26757,420
26758,664
26759,1008
26760,448
26761,620
26762,656
26763,536
26764,540
26765,536
26766,620
26767,712
26768,528
26769,544
26770,996
26771,576
26772,292
26773,572
26774,652
26775,384
26776,404
26777,548
26778,452
26779,456
26780,444
26781,556
26782,704
26783,340
26784,400
26785,692
26786,392
26787,448
26788,532
26789,632
26790,380
26791,504
26792,748
26793,608
26794,492
26795,436
26796,376
26797,548
26798,648
26799,532
26800,676
26801,408
26802,656
26803,532
26804,680
26805,400
26806,1400
26807,1088
26808,300
26809,572
26810,464
26811,676
26812,616
26813,496
26814,536
26815,440
26816,432
26817,532
26818,456
26819,348
26820,548
26821,568
26822,636
26823,696
26824,464
26825,772
26826,348
26827,576
26828,364
26829,564
26830,1728
26831,560
26832,736
26833,464
26834,376
26835,648
26836,416
26837,532
26838,440
26839,504
26840,492
26841,420
26842,336
26843,428
26844,1108
26845,616
26846,732
26847,1052
26848,556
26849,372
26850,544
26851,488
26852,408
26853,340
26854,504
26855,540
26856,764
26857,756
26858,424
26859,436
26860,492
26861,652
26862,820
26863,360
26864,664
26865,460
26866,784
26867,460
26868,780
26869,520
26870,316
26871,516
26872,344
26873,432
26874,424
26875,392
26876,496
26877,408
26878,412
26879,572
26880,416
26881,528
26882,668
26883,740
26884,340
26885,540
26886,356
26887,552
26888,704
26889,684
26890,704
26891,776
26892,360
26893,532
26894,560
26895,536
26896,996
26897,376
26898,856
26899,448
26900,776
26901,484
26902,540
26903,596
26904,472
26905,420
26906,452
26907,580
26908,600
26909,548
26910,720
26911,472
26912,540
26913,664
26914,328
26915,560
26916,360
26917,536
26918,424
26919,444
26920,440
26921,304
26922,420
26923,548
26924,372
26925,468
26926,456
26927,440
26928,748
26929,460
26930,548
26931,460
26932,700
26933,768
26934,556
26935,408
26936,388
26937,660
26938,492
26939,620
26940,684
26941,772
26942,332
26943,928
26944,708
26945,544
26946,488
26947,412
26948,496
26949,552
26950,536
26951,864
26952,852
26953,1708
26954,348
26955,576
26956,532
26957,320
26958,460
26959,428
26960,540
26961,356
26962,384
26963,384
26964,420
26965,692
26966,1012
26967,528
26968,500
26969,460
26970,1008
26971,376
26972,836
26973,328
26974,388
26975,464
26976,644
26977,784
26978,596
26979,664
26980,524
26981,504
26982,504
26983,420
26984,1204
26985,580
26986,464
26987,524
26988,600
26989,368
26990,588
26991,580
26992,604
26993,900
26994,384
26995,536
26996,428
26997,424
26998,404
26999,576
27000,416
27001,384
27002,424
27003,488
27004,424
27005,576
27006,400
27007,772
27008,496
27009,1896
27010,576
27011,780
27012,572
27013,1032
27014,580
27015,456
27016,456
27017,608
27018,464
27019,656
27020,420
27021,452
27022,700
27023,472
27024,368
27025,420
27026,660
27027,884
27028,412
27029,1092
27030,560
27031,452
27032,328
27033,820
27034,452
27035,464
27036,516
27037,520
27038,616
27039,460
27040,608
27041,580
27042,1328
27043,444
27044,532
27045,600
27046,280
27047,612
27048,532
27049,828
27050,652
27051,616
27052,744
27053,360
27054,688
27055,568
27056,864
27057,488
27058,696
27059,780
27060,740
27061,480
27062,648
27063,372
27064,384
27065,364
27066,484
27067,868
27068,1000
27069,528
27070,372
27071,780
27072,376
27073,408
27074,852
27075,504
27076,600
27077,900
27078,588
27079,408
27080,584
27081,592
27082,420
27083,388
27084,396
27085,468
27086,468
27087,628
27088,456
27089,436
27090,592
27091,548
27092,280
27093,492
27094,688
27095,584
27096,936
27097,456
27098,780
27099,620
27100,468
27101,612
27102,1716
27103,780
27104,772
27105,368
27106,700
27107,424
27108,536
27109,760
27110,448
27111,436
27112,1004
27113,568
27114,648
27115,484
27116,588
27117,612
27118,444
27119,460
27120,908
27121,376
27122,328
27123,540
27124,408
27125,772
27126,616
27127,420
27128,1048
27129,384
27130,364
27131,696
27132,448
27133,1040
27134,540
27135,564
27136,544
27137,604
27138,460
27139,612
27140,928
27141,528
27142,732
27143,428
27144,420
27145,456
27146,1020
27147,856
27148,540
27149,644
27150,608
27151,612
27152,1016
27153,432
27154,920
27155,568
27156,500
27157,612
27158,404
27159,564
27160,528
27161,1004
27162,544
27163,640
27164,584
27165,612
27166,1088
27167,676
27168,768
27169,472
27170,416
27171,608
27172,444
27173,688
27174,352
27175,492
27176,364
27177,464
27178,876
27179,612
27180,376
27181,420
27182,768
27183,492
27184,688
27185,372
27186,1336
27187,580
27188,884
27189,360
27190,764
27191,700
27192,884
27193,856
27194,588
27195,756
27196,708
27197,412
27198,616
27199,308
27200,504
27201,564
27202,856
27203,620
27204,424
27205,692
27206,428
27207,380
27208,680
27209,504
27210,772
27211,344
27212,732
27213,724
27214,440
27215,480
27216,372
27217,432
27218,416
27219,668
27220,416
27221,644
27222,412
27223,440
27224,460
27225,860
27226,580
27227,516
27228,312
27229,372
27230,784
27231,652
27232,920
27233,336
27234,768
27235,344
27236,360
27237,420
27238,432
27239,768
27240,540
27241,688
27242,364
27243,604
27244,416
27245,420
27246,528
27247,372
27248,348
27249,408
27250,460
27251,744
27252,684
27253,568
27254,504
27255,368
27256,1016
27257,568
27258,396
27259,548
27260,512
27261,496
27262,496
27263,600
27264,612
27265,472
27266,532
27267,452
27268,628
27269,492
27270,696
27271,412
27272,748
27273,924
27274,776
27275,380
27276,480
27277,688
27278,1096
27279,404
27280,1476
27281,356
27282,568
27283,440
27284,468
27285,440
27286,536
27287,608
27288,576
27289,468
27290,760
27291,520
27292,452
27293,336
27294,1016
27295,608
27296,908
27297,576
27298,528
27299,412
27300,392
27301,376
27302,692
27303,588
27304,700
27305,484
27306,464
27307,616
27308,1088
27309,464
27310,732
27311,616
27312,620
27313,1012
27314,312
27315,928
27316,344
27317,428
27318,424
27319,616
27320,492
27321,576
27322,456
27323,712
27324,696
27325,564
27326,540
27327,444
27328,788
27329,452
27330,556
27331,312
27332,548
27333,856
27334,596
27335,676
27336,456
27337,408
27338,468
27339,432
27340,1000
27341,328
27342,616
27343,384
27344,456
27345,616
27346,284
27347,612
27348,536
27349,856
27350,440
27351,548
27352,536
27353,1096
27354,552
27355,376
27356,316
27357,420
27358,592
27359,424
27360,468
27361,508
27362,448
27363,628
27364,1016
27365,352
27366,316
27367,580
27368,628
27369,976
27370,740
27371,1092
27372,340
27373,1420
27374,656
27375,524
27376,492
27377,696
27378,416
27379,308
27380,352
27381,552
27382,372
27383,532
27384,380
27385,372
27386,732
27387,580
27388,1544
27389,568
27390,492
27391,492
27392,1140
27393,572
27394,628
27395,444
27396,1016
27397,360
27398,456
27399,528
27400,456
27401,460
27402,1016
27403,456
27404,340
27405,376
27406,416
27407,780
27408,1172
27409,548
27410,380
27411,620
27412,604
27413,1500
27414,368
27415,852
27416,464
27417,660
27418,1096
27419,540
27420,436
27421,672
27422,344
27423,700
27424,332
27425,1220
27426,544
27427,680
27428,676
27429,628
27430,720
27431,464
27432,520
27433,728
27434,720
27435,592
27436,1128
27437,332
27438,448
27439,1320
27440,420
27441,1028
27442,416
27443,304
27444,552
27445,652
27446,344
27447,436
27448,452
27449,536
27450,448
27451,876
27452,700
27453,824
27454,780
27455,360
27456,464
27457,676
27458,608
27459,580
27460,776
27461,360
27462,520
27463,720
27464,744
27465,536
27466,496
27467,904
27468,408
27469,408
27470,376
27471,1052
27472,428
27473,652
27474,768
27475,1000
27476,408
27477,580
27478,972
27479,604
27480,304
27481,848
27482,728
27483,564
27484,400
27485,536
27486,460
27487,664
27488,1060
27489,440
27490,460
27491,448
27492,564
27493,1092
27494,412
27495,528
27496,420
27497,776
27498,736
27499,496
27500,756
27501,584
27502,576
27503,208
27504,392
27505,564
27506,756
27507,584
27508,624
27509,444
27510,1128
27511,836
27512,756
27513,588
27514,708
27515,532
27516,480
27517,660
27518,308
27519,380
27520,500
27521,536
27522,588
27523,344
27524,720
27525,428
27526,804
27527,332
27528,680
27529,492
27530,356
27531,492
27532,532
27533,312
27534,640
27535,420
27536,308
27537,412
27538,520
27539,444
27540,692
27541,356
27542,492
27543,420
27544,336
27545,320
27546,624
27547,548
27548,420
27549,576
27550,1392
27551,420
27552,1248
27553,456
27554,696
27555,1472
27556,776
27557,1004
27558,504
27559,1108
27560,376
27561,536
27562,400
27563,736
27564,500
27565,472
27566,1196
27567,460
27568,552
27569,336
27570,452
27571,420
27572,596
27573,1212
27574,516
27575,456
27576,372
27577,560
27578,1020
27579,532
27580,576
27581,536
27582,500
27583,664
27584,1136
27585,460
27586,492
27587,412
27588,452
27589,676
27590,840
27591,412
27592,772
27593,844
27594,688
27595,692
27596,376
27597,572
27598,488
27599,648
27600,580
27601,988
27602,424
27603,572
27604,1012
27605,404
27606,488
27607,384
27608,464
27609,380
27610,464
