,score
2953,158
2954,162
2955,168
2956,168
2957,198
2958,156
2959,144
2960,244
2961,244
2962,122
2963,164
2964,252
2965,160
2966,146
2967,158
2968,80
2969,170
2970,164
2971,158
2972,140
2973,144
2974,204
2975,80
2976,112
2977,80
2978,264
2979,122
2980,118
2981,154
2982,152
2983,202
2984,152
2985,112
2986,128
2987,130
2988,134
2989,154
2990,136
2991,158
2992,174
2993,170
2994,178
2995,148
2996,138
2997,154
2998,154
2999,144
3000,158
3001,194
3002,160
3003,154
3004,158
3005,162
3006,162
3007,182
3008,164
3009,222
3010,122
3011,308
3012,164
3013,142
3014,188
3015,174
3016,102
3017,134
3018,162
3019,154
3020,170
3021,170
3022,162
3023,156
3024,100
3025,168
3026,122
3027,146
3028,162
3029,146
3030,140
3031,184
3032,146
3033,146
3034,228
3035,158
3036,170
3037,162
3038,100
3039,126
3040,136
3041,160
3042,128
3043,220
3044,158
3045,272
3046,108
3047,142
3048,124
3049,164
3050,158
3051,170
3052,156
3053,172
3054,170
3055,140
3056,178
3057,170
3058,160
3059,170
3060,264
3061,164
3062,154
3063,270
3064,172
3065,172
3066,264
3067,182
3068,146
3069,144
3070,168
3071,160
3072,136
3073,158
3074,156
3075,162
3076,80
3077,100
3078,168
3079,172
3080,174
3081,152
3082,164
3083,156
3084,218
3085,174
3086,164
3087,154
3088,192
3089,200
3090,160
3091,136
3092,138
3093,248
3094,130
3095,142
3096,152
3097,130
3098,172
3099,112
3100,104
3101,160
3102,212
3103,162
3104,152
3105,168
3106,206
3107,176
3108,174
3109,162
3110,178
3111,162
3112,298
3113,168
3114,158
3115,158
3116,156
3117,162
3118,160
3119,220
3120,160
3121,176
3122,178
3123,130
3124,168
3125,154
3126,142
3127,190
3128,156
3129,148
3130,130
3131,80
3132,156
3133,80
3134,164
3135,150
3136,166
3137,170
3138,142
3139,206
3140,178
3141,190
3142,80
3143,80
3144,162
3145,222
3146,138
3147,164
3148,140
3149,126
3150,172
3151,176
3152,146
3153,140
3154,230
3155,164
3156,168
3157,172
3158,174
3159,172
3160,114
3161,166
3162,166
3163,230
3164,174
3165,278
3166,144
3167,114
3168,166
3169,162
3170,132
3171,178
3172,148
3173,166
3174,166
3175,148
3176,116
3177,214
3178,172
3179,188
3180,140
3181,176
3182,160
3183,168
3184,154
3185,192
3186,120
3187,200
3188,152
3189,80
3190,156
3191,136
3192,164
3193,206
3194,140
3195,140
3196,120
3197,174
3198,152
3199,146
3200,156
3201,166
3202,264
3203,158
3204,122
3205,156
3206,178
3207,138
3208,168
3209,152
3210,150
3211,138
3212,252
3213,190
3214,174
3215,152
3216,200
3217,168
3218,158
3219,138
3220,116
3221,182
3222,280
3223,168
3224,154
3225,154
3226,130
3227,178
3228,134
3229,170
3230,152
3231,158
3232,174
3233,152
3234,156
3235,154
3236,80
3237,156
3238,160
3239,164
3240,168
3241,138
3242,168
3243,222
3244,234
3245,150
3246,164
3247,180
3248,182
3249,152
3250,232
3251,158
3252,168
3253,172
3254,176
3255,154
3256,162
3257,172
3258,154
3259,160
3260,172
3261,156
3262,158
3263,142
3264,246
3265,102
3266,170
3267,162
3268,142
3269,176
3270,138
3271,170
3272,230
3273,158
3274,210
3275,180
3276,194
3277,158
3278,152
3279,170
3280,148
3281,236
3282,166
3283,132
3284,152
3285,144
3286,170
3287,144
3288,156
3289,130
3290,100
3291,178
3292,150
3293,226
3294,130
3295,156
3296,170
3297,182
3298,128
3299,162
3300,152
3301,160
3302,146
3303,150
3304,148
3305,118
3306,164
3307,148
3308,156
3309,174
3310,152
3311,176
3312,134
3313,140
3314,126
3315,154
3316,172
3317,136
3318,126
3319,126
3320,162
3321,134
3322,146
3323,150
3324,166
3325,122
3326,122
3327,160
3328,160
3329,164
3330,120
3331,80
3332,80
3333,122
3334,146
3335,150
3336,136
3337,194
3338,160
3339,144
3340,162
3341,170
3342,150
3343,158
3344,168
3345,174
3346,162
3347,136
3348,80
3349,274
3350,162
3351,236
3352,100
3353,142
3354,274
3355,168
3356,172
3357,174
3358,170
3359,188
3360,130
3361,80
3362,162
3363,122
3364,138
3365,118
3366,142
3367,182
3368,170
3369,232
3370,180
3371,170
3372,142
3373,156
3374,180
3375,134
3376,210
3377,136
3378,138
3379,140
3380,166
3381,116
3382,160
3383,168
3384,226
3385,152
3386,140
3387,220
3388,80
3389,60
3390,142
3391,156
3392,188
3393,150
3394,174
3395,152
3396,158
3397,158
3398,166
3399,170
3400,152
3401,212
3402,170
3403,156
3404,178
3405,170
3406,156
3407,152
3408,216
3409,172
3410,162
3411,166
3412,178
3413,140
3414,154
3415,160
3416,156
3417,192
3418,156
3419,144
3420,156
3421,112
3422,222
3423,152
3424,158
3425,178
3426,176
3427,132
3428,146
3429,174
3430,172
3431,170
3432,158
3433,150
3434,228
3435,176
3436,166
3437,114
3438,158
3439,172
3440,126
3441,264
3442,164
3443,134
3444,158
3445,154
3446,168
3447,124
3448,80
3449,148
3450,236
3451,172
3452,174
3453,156
3454,148
3455,190
3456,158
3457,134
3458,160
3459,140
3460,152
3461,170
3462,186
3463,146
3464,160
3465,158
3466,138
3467,246
3468,238
3469,206
3470,166
3471,152
3472,142
3473,182
3474,162
3475,170
3476,80
3477,212
3478,162
3479,142
3480,154
3481,162
3482,170
3483,80
3484,134
3485,156
3486,154
3487,188
3488,126
3489,168
3490,216
3491,172
3492,160
3493,178
3494,134
3495,242
3496,212
3497,160
3498,172
3499,150
3500,150
3501,132
3502,234
3503,168
3504,156
3505,224
3506,166
3507,202
3508,152
3509,138
3510,138
3511,176
3512,154
3513,80
3514,152
3515,194
3516,172
3517,144
3518,166
3519,168
3520,168
3521,162
3522,230
3523,254
3524,208
3525,198
3526,114
3527,150
3528,140
3529,150
3530,154
3531,138
3532,158
3533,172
3534,140
3535,164
3536,154
3537,178
3538,196
3539,162
3540,128
3541,178
3542,154
3543,180
3544,80
3545,162
3546,156
3547,106
3548,160
3549,154
3550,176
3551,178
3552,166
3553,206
3554,144
3555,168
3556,80
3557,172
3558,166
3559,176
3560,116
3561,208
3562,150
3563,168
3564,166
3565,194
3566,170
3567,164
3568,148
3569,180
3570,162
3571,152
3572,172
3573,164
3574,132
3575,150
3576,212
3577,180
3578,150
3579,134
3580,144
3581,168
3582,176
3583,204
3584,158
3585,80
3586,186
3587,144
3588,114
3589,164
3590,160
3591,100
3592,114
3593,144
3594,80
3595,172
3596,148
3597,160
3598,238
3599,100
3600,150
3601,100
3602,128
3603,228
3604,162
3605,156
3606,196
3607,142
3608,168
3609,150
3610,114
3611,80
3612,154
3613,170
3614,150
3615,138
3616,168
3617,144
3618,178
3619,160
3620,160
3621,134
3622,148
3623,154
3624,174
3625,158
3626,142
3627,174
3628,126
3629,162
3630,150
3631,152
3632,170
3633,120
3634,164
3635,136
3636,122
3637,240
3638,166
3639,148
3640,80
3641,188
3642,166
3643,60
3644,170
3645,180
3646,206
3647,144
3648,252
3649,152
3650,166
3651,166
3652,152
3653,162
3654,158
3655,182
3656,138
3657,110
3658,158
3659,196
3660,174
3661,232
3662,172
3663,148
3664,60
3665,158
3666,158
3667,154
3668,184
3669,80
3670,146
3671,170
3672,148
3673,174
3674,186
3675,164
3676,176
3677,266
3678,130
3679,162
3680,166
3681,172
3682,152
3683,110
3684,160
3685,132
3686,160
3687,138
3688,174
3689,170
3690,172
3691,134
3692,264
3693,154
3694,160
3695,166
3696,124
3697,250
3698,162
3699,124
3700,148
3701,318
3702,152
3703,182
3704,148
3705,162
3706,174
3707,176
3708,150
3709,162
3710,130
3711,152
3712,128
3713,166
3714,172
3715,150
3716,154
3717,174
3718,130
3719,150
3720,150
3721,178
3722,172
3723,162
3724,156
3725,176
3726,144
3727,80
3728,150
3729,142
3730,100
3731,168
3732,148
3733,152
3734,216
3735,164
3736,140
3737,304
3738,80
3739,158
3740,106
3741,156
3742,170
3743,150
3744,280
3745,156
3746,170
3747,134
3748,172
3749,174
3750,164
3751,144
3752,198
3753,174
3754,166
3755,166
3756,144
3757,148
3758,130
3759,180
3760,154
3761,106
3762,146
3763,164
3764,224
3765,142
3766,148
3767,150
3768,160
3769,160
3770,268
3771,164
3772,142
3773,168
3774,164
3775,234
3776,144
3777,168
3778,166
3779,146
3780,154
3781,250
3782,168
3783,118
3784,178
3785,118
3786,166
3787,130
3788,142
3789,150
3790,162
3791,196
3792,116
3793,168
3794,126
3795,146
3796,164
3797,152
3798,192
3799,126
3800,152
3801,178
3802,110
3803,170
3804,178
3805,272
3806,166
3807,142
3808,156
3809,178
3810,158
3811,136
3812,152
3813,142
3814,148
3815,148
3816,166
3817,100
3818,164
3819,152
3820,160
3821,158
3822,162
3823,140
3824,172
3825,118
3826,100
3827,130
3828,158
3829,174
3830,178
3831,138
3832,164
3833,192
3834,164
3835,136
3836,162
3837,166
3838,152
3839,126
3840,170
3841,172
3842,168
3843,144
3844,156
3845,186
3846,114
3847,304
3848,184
3849,146
3850,228
3851,134
3852,170
3853,178
3854,182
3855,156
3856,168
3857,156
3858,232
3859,144
3860,136
3861,168
3862,126
3863,204
3864,148
3865,150
3866,176
3867,100
3868,166
3869,148
3870,166
3871,156
3872,154
3873,168
3874,170
3875,160
3876,114
3877,120
3878,180
3879,146
3880,156
3881,180
3882,60
3883,178
3884,148
3885,158
3886,164
3887,134
3888,152
3889,236
3890,156
3891,150
3892,200
3893,138
3894,124
3895,114
3896,158
3897,170
3898,154
3899,168
3900,166
3901,152
3902,168
3903,160
3904,174
3905,102
3906,146
3907,178
3908,180
3909,144
3910,146
3911,160
3912,146
3913,160
3914,156
3915,222
3916,176
3917,174
3918,154
3919,134
3920,156
3921,170
3922,122
3923,196
3924,178
3925,118
3926,156
3927,162
3928,158
3929,226
3930,162
3931,158
3932,272
3933,162
3934,170
3935,164
3936,164
3937,148
3938,212
3939,172
3940,150
3941,172
3942,228
3943,106
3944,162
3945,166
3946,118
3947,136
3948,154
3949,152
3950,164
3951,166
3952,180
3953,176
3954,148
3955,208
3956,174
3957,246
3958,150
3959,320
3960,182
3961,162
3962,80
3963,156
3964,306
3965,168
3966,144
3967,158
3968,148
3969,170
3970,144
3971,138
3972,114
3973,166
3974,164
3975,80
3976,130
3977,214
3978,178
3979,148
3980,206
3981,108
3982,158
3983,160
3984,140
3985,114
3986,154
3987,252
3988,140
3989,148
3990,80
3991,354
3992,138
3993,146
3994,164
3995,152
3996,210
3997,166
3998,194
3999,150
4000,172
4001,234
4002,164
4003,184
4004,154
4005,80
4006,190
4007,224
4008,126
4009,128
4010,158
4011,140
4012,108
4013,296
4014,172
4015,170
4016,156
4017,156
4018,180
4019,148
4020,152
4021,174
4022,206
4023,146
4024,142
4025,162
4026,290
4027,146
4028,132
4029,162
4030,116
4031,132
4032,184
4033,166
4034,178
4035,158
4036,172
4037,124
4038,122
4039,228
4040,152
4041,176
4042,154
4043,162
4044,250
4045,60
4046,182
4047,288
4048,176
4049,142
4050,142
4051,146
4052,172
4053,210
4054,206
4055,160
4056,160
4057,154
4058,336
4059,264
4060,214
4061,182
4062,216
4063,196
4064,174
4065,154
4066,142
4067,154
4068,308
4069,174
4070,202
4071,212
4072,172
4073,330
4074,186
4075,172
4076,162
4077,168
4078,172
4079,80
4080,148
4081,168
4082,158
4083,212
4084,260
4085,170
4086,152
4087,144
4088,164
4089,300
4090,164
4091,168
4092,182
4093,164
4094,164
4095,166
4096,144
4097,270
4098,252
4099,184
4100,162
4101,130
4102,80
4103,158
4104,158
4105,162
4106,160
4107,160
4108,124
4109,156
4110,166
4111,148
4112,236
4113,166
4114,260
4115,160
4116,164
4117,164
4118,168
4119,164
4120,146
4121,164
4122,154
4123,170
4124,176
4125,170
4126,170
4127,114
4128,156
4129,170
4130,302
4131,150
4132,134
4133,184
4134,146
4135,208
4136,192
4137,166
4138,166
4139,106
4140,80
4141,130
4142,136
4143,160
4144,152
4145,160
4146,164
4147,198
4148,130
4149,176
4150,172
4151,174
4152,164
4153,170
4154,166
4155,170
4156,148
4157,170
4158,164
4159,180
4160,164
4161,168
4162,170
4163,162
4164,156
4165,150
4166,296
4167,150
4168,168
4169,176
4170,128
4171,100
4172,154
4173,178
4174,166
4175,168
4176,160
4177,236
4178,122
4179,170
4180,176
4181,214
4182,142
4183,146
4184,222
4185,142
4186,148
4187,158
4188,156
4189,172
4190,172
4191,148
4192,210
4193,142
4194,158
4195,174
4196,154
4197,242
4198,246
4199,174
4200,174
4201,164
4202,156
4203,194
4204,158
4205,220
4206,182
4207,142
4208,176
4209,166
4210,170
4211,166
4212,152
4213,80
4214,130
4215,160
4216,164
4217,156
4218,184
4219,152
4220,158
4221,160
4222,164
4223,244
4224,152
4225,168
4226,156
4227,164
4228,210
4229,170
4230,144
4231,130
4232,146
4233,156
4234,166
4235,158
4236,170
4237,136
4238,152
4239,214
4240,178
4241,144
4242,178
4243,172
4244,164
4245,146
4246,160
4247,144
4248,162
4249,148
4250,146
4251,218
4252,172
4253,294
4254,160
4255,260
4256,100
4257,162
4258,160
4259,246
4260,238
4261,176
4262,130
4263,256
4264,246
4265,164
4266,174
4267,168
4268,162
4269,126
4270,138
4271,170
4272,276
4273,156
4274,156
4275,172
4276,162
4277,206
4278,122
4279,234
4280,172
4281,158
4282,238
4283,162
4284,148
4285,174
4286,172
4287,230
4288,156
4289,190
4290,120
4291,146
4292,248
4293,216
4294,160
4295,208
4296,252
4297,172
4298,180
4299,166
4300,174
4301,174
4302,156
4303,166
4304,124
4305,168
4306,158
4307,146
4308,260
4309,158
4310,166
4311,150
4312,168
4313,188
4314,158
4315,152
4316,210
4317,184
4318,150
4319,172
4320,166
4321,154
4322,150
4323,138
4324,198
4325,190
4326,172
4327,164
4328,136
4329,172
4330,152
4331,160
4332,176
4333,172
4334,246
4335,128
4336,130
4337,164
4338,150
4339,156
4340,208
4341,154
4342,156
4343,160
4344,170
4345,146
4346,172
4347,116
4348,170
4349,168
4350,162
4351,152
4352,216
4353,132
4354,152
4355,172
4356,164
4357,178
4358,164
4359,238
4360,130
4361,134
4362,162
4363,178
4364,172
4365,108
4366,188
4367,170
4368,240
4369,158
4370,222
4371,132
4372,238
4373,178
4374,144
4375,142
4376,188
4377,172
4378,168
4379,176
4380,174
4381,102
4382,150
4383,102
4384,140
4385,142
4386,148
4387,156
4388,162
4389,146
4390,162
4391,164
4392,162
4393,124
4394,254
4395,176
4396,170
4397,148
4398,226
4399,174
4400,172
4401,166
4402,170
4403,154
4404,158
4405,120
4406,160
4407,190
4408,178
4409,152
4410,160
4411,154
4412,172
4413,142
4414,146
4415,242
4416,168
4417,162
4418,214
4419,152
4420,178
4421,142
4422,160
4423,156
4424,160
4425,190
4426,170
4427,162
4428,172
4429,190
4430,178
4431,330
4432,168
4433,170
4434,170
4435,216
4436,166
4437,156
4438,170
4439,166
4440,156
4441,156
4442,134
4443,160
4444,168
4445,192
4446,144
4447,160
4448,156
4449,164
4450,204
4451,140
4452,180
4453,180
4454,216
4455,144
4456,112
4457,166
4458,142
4459,166
4460,158
4461,160
4462,146
4463,204
4464,172
4465,132
4466,124
4467,182
4468,180
4469,258
4470,164
4471,152
4472,116
4473,158
4474,176
4475,108
4476,160
4477,186
4478,160
4479,170
4480,186
4481,154
4482,102
4483,264
4484,160
4485,258
4486,272
4487,150
4488,124
4489,156
4490,160
4491,168
4492,156
4493,160
4494,174
4495,168
4496,166
4497,130
4498,102
4499,128
4500,146
4501,168
4502,174
4503,138
4504,144
4505,166
4506,114
4507,158
4508,174
4509,126
4510,168
4511,156
4512,230
4513,128
4514,156
4515,164
4516,146
4517,110
4518,168
4519,128
4520,166
4521,162
4522,292
4523,162
4524,142
4525,162
4526,80
4527,104
4528,172
4529,160
4530,168
4531,152
4532,144
4533,140
4534,196
4535,150
4536,164
4537,110
4538,164
4539,140
4540,172
4541,156
4542,134
4543,168
4544,162
4545,148
4546,152
4547,154
4548,152
4549,156
4550,142
4551,202
4552,150
4553,146
4554,190
4555,160
4556,174
4557,80
4558,240
4559,132
4560,130
4561,160
4562,162
4563,272
4564,174
4565,158
4566,162
4567,170
4568,168
4569,178
4570,138
4571,164
4572,202
4573,150
4574,178
4575,138
4576,180
4577,156
4578,110
4579,158
4580,240
4581,142
4582,224
4583,168
4584,146
4585,174
4586,176
4587,242
4588,128
4589,170
4590,148
4591,158
4592,148
4593,150
4594,142
4595,188
4596,184
4597,152
4598,192
4599,154
4600,80
4601,134
4602,162
4603,192
4604,174
4605,160
4606,242
4607,110
4608,108
4609,178
4610,164
4611,278
4612,180
4613,152
4614,156
4615,158
4616,168
4617,274
4618,156
4619,144
4620,182
4621,346
4622,174
4623,176
4624,146
4625,146
4626,160
4627,166
4628,186
4629,150
4630,150
4631,154
4632,166
4633,146
4634,172
4635,162
4636,150
4637,184
4638,188
4639,176
4640,152
4641,132
4642,256
4643,170
4644,298
4645,144
4646,196
4647,158
4648,158
4649,166
4650,196
4651,178
4652,80
4653,156
4654,80
4655,186
4656,154
4657,134
4658,196
4659,230
4660,150
4661,186
4662,148
4663,170
4664,282
4665,126
4666,172
4667,200
4668,250
4669,150
4670,228
4671,156
4672,178
4673,142
4674,136
4675,148
4676,160
4677,184
4678,160
4679,168
4680,210
4681,178
4682,126
4683,160
4684,206
4685,230
4686,126
4687,172
4688,174
4689,176
4690,218
4691,120
4692,168
4693,172
4694,124
4695,174
4696,140
4697,198
4698,150
4699,164
4700,156
4701,216
4702,166
4703,150
4704,162
4705,144
4706,260
4707,256
4708,176
4709,132
4710,278
4711,174
4712,160
4713,156
4714,152
4715,162
4716,318
4717,164
4718,234
4719,122
4720,178
4721,230
4722,172
4723,166
4724,150
4725,184
4726,166
4727,218
4728,170
4729,170
4730,220
4731,128
4732,152
4733,214
4734,246
4735,162
4736,190
4737,280
4738,226
4739,168
4740,160
4741,166
4742,138
4743,178
4744,176
4745,164
4746,176
4747,136
4748,164
4749,168
4750,120
4751,164
4752,160
4753,156
4754,176
4755,170
4756,164
4757,156
4758,114
4759,152
4760,218
4761,148
4762,210
4763,244
4764,120
4765,180
4766,160
4767,140
4768,174
4769,164
4770,136
4771,164
4772,180
4773,284
4774,170
4775,168
4776,180
4777,156
4778,158
4779,158
4780,80
4781,144
4782,146
4783,132
4784,174
4785,152
4786,174
4787,154
4788,172
4789,222
4790,154
4791,166
4792,166
4793,150
4794,166
4795,222
4796,168
4797,172
4798,236
4799,200
4800,164
4801,144
4802,168
4803,244
4804,180
4805,174
4806,178
4807,172
4808,256
4809,168
4810,166
4811,160
4812,178
4813,160
4814,228
4815,360
4816,160
4817,170
4818,138
4819,170
4820,170
4821,236
4822,238
4823,258
4824,158
4825,158
4826,160
4827,160
4828,290
4829,148
4830,162
4831,152
4832,260
4833,166
4834,212
4835,184
4836,154
4837,128
4838,176
4839,178
4840,196
4841,218
4842,128
4843,164
4844,142
4845,146
4846,180
4847,134
4848,168
4849,172
4850,162
4851,168
4852,150
4853,176
4854,170
4855,134
4856,142
4857,174
4858,260
4859,218
4860,174
4861,150
4862,154
4863,150
4864,134
4865,134
4866,186
4867,188
4868,140
4869,80
4870,170
4871,168
4872,158
4873,218
4874,140
4875,158
4876,152
4877,168
4878,158
4879,156
4880,162
4881,342
4882,176
4883,198
4884,174
4885,230
4886,168
4887,184
4888,124
4889,152
4890,140
4891,234
4892,178
4893,208
4894,130
4895,176
4896,172
4897,120
4898,210
4899,154
4900,166
4901,166
4902,158
4903,160
4904,166
4905,228
4906,158
4907,164
4908,140
4909,140
4910,138
4911,164
4912,170
4913,174
4914,176
4915,164
4916,184
4917,166
4918,148
4919,178
4920,132
4921,176
4922,160
4923,172
4924,174
4925,164
4926,176
4927,174
4928,124
4929,130
4930,264
4931,170
4932,184
4933,158
4934,186
4935,156
4936,186
4937,162
4938,274
4939,158
4940,236
4941,158
4942,168
4943,236
4944,340
4945,332
4946,160
4947,136
4948,134
4949,152
4950,122
4951,170
4952,214
4953,230
4954,178
4955,182
4956,144
4957,124
4958,160
4959,208
4960,298
4961,152
4962,134
4963,172
4964,170
4965,164
4966,220
4967,170
4968,166
4969,142
4970,158
4971,170
4972,162
4973,192
4974,166
4975,168
4976,174
4977,166
4978,170
4979,152
4980,200
4981,178
4982,228
4983,174
4984,304
4985,150
4986,182
4987,138
4988,206
4989,140
4990,160
4991,152
4992,224
4993,158
4994,148
4995,178
4996,170
4997,166
4998,242
4999,256
5000,146
5001,156
5002,196
5003,164
5004,236
5005,168
5006,266
5007,182
5008,204
5009,140
5010,174
5011,160
5012,154
5013,296
5014,132
5015,170
5016,240
5017,148
5018,156
5019,160
5020,182
5021,168
5022,152
5023,164
5024,160
5025,152
5026,172
5027,162
5028,284
5029,80
5030,190
5031,160
5032,154
5033,152
5034,158
5035,158
5036,174
5037,156
5038,238
5039,164
5040,170
5041,166
5042,274
5043,158
5044,224
5045,200
5046,134
5047,182
5048,200
5049,168
5050,146
5051,162
5052,130
5053,166
5054,168
5055,148
5056,140
5057,176
5058,152
5059,244
5060,166
5061,166
5062,174
5063,164
5064,160
5065,206
5066,142
5067,172
5068,168
5069,156
5070,166
5071,140
5072,158
5073,216
5074,144
5075,164
5076,222
5077,138
5078,158
5079,146
5080,176
5081,170
5082,142
5083,156
5084,176
5085,174
5086,202
5087,200
5088,172
5089,174
5090,182
5091,158
5092,138
5093,212
5094,80
5095,242
5096,122
5097,158
5098,186
5099,164
5100,150
5101,154
5102,232
5103,152
5104,172
5105,156
5106,162
5107,174
5108,168
5109,236
5110,166
5111,234
5112,150
5113,180
5114,166
5115,176
5116,158
5117,242
5118,176
5119,162
5120,222
5121,164
5122,180
5123,150
5124,256
5125,164
5126,132
5127,200
5128,102
5129,232
5130,112
5131,158
5132,180
5133,164
5134,292
5135,222
5136,158
5137,190
5138,126
5139,80
5140,164
5141,170
5142,190
5143,152
5144,144
5145,128
5146,162
5147,144
5148,150
5149,156
5150,262
5151,160
5152,166
5153,158
5154,164
5155,176
5156,162
5157,150
5158,190
5159,176
5160,160
5161,144
5162,152
5163,178
5164,162
5165,166
5166,174
5167,152
5168,172
5169,166
5170,174
5171,170
5172,172
5173,164
5174,166
5175,144
5176,158
5177,160
5178,172
5179,280
5180,190
5181,238
5182,146
5183,156
5184,186
5185,186
5186,160
5187,166
5188,182
5189,156
5190,154
5191,172
5192,122
5193,144
5194,230
5195,166
5196,162
5197,124
5198,148
5199,150
5200,206
5201,166
5202,168
5203,150
5204,234
5205,148
5206,154
5207,174
5208,164
5209,174
5210,158
5211,172
5212,166
5213,154
5214,162
5215,160
5216,156
5217,172
5218,136
5219,264
5220,160
5221,156
5222,178
5223,158
5224,162
5225,156
5226,178
5227,166
5228,148
5229,144
5230,154
