,score
23301,228
23302,388
23303,340
23304,352
23305,212
23306,228
23307,228
23308,376
23309,328
23310,372
23311,220
23312,540
23313,220
23314,228
23315,220
23316,208
23317,264
23318,208
23319,264
23320,224
23321,368
23322,384
23323,252
23324,216
23325,228
23326,292
23327,296
23328,292
23329,256
23330,328
23331,412
23332,308
23333,340
23334,244
23335,220
23336,232
23337,376
23338,280
23339,220
23340,304
23341,224
23342,224
23343,216
23344,224
23345,320
23346,220
23347,388
23348,304
23349,216
23350,204
23351,212
23352,212
23353,224
23354,220
23355,224
23356,264
23357,220
23358,264
23359,268
23360,212
23361,224
23362,228
23363,212
23364,220
23365,468
23366,300
23367,428
23368,264
23369,224
23370,212
23371,300
23372,264
23373,308
23374,288
23375,380
23376,336
23377,336
23378,220
23379,304
23380,296
23381,300
23382,288
23383,228
23384,336
23385,384
23386,228
23387,228
23388,220
23389,348
23390,216
23391,252
23392,272
23393,228
23394,204
23395,216
23396,220
23397,624
23398,248
23399,216
23400,212
23401,256
23402,372
23403,228
23404,272
23405,212
23406,412
23407,232
23408,216
23409,212
23410,292
23411,216
23412,228
23413,388
23414,540
23415,264
23416,252
23417,220
23418,260
23419,252
23420,224
23421,212
23422,228
23423,336
23424,300
23425,344
23426,340
23427,232
23428,252
23429,260
23430,228
23431,228
23432,300
23433,224
23434,224
23435,220
23436,220
23437,336
23438,304
23439,380
23440,260
23441,224
23442,220
23443,416
23444,252
23445,344
23446,392
23447,224
23448,388
23449,228
23450,212
23451,216
23452,212
23453,260
23454,268
23455,264
23456,344
23457,224
23458,288
23459,220
23460,264
23461,340
23462,336
23463,408
23464,300
23465,256
23466,340
23467,456
23468,348
23469,228
23470,216
23471,220
23472,496
23473,228
23474,256
23475,336
23476,340
23477,260
23478,204
23479,260
23480,212
23481,428
23482,380
23483,224
23484,232
23485,212
23486,224
23487,228
23488,228
23489,228
23490,220
23491,212
23492,216
23493,220
23494,268
23495,388
23496,304
23497,232
23498,432
23499,348
23500,228
23501,368
23502,224
23503,304
23504,216
23505,216
23506,248
23507,308
23508,224
23509,256
23510,220
23511,240
23512,340
23513,224
23514,300
23515,384
23516,372
23517,256
23518,220
23519,216
23520,212
23521,192
23522,196
23523,224
23524,264
23525,264
23526,224
23527,232
23528,232
23529,224
23530,224
23531,300
23532,344
23533,344
23534,228
23535,216
23536,296
23537,220
23538,380
23539,288
23540,332
23541,344
23542,308
23543,344
23544,224
23545,252
23546,300
23547,376
23548,232
23549,224
23550,308
23551,308
23552,536
23553,228
23554,228
23555,268
23556,340
23557,212
23558,220
23559,224
23560,216
23561,256
23562,304
23563,244
23564,224
23565,220
23566,228
23567,428
23568,340
23569,220
23570,348
23571,228
23572,228
23573,228
23574,344
23575,340
23576,384
23577,228
23578,216
23579,336
23580,228
23581,224
23582,248
23583,360
23584,220
23585,224
23586,336
23587,380
23588,388
23589,260
23590,304
23591,228
23592,220
23593,208
23594,228
23595,292
23596,340
23597,224
23598,264
23599,728
23600,228
23601,212
23602,228
23603,228
23604,304
23605,216
23606,208
23607,228
23608,228
23609,228
23610,224
23611,224
23612,232
23613,232
23614,664
23615,380
23616,228
23617,268
23618,684
23619,348
23620,220
23621,296
23622,220
23623,412
23624,232
23625,228
23626,228
23627,332
23628,256
23629,220
23630,212
23631,416
23632,220
23633,344
23634,460
23635,220
23636,256
23637,208
23638,212
23639,228
23640,264
23641,364
23642,300
23643,308
23644,268
23645,380
23646,208
23647,228
23648,232
23649,228
23650,220
23651,220
23652,220
23653,344
23654,420
23655,256
23656,376
23657,376
23658,228
23659,304
23660,224
23661,224
23662,300
23663,260
23664,236
23665,220
23666,344
23667,220
23668,264
23669,228
23670,224
23671,448
23672,264
23673,272
23674,340
23675,224
23676,228
23677,260
23678,336
23679,260
23680,340
23681,296
23682,384
23683,224
23684,220
23685,456
23686,296
23687,288
23688,268
23689,228
23690,220
23691,388
23692,212
23693,252
23694,344
23695,268
23696,348
23697,216
23698,220
23699,228
23700,340
23701,216
23702,220
23703,420
23704,228
23705,260
23706,220
23707,228
23708,260
23709,212
23710,216
23711,260
23712,212
23713,264
23714,388
23715,228
23716,224
23717,224
23718,264
23719,224
23720,224
23721,264
23722,332
23723,260
23724,224
23725,264
23726,376
23727,296
23728,224
23729,260
23730,212
23731,232
23732,212
23733,260
23734,300
23735,268
23736,288
23737,224
23738,220
23739,224
23740,228
23741,228
23742,456
23743,232
23744,304
23745,224
23746,220
23747,332
23748,420
23749,232
23750,232
23751,224
23752,252
23753,228
23754,248
23755,228
23756,296
23757,228
23758,428
23759,496
23760,228
23761,284
23762,212
23763,264
23764,224
23765,264
23766,216
23767,364
23768,264
23769,268
23770,232
23771,340
23772,252
23773,224
23774,300
23775,228
23776,248
23777,220
23778,220
23779,224
23780,292
23781,304
23782,224
23783,228
23784,348
23785,252
23786,296
23787,336
23788,220
23789,312
23790,232
23791,228
23792,248
23793,376
23794,304
23795,224
23796,376
23797,224
23798,464
23799,228
23800,336
23801,340
23802,388
23803,300
23804,224
23805,300
23806,336
23807,228
23808,340
23809,380
23810,208
23811,260
23812,224
23813,296
23814,228
23815,212
23816,268
23817,256
23818,292
23819,220
23820,548
23821,224
23822,280
23823,424
23824,304
23825,228
23826,212
23827,296
23828,408
23829,344
23830,256
23831,348
23832,264
23833,232
23834,300
23835,224
23836,220
23837,220
23838,212
23839,224
23840,488
23841,224
23842,420
23843,220
23844,220
23845,300
23846,348
23847,468
23848,220
23849,272
23850,340
23851,592
23852,224
23853,468
23854,228
23855,228
23856,316
23857,220
23858,308
23859,228
23860,344
23861,308
23862,228
23863,348
23864,212
23865,328
23866,224
23867,244
23868,216
23869,256
23870,220
23871,204
23872,224
23873,216
23874,264
23875,224
23876,200
23877,348
23878,304
23879,232
23880,228
23881,300
23882,256
23883,304
23884,376
23885,220
23886,300
23887,228
23888,228
23889,224
23890,348
23891,296
23892,216
23893,228
23894,428
23895,228
23896,228
23897,228
23898,228
23899,268
23900,208
23901,340
23902,332
23903,228
23904,276
23905,412
23906,216
23907,300
23908,232
23909,228
23910,288
23911,260
23912,220
23913,224
23914,372
23915,220
23916,352
23917,264
23918,220
23919,228
23920,224
23921,232
23922,216
23923,372
23924,340
23925,224
23926,376
23927,328
23928,228
23929,264
23930,264
23931,220
23932,228
23933,216
23934,296
23935,224
23936,184
23937,304
23938,216
23939,224
23940,324
23941,208
23942,228
23943,224
23944,184
23945,212
23946,304
23947,228
23948,416
23949,216
23950,208
23951,328
23952,224
23953,260
23954,264
23955,224
23956,260
23957,304
23958,228
23959,224
23960,224
23961,260
23962,340
23963,224
23964,228
23965,388
23966,220
23967,228
23968,296
23969,264
23970,336
23971,180
23972,224
23973,228
23974,380
23975,224
23976,292
23977,232
23978,268
23979,224
23980,224
23981,216
23982,228
23983,376
23984,216
23985,224
23986,548
23987,388
23988,304
23989,228
23990,396
23991,224
23992,296
23993,216
23994,376
23995,368
23996,216
23997,232
23998,308
23999,248
24000,532
24001,220
24002,228
24003,228
24004,692
24005,216
24006,216
24007,308
24008,336
24009,216
24010,252
24011,228
24012,216
24013,224
24014,216
24015,216
24016,224
24017,296
24018,264
24019,216
24020,248
24021,300
24022,444
24023,244
24024,348
24025,308
24026,308
24027,228
24028,228
24029,228
24030,292
24031,228
24032,224
24033,308
24034,220
24035,216
24036,216
24037,268
24038,256
24039,212
24040,224
24041,596
24042,224
24043,228
24044,256
24045,252
24046,340
24047,216
24048,220
24049,264
24050,388
24051,220
24052,224
24053,224
24054,216
24055,212
24056,248
24057,228
24058,268
24059,296
24060,376
24061,224
24062,228
24063,328
24064,292
24065,252
24066,232
24067,228
24068,456
24069,292
24070,300
24071,380
24072,340
24073,216
24074,300
24075,348
24076,228
24077,216
24078,264
24079,220
24080,300
24081,220
24082,332
24083,208
24084,224
24085,216
24086,452
24087,348
24088,376
24089,308
24090,464
24091,224
24092,308
24093,220
24094,268
24095,220
24096,456
24097,220
24098,268
24099,220
24100,224
24101,304
24102,224
24103,224
24104,288
24105,224
24106,544
24107,336
24108,228
24109,224
24110,228
24111,220
24112,420
24113,216
24114,332
24115,260
24116,336
24117,224
24118,224
24119,360
24120,264
24121,376
24122,228
24123,248
24124,220
24125,220
24126,336
24127,336
24128,292
24129,228
24130,376
24131,216
24132,456
24133,344
24134,196
24135,484
24136,200
24137,224
24138,252
24139,212
24140,468
24141,268
24142,384
24143,232
24144,256
24145,224
24146,276
24147,304
24148,224
24149,240
24150,424
24151,424
24152,220
24153,232
24154,292
24155,380
24156,232
24157,340
24158,228
24159,212
24160,300
24161,260
24162,224
24163,216
24164,380
24165,228
24166,248
24167,292
24168,252
24169,296
24170,328
24171,232
24172,228
24173,296
24174,292
24175,212
24176,496
24177,268
24178,228
24179,220
24180,220
24181,228
24182,204
24183,224
24184,208
24185,212
24186,268
24187,296
24188,296
24189,380
24190,412
24191,296
24192,224
24193,268
24194,208
24195,280
24196,456
24197,272
24198,392
24199,228
24200,216
24201,244
24202,308
24203,224
24204,228
24205,220
24206,412
24207,228
24208,300
24209,268
24210,220
24211,300
24212,264
24213,388
24214,228
24215,228
24216,220
24217,224
24218,216
24219,408
24220,296
24221,348
24222,228
24223,220
24224,288
24225,228
24226,220
24227,224
24228,340
24229,228
24230,224
24231,220
24232,244
24233,220
24234,380
24235,428
24236,224
24237,224
24238,216
24239,264
24240,304
24241,224
24242,224
24243,196
24244,228
24245,184
24246,292
24247,216
24248,184
24249,224
24250,376
24251,396
24252,260
24253,216
24254,348
24255,216
24256,260
24257,216
24258,216
24259,232
24260,380
24261,228
24262,224
24263,376
24264,240
24265,224
24266,224
24267,304
24268,340
24269,260
24270,220
24271,256
24272,272
24273,264
24274,216
24275,228
24276,228
24277,224
24278,228
24279,260
24280,340
24281,480
24282,216
24283,196
24284,416
24285,300
24286,216
24287,376
24288,340
24289,208
24290,228
24291,412
24292,208
24293,340
24294,228
24295,308
24296,252
24297,220
24298,232
24299,372
24300,248
24301,344
24302,308
24303,336
24304,260
24305,260
24306,208
24307,300
24308,220
24309,220
24310,220
24311,256
24312,308
24313,232
24314,216
24315,464
24316,416
24317,376
24318,292
24319,268
24320,264
24321,220
24322,228
24323,216
24324,228
24325,216
24326,348
24327,224
24328,268
24329,324
24330,220
24331,348
24332,224
24333,224
24334,376
24335,344
24336,228
24337,656
24338,380
24339,220
24340,228
24341,300
24342,336
24343,376
24344,376
24345,272
24346,212
24347,380
24348,228
24349,256
24350,228
24351,220
24352,344
24353,368
24354,224
24355,352
24356,212
24357,220
24358,224
24359,204
24360,280
24361,228
24362,228
24363,260
24364,296
24365,340
24366,208
24367,228
24368,332
24369,300
24370,220
24371,292
24372,216
24373,308
24374,232
24375,220
24376,312
24377,228
24378,336
24379,224
24380,324
24381,536
24382,224
24383,384
24384,308
24385,228
24386,376
24387,212
24388,332
24389,228
24390,212
24391,216
24392,212
24393,212
24394,228
24395,224
24396,232
24397,224
24398,340
24399,292
24400,220
24401,220
24402,372
24403,376
24404,256
24405,228
24406,264
24407,224
24408,224
24409,296
24410,236
24411,232
24412,256
24413,280
24414,268
24415,328
24416,208
24417,268
24418,392
24419,232
24420,220
24421,228
24422,224
24423,232
24424,336
24425,348
24426,220
24427,304
24428,212
24429,216
24430,296
24431,188
24432,344
24433,228
24434,228
24435,228
24436,224
24437,228
24438,224
24439,232
24440,228
24441,344
24442,224
24443,288
24444,220
24445,424
24446,228
24447,220
24448,208
24449,212
24450,248
24451,220
24452,260
24453,224
24454,220
24455,228
24456,336
24457,336
24458,216
24459,228
24460,300
24461,272
24462,260
24463,308
24464,224
24465,212
24466,376
24467,232
24468,216
24469,328
24470,308
24471,288
24472,260
24473,264
24474,296
24475,224
24476,216
24477,260
24478,208
24479,228
24480,460
24481,216
24482,316
24483,264
24484,200
24485,224
24486,224
24487,216
24488,332
24489,584
24490,344
24491,224
24492,228
24493,388
24494,460
24495,232
24496,216
24497,260
24498,256
24499,224
24500,308
24501,212
24502,220
24503,372
24504,228
24505,212
24506,216
24507,288
24508,308
24509,348
24510,384
24511,212
24512,228
24513,292
24514,412
24515,416
24516,228
24517,232
24518,244
24519,208
24520,380
24521,292
24522,308
24523,220
24524,256
24525,384
24526,276
24527,296
24528,224
24529,224
24530,216
24531,304
24532,220
24533,228
24534,224
24535,384
24536,276
24537,336
24538,268
24539,224
24540,264
24541,332
24542,224
24543,260
24544,220
24545,252
24546,224
24547,212
24548,224
24549,380
24550,232
24551,220
24552,224
24553,224
24554,344
24555,220
24556,376
24557,212
24558,260
24559,300
24560,208
24561,204
24562,264
24563,228
24564,336
24565,228
24566,216
24567,264
24568,224
24569,300
24570,308
24571,228
24572,220
24573,304
24574,248
24575,532
24576,228
24577,228
24578,224
24579,260
24580,212
24581,212
24582,220
24583,232
24584,300
24585,348
24586,252
24587,224
24588,204
24589,228
24590,256
24591,304
24592,212
24593,220
24594,228
24595,336
24596,212
24597,228
24598,260
24599,216
24600,232
24601,216
24602,308
24603,292
24604,328
24605,224
24606,220
24607,380
24608,304
24609,216
24610,200
24611,260
24612,220
24613,312
24614,348
24615,256
24616,376
24617,260
24618,388
24619,428
24620,220
24621,252
24622,228
24623,448
24624,292
24625,232
24626,348
24627,208
24628,220
24629,332
24630,308
24631,344
24632,232
24633,376
24634,224
24635,220
24636,416
24637,256
24638,228
24639,248
24640,208
24641,296
24642,216
24643,220
24644,216
24645,372
24646,372
24647,228
24648,220
24649,352
24650,460
24651,228
24652,228
24653,236
24654,300
24655,304
24656,368
24657,220
24658,300
24659,304
24660,212
24661,212
24662,220
24663,232
24664,220
24665,252
24666,216
24667,232
24668,300
24669,232
24670,340
24671,456
24672,264
24673,212
24674,296
24675,304
24676,224
24677,540
24678,308
24679,372
24680,456
24681,220
24682,264
24683,224
24684,408
24685,216
24686,228
24687,228
24688,340
24689,300
24690,256
24691,220
24692,260
24693,224
24694,220
24695,212
24696,220
24697,224
24698,232
24699,300
24700,260
24701,224
24702,252
24703,264
24704,336
24705,228
24706,220
24707,220
24708,220
24709,260
24710,264
24711,216
24712,304
24713,292
24714,228
24715,224
24716,288
24717,212
24718,228
24719,268
24720,380
24721,220
24722,204
24723,416
24724,220
24725,216
24726,336
24727,252
24728,336
24729,224
24730,224
24731,300
24732,304
24733,340
24734,380
24735,228
24736,220
24737,252
24738,392
24739,224
24740,220
24741,332
24742,260
24743,384
24744,224
24745,220
24746,224
24747,288
24748,228
24749,212
24750,256
24751,344
24752,216
24753,340
24754,364
24755,220
24756,216
24757,220
24758,224
24759,344
24760,456
24761,304
24762,340
24763,228
24764,220
24765,224
24766,228
24767,300
24768,264
24769,228
24770,264
24771,332
24772,200
24773,420
24774,228
24775,220
24776,296
24777,264
24778,228
24779,416
24780,296
24781,264
24782,212
24783,308
24784,216
24785,220
24786,228
24787,324
24788,220
24789,260
24790,212
24791,252
24792,220
24793,412
24794,212
24795,384
24796,348
24797,228
24798,260
24799,536
24800,268
24801,304
24802,224
24803,216
24804,460
24805,220
24806,224
24807,260
24808,424
24809,224
24810,292
24811,232
24812,256
24813,296
24814,308
24815,208
24816,224
24817,308
24818,252
24819,260
24820,220
24821,412
24822,216
24823,228
24824,224
24825,216
24826,228
24827,292
24828,264
24829,348
24830,304
24831,420
24832,196
24833,296
24834,212
24835,360
24836,400
24837,304
24838,340
24839,228
24840,296
24841,264
24842,220
24843,228
24844,320
24845,240
24846,348
24847,532
24848,260
24849,408
24850,320
24851,236
24852,304
24853,260
24854,216
24855,308
24856,220
24857,340
24858,208
24859,368
24860,228
24861,220
24862,496
24863,228
24864,220
24865,416
24866,224
24867,376
24868,408
24869,236
24870,460
24871,240
24872,340
24873,220
24874,208
24875,460
24876,228
24877,256
24878,228
24879,464
24880,224
24881,228
24882,196
24883,340
24884,228
24885,380
24886,220
24887,248
24888,260
24889,224
24890,332
24891,220
24892,300
24893,460
24894,228
24895,216
24896,304
24897,220
24898,220
24899,340
24900,300
24901,324
24902,196
24903,224
24904,224
24905,204
24906,224
24907,416
24908,292
24909,292
24910,368
24911,384
24912,228
24913,380
24914,304
24915,228
24916,232
24917,268
24918,336
24919,216
24920,408
24921,272
24922,224
24923,296
24924,408
24925,232
24926,264
24927,292
24928,208
24929,300
24930,220
24931,568
24932,212
24933,300
24934,256
24935,288
24936,248
24937,260
24938,228
24939,228
24940,220
24941,216
24942,216
24943,208
24944,208
24945,304
24946,288
24947,388
24948,252
24949,216
24950,308
24951,376
24952,228
24953,228
24954,212
24955,220
24956,228
24957,224
24958,220
24959,304
24960,224
24961,224
24962,220
24963,220
24964,408
24965,220
24966,288
24967,200
24968,348
24969,224
24970,224
24971,224
24972,264
24973,256
24974,216
24975,456
24976,204
24977,264
24978,300
24979,216
24980,228
24981,292
24982,272
24983,336
24984,220
24985,304
24986,456
24987,260
24988,228
24989,424
24990,248
24991,216
24992,340
24993,228
24994,308
24995,228
24996,232
24997,220
24998,228
24999,256
25000,320
25001,260
25002,228
25003,296
25004,204
25005,444
25006,384
25007,348
25008,264
25009,296
25010,224
25011,224
25012,376
25013,300
25014,216
25015,220
25016,336
25017,488
25018,220
25019,220
25020,224
25021,232
25022,208
25023,220
25024,224
25025,388
25026,348
25027,268
25028,464
25029,224
25030,416
25031,224
25032,304
25033,256
25034,220
25035,228
25036,216
25037,336
25038,216
25039,344
25040,220
25041,216
25042,424
25043,228
25044,256
25045,216
25046,228
25047,348
25048,344
25049,260
25050,324
25051,308
25052,256
25053,288
25054,208
25055,232
25056,228
25057,388
25058,496
25059,252
25060,224
25061,220
25062,344
25063,304
25064,336
25065,292
25066,220
25067,308
25068,448
25069,300
25070,224
25071,228
25072,208
25073,724
25074,224
25075,228
25076,340
25077,264
25078,340
25079,304
25080,252
25081,268
25082,212
25083,220
25084,216
25085,220
25086,340
25087,336
25088,232
25089,300
25090,228
25091,296
25092,460
25093,204
25094,340
25095,256
25096,292
25097,388
25098,260
25099,480
25100,224
25101,228
25102,336
25103,340
25104,216
25105,228
25106,224
25107,252
25108,216
25109,264
25110,280
25111,260
25112,296
25113,216
25114,372
25115,260
25116,220
25117,212
25118,232
25119,296
25120,216
25121,388
25122,200
25123,216
25124,224
25125,228
25126,256
25127,296
25128,228
25129,220
25130,216
25131,368
25132,376
25133,260
25134,416
25135,264
25136,336
25137,348
25138,224
25139,336
25140,376
25141,544
25142,396
25143,220
25144,228
25145,228
25146,224
25147,376
25148,220
25149,308
25150,664
25151,264
25152,256
25153,332
25154,356
25155,428
25156,224
25157,228
25158,292
25159,340
25160,308
25161,196
25162,224
25163,184
25164,336
25165,224
25166,364
25167,296
25168,268
25169,372
25170,304
25171,304
25172,208
25173,220
25174,256
25175,216
25176,224
25177,376
25178,344
25179,216
25180,456
25181,300
25182,204
25183,216
25184,208
25185,304
25186,260
25187,416
25188,228
25189,388
25190,260
25191,212
25192,628
25193,268
25194,340
25195,420
25196,220
25197,228
25198,372
25199,300
25200,388
25201,224
25202,224
25203,240
25204,308
25205,224
25206,216
25207,456
25208,292
25209,224
25210,228
25211,216
25212,232
25213,292
25214,268
25215,376
25216,220
25217,268
25218,224
25219,264
25220,228
25221,220
25222,364
25223,260
25224,300
25225,344
25226,220
25227,256
25228,292
25229,228
25230,228
25231,228
25232,300
25233,264
25234,300
25235,268
25236,228
25237,412
25238,368
25239,288
25240,204
25241,232
25242,196
25243,288
25244,232
25245,348
25246,224
25247,228
25248,228
25249,224
25250,300
25251,216
25252,216
25253,220
25254,348
25255,204
25256,260
25257,196
25258,428
25259,348
25260,216
25261,344
25262,212
25263,260
25264,252
25265,300
25266,416
25267,340
25268,288
25269,256
25270,228
25271,224
25272,196
25273,604
25274,224
25275,340
25276,428
25277,228
25278,200
25279,256
25280,220
25281,292
25282,264
25283,300
25284,224
25285,260
25286,248
25287,308
25288,212
25289,224
25290,212
25291,264
25292,348
25293,212
25294,228
25295,256
25296,260
25297,208
25298,324
25299,332
25300,220
25301,292
25302,452
25303,368
25304,360
25305,300
25306,260
25307,228
25308,212
25309,244
25310,228
25311,404
25312,380
25313,220
25314,376
25315,220
25316,224
25317,260
25318,304
25319,340
25320,300
25321,380
25322,224
25323,220
25324,348
25325,224
25326,228
25327,228
25328,540
25329,376
25330,228
25331,224
25332,220
25333,260
25334,232
25335,232
25336,268
25337,228
25338,220
25339,292
25340,244
25341,228
25342,220
25343,220
25344,376
25345,336
25346,304
25347,416
25348,228
25349,224
25350,220
25351,260
25352,228
25353,224
25354,220
25355,208
25356,220
25357,224
25358,260
25359,388
25360,224
25361,260
25362,220
25363,220
25364,260
25365,216
25366,288
25367,296
25368,300
25369,252
25370,260
25371,224
25372,224
25373,212
25374,268
25375,260
25376,356
25377,288
25378,224
25379,364
25380,216
25381,216
25382,344
25383,348
25384,340
25385,224
25386,340
25387,300
25388,224
25389,216
25390,200
25391,216
25392,220
25393,332
25394,212
25395,232
25396,296
25397,204
25398,220
25399,296
25400,224
25401,212
25402,216
25403,296
25404,388
25405,268
25406,212
25407,420
25408,224
25409,296
25410,228
25411,220
25412,228
25413,212
25414,384
25415,204
25416,224
25417,220
25418,224
25419,264
25420,260
25421,300
25422,232
25423,228
25424,224
25425,412
25426,232
25427,300
25428,472
25429,224
25430,228
25431,220
25432,212
25433,336
25434,408
25435,228
25436,232
25437,224
25438,488
25439,380
25440,388
25441,224
25442,216
25443,304
25444,228
25445,548
25446,292
25447,308
25448,228
25449,340
25450,340
25451,204
25452,216
25453,224
25454,264
25455,300
25456,308
25457,264
25458,252
25459,248
25460,220
25461,260
25462,260
25463,220
25464,224
25465,232
25466,216
25467,268
25468,228
25469,228
25470,216
25471,256
25472,220
25473,224
25474,328
25475,224
25476,492
25477,264
25478,376
25479,220
25480,216
25481,320
25482,228
25483,384
25484,216
25485,304
25486,328
25487,216
25488,220
25489,272
25490,300
25491,288
25492,260
25493,244
25494,336
25495,296
25496,252
25497,300
25498,216
25499,304
25500,228
25501,220
25502,264
25503,228
25504,228
25505,232
25506,216
25507,340
25508,300
25509,232
25510,340
25511,252
25512,228
25513,200
25514,220
25515,292
25516,504
25517,268
25518,268
25519,308
25520,460
25521,300
25522,252
25523,228
25524,224
25525,232
25526,384
25527,224
25528,380
25529,292
25530,224
25531,256
25532,296
25533,216
25534,228
25535,292
25536,228
25537,220
25538,232
25539,296
25540,308
25541,344
25542,412
25543,228
25544,252
25545,220
25546,340
25547,228
25548,228
25549,208
25550,216
25551,224
25552,248
25553,228
25554,384
25555,256
25556,300
25557,340
25558,216
25559,252
25560,232
25561,220
25562,252
25563,224
25564,228
25565,256
25566,388
25567,504
25568,292
25569,348
25570,220
25571,340
25572,212
25573,220
25574,232
25575,268
25576,228
25577,232
25578,216
25579,204
25580,296
25581,548
25582,448
25583,224
25584,216
25585,204
25586,224
25587,220
25588,220
25589,340
25590,260
25591,228
25592,388
25593,256
25594,220
25595,220
25596,256
25597,220
25598,380
25599,336
25600,340
25601,224
25602,356
25603,260
25604,216
25605,300
25606,208
25607,216
25608,216
25609,216
25610,348
25611,224
25612,228
25613,288
25614,468
25615,332
25616,228
25617,260
25618,340
25619,224
25620,384
25621,224
25622,456
25623,292
25624,220
25625,208
25626,224
25627,228
25628,300
25629,292
25630,224
25631,220
25632,228
25633,212
25634,212
25635,228
25636,256
25637,208
25638,300
25639,228
25640,228
25641,300
25642,224
25643,220
25644,372
25645,224
25646,308
25647,268
25648,252
25649,420
25650,220
25651,188
25652,232
25653,212
25654,228
25655,376
25656,244
25657,216
25658,256
25659,232
25660,228
25661,204
25662,228
25663,300
25664,252
25665,348
25666,260
25667,264
25668,332
25669,216
25670,292
25671,228
25672,260
25673,228
25674,212
25675,232
25676,264
25677,264
25678,380
25679,220
25680,260
25681,220
25682,336
25683,216
25684,300
25685,208
25686,228
25687,216
25688,224
25689,228
25690,412
25691,224
25692,220
25693,260
25694,304
25695,224
25696,228
25697,220
25698,232
25699,388
25700,216
25701,340
25702,212
25703,228
25704,292
25705,224
25706,460
25707,224
25708,308
25709,220
25710,216
25711,380
25712,300
25713,268
25714,304
25715,296
25716,228
25717,212
25718,232
25719,224
25720,220
25721,232
25722,224
25723,204
25724,212
25725,232
25726,256
25727,300
25728,228
25729,228
25730,224
25731,256
25732,248
25733,216
25734,220
25735,336
25736,256
25737,228
25738,348
25739,220
25740,228
25741,416
25742,224
25743,220
25744,380
25745,228
25746,392
25747,220
25748,224
25749,216
25750,216
25751,212
25752,388
25753,228
25754,224
25755,340
25756,228
25757,256
25758,308
25759,260
25760,224
25761,216
25762,260
25763,216
25764,300
25765,324
25766,548
25767,336
25768,444
25769,228
25770,224
25771,348
25772,384
25773,220
25774,272
25775,224
25776,336
25777,220
25778,228
25779,216
25780,224
25781,400
25782,216
25783,252
25784,380
25785,212
25786,228
25787,228
25788,224
25789,232
25790,268
25791,268
25792,228
25793,228
25794,296
25795,216
25796,256
25797,220
25798,228
25799,224
25800,292
25801,228
25802,376
25803,456
25804,292
25805,332
25806,244
25807,228
25808,244
25809,216
25810,212
25811,224
25812,232
25813,224
25814,252
25815,260
25816,228
25817,220
25818,332
25819,228
25820,220
25821,224
25822,216
25823,216
25824,484
25825,208
25826,228
25827,232
25828,224
25829,220
25830,232
25831,224
25832,384
25833,224
25834,208
25835,228
25836,224
25837,348
25838,528
25839,220
25840,248
25841,388
25842,384
25843,388
25844,220
25845,340
25846,220
25847,292
25848,340
25849,344
25850,232
25851,252
25852,228
25853,268
25854,232
25855,252
25856,352
25857,228
25858,200
25859,220
25860,224
25861,224
25862,264
25863,220
25864,296
25865,228
25866,224
25867,264
25868,296
25869,308
25870,348
25871,336
25872,380
25873,228
25874,264
25875,220
25876,300
25877,264
25878,228
25879,224
25880,376
25881,260
25882,232
25883,224
25884,228
25885,196
25886,416
25887,228
25888,464
25889,224
25890,260
25891,228
25892,216
25893,216
25894,228
25895,460
25896,296
25897,248
25898,228
25899,232
25900,308
25901,212
25902,380
25903,204
25904,264
25905,228
25906,412
25907,256
25908,380
25909,308
25910,300
25911,228
25912,256
25913,228
25914,340
25915,200
25916,292
25917,372
25918,224
25919,228
25920,220
25921,380
25922,372
25923,228
25924,224
25925,216
25926,256
25927,216
25928,224
25929,216
25930,332
25931,264
25932,264
25933,224
25934,224
25935,224
25936,224
25937,228
25938,308
25939,232
25940,232
25941,220
25942,216
25943,344
25944,220
25945,224
25946,212
25947,308
25948,260
25949,384
25950,228
25951,220
25952,220
25953,264
25954,220
25955,296
25956,228
25957,224
25958,216
25959,228
25960,380
25961,216
25962,268
25963,296
25964,228
25965,348
25966,292
25967,340
25968,256
25969,224
25970,300
25971,268
25972,220
25973,220
25974,224
25975,228
25976,216
25977,228
25978,324
25979,264
25980,336
25981,260
25982,228
25983,224
25984,336
25985,220
25986,264
25987,232
25988,488
25989,252
25990,300
25991,308
25992,268
25993,300
25994,216
25995,224
25996,620
25997,228
25998,192
25999,228
26000,268
26001,232
26002,228
26003,308
26004,220
26005,308
26006,224
26007,340
26008,232
26009,384
26010,332
26011,268
26012,232
26013,328
26014,228
26015,228
26016,216
26017,224
26018,252
26019,260
26020,284
26021,220
26022,392
26023,220
26024,384
26025,220
26026,292
26027,424
26028,216
26029,296
26030,208
26031,220
26032,500
26033,232
26034,300
26035,420
26036,336
26037,224
26038,224
26039,228
26040,216
26041,228
26042,380
26043,336
26044,224
26045,228
26046,420
26047,300
26048,232
26049,308
26050,232
26051,220
26052,388
26053,268
26054,224
26055,228
26056,228
26057,220
26058,220
26059,272
26060,328
26061,300
26062,228
26063,376
26064,228
26065,224
26066,224
26067,228
26068,224
26069,204
26070,212
26071,224
26072,228
26073,228
26074,228
26075,224
26076,224
26077,260
26078,272
26079,224
26080,300
26081,224
26082,544
26083,228
26084,216
26085,424
26086,216
26087,204
26088,240
26089,260
26090,228
26091,228
26092,220
26093,224
26094,272
26095,456
26096,216
26097,332
26098,344
26099,252
