,score
21930,194
21931,182
21932,236
21933,232
21934,210
21935,196
21936,120
21937,190
21938,182
21939,220
21940,222
21941,224
21942,192
21943,160
21944,140
21945,202
21946,360
21947,320
21948,220
21949,120
21950,160
21951,330
21952,210
21953,160
21954,198
21955,238
21956,192
21957,120
21958,230
21959,230
21960,140
21961,160
21962,184
21963,248
21964,386
21965,160
21966,160
21967,228
21968,186
21969,220
21970,214
21971,182
21972,160
21973,236
21974,188
21975,226
21976,160
21977,364
21978,220
21979,160
21980,406
21981,216
21982,160
21983,180
21984,198
21985,192
21986,272
21987,160
21988,300
21989,216
21990,326
21991,234
21992,160
21993,322
21994,160
21995,140
21996,232
21997,190
21998,260
21999,232
22000,192
22001,160
22002,304
22003,220
22004,190
22005,218
22006,220
22007,222
22008,210
22009,212
22010,236
22011,120
22012,232
22013,226
22014,360
22015,160
22016,140
22017,192
22018,240
22019,200
22020,120
22021,300
22022,184
22023,230
22024,230
22025,218
22026,80
22027,296
22028,402
22029,202
22030,184
22031,190
22032,160
22033,256
22034,206
22035,160
22036,216
22037,230
22038,100
22039,140
22040,160
22041,214
22042,208
22043,222
22044,198
22045,194
22046,160
22047,208
22048,212
22049,228
22050,228
22051,244
22052,214
22053,198
22054,140
22055,230
22056,260
22057,140
22058,228
22059,230
22060,254
22061,212
22062,230
22063,220
22064,236
22065,160
22066,224
22067,240
22068,240
22069,270
22070,234
22071,214
22072,206
22073,218
22074,210
22075,160
22076,222
22077,120
22078,280
22079,202
22080,302
22081,212
22082,238
22083,230
22084,198
22085,226
22086,242
22087,200
22088,200
22089,236
22090,218
22091,160
22092,80
22093,236
22094,214
22095,160
22096,160
22097,224
22098,160
22099,248
22100,222
22101,216
22102,252
22103,204
22104,226
22105,208
22106,180
22107,226
22108,160
22109,234
22110,160
22111,212
22112,216
22113,224
22114,242
22115,186
22116,222
22117,222
22118,208
22119,218
22120,230
22121,160
22122,160
22123,160
22124,160
22125,306
22126,228
22127,194
22128,222
22129,160
22130,236
22131,242
22132,282
22133,214
22134,160
22135,292
22136,222
22137,346
22138,216
22139,208
22140,228
22141,140
22142,280
22143,222
22144,184
22145,160
22146,196
22147,236
22148,180
22149,200
22150,212
22151,238
22152,218
22153,160
22154,212
22155,222
22156,194
22157,216
22158,280
22159,220
22160,182
22161,212
22162,224
22163,232
22164,180
22165,294
22166,160
22167,216
22168,192
22169,212
22170,160
22171,202
22172,240
22173,204
22174,204
22175,200
22176,280
22177,140
22178,180
22179,236
22180,226
22181,198
22182,238
22183,220
22184,214
22185,236
22186,214
22187,226
22188,120
22189,288
22190,230
22191,160
22192,180
22193,208
22194,222
22195,140
22196,194
22197,224
22198,226
22199,200
22200,236
22201,232
22202,206
22203,260
22204,180
22205,230
22206,242
22207,240
22208,224
22209,236
22210,192
22211,140
22212,140
22213,192
22214,80
22215,204
22216,244
22217,160
22218,216
22219,484
22220,244
22221,234
22222,160
22223,100
22224,270
22225,222
22226,198
22227,284
22228,200
22229,218
22230,322
22231,160
22232,214
22233,214
22234,236
22235,226
22236,208
22237,182
22238,210
22239,208
22240,244
22241,160
22242,180
22243,208
22244,188
22245,188
22246,212
22247,218
22248,160
22249,208
22250,228
22251,228
22252,214
22253,214
22254,284
22255,218
22256,206
22257,190
22258,186
22259,316
22260,228
22261,242
22262,324
22263,228
22264,192
22265,218
22266,194
22267,262
22268,202
22269,182
22270,348
22271,206
22272,160
22273,212
22274,378
22275,238
22276,200
22277,222
22278,230
22279,216
22280,230
22281,200
22282,218
22283,194
22284,196
22285,254
22286,200
22287,216
22288,180
22289,192
22290,186
22291,226
22292,222
22293,268
22294,196
22295,208
22296,244
22297,212
22298,226
22299,300
22300,160
22301,242
22302,184
22303,160
22304,230
22305,186
22306,284
22307,202
22308,226
22309,214
22310,40
22311,140
22312,234
22313,196
22314,200
22315,194
22316,226
22317,240
22318,240
22319,212
22320,188
22321,160
22322,240
22323,202
22324,216
22325,226
22326,208
22327,318
22328,360
22329,210
22330,236
22331,198
22332,208
22333,160
22334,224
22335,160
22336,238
22337,184
22338,228
22339,212
22340,206
22341,216
22342,234
22343,198
22344,274
22345,210
22346,204
22347,188
22348,234
22349,230
22350,214
22351,262
22352,204
22353,212
22354,192
22355,216
22356,220
22357,218
22358,160
22359,234
22360,230
22361,214
22362,220
22363,208
22364,234
22365,246
22366,230
22367,238
22368,232
22369,210
22370,100
22371,202
22372,216
22373,242
22374,182
22375,200
22376,272
22377,206
22378,270
22379,290
22380,244
22381,222
22382,196
22383,202
22384,208
22385,368
22386,334
22387,274
22388,210
22389,206
22390,238
22391,160
22392,244
22393,218
22394,160
22395,356
22396,310
22397,390
22398,240
22399,286
22400,140
22401,140
22402,160
22403,224
22404,120
22405,236
22406,184
22407,184
22408,202
22409,262
22410,238
22411,100
22412,210
22413,246
22414,160
22415,160
22416,224
22417,206
22418,312
22419,276
22420,306
22421,254
22422,200
22423,226
22424,180
22425,160
22426,334
22427,402
22428,160
22429,308
22430,210
22431,196
22432,188
22433,264
22434,358
22435,216
22436,202
22437,232
22438,218
22439,200
22440,208
22441,390
22442,140
22443,280
22444,220
22445,192
22446,196
22447,350
22448,238
22449,258
22450,194
22451,240
22452,222
22453,160
22454,186
22455,236
22456,232
22457,236
22458,212
22459,210
22460,160
22461,244
22462,262
22463,160
22464,296
22465,160
22466,280
22467,140
22468,230
22469,100
22470,188
22471,188
22472,222
22473,210
22474,160
22475,240
22476,212
22477,218
22478,212
22479,196
22480,232
22481,222
22482,242
22483,238
22484,220
22485,160
22486,248
22487,222
22488,192
22489,224
22490,220
22491,226
22492,206
22493,190
22494,212
22495,338
22496,228
22497,200
22498,222
22499,234
22500,222
22501,224
22502,240
22503,306
22504,198
22505,218
22506,228
22507,140
22508,140
22509,214
22510,140
22511,202
22512,182
22513,216
22514,228
22515,360
22516,140
22517,228
22518,188
22519,218
22520,234
22521,200
22522,266
22523,160
22524,318
22525,196
22526,184
22527,218
22528,202
22529,204
22530,224
22531,218
22532,218
22533,160
22534,234
22535,200
22536,200
22537,218
22538,210
22539,160
22540,216
22541,232
22542,220
22543,312
22544,214
22545,220
22546,224
22547,220
22548,182
22549,398
22550,212
22551,234
22552,330
22553,160
22554,230
22555,192
22556,192
22557,236
22558,230
22559,220
22560,208
22561,228
22562,218
22563,182
22564,210
22565,222
22566,214
22567,160
22568,328
22569,204
22570,218
22571,254
22572,226
22573,304
22574,196
22575,200
22576,216
22577,198
22578,272
22579,236
22580,208
22581,180
22582,246
22583,220
22584,160
22585,214
22586,184
22587,206
22588,218
22589,196
22590,218
22591,218
22592,240
22593,240
22594,200
22595,242
22596,180
22597,204
22598,212
22599,140
22600,242
22601,218
22602,140
22603,228
22604,204
22605,240
22606,234
22607,222
22608,220
22609,248
22610,302
22611,194
22612,184
22613,160
22614,226
22615,234
22616,140
22617,224
22618,212
22619,204
22620,270
22621,206
22622,230
22623,292
22624,238
22625,194
22626,228
22627,196
22628,226
22629,208
22630,218
22631,230
22632,218
22633,160
22634,244
22635,268
22636,220
22637,202
22638,220
22639,212
22640,256
22641,160
22642,202
22643,192
22644,212
22645,202
22646,140
22647,214
22648,220
22649,220
22650,238
22651,184
22652,210
22653,202
22654,220
22655,180
22656,204
22657,184
22658,224
22659,226
22660,222
22661,240
22662,228
22663,214
22664,394
22665,140
22666,228
22667,210
22668,268
22669,182
22670,214
22671,230
22672,228
22673,120
22674,224
22675,210
22676,220
22677,246
22678,210
22679,246
22680,218
22681,286
22682,230
22683,228
22684,228
22685,218
22686,182
22687,206
22688,232
22689,208
22690,214
22691,340
22692,228
22693,216
22694,182
22695,278
22696,196
22697,140
22698,320
22699,160
22700,210
22701,332
22702,338
22703,274
22704,202
22705,182
22706,224
22707,202
22708,218
22709,202
22710,270
22711,202
22712,256
22713,180
22714,280
22715,248
22716,226
22717,202
22718,160
22719,236
22720,202
22721,272
22722,246
22723,278
22724,208
22725,222
22726,190
22727,220
22728,306
22729,160
22730,184
22731,222
22732,316
22733,204
22734,298
22735,230
22736,228
22737,202
22738,200
22739,220
22740,210
22741,264
22742,222
22743,140
22744,282
22745,140
22746,188
22747,140
22748,232
22749,160
22750,336
22751,210
22752,180
22753,140
22754,300
22755,408
22756,210
22757,204
22758,200
22759,234
22760,236
22761,218
22762,304
22763,230
22764,280
22765,214
22766,248
22767,232
22768,208
22769,240
22770,234
22771,232
22772,240
22773,212
22774,208
22775,206
22776,214
22777,202
22778,240
22779,226
22780,250
22781,230
22782,120
22783,120
22784,268
22785,190
22786,160
22787,230
22788,238
22789,208
22790,218
22791,260
22792,220
22793,202
22794,202
22795,340
22796,204
22797,234
22798,160
22799,216
22800,302
22801,226
22802,160
22803,210
22804,250
22805,280
22806,210
22807,248
22808,228
22809,160
22810,184
22811,220
22812,268
22813,220
22814,276
22815,254
22816,100
22817,240
22818,282
22819,290
22820,236
22821,230
22822,220
22823,226
22824,160
22825,140
22826,188
22827,212
22828,234
22829,308
22830,252
22831,240
22832,160
22833,214
22834,204
22835,120
22836,206
22837,196
22838,240
22839,220
22840,246
22841,192
22842,226
22843,194
22844,212
22845,230
22846,206
22847,202
22848,344
22849,220
22850,196
22851,226
22852,230
22853,204
22854,278
22855,160
22856,206
22857,336
22858,202
22859,222
22860,212
22861,180
22862,296
22863,160
22864,218
22865,220
22866,236
22867,230
22868,216
22869,328
22870,216
22871,226
22872,236
22873,210
22874,226
22875,160
22876,202
22877,212
22878,226
22879,188
22880,160
22881,226
22882,222
22883,180
22884,226
22885,220
22886,196
22887,160
22888,160
22889,256
22890,230
22891,212
22892,214
22893,218
22894,242
22895,224
22896,212
22897,230
22898,272
22899,234
22900,236
22901,140
22902,186
22903,160
22904,206
22905,200
22906,222
22907,212
22908,234
22909,234
22910,288
22911,198
22912,222
22913,200
22914,226
22915,240
22916,186
22917,190
22918,222
22919,212
22920,234
22921,200
22922,220
22923,212
22924,202
22925,318
22926,214
22927,210
22928,232
22929,314
22930,214
22931,196
22932,186
22933,218
22934,334
22935,216
22936,120
22937,242
22938,216
22939,140
22940,220
22941,180
22942,206
22943,238
22944,282
22945,212
22946,206
22947,214
22948,214
22949,120
22950,236
22951,140
22952,160
22953,228
22954,204
22955,140
22956,230
22957,184
22958,290
22959,262
22960,228
22961,140
22962,160
22963,204
22964,208
22965,200
22966,216
22967,228
22968,272
22969,226
22970,204
22971,208
22972,226
22973,208
22974,216
22975,240
22976,250
22977,140
22978,186
22979,272
22980,216
22981,322
22982,180
22983,222
22984,222
22985,160
22986,282
22987,218
22988,246
22989,198
22990,212
22991,230
22992,222
22993,324
22994,198
22995,206
22996,200
22997,218
22998,250
22999,228
23000,160
23001,218
23002,218
23003,230
23004,190
23005,218
23006,218
23007,212
23008,210
23009,182
23010,218
23011,226
23012,210
23013,218
23014,222
23015,216
23016,234
23017,186
23018,226
23019,236
23020,238
23021,220
23022,196
23023,120
23024,358
23025,208
23026,210
23027,196
23028,260
23029,210
23030,212
23031,222
23032,194
23033,218
23034,190
23035,246
23036,342
23037,210
23038,210
23039,220
23040,206
23041,226
23042,226
23043,270
23044,234
23045,218
23046,214
23047,208
23048,266
23049,224
23050,204
23051,200
23052,212
23053,260
23054,242
23055,294
23056,160
23057,272
23058,202
23059,206
23060,228
23061,206
23062,212
23063,230
23064,210
23065,220
23066,222
23067,232
23068,186
23069,294
23070,202
23071,218
23072,226
23073,214
23074,202
23075,224
23076,218
23077,160
23078,186
23079,218
23080,228
23081,220
23082,140
23083,160
23084,246
23085,226
23086,230
23087,220
23088,210
23089,234
23090,302
23091,338
23092,234
23093,322
23094,212
23095,208
23096,184
23097,200
23098,198
23099,208
23100,210
23101,218
23102,234
23103,222
23104,202
23105,160
23106,160
23107,160
23108,240
23109,294
23110,252
23111,212
23112,240
23113,220
23114,204
23115,238
23116,232
23117,248
23118,236
23119,268
23120,218
23121,202
23122,238
23123,238
23124,208
23125,224
23126,140
23127,208
23128,228
23129,228
23130,230
23131,160
23132,160
23133,224
23134,204
23135,234
23136,224
23137,200
23138,262
23139,220
23140,216
23141,204
23142,256
23143,352
23144,190
23145,226
23146,140
23147,220
23148,348
23149,228
23150,236
23151,218
23152,250
23153,278
23154,224
23155,246
23156,414
23157,244
23158,214
23159,222
23160,200
23161,238
23162,220
23163,234
23164,234
23165,212
23166,238
23167,220
23168,200
23169,222
23170,220
23171,160
23172,230
23173,198
23174,220
23175,198
23176,222
23177,140
23178,140
23179,246
23180,240
23181,224
23182,140
23183,196
23184,238
23185,214
23186,274
23187,218
23188,206
23189,240
23190,232
23191,216
23192,198
23193,204
23194,160
23195,382
23196,212
23197,230
23198,160
23199,208
23200,224
23201,230
23202,204
23203,218
23204,190
23205,234
23206,214
23207,202
23208,228
23209,268
23210,254
23211,192
23212,204
23213,206
23214,140
23215,230
23216,352
23217,232
23218,198
23219,204
23220,232
23221,252
23222,268
23223,226
23224,298
23225,218
23226,212
23227,222
23228,196
23229,226
23230,220
23231,226
23232,232
23233,282
23234,228
23235,306
23236,212
23237,244
23238,236
23239,248
23240,140
23241,296
23242,140
23243,160
23244,222
23245,218
23246,206
23247,298
23248,218
23249,244
23250,186
23251,210
23252,198
23253,232
23254,256
23255,194
23256,210
23257,212
23258,252
23259,240
23260,218
23261,242
23262,228
23263,140
23264,228
23265,218
23266,198
23267,184
23268,140
23269,186
23270,220
23271,264
23272,196
23273,204
23274,342
23275,270
23276,80
23277,218
23278,192
23279,204
23280,236
23281,220
23282,234
23283,200
23284,224
23285,302
23286,202
23287,238
23288,242
23289,226
23290,180
23291,258
23292,268
23293,236
23294,160
23295,228
23296,180
23297,260
23298,216
23299,226
23300,240
23301,230
23302,232
23303,230
23304,140
23305,120
23306,248
23307,196
23308,330
23309,202
23310,300
23311,232
23312,212
23313,188
23314,160
23315,242
23316,242
23317,270
23318,350
23319,228
23320,198
23321,202
23322,198
23323,230
23324,220
23325,240
23326,222
23327,224
23328,196
23329,210
23330,160
23331,234
23332,188
23333,232
23334,220
23335,226
23336,246
23337,218
23338,212
23339,282
23340,220
23341,230
23342,202
23343,218
23344,216
23345,228
23346,240
23347,214
23348,160
23349,266
23350,222
23351,200
23352,140
23353,234
23354,206
23355,290
23356,200
23357,222
23358,120
23359,228
23360,234
23361,230
23362,224
23363,160
23364,184
23365,202
23366,228
23367,160
23368,188
23369,194
23370,228
23371,200
23372,212
23373,238
23374,220
23375,406
23376,220
23377,254
23378,200
23379,218
23380,196
23381,160
23382,210
23383,222
23384,184
23385,218
23386,314
23387,160
23388,206
23389,192
23390,160
23391,246
23392,248
23393,396
23394,192
23395,268
23396,240
23397,194
23398,206
23399,228
23400,160
23401,236
23402,248
23403,224
23404,254
23405,194
23406,240
23407,160
23408,230
23409,216
23410,218
23411,216
23412,214
23413,298
23414,204
23415,236
23416,290
23417,208
23418,208
23419,242
23420,288
23421,214
23422,222
23423,212
23424,200
23425,120
23426,210
23427,198
23428,364
23429,246
23430,228
23431,222
23432,316
23433,206
23434,228
23435,240
23436,196
23437,220
23438,160
23439,140
23440,194
23441,278
23442,320
23443,222
23444,100
23445,374
23446,224
23447,324
23448,216
23449,160
23450,190
23451,208
23452,200
23453,246
23454,180
23455,160
23456,288
23457,224
23458,160
23459,216
23460,236
23461,204
23462,200
23463,190
23464,300
23465,218
23466,80
23467,268
23468,230
23469,160
23470,210
23471,292
23472,192
23473,204
23474,242
23475,284
23476,220
23477,160
23478,228
23479,300
23480,160
23481,228
23482,240
23483,240
23484,228
23485,228
23486,186
23487,220
23488,184
23489,208
23490,214
23491,222
23492,232
23493,228
23494,160
23495,232
23496,120
23497,268
23498,204
23499,200
23500,160
23501,220
23502,160
23503,220
23504,196
23505,160
23506,182
23507,192
23508,244
23509,198
23510,240
23511,198
23512,188
23513,222
23514,212
23515,206
23516,220
23517,208
23518,160
23519,230
23520,206
23521,200
23522,160
23523,300
23524,160
23525,180
23526,388
23527,226
23528,204
23529,256
23530,230
23531,200
23532,260
23533,264
23534,206
23535,140
23536,210
23537,160
23538,160
23539,200
23540,188
23541,206
23542,230
23543,140
23544,224
23545,212
23546,228
23547,228
23548,228
23549,190
23550,204
23551,216
23552,298
23553,228
23554,214
23555,196
23556,184
23557,190
23558,232
23559,160
23560,218
23561,346
23562,206
23563,222
23564,214
23565,226
23566,208
23567,234
23568,220
23569,332
23570,224
23571,180
23572,204
23573,206
23574,140
23575,224
23576,60
23577,140
23578,226
23579,214
23580,160
23581,232
23582,180
23583,220
23584,120
23585,190
23586,240
23587,160
23588,160
23589,290
23590,204
23591,220
23592,324
23593,222
23594,236
23595,210
23596,186
23597,160
23598,284
23599,218
23600,210
23601,234
23602,180
23603,218
23604,196
23605,212
23606,220
23607,224
23608,230
23609,226
23610,234
23611,140
23612,160
23613,210
23614,220
23615,140
23616,270
23617,180
23618,160
23619,214
23620,204
23621,140
23622,182
23623,140
23624,140
23625,220
23626,140
23627,222
23628,196
23629,100
23630,204
23631,266
23632,236
23633,160
23634,220
23635,206
23636,60
23637,190
23638,200
23639,218
23640,208
23641,202
23642,374
23643,206
23644,240
23645,220
23646,120
23647,214
23648,200
23649,120
23650,230
23651,248
23652,222
23653,196
23654,228
23655,214
23656,182
23657,232
23658,278
23659,232
23660,182
23661,226
23662,234
23663,100
23664,160
23665,240
23666,206
23667,192
23668,200
23669,120
23670,160
23671,160
23672,224
23673,220
23674,160
23675,220
23676,294
23677,186
23678,182
23679,160
23680,192
23681,120
23682,230
23683,334
23684,208
23685,360
23686,40
23687,218
23688,196
23689,218
23690,180
23691,262
23692,306
23693,140
23694,100
23695,160
23696,212
23697,202
23698,212
23699,160
23700,220
23701,220
23702,222
23703,184
23704,212
23705,282
23706,360
23707,278
23708,196
23709,300
23710,222
23711,196
23712,206
23713,310
23714,242
23715,290
23716,160
23717,204
23718,202
23719,192
23720,406
23721,194
23722,214
23723,214
23724,214
23725,220
23726,230
23727,212
23728,224
23729,204
23730,222
23731,240
23732,210
23733,408
23734,100
23735,230
23736,194
23737,208
23738,246
23739,240
23740,208
23741,220
23742,236
23743,274
23744,160
23745,196
23746,160
23747,250
23748,140
23749,208
23750,160
23751,184
23752,368
23753,216
23754,230
23755,212
23756,212
23757,230
23758,160
23759,198
23760,308
23761,214
23762,202
23763,194
23764,184
23765,208
23766,160
23767,160
23768,220
23769,230
23770,312
23771,224
23772,222
23773,202
23774,196
23775,196
23776,236
23777,198
23778,242
23779,242
23780,220
23781,140
23782,140
23783,250
23784,214
23785,282
23786,260
23787,182
23788,280
23789,224
23790,200
23791,228
23792,260
23793,160
23794,226
23795,190
23796,202
23797,220
23798,182
23799,236
23800,160
23801,160
23802,198
23803,120
23804,208
23805,210
23806,180
23807,224
23808,222
23809,222
23810,160
23811,220
23812,288
23813,208
23814,282
23815,220
23816,220
23817,234
23818,210
23819,180
23820,236
23821,218
23822,246
23823,228
23824,384
23825,194
23826,220
23827,218
23828,240
23829,254
23830,160
23831,234
23832,206
23833,214
23834,206
23835,278
23836,160
23837,236
23838,234
23839,312
23840,210
23841,286
23842,198
23843,192
23844,226
23845,222
23846,238
23847,210
23848,260
23849,220
23850,260
23851,210
23852,200
23853,140
23854,200
23855,304
23856,204
23857,260
23858,160
23859,226
23860,218
23861,236
23862,160
23863,160
23864,202
23865,204
23866,262
23867,268
23868,120
23869,160
23870,202
23871,184
23872,160
23873,160
23874,240
23875,218
23876,160
23877,260
23878,228
23879,276
23880,214
23881,334
23882,190
23883,140
23884,214
23885,180
23886,206
23887,244
23888,160
23889,222
23890,232
23891,160
23892,224
23893,204
23894,160
23895,284
23896,214
23897,160
23898,278
23899,252
23900,160
23901,100
23902,380
23903,212
23904,226
23905,222
23906,278
23907,240
23908,180
23909,230
23910,238
23911,194
23912,216
23913,194
23914,260
23915,190
23916,160
23917,214
23918,160
23919,228
23920,160
23921,226
23922,228
23923,246
23924,198
23925,234
23926,140
23927,216
23928,160
23929,232
23930,212
23931,214
23932,220
23933,212
23934,182
23935,226
23936,284
23937,160
23938,160
23939,220
23940,200
23941,140
23942,160
23943,186
23944,412
23945,222
23946,188
23947,240
23948,226
23949,240
23950,214
23951,228
23952,140
23953,160
23954,300
23955,192
23956,198
23957,280
23958,224
23959,232
23960,342
23961,204
23962,140
23963,210
23964,244
23965,216
23966,140
23967,160
23968,160
23969,234
23970,284
23971,160
23972,302
23973,200
23974,228
23975,212
23976,198
23977,230
23978,226
23979,234
23980,80
23981,60
23982,202
23983,248
23984,322
23985,210
23986,234
23987,120
23988,20
23989,284
23990,160
23991,218
23992,232
23993,212
23994,160
23995,230
23996,234
23997,194
23998,216
23999,140
24000,310
24001,160
24002,202
24003,160
24004,232
24005,222
24006,230
24007,218
24008,196
24009,140
24010,208
24011,200
24012,216
24013,226
24014,340
24015,222
24016,208
24017,180
24018,268
24019,218
24020,218
24021,160
24022,160
24023,246
24024,234
24025,212
24026,188
24027,212
24028,234
24029,160
24030,224
24031,382
24032,180
24033,232
24034,232
24035,246
24036,306
24037,192
24038,160
24039,186
24040,160
24041,282
24042,140
24043,204
24044,210
24045,160
24046,100
24047,202
24048,340
24049,212
24050,240
24051,212
24052,312
24053,240
24054,206
24055,218
24056,214
24057,206
24058,202
24059,204
24060,232
24061,298
24062,292
24063,198
24064,160
24065,318
24066,220
24067,160
24068,218
24069,320
24070,292
24071,198
24072,400
24073,232
24074,230
24075,234
24076,204
24077,160
24078,224
24079,202
24080,190
24081,202
24082,180
24083,250
24084,192
24085,212
24086,140
24087,160
24088,240
24089,248
24090,208
24091,280
24092,282
24093,188
24094,236
24095,188
24096,220
24097,288
24098,180
24099,182
24100,202
24101,222
24102,300
24103,120
24104,236
24105,140
24106,208
24107,160
24108,226
24109,160
24110,120
24111,240
24112,196
24113,196
24114,160
24115,218
24116,282
24117,160
24118,290
24119,220
24120,140
24121,206
24122,202
24123,120
24124,236
24125,180
24126,160
24127,160
24128,160
24129,206
24130,264
24131,60
24132,160
24133,224
24134,230
24135,244
24136,160
24137,160
24138,228
24139,230
24140,228
24141,232
24142,100
24143,120
24144,246
24145,202
24146,238
24147,234
24148,180
24149,160
24150,180
24151,222
24152,160
24153,208
24154,266
24155,184
24156,386
24157,234
24158,216
24159,264
24160,236
24161,220
24162,198
24163,224
24164,206
24165,198
24166,212
24167,188
24168,140
24169,100
24170,160
24171,232
24172,294
24173,342
24174,160
24175,342
24176,224
24177,140
24178,248
24179,222
24180,234
24181,280
24182,192
24183,120
24184,242
24185,214
24186,140
24187,160
24188,268
24189,238
24190,228
24191,224
24192,120
24193,216
24194,192
24195,140
24196,120
24197,182
24198,140
24199,160
24200,218
24201,214
24202,160
24203,200
24204,182
24205,182
24206,266
24207,366
24208,234
24209,220
24210,248
24211,224
24212,222
24213,160
24214,240
24215,234
24216,180
24217,160
24218,220
24219,228
24220,196
24221,184
24222,220
24223,234
24224,194
24225,210
24226,228
24227,206
24228,212
24229,360
24230,206
24231,222
24232,80
24233,292
24234,232
24235,120
24236,228
24237,140
24238,234
24239,210
24240,208
24241,258
24242,254
24243,244
24244,196
24245,194
24246,196
24247,344
24248,188
24249,140
24250,140
24251,206
24252,258
24253,120
24254,216
24255,246
24256,160
24257,244
24258,210
24259,240
24260,212
24261,220
24262,224
24263,120
24264,160
24265,160
24266,20
24267,242
24268,240
24269,80
24270,160
24271,100
24272,214
24273,180
24274,234
24275,214
24276,160
24277,216
24278,204
24279,222
24280,220
24281,294
24282,196
24283,244
24284,404
24285,182
24286,280
24287,140
24288,240
24289,160
24290,304
24291,208
24292,238
24293,160
24294,248
24295,184
24296,188
24297,160
24298,268
24299,230
24300,240
24301,222
24302,240
24303,212
24304,230
24305,200
24306,180
24307,288
24308,286
24309,210
24310,160
24311,238
24312,192
24313,260
24314,340
24315,288
24316,140
24317,160
24318,212
24319,180
24320,280
24321,160
24322,290
24323,312
24324,160
24325,242
24326,140
24327,160
24328,368
24329,194
24330,242
24331,222
24332,244
24333,198
24334,240
24335,160
24336,254
24337,240
24338,222
24339,180
24340,194
24341,306
24342,218
24343,208
24344,242
24345,198
24346,200
24347,200
24348,260
24349,244
24350,200
24351,318
24352,160
24353,226
24354,226
24355,208
24356,290
24357,294
24358,180
24359,286
24360,274
24361,250
24362,160
24363,182
24364,208
24365,232
24366,100
24367,232
24368,160
24369,300
24370,222
24371,214
24372,210
24373,120
24374,238
24375,304
24376,208
24377,186
24378,212
24379,266
24380,160
24381,188
24382,242
24383,278
24384,272
24385,302
24386,160
24387,202
24388,100
24389,276
24390,246
24391,140
24392,428
24393,272
24394,226
24395,254
24396,180
24397,202
24398,192
24399,280
24400,230
24401,200
24402,230
24403,234
24404,140
24405,216
24406,214
24407,120
24408,280
24409,180
24410,222
24411,160
24412,302
24413,228
24414,200
24415,230
24416,120
24417,140
24418,206
24419,160
24420,120
24421,260
24422,180
24423,394
24424,228
24425,60
24426,282
24427,220
24428,160
24429,332
24430,160
24431,232
24432,216
24433,194
24434,184
24435,208
24436,206
24437,294
24438,300
24439,214
24440,244
24441,208
24442,240
24443,382
24444,256
24445,206
24446,210
24447,254
24448,210
24449,194
24450,260
24451,226
24452,206
24453,188
24454,264
24455,194
24456,140
24457,240
24458,60
24459,224
24460,250
24461,214
24462,230
24463,244
24464,160
24465,160
24466,204
24467,230
24468,240
24469,226
24470,318
24471,216
24472,160
24473,228
24474,160
24475,224
24476,290
24477,208
24478,206
24479,196
24480,160
24481,232
24482,190
24483,160
24484,160
24485,344
24486,246
24487,192
24488,226
24489,160
24490,400
24491,160
24492,312
24493,210
24494,218
24495,180
24496,220
24497,222
24498,284
24499,258
24500,242
24501,200
24502,160
24503,160
24504,210
24505,202
24506,236
24507,240
24508,140
24509,268
24510,160
24511,140
24512,240
24513,210
24514,182
24515,220
24516,232
24517,280
24518,260
24519,208
24520,204
24521,218
24522,140
24523,182
24524,240
24525,240
24526,180
24527,206
24528,260
24529,202
24530,218
24531,212
24532,240
24533,220
24534,200
24535,190
24536,214
24537,288
24538,320
24539,140
24540,182
24541,220
24542,382
24543,200
24544,160
24545,260
24546,160
24547,218
24548,210
24549,294
24550,100
24551,160
24552,200
24553,160
24554,200
24555,208
24556,160
24557,220
24558,206
24559,180
24560,320
24561,186
24562,314
24563,180
24564,160
24565,218
24566,160
24567,218
24568,232
24569,160
24570,160
24571,140
24572,310
24573,160
24574,238
24575,196
24576,250
24577,320
24578,206
24579,226
24580,210
24581,160
24582,358
24583,204
24584,242
24585,198
24586,214
24587,160
24588,210
24589,236
24590,160
24591,208
24592,280
24593,214
24594,140
24595,264
24596,186
24597,210
24598,80
24599,100
24600,120
24601,222
24602,202
24603,222
24604,340
24605,230
24606,190
24607,120
24608,120
24609,242
24610,246
24611,326
24612,216
24613,222
24614,214
24615,202
24616,254
24617,272
24618,234
24619,216
24620,208
24621,282
24622,208
24623,188
24624,212
24625,238
24626,182
24627,212
24628,248
24629,226
24630,160
24631,320
24632,140
24633,160
24634,256
24635,266
24636,214
24637,180
24638,208
24639,160
24640,140
24641,210
24642,160
24643,212
24644,160
24645,220
24646,208
24647,188
24648,160
24649,220
24650,240
24651,160
24652,160
24653,160
24654,190
24655,188
24656,296
24657,202
24658,160
24659,160
24660,220
24661,160
24662,206
24663,120
24664,220
24665,220
24666,186
24667,120
24668,220
24669,190
24670,218
24671,234
24672,214
24673,260
24674,234
24675,280
24676,200
24677,286
24678,218
24679,210
24680,298
24681,160
24682,230
24683,228
24684,226
24685,206
24686,238
24687,238
24688,202
24689,222
24690,204
24691,198
24692,204
24693,160
24694,190
24695,160
24696,208
24697,212
24698,274
24699,234
24700,196
24701,216
24702,224
24703,244
24704,254
24705,324
24706,238
24707,208
24708,240
24709,220
24710,190
24711,250
24712,246
24713,210
24714,236
24715,206
24716,244
24717,220
24718,220
24719,186
24720,218
24721,238
24722,214
24723,184
24724,190
24725,234
24726,260
24727,292
24728,230
