,score
22701,621
22702,2220
22703,612
22704,1176
22705,765
22706,807
22707,426
22708,1314
22709,348
22710,435
22711,1380
22712,549
22713,528
22714,1584
22715,468
22716,528
22717,930
22718,1050
22719,549
22720,1380
22721,291
22722,438
22723,372
22724,1107
22725,573
22726,705
22727,1095
22728,582
22729,903
22730,939
22731,420
22732,441
22733,1173
22734,609
22735,2220
22736,732
22737,405
22738,732
22739,1341
22740,288
22741,2229
22742,2226
22743,1575
22744,426
22745,882
22746,1062
22747,1374
22748,585
22749,2493
22750,732
22751,1722
22752,792
22753,1260
22754,375
22755,471
22756,438
22757,1185
22758,759
22759,726
22760,354
22761,1089
22762,843
22763,627
22764,1785
22765,405
22766,795
22767,1401
22768,729
22769,1446
22770,777
22771,381
22772,489
22773,639
22774,642
22775,906
22776,1938
22777,1212
22778,396
22779,750
22780,615
22781,942
22782,408
22783,2052
22784,1872
22785,498
22786,804
22787,1200
22788,555
22789,675
22790,1509
22791,999
22792,759
22793,597
22794,582
22795,339
22796,1587
22797,795
22798,714
22799,735
22800,705
22801,1560
22802,1593
22803,1758
22804,552
22805,588
22806,1206
22807,795
22808,555
22809,2190
22810,2400
22811,432
22812,375
22813,591
22814,423
22815,354
22816,432
22817,696
22818,495
22819,279
22820,1578
22821,1356
22822,765
22823,1872
22824,1005
22825,1374
22826,456
22827,1683
22828,732
22829,2403
22830,1569
22831,702
22832,1173
22833,1443
22834,375
22835,1329
22836,912
22837,1257
22838,1875
22839,528
22840,1863
22841,1557
22842,1002
22843,591
22844,1545
22845,516
22846,750
22847,399
22848,498
22849,1116
22850,924
22851,792
22852,1875
22853,1209
22854,645
22855,549
22856,1032
22857,1035
22858,555
22859,585
22860,960
22861,624
22862,396
22863,837
22864,1866
22865,621
22866,1029
22867,843
22868,402
22869,786
22870,708
22871,1329
22872,774
22873,456
22874,795
22875,786
22876,1026
22877,1326
22878,1056
22879,351
22880,1296
22881,1488
22882,2202
22883,588
22884,1143
22885,1068
22886,642
22887,1311
22888,438
22889,738
22890,483
22891,621
22892,1521
22893,828
22894,1020
22895,582
22896,1257
22897,912
22898,732
22899,1509
22900,642
22901,1770
22902,408
22903,1380
22904,501
22905,1332
22906,1056
22907,795
22908,666
22909,426
22910,1494
22911,1041
22912,984
22913,348
22914,552
22915,1197
22916,1095
22917,1476
22918,618
22919,1719
22920,699
22921,615
22922,546
22923,1128
22924,2073
22925,813
22926,1617
22927,426
22928,813
22929,801
22930,738
22931,1329
22932,381
22933,738
22934,642
22935,1488
22936,555
22937,783
22938,1863
22939,414
22940,798
22941,468
22942,888
22943,480
22944,531
22945,1776
22946,735
22947,681
22948,1332
22949,582
22950,3231
22951,2226
22952,2235
22953,2223
22954,975
22955,606
22956,765
22957,366
22958,1428
22959,765
22960,1902
22961,576
22962,645
22963,606
22964,519
22965,579
22966,1509
22967,561
22968,1296
22969,789
22970,909
22971,351
22972,723
22973,513
22974,402
22975,2415
22976,582
22977,558
22978,819
22979,1176
22980,876
22981,576
22982,579
22983,2409
22984,495
22985,864
22986,612
22987,1773
22988,642
22989,2034
22990,867
22991,414
22992,651
22993,588
22994,870
22995,870
22996,786
22997,996
22998,555
22999,369
23000,606
23001,942
23002,732
23003,882
23004,1140
23005,2220
23006,618
23007,435
23008,786
23009,408
23010,1347
23011,1479
23012,1767
23013,2220
23014,498
23015,732
23016,675
23017,606
23018,642
23019,915
23020,585
23021,642
23022,558
23023,273
23024,351
23025,771
23026,672
23027,525
23028,1215
23029,825
23030,1323
23031,2037
23032,372
23033,729
23034,723
23035,621
23036,762
23037,381
23038,960
23039,618
23040,453
23041,822
23042,1596
23043,1950
23044,501
23045,405
23046,525
23047,837
23048,984
23049,1203
23050,612
23051,633
23052,435
23053,1860
23054,1020
23055,492
23056,603
23057,627
23058,591
23059,1272
23060,894
23061,1419
23062,822
23063,711
23064,825
23065,969
23066,603
23067,426
23068,615
23069,1590
23070,960
23071,756
23072,2223
23073,1299
23074,639
23075,555
23076,999
23077,495
23078,528
23079,618
23080,777
23081,2220
23082,435
23083,2226
23084,2052
23085,729
23086,1161
23087,726
23088,372
23089,705
23090,669
23091,1854
23092,936
23093,1227
23094,1251
23095,2412
23096,507
23097,2226
23098,552
23099,426
23100,1311
23101,816
23102,1320
23103,2196
23104,489
23105,2049
23106,462
23107,549
23108,849
23109,1110
23110,516
23111,819
23112,546
23113,1059
23114,1410
23115,849
23116,792
23117,579
23118,756
23119,495
23120,489
23121,945
23122,1761
23123,1380
23124,1035
23125,675
23126,1332
23127,1500
23128,2127
23129,1854
23130,2502
23131,792
23132,909
23133,1509
23134,942
23135,2487
23136,342
23137,489
23138,1329
23139,348
23140,735
23141,408
23142,2052
23143,840
23144,732
23145,522
23146,552
23147,492
23148,549
23149,711
23150,351
23151,1863
23152,435
23153,402
23154,732
23155,609
23156,822
23157,1032
23158,762
23159,1869
23160,459
23161,366
23162,846
23163,912
23164,1509
23165,951
23166,552
23167,762
23168,645
23169,882
23170,1590
23171,2763
23172,1671
23173,2196
23174,972
23175,435
23176,1029
23177,411
23178,1248
23179,819
23180,1119
23181,588
23182,1068
23183,603
23184,1569
23185,477
23186,1674
23187,585
23188,1392
23189,1329
23190,372
23191,963
23192,1131
23193,315
23194,1509
23195,1395
23196,798
23197,1749
23198,1338
23199,1446
23200,612
23201,378
23202,732
23203,573
23204,603
23205,795
23206,816
23207,1059
23208,2211
23209,957
23210,954
23211,414
23212,849
23213,1692
23214,573
23215,1023
23216,1512
23217,945
23218,1782
23219,1026
23220,831
23221,1149
23222,348
23223,615
23224,843
23225,2220
23226,1605
23227,414
23228,1152
23229,849
23230,816
23231,432
23232,1779
23233,2139
23234,486
23235,732
23236,1446
23237,1770
23238,519
23239,483
23240,615
23241,966
23242,1056
23243,732
23244,1800
23245,621
23246,1059
23247,372
23248,1113
23249,465
23250,885
23251,1161
23252,612
23253,1062
23254,1113
23255,549
23256,411
23257,642
23258,723
23259,579
23260,465
23261,585
23262,1068
23263,1059
23264,351
23265,573
23266,855
23267,759
23268,2052
23269,882
23270,813
23271,1104
23272,513
23273,1182
23274,1452
23275,1332
23276,1878
23277,1035
23278,351
23279,729
23280,1494
23281,945
23282,1758
23283,1029
23284,435
23285,1206
23286,783
23287,726
23288,1134
23289,699
23290,1299
23291,1863
23292,1287
23293,378
23294,615
23295,1041
23296,570
23297,573
23298,285
23299,1584
23300,552
23301,375
23302,555
23303,1275
23304,1203
23305,522
23306,321
23307,978
23308,876
23309,696
23310,1848
23311,1752
23312,600
23313,882
23314,1449
23315,2778
23316,813
23317,936
23318,555
23319,801
23320,525
23321,1602
23322,930
23323,1407
23324,864
23325,375
23326,438
23327,369
23328,2211
23329,1761
23330,2406
23331,822
23332,1707
23333,726
23334,378
23335,1719
23336,2220
23337,993
23338,1782
23339,1299
23340,456
23341,2496
23342,1116
23343,909
23344,873
23345,2031
23346,588
23347,645
23348,2211
23349,1032
23350,705
23351,342
23352,558
23353,435
23354,504
23355,2049
23356,648
23357,762
23358,1131
23359,348
23360,579
23361,1089
23362,372
23363,645
23364,2139
23365,1326
23366,1596
23367,1320
23368,522
23369,846
23370,720
23371,1335
23372,411
23373,591
23374,945
23375,2211
23376,588
23377,468
23378,732
23379,348
23380,525
23381,693
23382,519
23383,315
23384,1329
23385,1425
23386,1194
23387,2223
23388,972
23389,543
23390,438
23391,510
23392,1872
23393,606
23394,1326
23395,1143
23396,1509
23397,2490
23398,2208
23399,1464
23400,2046
23401,933
23402,702
23403,615
23404,894
23405,381
23406,1929
23407,1683
23408,1782
23409,438
23410,852
23411,417
23412,435
23413,492
23414,621
23415,864
23416,1134
23417,897
23418,1851
23419,1869
23420,2025
23421,873
23422,870
23423,1026
23424,558
23425,738
23426,318
23427,501
23428,312
23429,726
23430,588
23431,516
23432,717
23433,618
23434,369
23435,993
23436,735
23437,2223
23438,1326
23439,348
23440,945
23441,1071
23442,2412
23443,1020
23444,1854
23445,1272
23446,2037
23447,675
23448,744
23449,375
23450,513
23451,1080
23452,402
23453,825
23454,1443
23455,687
23456,822
23457,558
23458,498
23459,1116
23460,861
23461,822
23462,1446
23463,732
23464,1284
23465,435
23466,1146
23467,942
23468,765
23469,582
23470,1326
23471,801
23472,492
23473,1455
23474,1719
23475,576
23476,876
23477,828
23478,522
23479,783
23480,411
23481,762
23482,381
23483,666
23484,876
23485,738
23486,678
23487,1092
23488,411
23489,1446
23490,315
23491,528
23492,432
23493,624
23494,2223
23495,2226
23496,1770
23497,1680
23498,1440
23499,1143
23500,996
23501,642
23502,432
23503,549
23504,1041
23505,1122
23506,2232
23507,999
23508,321
23509,402
23510,1122
23511,1023
23512,351
23513,513
23514,831
23515,495
23516,489
23517,1866
23518,1092
23519,786
23520,1101
23521,555
23522,1776
23523,375
23524,426
23525,528
23526,324
23527,525
23528,648
23529,2769
23530,486
23531,1074
23532,615
23533,1062
23534,1713
23535,783
23536,699
23537,819
23538,840
23539,915
23540,1863
23541,1119
23542,1596
23543,1140
23544,1590
23545,1632
23546,1941
23547,855
23548,1269
23549,1563
23550,1506
23551,351
23552,2229
23553,606
23554,528
23555,738
23556,381
23557,1761
23558,375
23559,615
23560,471
23561,522
23562,642
23563,576
23564,318
23565,681
23566,522
23567,465
23568,1392
23569,405
23570,612
23571,1503
23572,912
23573,591
23574,480
23575,516
23576,1569
23577,1497
23578,1257
23579,588
23580,591
23581,1869
23582,1215
23583,966
23584,2211
23585,1479
23586,1218
23587,1866
23588,483
23589,813
23590,717
23591,1332
23592,1719
23593,1143
23594,1203
23595,318
23596,504
23597,612
23598,609
23599,1080
23600,1140
23601,1863
23602,1902
23603,648
23604,783
23605,969
23606,816
23607,900
23608,348
23609,492
23610,1332
23611,1773
23612,372
23613,726
23614,432
23615,2403
23616,798
23617,1752
23618,582
23619,693
23620,822
23621,1329
23622,597
23623,1296
23624,789
23625,1065
23626,552
23627,696
23628,1860
23629,552
23630,1065
23631,933
23632,1866
23633,642
23634,1335
23635,348
23636,759
23637,804
23638,318
23639,2040
23640,1863
23641,2229
23642,2205
23643,1116
23644,375
23645,1854
23646,762
23647,792
23648,1029
23649,2223
23650,1104
23651,1668
23652,648
23653,873
23654,942
23655,702
23656,573
23657,2589
23658,2046
23659,1290
23660,1107
23661,318
23662,909
23663,762
23664,807
23665,972
23666,639
23667,681
23668,1329
23669,1032
23670,966
23671,1335
23672,1131
23673,432
23674,693
23675,435
23676,2028
23677,891
23678,2211
23679,1260
23680,1839
23681,2211
23682,321
23683,402
23684,960
23685,840
23686,369
23687,600
23688,1323
23689,465
23690,1284
23691,369
23692,1176
23693,624
23694,825
23695,642
23696,411
23697,1860
23698,1770
23699,1074
23700,1359
23701,675
23702,1659
23703,1536
23704,780
23705,555
23706,876
23707,1326
23708,1317
23709,495
23710,495
23711,789
23712,1053
23713,1383
23714,2412
23715,735
23716,723
23717,582
23718,723
23719,708
23720,846
23721,1146
23722,312
23723,891
23724,1761
23725,822
23726,1212
23727,735
23728,399
23729,1557
23730,612
23731,609
23732,483
23733,351
23734,1146
23735,618
23736,813
23737,855
23738,882
23739,600
23740,513
23741,855
23742,1323
23743,849
23744,1467
23745,522
23746,1494
23747,888
23748,1683
23749,285
23750,381
23751,366
23752,351
23753,2031
23754,1002
23755,1002
23756,2019
23757,1056
23758,483
23759,756
23760,1146
23761,618
23762,1260
23763,771
23764,1092
23765,2406
23766,3192
23767,591
23768,2214
23769,1272
23770,843
23771,816
23772,1263
23773,411
23774,588
23775,1140
23776,1254
23777,615
23778,1242
23779,498
23780,489
23781,435
23782,612
23783,558
23784,975
23785,843
23786,588
23787,759
23788,585
23789,1200
23790,363
23791,705
23792,975
23793,525
23794,372
23795,618
23796,822
23797,336
23798,1386
23799,1083
23800,366
23801,453
23802,585
23803,732
23804,783
23805,876
23806,351
23807,1212
23808,852
23809,738
23810,2139
23811,1140
23812,696
23813,591
23814,495
23815,1683
23816,405
23817,315
23818,822
23819,342
23820,729
23821,531
23822,645
23823,840
23824,2043
23825,1509
23826,1281
23827,525
23828,468
23829,1059
23830,801
23831,381
23832,1032
23833,1071
23834,819
23835,1158
23836,1188
23837,612
23838,1518
23839,1275
23840,1632
23841,771
23842,405
23843,558
23844,1329
23845,690
23846,666
23847,585
23848,615
23849,618
23850,819
23851,1356
23852,852
23853,729
23854,1080
23855,1326
23856,1869
23857,315
23858,846
23859,1899
23860,378
23861,351
23862,498
23863,402
23864,2205
23865,666
23866,1002
23867,522
23868,966
23869,1302
23870,1257
23871,879
23872,1032
23873,672
23874,522
23875,573
23876,591
23877,1014
23878,1689
23879,309
23880,1254
23881,708
23882,1197
23883,1161
23884,2112
23885,525
23886,948
23887,375
23888,414
23889,1755
23890,402
23891,354
23892,2412
23893,756
23894,555
23895,1776
23896,849
23897,531
23898,495
23899,1041
23900,432
23901,348
23902,459
23903,762
23904,435
23905,1308
23906,822
23907,1662
23908,585
23909,1272
23910,2394
23911,1866
23912,1530
23913,318
23914,1182
23915,906
23916,531
23917,492
23918,1062
23919,1677
23920,366
23921,1272
23922,1023
23923,1677
23924,441
23925,720
23926,1566
23927,1173
23928,693
23929,855
23930,1317
23931,1188
23932,798
23933,501
23934,822
23935,399
23936,459
23937,438
23938,1509
23939,1800
23940,726
23941,2100
23942,645
23943,855
23944,1023
23945,1017
23946,648
23947,612
23948,612
23949,1071
23950,507
23951,2031
23952,2412
23953,1587
23954,2406
23955,1323
23956,522
23957,795
23958,486
23959,528
23960,657
23961,2139
23962,612
23963,1152
23964,996
23965,1008
23966,762
23967,2223
23968,465
23969,726
23970,1062
23971,798
23972,639
23973,1308
23974,435
23975,543
23976,1407
23977,612
23978,873
23979,663
23980,420
23981,2046
23982,1494
23983,525
23984,429
23985,633
23986,1053
23987,531
23988,798
23989,639
23990,1527
23991,507
23992,1290
23993,1500
23994,1035
23995,549
23996,1380
23997,1473
23998,558
23999,1584
24000,408
24001,1497
24002,693
24003,951
24004,1296
24005,1059
24006,1932
24007,351
24008,1518
24009,654
24010,531
24011,315
24012,765
24013,1413
24014,1587
24015,1497
24016,621
24017,483
24018,630
24019,321
24020,318
24021,585
24022,1281
24023,1488
24024,822
24025,825
24026,531
24027,354
24028,318
24029,1083
24030,615
24031,1848
24032,948
24033,903
24034,402
24035,1515
24036,402
24037,489
24038,1350
24039,1110
24040,618
24041,549
24042,540
24043,312
24044,729
24045,1179
24046,591
24047,1506
24048,462
24049,1200
24050,558
24051,1059
24052,1155
24053,2403
24054,960
24055,411
24056,2481
24057,429
24058,669
24059,627
24060,519
24061,489
24062,615
24063,1062
24064,1755
24065,486
24066,582
24067,771
24068,2052
24069,1833
24070,771
24071,810
24072,2757
24073,582
24074,1521
24075,1494
24076,609
24077,705
24078,840
24079,549
24080,456
24081,693
24082,726
24083,1425
24084,345
24085,723
24086,936
24087,792
24088,1521
24089,1095
24090,1515
24091,996
24092,1140
24093,525
24094,966
24095,342
24096,1230
24097,444
24098,621
24099,666
24100,525
24101,435
24102,963
24103,738
24104,1413
24105,2049
24106,468
24107,408
24108,468
24109,531
24110,1209
24111,1128
24112,903
24113,732
24114,1851
24115,1110
24116,864
24117,2046
24118,2049
24119,483
24120,642
24121,1170
24122,348
24123,2409
24124,1179
24125,2205
24126,2397
24127,381
24128,651
24129,891
24130,2055
24131,729
24132,1053
24133,432
24134,801
24135,933
24136,1521
24137,582
24138,1299
24139,1020
24140,1293
24141,576
24142,1206
24143,1032
24144,822
24145,1773
24146,2130
24147,564
24148,768
24149,720
24150,2037
24151,1062
24152,402
24153,1872
24154,585
24155,1947
24156,855
24157,1134
24158,315
24159,795
24160,2220
24161,1413
24162,933
24163,408
24164,1581
24165,1101
24166,1515
24167,912
24168,1251
24169,1020
24170,714
24171,1260
24172,759
24173,1782
24174,432
24175,699
24176,489
24177,1419
24178,1053
24179,2037
24180,528
24181,1332
24182,1020
24183,516
24184,756
24185,2049
24186,987
24187,720
24188,645
24189,552
24190,471
24191,585
24192,576
24193,819
24194,1209
24195,708
24196,1152
24197,906
24198,609
24199,2037
24200,411
24201,1851
24202,1773
24203,984
24204,549
24205,558
24206,291
24207,2220
24208,399
24209,741
24210,822
24211,543
24212,951
24213,309
24214,1509
24215,1404
24216,579
24217,1323
24218,1323
24219,1866
24220,1062
24221,666
24222,726
24223,825
24224,654
24225,729
24226,732
24227,441
24228,579
24229,915
24230,729
24231,2034
24232,732
24233,369
24234,1008
24235,639
24236,1143
24237,1791
24238,2586
24239,609
24240,921
24241,1053
24242,1191
24243,1176
24244,1860
24245,333
24246,744
24247,966
24248,462
24249,1749
24250,528
24251,1221
24252,1512
24253,1593
24254,1056
24255,1146
24256,2415
24257,408
24258,1725
24259,1488
24260,705
24261,1509
24262,741
24263,1860
24264,582
24265,2772
24266,438
24267,1155
24268,519
24269,2124
24270,1437
24271,819
24272,1512
24273,642
24274,651
24275,726
24276,1584
24277,435
24278,1353
24279,1875
24280,1038
24281,600
24282,321
24283,987
24284,495
24285,555
24286,1872
24287,450
24288,1263
24289,1500
24290,1410
24291,1170
24292,648
24293,252
24294,864
24295,1863
24296,408
24297,1029
24298,1872
24299,495
24300,486
24301,735
24302,1779
24303,549
24304,2499
24305,345
24306,510
24307,843
24308,372
24309,435
24310,501
24311,651
24312,1272
24313,786
24314,1854
24315,1167
24316,531
24317,1500
24318,573
24319,369
24320,630
24321,426
24322,543
24323,1413
24324,825
24325,2139
24326,1320
24327,972
24328,663
24329,903
24330,1311
24331,615
24332,1347
24333,789
24334,789
24335,1275
24336,1680
24337,882
24338,1323
24339,738
24340,558
24341,2031
24342,735
24343,972
24344,435
24345,1065
24346,498
24347,972
24348,2130
24349,1143
24350,789
24351,765
24352,312
24353,2229
24354,1860
24355,990
24356,1491
24357,939
24358,717
24359,1308
24360,591
24361,723
24362,1491
24363,2082
24364,603
24365,2052
24366,1152
24367,1149
24368,516
24369,588
24370,1689
24371,618
24372,318
24373,1869
24374,807
24375,675
24376,888
24377,1578
24378,723
24379,462
24380,543
24381,378
24382,2208
24383,582
24384,372
24385,663
24386,858
24387,1404
24388,585
24389,429
24390,1506
24391,2502
24392,966
24393,1254
24394,1446
24395,462
24396,459
24397,354
24398,1296
24399,732
24400,720
24401,705
24402,495
24403,657
24404,312
24405,1389
24406,351
24407,2412
24408,2397
24409,711
24410,459
24411,468
24412,1080
24413,831
24414,840
24415,597
24416,861
24417,1497
24418,1611
24419,1779
24420,819
24421,1116
24422,789
24423,1035
24424,2121
24425,1674
24426,2211
24427,1077
24428,339
24429,531
24430,879
24431,2034
24432,1056
24433,738
24434,384
24435,963
24436,408
24437,495
24438,609
24439,492
24440,381
24441,987
24442,588
24443,999
24444,717
24445,552
24446,2775
24447,549
24448,468
24449,1017
24450,606
24451,411
24452,1881
24453,501
24454,408
24455,2064
24456,762
24457,558
24458,3219
24459,1590
24460,750
24461,705
24462,966
24463,798
24464,1182
24465,735
24466,321
24467,678
24468,726
24469,813
24470,939
24471,975
24472,1617
24473,855
24474,528
24475,438
24476,465
24477,1302
24478,2223
24479,315
24480,408
24481,585
24482,1470
24483,957
24484,609
24485,1332
24486,771
24487,966
24488,1848
24489,1182
24490,462
24491,1326
24492,879
24493,735
24494,1680
24495,384
24496,819
24497,552
24498,414
24499,786
24500,795
24501,1581
24502,1050
24503,2124
24504,1149
24505,972
24506,372
24507,459
24508,525
24509,321
24510,360
24511,948
24512,489
24513,1320
24514,1203
24515,1224
24516,1566
24517,1770
24518,468
24519,432
24520,552
24521,1206
24522,879
24523,717
24524,459
24525,789
24526,711
24527,1029
24528,729
24529,1140
24530,2403
24531,1179
24532,1212
24533,465
24534,1263
24535,1194
24536,678
24537,639
24538,522
24539,609
24540,642
24541,408
24542,579
24543,1203
24544,2226
24545,1032
24546,1038
24547,315
24548,543
24549,549
24550,1032
24551,618
24552,405
24553,441
24554,774
24555,636
24556,1017
24557,621
24558,315
24559,318
24560,477
24561,570
24562,582
24563,1278
24564,729
24565,1509
24566,588
24567,351
24568,705
24569,699
24570,486
24571,1740
24572,408
24573,2583
24574,432
24575,492
24576,1671
24577,378
24578,1752
24579,1065
24580,546
24581,1683
24582,471
24583,525
24584,726
24585,669
24586,582
24587,735
24588,1479
24589,846
24590,2220
24591,528
24592,789
24593,1053
24594,1671
24595,927
24596,579
24597,1446
24598,1506
24599,876
24600,552
24601,459
24602,462
24603,1143
24604,375
24605,339
24606,1587
24607,1293
24608,348
24609,618
24610,789
24611,546
24612,1872
24613,1755
24614,1032
24615,1215
24616,519
24617,744
24618,588
24619,600
24620,765
24621,861
24622,312
24623,1014
24624,822
24625,1026
24626,375
24627,2022
24628,1671
24629,495
24630,792
24631,1302
24632,1152
24633,2046
24634,555
24635,1332
24636,465
24637,1110
24638,429
24639,810
24640,723
24641,2127
24642,795
24643,1854
24644,489
24645,819
24646,1497
24647,480
24648,822
24649,678
24650,426
24651,618
24652,1440
24653,378
24654,573
24655,813
24656,342
24657,612
24658,1281
24659,669
24660,822
24661,579
24662,411
24663,558
24664,492
24665,780
24666,396
24667,522
24668,786
24669,1323
24670,1506
24671,2490
24672,429
24673,318
24674,375
24675,1152
24676,1296
24677,438
24678,1179
24679,732
24680,1314
24681,648
24682,1161
24683,2397
24684,789
24685,720
24686,1149
24687,2043
24688,756
24689,384
24690,585
24691,525
24692,1149
24693,675
24694,429
24695,615
24696,615
24697,489
24698,753
24699,738
24700,372
24701,1260
24702,816
24703,1689
24704,873
24705,426
24706,1434
24707,2388
24708,414
24709,564
24710,438
24711,939
24712,1593
24713,2217
24714,1431
24715,519
24716,1506
24717,1140
24718,1803
24719,486
24720,564
24721,1023
24722,1839
24723,1212
24724,612
24725,558
24726,1788
24727,879
24728,1398
24729,735
24730,729
24731,2043
24732,624
24733,729
24734,1509
24735,369
24736,1206
24737,375
24738,408
24739,2412
24740,663
24741,1041
24742,942
24743,1521
24744,468
24745,1515
24746,390
24747,636
24748,771
24749,1779
24750,561
24751,435
24752,495
24753,1773
24754,516
24755,1056
24756,1503
24757,1032
24758,1731
24759,1782
24760,672
24761,789
24762,1323
24763,2049
24764,606
24765,1794
24766,981
24767,594
24768,882
24769,843
24770,1149
24771,1506
24772,792
24773,411
24774,651
24775,1764
24776,612
24777,489
24778,1290
24779,426
24780,486
24781,549
24782,1746
24783,504
24784,675
24785,582
24786,1059
24787,879
24788,879
24789,966
24790,423
24791,735
24792,780
24793,2130
24794,822
24795,609
24796,1743
24797,441
24798,2397
24799,699
24800,588
24801,438
24802,1005
24803,552
24804,528
24805,312
24806,720
24807,492
24808,1467
24809,1722
24810,438
24811,1161
24812,1098
24813,1773
24814,468
24815,2220
24816,795
24817,1857
24818,372
24819,459
24820,858
24821,633
24822,345
24823,492
24824,1854
24825,2229
24826,822
24827,648
24828,621
24829,1596
24830,822
24831,1116
24832,633
24833,609
24834,2409
24835,288
24836,588
24837,2496
24838,552
24839,1941
24840,1773
24841,312
24842,1020
24843,1182
24844,1434
24845,756
24846,1521
24847,1179
24848,906
24849,2052
24850,609
24851,1041
24852,1179
24853,1941
24854,630
24855,429
24856,522
24857,1215
24858,612
24859,681
24860,315
24861,834
24862,762
24863,786
24864,555
24865,1431
24866,369
24867,519
24868,558
24869,1266
24870,366
24871,588
24872,831
24873,738
24874,609
24875,612
24876,909
24877,1881
24878,615
24879,1317
24880,612
24881,1419
24882,318
24883,723
24884,618
24885,2394
24886,1590
24887,492
24888,1764
24889,591
24890,1089
24891,822
24892,1506
24893,2040
24894,480
24895,954
24896,2142
24897,855
24898,1449
24899,1326
24900,2043
24901,411
24902,1743
24903,765
24904,615
24905,2034
24906,1590
24907,1206
24908,492
24909,1002
24910,501
24911,2226
24912,738
24913,2478
24914,2034
24915,495
24916,996
24917,879
24918,732
24919,828
24920,819
24921,945
24922,1176
24923,381
24924,765
24925,408
24926,1335
24927,687
24928,1029
24929,2133
24930,621
24931,1212
24932,1053
24933,549
24934,354
24935,792
24936,1101
24937,495
24938,846
24939,1005
24940,441
24941,681
24942,2130
24943,726
24944,1020
24945,606
24946,738
24947,765
24948,1740
24949,411
24950,882
24951,1068
24952,1197
24953,792
24954,324
24955,1323
24956,1851
24957,1452
24958,462
24959,738
24960,789
24961,651
24962,450
24963,738
24964,519
24965,963
24966,522
24967,618
24968,1152
24969,1782
24970,813
24971,786
24972,1863
24973,906
24974,489
24975,1137
24976,330
24977,1269
24978,678
24979,525
24980,1674
24981,654
24982,846
24983,381
24984,621
24985,1506
24986,2769
24987,375
24988,468
24989,2412
24990,708
24991,969
24992,678
24993,423
24994,819
24995,315
24996,645
24997,1497
24998,855
24999,405
25000,498
25001,1146
25002,492
25003,819
25004,435
25005,642
25006,1287
25007,816
25008,1866
25009,1692
25010,903
25011,702
25012,669
25013,462
25014,1251
25015,786
25016,411
25017,585
25018,579
25019,576
25020,996
25021,702
25022,372
25023,1506
25024,699
25025,348
25026,1173
25027,822
25028,1659
25029,345
25030,435
25031,459
25032,753
25033,348
25034,1068
25035,633
25036,669
25037,609
25038,912
25039,1860
25040,1689
25041,1002
25042,786
25043,1677
25044,1473
25045,1860
25046,1500
25047,2757
25048,873
25049,744
25050,2406
25051,819
25052,849
25053,315
25054,1260
25055,1053
25056,405
25057,1107
25058,591
25059,495
25060,711
25061,399
25062,819
25063,858
25064,2484
25065,552
25066,756
25067,318
25068,2397
25069,459
25070,882
25071,732
25072,822
25073,873
25074,1200
25075,1332
25076,816
25077,1149
25078,1203
25079,558
25080,861
25081,525
25082,852
25083,609
25084,1578
25085,1020
25086,438
25087,618
25088,750
25089,1854
25090,1743
25091,492
25092,2412
25093,522
25094,1500
25095,582
25096,378
25097,639
25098,459
25099,579
25100,849
25101,351
25102,606
25103,1305
25104,1503
25105,708
25106,834
25107,540
25108,1773
25109,621
25110,495
25111,432
25112,459
25113,582
25114,648
25115,435
25116,402
25117,2232
25118,1623
25119,732
25120,1332
25121,1041
25122,726
25123,459
25124,282
25125,1320
25126,1110
25127,411
25128,549
25129,567
25130,432
25131,552
25132,1173
25133,1899
25134,441
25135,855
25136,1143
25137,1080
25138,1029
25139,1896
25140,462
25141,1869
25142,1335
25143,738
25144,942
25145,507
25146,1332
25147,582
25148,2490
25149,816
25150,468
25151,588
25152,348
25153,969
25154,795
25155,2130
25156,585
25157,312
25158,2406
25159,999
25160,705
25161,741
25162,501
25163,1572
25164,786
25165,3222
25166,726
25167,1335
25168,558
25169,720
25170,2409
25171,1089
25172,852
25173,1680
25174,1134
25175,1716
25176,1029
25177,1140
25178,465
25179,555
25180,519
25181,1683
25182,1140
25183,471
25184,1341
25185,438
25186,1209
25187,1062
25188,438
25189,669
25190,1311
25191,1320
25192,411
25193,1116
25194,468
25195,318
25196,1257
25197,2484
25198,2409
25199,351
25200,705
25201,1215
25202,1512
25203,879
25204,645
25205,855
25206,639
25207,585
25208,1506
25209,882
25210,1236
25211,525
25212,2406
25213,1662
25214,1701
25215,1023
25216,816
25217,1077
25218,738
25219,1416
25220,873
25221,732
25222,732
25223,1443
25224,2151
25225,408
25226,1575
25227,1038
25228,1341
25229,936
25230,375
25231,978
25232,468
25233,486
25234,1878
25235,372
25236,672
25237,468
25238,843
25239,600
25240,1134
25241,435
25242,1725
25243,1056
25244,876
25245,726
25246,963
25247,1176
25248,642
25249,699
25250,942
25251,348
25252,582
25253,636
25254,852
25255,552
25256,1575
25257,732
25258,726
25259,2232
25260,570
25261,720
25262,924
25263,1002
25264,645
25265,720
25266,1416
25267,813
25268,1326
25269,852
25270,522
25271,366
25272,2037
25273,1053
25274,1680
25275,861
25276,1143
25277,375
25278,1023
25279,1392
25280,2040
25281,711
25282,1059
25283,732
25284,936
25285,726
25286,552
25287,735
25288,1053
25289,435
25290,1266
25291,945
25292,873
25293,1035
25294,1347
25295,1026
25296,375
25297,1506
25298,1317
25299,837
25300,858
25301,753
