,score
24248,484
24249,704
24250,626
24251,840
24252,512
24253,508
24254,290
24255,344
24256,1100
24257,348
24258,298
24259,858
24260,268
24261,1102
24262,460
24263,778
24264,350
24265,392
24266,1062
24267,394
24268,674
24269,982
24270,744
24271,354
24272,314
24273,662
24274,732
24275,984
24276,396
24277,258
24278,906
24279,754
24280,708
24281,308
24282,372
24283,536
24284,512
24285,338
24286,1098
24287,458
24288,326
24289,386
24290,578
24291,544
24292,310
24293,388
24294,362
24295,464
24296,462
24297,906
24298,1100
24299,314
24300,718
24301,774
24302,1066
24303,422
24304,744
24305,406
24306,406
24307,464
24308,530
24309,396
24310,862
24311,772
24312,384
24313,520
24314,628
24315,308
24316,1064
24317,310
24318,386
24319,444
24320,392
24321,536
24322,698
24323,516
24324,378
24325,740
24326,372
24327,380
24328,292
24329,242
24330,466
24331,268
24332,602
24333,520
24334,368
24335,944
24336,542
24337,1222
24338,626
24339,520
24340,598
24341,698
24342,420
24343,890
24344,814
24345,400
24346,978
24347,940
24348,746
24349,350
24350,504
24351,580
24352,274
24353,472
24354,658
24355,306
24356,304
24357,462
24358,830
24359,946
24360,348
24361,510
24362,360
24363,378
24364,388
24365,248
24366,652
24367,340
24368,626
24369,862
24370,230
24371,284
24372,818
24373,534
24374,734
24375,978
24376,370
24377,946
24378,926
24379,820
24380,776
24381,604
24382,262
24383,442
24384,454
24385,320
24386,626
24387,270
24388,324
24389,428
24390,600
24391,566
24392,666
24393,312
24394,1100
24395,588
24396,354
24397,268
24398,332
24399,852
24400,734
24401,542
24402,662
24403,698
24404,474
24405,974
24406,262
24407,338
24408,428
24409,854
24410,528
24411,730
24412,346
24413,272
24414,432
24415,264
24416,542
24417,602
24418,270
24419,608
24420,828
24421,344
24422,822
24423,974
24424,268
24425,944
24426,734
24427,742
24428,538
24429,340
24430,706
24431,312
24432,310
24433,608
24434,668
24435,636
24436,508
24437,518
24438,344
24439,294
24440,622
24441,614
24442,384
24443,312
24444,350
24445,244
24446,556
24447,504
24448,862
24449,390
24450,662
24451,638
24452,362
24453,304
24454,866
24455,470
24456,298
24457,462
24458,948
24459,896
24460,316
24461,852
24462,1056
24463,292
24464,668
24465,628
24466,544
24467,518
24468,284
24469,704
24470,702
24471,246
24472,964
24473,986
24474,352
24475,306
24476,774
24477,982
24478,508
24479,626
24480,470
24481,320
24482,374
24483,776
24484,270
24485,540
24486,520
24487,586
24488,388
24489,462
24490,420
24491,734
24492,984
24493,664
24494,292
24495,966
24496,982
24497,418
24498,266
24499,478
24500,616
24501,848
24502,900
24503,240
24504,1054
24505,422
24506,618
24507,1106
24508,978
24509,696
24510,732
24511,370
24512,546
24513,324
24514,530
24515,322
24516,666
24517,290
24518,964
24519,642
24520,482
24521,542
24522,248
24523,470
24524,468
24525,238
24526,866
24527,638
24528,444
24529,348
24530,364
24531,1106
24532,344
24533,460
24534,668
24535,708
24536,624
24537,306
24538,818
24539,772
24540,324
24541,272
24542,546
24543,332
24544,784
24545,856
24546,718
24547,658
24548,306
24549,512
24550,268
24551,216
24552,374
24553,514
24554,322
24555,950
24556,850
24557,260
24558,886
24559,596
24560,866
24561,578
24562,1430
24563,858
24564,662
24565,738
24566,724
24567,462
24568,428
24569,1416
24570,1220
24571,866
24572,986
24573,856
24574,292
24575,394
24576,616
24577,976
24578,346
24579,774
24580,312
24581,326
24582,732
24583,570
24584,772
24585,450
24586,598
24587,468
24588,266
24589,524
24590,628
24591,420
24592,338
24593,250
24594,378
24595,268
24596,986
24597,330
24598,746
24599,340
24600,390
24601,1098
24602,582
24603,642
24604,534
24605,306
24606,700
24607,314
24608,624
24609,634
24610,274
24611,516
24612,1056
24613,1058
24614,580
24615,706
24616,624
24617,512
24618,1062
24619,568
24620,542
24621,368
24622,268
24623,542
24624,660
24625,632
24626,724
24627,344
24628,780
24629,374
24630,458
24631,934
24632,828
24633,546
24634,894
24635,638
24636,588
24637,660
24638,268
24639,446
24640,402
24641,262
24642,808
24643,974
24644,1060
24645,610
24646,778
24647,520
24648,464
24649,982
24650,582
24651,246
24652,626
24653,434
24654,302
24655,382
24656,300
24657,808
24658,454
24659,596
24660,270
24661,524
24662,1114
24663,564
24664,726
24665,468
24666,244
24667,418
24668,942
24669,334
24670,610
24671,310
24672,900
24673,372
24674,982
24675,612
24676,264
24677,712
24678,1050
24679,534
24680,668
24681,892
24682,612
24683,628
24684,928
24685,892
24686,1108
24687,896
24688,348
24689,736
24690,352
24691,772
24692,588
24693,518
24694,454
24695,812
24696,420
24697,538
24698,926
24699,700
24700,870
24701,470
24702,244
24703,508
24704,694
24705,696
24706,372
24707,376
24708,614
24709,506
24710,598
24711,312
24712,618
24713,270
24714,710
24715,932
24716,328
24717,496
24718,306
24719,368
24720,464
24721,452
24722,508
24723,624
24724,510
24725,946
24726,544
24727,388
24728,462
24729,340
24730,374
24731,312
24732,720
24733,264
24734,262
24735,308
24736,784
24737,446
24738,348
24739,308
24740,272
24741,560
24742,372
24743,498
24744,514
24745,744
24746,1112
24747,312
24748,438
24749,482
24750,270
24751,734
24752,374
24753,546
24754,542
24755,710
24756,286
24757,894
24758,426
24759,734
24760,900
24761,606
24762,788
24763,776
24764,362
24765,352
24766,270
24767,308
24768,402
24769,776
24770,854
24771,626
24772,486
24773,862
24774,942
24775,1412
24776,692
24777,622
24778,314
24779,972
24780,948
24781,980
24782,392
24783,290
24784,330
24785,836
24786,322
24787,1214
24788,426
24789,402
24790,838
24791,286
24792,712
24793,646
24794,388
24795,698
24796,624
24797,780
24798,540
24799,282
24800,518
24801,816
24802,530
24803,510
24804,574
24805,928
24806,432
24807,536
24808,894
24809,882
24810,266
24811,544
24812,302
24813,348
24814,538
24815,338
24816,330
24817,244
24818,364
24819,310
24820,746
24821,498
24822,218
24823,508
24824,320
24825,666
24826,522
24827,312
24828,368
24829,248
24830,268
24831,942
24832,310
24833,444
24834,418
24835,456
24836,508
24837,454
24838,398
24839,644
24840,628
24841,270
24842,786
24843,704
24844,288
24845,408
24846,514
24847,226
24848,446
24849,456
24850,286
24851,296
24852,522
24853,702
24854,850
24855,322
24856,464
24857,880
24858,508
24859,266
24860,330
24861,388
24862,264
24863,700
24864,304
24865,314
24866,330
24867,1098
24868,512
24869,724
24870,864
24871,600
24872,462
24873,446
24874,514
24875,374
24876,1060
24877,446
24878,1052
24879,420
24880,312
24881,548
24882,286
24883,388
24884,1066
24885,946
24886,976
24887,702
24888,704
24889,814
24890,508
24891,456
24892,904
24893,798
24894,348
24895,448
24896,904
24897,412
24898,382
24899,660
24900,660
24901,362
24902,346
24903,228
24904,520
24905,506
24906,332
24907,988
24908,466
24909,358
24910,550
24911,294
24912,420
24913,444
24914,354
24915,604
24916,402
24917,392
24918,696
24919,1106
24920,228
24921,928
24922,652
24923,388
24924,762
24925,1094
24926,424
24927,684
24928,640
24929,366
24930,666
24931,858
24932,862
24933,290
24934,374
24935,898
24936,698
24937,666
24938,1226
24939,448
24940,234
24941,970
24942,664
24943,618
24944,348
24945,528
24946,456
24947,546
24948,390
24949,946
24950,342
24951,980
24952,946
24953,738
24954,288
24955,708
24956,668
24957,928
24958,466
24959,860
24960,512
24961,374
24962,960
24963,512
24964,664
24965,350
24966,616
24967,366
24968,848
24969,450
24970,340
24971,312
24972,736
24973,486
24974,1056
24975,260
24976,864
24977,790
24978,896
24979,852
24980,934
24981,622
24982,330
24983,768
24984,264
24985,352
24986,1068
24987,426
24988,936
24989,744
24990,328
24991,766
24992,648
24993,772
24994,408
24995,338
24996,978
24997,298
24998,476
24999,422
25000,626
25001,782
25002,1222
25003,512
25004,504
25005,1060
25006,282
25007,286
25008,380
25009,248
25010,976
25011,406
25012,710
25013,334
25014,518
25015,782
25016,342
25017,664
25018,472
25019,988
25020,266
25021,740
25022,398
25023,548
25024,264
25025,770
25026,1064
25027,462
25028,462
25029,362
25030,346
25031,708
25032,322
25033,358
25034,372
25035,608
25036,718
25037,384
25038,522
25039,656
25040,970
25041,858
25042,506
25043,660
25044,368
25045,468
25046,546
25047,412
25048,586
25049,392
25050,860
25051,546
25052,440
25053,1056
25054,622
25055,270
25056,462
25057,610
25058,840
25059,830
25060,434
25061,330
25062,582
25063,326
25064,862
25065,938
25066,698
25067,812
25068,598
25069,618
25070,698
25071,370
25072,426
25073,944
25074,934
25075,520
25076,976
25077,1106
25078,704
25079,470
25080,426
25081,364
25082,426
25083,542
25084,664
25085,582
25086,860
25087,616
25088,272
25089,650
25090,268
25091,320
25092,978
25093,272
25094,312
25095,286
25096,680
25097,782
25098,332
25099,652
25100,268
25101,450
25102,736
25103,288
25104,340
25105,934
25106,862
25107,592
25108,508
25109,440
25110,644
25111,250
25112,422
25113,400
25114,410
25115,628
25116,462
25117,440
25118,888
25119,968
25120,864
25121,244
25122,336
25123,270
25124,826
25125,1110
25126,946
25127,466
25128,460
25129,830
25130,516
25131,830
25132,388
25133,1106
25134,306
25135,888
25136,616
25137,508
25138,540
25139,446
25140,600
25141,740
25142,864
25143,464
25144,272
25145,546
25146,386
25147,656
25148,930
25149,786
25150,342
25151,618
25152,578
25153,668
25154,980
25155,594
25156,552
25157,288
25158,786
25159,326
25160,868
25161,266
25162,728
25163,398
25164,270
25165,894
25166,472
25167,464
25168,728
25169,520
25170,720
25171,534
25172,368
25173,290
25174,978
25175,738
25176,344
25177,616
25178,1094
25179,924
25180,310
25181,864
25182,464
25183,702
25184,282
25185,348
25186,822
25187,1058
25188,292
25189,504
25190,968
25191,666
25192,1076
25193,348
25194,868
25195,784
25196,718
25197,1110
25198,742
25199,402
25200,702
25201,860
25202,554
25203,660
25204,318
25205,440
25206,664
25207,464
25208,438
25209,348
25210,446
25211,690
25212,690
25213,378
25214,972
25215,990
25216,270
25217,426
25218,702
25219,936
25220,444
25221,624
25222,530
25223,898
25224,650
25225,934
25226,862
25227,284
25228,386
25229,558
25230,442
25231,308
25232,1096
25233,904
25234,524
25235,936
25236,394
25237,232
25238,388
25239,704
25240,384
25241,634
25242,540
25243,974
25244,262
25245,904
25246,544
25247,266
25248,522
25249,462
25250,350
25251,294
25252,314
25253,394
25254,528
25255,288
25256,898
25257,328
25258,976
25259,462
25260,660
25261,264
25262,656
25263,352
25264,976
25265,902
25266,312
25267,432
25268,270
25269,766
25270,706
25271,348
25272,362
25273,666
25274,250
25275,504
25276,740
25277,450
25278,978
25279,538
25280,414
25281,1066
25282,312
25283,394
25284,1224
25285,304
25286,598
25287,546
25288,266
25289,968
25290,266
25291,666
25292,618
25293,322
25294,776
25295,896
25296,970
25297,370
25298,654
25299,338
25300,420
25301,548
25302,980
25303,526
25304,368
25305,892
25306,742
25307,660
25308,264
25309,276
25310,366
25311,292
25312,362
25313,502
25314,308
25315,370
25316,626
25317,644
25318,578
25319,734
25320,422
25321,472
25322,944
25323,624
25324,508
25325,452
25326,890
25327,980
25328,828
25329,322
25330,430
25331,1060
25332,982
25333,894
25334,670
25335,330
25336,986
25337,808
25338,792
25339,986
25340,406
25341,288
25342,824
25343,292
25344,900
25345,902
25346,778
25347,888
25348,362
25349,590
25350,726
25351,814
25352,620
25353,586
25354,398
25355,232
25356,944
25357,406
25358,1098
25359,770
25360,330
25361,866
25362,398
25363,428
25364,934
25365,580
25366,262
25367,664
25368,322
25369,982
25370,666
25371,324
25372,320
25373,288
25374,604
25375,326
25376,988
25377,862
25378,366
25379,306
25380,744
25381,308
25382,442
25383,270
25384,1110
25385,676
25386,300
25387,396
25388,376
25389,848
25390,1106
25391,862
25392,348
25393,894
25394,344
25395,876
25396,306
25397,476
25398,428
25399,344
25400,426
25401,266
25402,824
25403,732
25404,714
25405,402
25406,746
25407,436
25408,616
25409,630
25410,418
25411,766
25412,1100
25413,582
25414,1064
25415,680
25416,816
25417,544
25418,822
25419,352
25420,520
25421,530
25422,422
25423,630
25424,1062
25425,942
25426,896
25427,1068
25428,330
25429,252
25430,286
25431,698
25432,854
25433,808
25434,1094
25435,346
25436,586
25437,774
25438,538
25439,760
25440,338
25441,322
25442,978
25443,348
25444,470
25445,1062
25446,544
25447,928
25448,1064
25449,452
25450,822
25451,660
25452,528
25453,906
25454,546
25455,350
25456,314
25457,846
25458,326
25459,522
25460,250
25461,660
25462,698
25463,692
25464,366
25465,382
25466,1062
25467,744
25468,1220
25469,416
25470,410
25471,700
25472,778
25473,288
25474,606
25475,708
25476,402
25477,660
25478,636
25479,984
25480,976
25481,534
25482,356
25483,350
25484,462
25485,394
25486,986
25487,516
25488,242
25489,264
25490,764
25491,600
25492,386
25493,300
25494,448
25495,978
25496,598
25497,372
25498,1060
25499,336
25500,392
25501,940
25502,388
25503,980
25504,438
25505,536
25506,420
25507,544
25508,772
25509,736
25510,514
25511,732
25512,1054
25513,628
25514,854
25515,280
25516,660
25517,270
25518,360
25519,942
25520,730
25521,516
25522,400
25523,938
25524,288
25525,394
25526,930
25527,266
25528,518
25529,286
25530,742
25531,780
25532,304
25533,468
25534,814
25535,470
25536,630
25537,1058
25538,694
25539,464
25540,268
25541,1100
25542,538
25543,518
25544,362
25545,942
25546,982
25547,1428
25548,308
25549,264
25550,984
25551,784
25552,736
25553,772
25554,700
25555,464
25556,810
25557,308
25558,416
25559,852
25560,316
25561,782
25562,794
25563,310
25564,504
25565,974
25566,772
25567,390
25568,288
25569,272
25570,234
25571,814
25572,778
25573,780
25574,1102
25575,944
25576,618
25577,898
25578,350
25579,230
25580,518
25581,370
25582,838
25583,538
25584,942
25585,314
25586,624
25587,1100
25588,454
25589,332
25590,308
25591,248
25592,694
25593,358
25594,722
25595,972
25596,312
25597,334
25598,326
25599,854
25600,586
25601,770
25602,430
25603,268
25604,542
25605,1040
25606,418
25607,312
25608,390
25609,290
25610,768
25611,1110
25612,626
25613,774
25614,288
25615,852
25616,312
25617,622
25618,548
25619,628
25620,698
25621,526
25622,832
25623,268
25624,986
25625,324
25626,264
25627,512
25628,520
25629,584
25630,292
25631,366
25632,392
25633,894
25634,520
25635,388
25636,440
25637,320
25638,392
25639,512
25640,524
25641,610
25642,692
25643,946
25644,850
25645,940
25646,504
25647,324
25648,940
25649,848
25650,372
25651,578
25652,1102
25653,736
25654,630
25655,906
25656,568
25657,620
25658,1058
25659,446
25660,650
25661,902
25662,500
25663,286
25664,426
25665,1100
25666,780
25667,842
25668,284
25669,896
25670,1098
25671,948
25672,660
25673,710
25674,310
25675,944
25676,300
25677,368
25678,766
25679,352
25680,660
25681,574
25682,292
25683,266
25684,350
25685,682
25686,948
25687,778
25688,894
25689,628
25690,544
25691,928
25692,508
25693,328
25694,380
25695,886
25696,314
25697,932
25698,228
25699,844
25700,1106
25701,324
25702,418
25703,268
25704,472
25705,668
25706,346
25707,240
25708,346
25709,848
25710,284
25711,462
25712,1068
25713,306
25714,424
25715,614
25716,508
25717,486
25718,548
25719,588
25720,542
25721,380
25722,674
25723,894
25724,586
25725,982
25726,344
25727,462
25728,822
25729,318
25730,266
25731,1062
25732,370
25733,330
25734,696
25735,312
25736,968
25737,262
25738,504
25739,616
25740,442
25741,1056
25742,314
25743,300
25744,334
25745,714
25746,308
25747,696
25748,660
25749,848
25750,982
25751,620
25752,1100
25753,638
25754,386
25755,976
25756,466
25757,348
25758,826
25759,1068
25760,410
25761,288
25762,664
25763,388
25764,404
25765,428
25766,864
25767,546
25768,984
25769,700
25770,290
25771,624
25772,326
25773,460
25774,392
25775,658
25776,952
25777,946
25778,742
25779,660
25780,862
25781,428
25782,414
25783,944
25784,500
25785,884
25786,938
25787,1112
25788,360
25789,894
25790,892
25791,938
25792,312
25793,630
25794,248
25795,1106
25796,272
25797,388
25798,980
25799,758
25800,394
25801,328
25802,356
25803,328
25804,1416
25805,660
25806,462
25807,464
25808,866
25809,438
25810,240
25811,326
25812,500
25813,422
25814,244
25815,504
25816,708
25817,700
25818,452
25819,814
25820,892
25821,1058
25822,270
25823,332
25824,470
25825,744
25826,330
25827,692
25828,662
25829,960
25830,706
25831,702
25832,460
25833,364
25834,944
25835,984
25836,286
25837,360
25838,516
25839,508
25840,466
25841,860
25842,694
25843,938
25844,608
25845,822
25846,622
25847,630
25848,902
25849,1054
25850,270
25851,896
25852,520
25853,618
25854,664
25855,542
25856,394
25857,408
25858,344
25859,272
25860,326
25861,740
25862,628
25863,310
25864,858
25865,306
25866,456
25867,600
25868,432
25869,308
25870,778
25871,868
25872,926
25873,1108
25874,462
25875,676
25876,308
25877,660
25878,392
25879,638
25880,580
25881,290
25882,1066
25883,820
25884,668
25885,936
25886,324
25887,368
25888,624
25889,320
25890,898
25891,534
25892,808
25893,622
25894,824
25895,890
25896,350
25897,578
25898,292
25899,784
25900,720
25901,664
25902,310
25903,268
25904,618
25905,978
25906,804
25907,324
25908,388
25909,724
25910,524
25911,310
25912,904
25913,626
25914,972
25915,580
25916,972
25917,814
25918,1224
25919,388
25920,514
25921,660
25922,566
25923,900
25924,364
25925,944
25926,770
25927,778
25928,464
25929,508
25930,564
25931,626
25932,962
25933,348
25934,328
25935,352
25936,246
25937,458
25938,320
25939,406
25940,1104
25941,850
25942,906
25943,344
25944,246
25945,636
25946,864
25947,1062
25948,982
25949,538
25950,402
25951,602
25952,500
25953,328
25954,286
25955,660
25956,620
25957,514
25958,744
25959,398
25960,654
25961,470
25962,938
25963,274
25964,326
25965,988
25966,788
25967,516
25968,876
25969,618
25970,702
25971,638
25972,344
25973,1048
25974,1060
25975,430
25976,512
25977,824
25978,394
25979,744
25980,922
25981,900
25982,782
25983,368
25984,778
25985,660
25986,544
25987,538
25988,718
25989,314
25990,708
25991,604
25992,384
25993,936
25994,626
25995,986
25996,982
25997,942
25998,508
25999,748
26000,312
26001,646
26002,364
26003,272
26004,534
26005,290
26006,940
26007,772
26008,1110
26009,368
26010,1054
26011,250
26012,544
26013,338
26014,620
26015,942
26016,586
26017,778
26018,942
26019,928
26020,424
26021,622
26022,264
26023,272
26024,388
26025,494
26026,272
26027,738
26028,702
26029,346
26030,610
26031,480
26032,988
26033,1106
26034,346
26035,268
26036,860
26037,350
26038,504
26039,860
26040,334
26041,508
26042,820
26043,628
26044,944
26045,630
26046,980
26047,472
26048,1062
26049,502
26050,346
26051,1054
26052,378
26053,1104
26054,468
26055,778
26056,438
26057,654
26058,978
26059,460
26060,696
26061,266
26062,1068
26063,1062
26064,658
26065,300
26066,306
26067,432
26068,308
26069,466
26070,266
26071,656
26072,456
26073,862
26074,660
26075,774
26076,324
26077,1058
26078,460
26079,306
26080,816
26081,264
26082,270
26083,724
26084,1108
26085,388
26086,724
26087,330
26088,346
26089,1226
26090,940
26091,246
26092,692
26093,824
26094,380
26095,340
26096,264
26097,374
26098,596
26099,598
26100,468
26101,464
26102,890
26103,486
26104,322
26105,502
26106,236
26107,1428
26108,430
26109,346
26110,466
26111,1114
26112,306
26113,980
26114,310
26115,522
26116,478
26117,820
26118,332
26119,264
26120,866
26121,464
26122,746
26123,1056
26124,706
26125,886
26126,272
26127,464
26128,984
26129,404
26130,716
26131,742
26132,426
26133,312
26134,396
26135,548
26136,542
26137,806
26138,392
26139,288
26140,312
26141,944
26142,866
26143,726
26144,560
26145,938
26146,980
26147,300
26148,566
26149,702
26150,346
26151,550
26152,1108
26153,466
26154,720
26155,942
26156,426
26157,642
26158,518
26159,978
26160,262
26161,1422
26162,284
26163,416
26164,694
26165,468
26166,332
26167,654
26168,936
26169,856
26170,582
26171,428
26172,906
26173,738
26174,846
26175,334
26176,606
26177,1060
26178,258
26179,982
26180,340
26181,824
26182,660
26183,826
26184,862
26185,340
26186,938
26187,614
26188,648
26189,710
26190,284
26191,328
26192,330
26193,538
26194,732
26195,1094
26196,544
26197,456
26198,898
26199,422
26200,944
26201,342
26202,864
26203,270
26204,704
26205,598
26206,974
26207,524
26208,326
26209,286
26210,1094
26211,380
26212,322
26213,328
26214,828
26215,780
26216,656
26217,1418
26218,984
26219,820
26220,388
26221,938
26222,324
26223,978
26224,1048
26225,260
26226,470
26227,822
26228,274
26229,782
26230,304
26231,586
26232,942
26233,502
26234,628
26235,964
26236,464
26237,928
26238,928
26239,980
26240,546
26241,334
26242,310
26243,540
26244,468
26245,292
26246,988
26247,774
26248,306
26249,670
26250,858
26251,460
26252,516
26253,776
26254,350
26255,964
26256,864
26257,986
26258,514
26259,586
26260,1060
26261,446
26262,660
26263,332
26264,1060
26265,944
26266,976
26267,786
26268,976
26269,448
26270,574
26271,818
26272,618
26273,844
26274,390
26275,630
26276,486
26277,738
26278,464
26279,940
26280,970
26281,894
26282,366
26283,778
26284,1064
26285,1064
26286,292
26287,330
26288,298
26289,516
26290,284
26291,582
26292,890
26293,660
26294,664
26295,584
26296,384
26297,894
26298,262
26299,368
26300,1418
26301,466
26302,338
26303,398
26304,328
26305,976
26306,326
26307,286
26308,654
26309,898
26310,898
26311,462
26312,292
26313,582
26314,260
26315,776
26316,342
26317,628
26318,292
26319,490
26320,350
26321,860
26322,388
26323,666
26324,420
26325,322
26326,1096
26327,462
26328,620
26329,468
26330,626
26331,750
26332,514
26333,466
26334,968
26335,440
26336,424
26337,288
26338,290
26339,246
26340,1056
26341,946
26342,268
26343,424
26344,326
26345,482
26346,974
26347,780
26348,506
26349,1106
26350,418
26351,580
26352,580
26353,270
26354,436
26355,458
26356,944
26357,684
26358,1050
26359,270
26360,382
26361,636
26362,772
26363,360
26364,700
26365,292
26366,730
26367,744
26368,330
26369,362
26370,248
26371,396
26372,268
26373,264
26374,696
26375,964
26376,306
26377,982
26378,728
26379,738
26380,938
26381,268
26382,310
26383,250
26384,390
26385,550
26386,292
26387,1078
26388,624
26389,890
26390,932
26391,374
26392,816
26393,302
26394,342
26395,270
26396,470
26397,608
26398,1062
26399,372
26400,744
26401,460
26402,934
26403,974
26404,388
26405,606
26406,326
26407,1104
26408,344
26409,320
26410,930
26411,938
26412,782
26413,982
26414,328
26415,728
26416,346
26417,1224
26418,270
26419,454
26420,936
26421,428
26422,470
26423,642
26424,284
26425,516
26426,844
26427,496
26428,266
26429,816
26430,1106
26431,588
26432,668
26433,430
26434,772
26435,464
26436,488
26437,330
26438,444
26439,898
26440,460
26441,366
26442,856
26443,310
26444,664
26445,722
26446,622
26447,866
26448,626
26449,312
26450,862
26451,310
26452,434
26453,328
26454,346
26455,276
26456,460
26457,524
26458,902
26459,298
26460,354
26461,270
26462,970
26463,314
26464,664
26465,534
26466,570
26467,512
26468,350
26469,940
26470,350
26471,470
26472,310
26473,860
26474,468
26475,980
26476,1094
26477,980
26478,466
26479,736
26480,620
26481,320
26482,246
26483,654
26484,376
26485,462
26486,982
26487,466
26488,290
26489,732
26490,258
26491,706
26492,520
26493,1052
26494,974
26495,932
26496,432
26497,308
26498,602
26499,1108
26500,248
26501,622
26502,466
26503,502
26504,464
26505,418
26506,446
26507,270
26508,722
26509,740
26510,712
26511,266
26512,616
26513,544
26514,348
26515,272
26516,826
26517,504
26518,866
26519,542
26520,518
26521,526
26522,270
26523,310
26524,686
26525,708
26526,350
26527,1110
26528,584
26529,692
26530,326
26531,736
26532,860
26533,570
26534,1098
26535,888
26536,310
26537,704
26538,300
26539,608
26540,320
26541,936
26542,620
26543,586
26544,736
26545,450
26546,784
26547,1058
26548,310
26549,862
26550,772
26551,514
26552,252
26553,422
26554,306
26555,694
26556,808
26557,512
26558,372
26559,864
26560,248
26561,270
26562,388
26563,940
26564,470
26565,620
26566,290
26567,386
26568,932
26569,392
26570,290
26571,864
26572,622
26573,938
26574,704
26575,244
26576,268
26577,398
26578,448
26579,746
26580,866
26581,898
26582,462
26583,1062
26584,326
26585,466
26586,254
26587,338
26588,1110
26589,430
26590,248
26591,468
26592,936
26593,428
26594,364
26595,610
26596,816
26597,1102
26598,260
26599,742
26600,534
26601,538
26602,602
26603,290
26604,732
26605,662
26606,288
26607,1220
26608,758
26609,700
26610,320
26611,700
26612,872
26613,290
26614,420
26615,724
26616,862
26617,426
26618,620
26619,640
26620,692
26621,306
26622,388
26623,864
26624,464
26625,424
26626,618
26627,408
26628,708
26629,1222
26630,512
26631,438
26632,480
26633,522
26634,990
26635,704
26636,368
26637,518
26638,274
26639,698
26640,530
26641,242
26642,788
26643,290
26644,574
26645,506
26646,824
26647,342
26648,670
26649,230
26650,326
26651,266
26652,778
26653,264
26654,342
26655,816
26656,462
26657,736
26658,864
26659,462
26660,542
26661,268
26662,424
26663,1068
26664,904
26665,466
26666,762
26667,264
26668,392
26669,620
26670,346
26671,436
26672,738
26673,640
26674,778
26675,376
26676,262
26677,634
26678,400
26679,616
26680,944
26681,868
26682,660
26683,310
26684,458
26685,330
26686,778
26687,662
26688,312
26689,822
26690,422
26691,850
26692,652
26693,656
26694,680
26695,342
26696,344
26697,1066
26698,286
26699,344
26700,740
26701,324
26702,858
26703,526
26704,286
26705,858
26706,360
26707,446
26708,930
26709,410
26710,734
26711,328
26712,266
26713,470
26714,462
26715,772
26716,508
26717,284
26718,948
26719,338
26720,1070
26721,966
26722,326
26723,818
26724,710
26725,286
26726,656
26727,988
26728,502
26729,728
26730,534
26731,610
26732,342
26733,512
26734,588
26735,320
26736,364
26737,852
26738,626
26739,858
26740,776
26741,312
26742,782
26743,464
26744,598
26745,470
26746,942
26747,630
26748,350
26749,736
26750,426
26751,904
26752,458
26753,858
26754,390
26755,306
26756,978
26757,828
26758,974
26759,824
26760,670
26761,946
26762,626
26763,824
26764,410
26765,384
26766,250
26767,330
26768,852
26769,978
26770,524
26771,984
26772,522
26773,942
26774,366
26775,350
26776,370
26777,532
26778,392
26779,824
26780,366
26781,304
26782,622
26783,408
26784,822
26785,568
26786,714
26787,866
26788,976
26789,968
26790,516
26791,824
26792,860
26793,388
26794,384
26795,348
26796,312
26797,976
26798,624
26799,372
26800,816
26801,474
26802,362
26803,326
26804,310
26805,458
26806,840
26807,1108
26808,978
26809,664
26810,280
26811,668
26812,274
26813,404
26814,660
26815,980
26816,290
26817,1066
26818,862
26819,586
26820,408
26821,818
26822,612
26823,946
26824,398
26825,290
26826,470
26827,750
26828,466
26829,934
26830,530
26831,288
26832,250
26833,274
26834,270
26835,972
26836,894
26837,306
26838,626
26839,266
26840,814
26841,350
26842,324
26843,738
26844,472
26845,624
26846,946
26847,482
26848,706
26849,328
26850,622
26851,334
26852,292
26853,612
26854,574
26855,846
26856,450
26857,622
26858,1110
26859,580
26860,314
26861,646
26862,732
26863,1218
26864,982
26865,740
26866,334
26867,388
26868,942
26869,392
26870,582
26871,386
26872,1092
26873,470
26874,736
26875,576
26876,566
26877,962
26878,390
26879,310
26880,328
26881,984
26882,506
26883,670
26884,618
26885,358
26886,350
26887,542
26888,808
26889,272
26890,708
26891,386
26892,304
26893,862
26894,892
26895,422
26896,650
26897,334
26898,454
26899,908
26900,934
26901,288
26902,364
26903,1104
26904,632
26905,308
26906,466
26907,270
26908,818
26909,392
26910,896
26911,862
26912,742
26913,292
26914,540
26915,324
26916,384
26917,610
26918,272
26919,678
26920,816
26921,354
26922,900
26923,388
26924,822
26925,900
26926,424
26927,824
26928,1104
26929,326
26930,508
26931,312
26932,928
26933,706
26934,894
26935,578
26936,416
26937,632
26938,618
26939,392
26940,268
26941,456
26942,532
26943,544
26944,510
26945,420
26946,470
26947,408
26948,1094
26949,292
26950,984
26951,266
26952,286
26953,562
26954,292
26955,366
26956,348
26957,584
26958,978
26959,352
26960,274
26961,296
26962,944
26963,622
26964,906
26965,380
26966,1204
26967,684
26968,746
26969,1094
26970,352
26971,702
26972,810
26973,402
26974,414
26975,410
26976,670
26977,348
26978,862
26979,346
26980,1050
26981,248
26982,288
26983,500
26984,410
26985,410
26986,622
26987,244
26988,518
26989,896
26990,304
26991,980
26992,330
26993,288
26994,970
26995,970
26996,442
26997,988
26998,578
26999,628
27000,860
27001,524
27002,486
27003,348
27004,1098
27005,418
27006,322
27007,344
27008,390
27009,852
27010,422
27011,772
27012,534
27013,854
27014,880
27015,388
