,score
22547,28
22548,88
22549,74
22550,78
22551,0
22552,94
22553,0
22554,64
22555,24
22556,78
22557,96
22558,44
22559,-20
22560,56
22561,86
22562,62
22563,92
22564,94
22565,86
22566,92
22567,0
22568,94
22569,0
22570,64
22571,56
22572,92
22573,90
22574,90
22575,58
22576,0
22577,86
22578,-80
22579,86
22580,96
22581,58
22582,0
22583,60
22584,82
22585,90
22586,90
22587,-40
22588,44
22589,86
22590,70
22591,54
22592,58
22593,82
22594,84
22595,82
22596,50
22597,0
22598,80
22599,96
22600,80
22601,84
22602,54
22603,0
22604,78
22605,24
22606,106
22607,22
22608,96
22609,94
22610,98
22611,92
22612,58
22613,52
22614,92
22615,88
22616,82
22617,82
22618,34
22619,94
22620,94
22621,88
22622,92
22623,76
22624,70
22625,32
22626,90
22627,42
22628,82
22629,44
22630,80
22631,88
22632,92
22633,0
22634,0
22635,-60
22636,84
22637,62
22638,98
22639,66
22640,26
22641,36
22642,0
22643,84
22644,98
22645,86
22646,86
22647,88
22648,86
22649,64
22650,74
22651,82
22652,66
22653,68
22654,100
22655,64
22656,22
22657,94
22658,98
22659,96
22660,34
22661,40
22662,88
22663,34
22664,78
22665,70
22666,98
22667,-40
22668,0
22669,54
22670,76
22671,0
22672,84
22673,58
22674,78
22675,76
22676,24
22677,84
22678,66
22679,82
22680,88
22681,94
22682,100
22683,88
22684,102
22685,74
22686,86
22687,102
22688,104
22689,0
22690,96
22691,54
22692,40
22693,62
22694,90
22695,0
22696,74
22697,24
22698,74
22699,74
22700,84
22701,52
22702,74
22703,90
22704,90
22705,84
22706,84
22707,62
22708,74
22709,82
22710,74
22711,82
22712,92
22713,64
22714,86
22715,80
22716,-80
22717,98
22718,52
22719,72
22720,0
22721,92
22722,82
22723,74
22724,28
22725,78
22726,66
22727,62
22728,76
22729,88
22730,96
22731,80
22732,82
22733,72
22734,70
22735,92
22736,68
22737,82
22738,72
22739,40
22740,60
22741,-80
22742,62
22743,32
22744,78
22745,74
22746,48
22747,44
22748,106
22749,62
22750,32
22751,82
22752,84
22753,80
22754,82
22755,70
22756,24
22757,72
22758,86
22759,70
22760,90
22761,90
22762,44
22763,82
22764,80
22765,72
22766,50
22767,70
22768,90
22769,42
22770,74
22771,0
22772,80
22773,88
22774,74
22775,68
22776,20
22777,90
22778,82
22779,66
22780,80
22781,48
22782,96
22783,74
22784,74
22785,44
22786,58
22787,88
22788,98
22789,60
22790,-20
22791,74
22792,86
22793,30
22794,58
22795,84
22796,84
22797,52
22798,64
22799,-40
22800,-20
22801,88
22802,102
22803,94
22804,80
22805,100
22806,90
22807,46
22808,42
22809,94
22810,70
22811,68
22812,98
22813,80
22814,94
22815,84
22816,70
22817,0
22818,76
22819,94
22820,84
22821,46
22822,76
22823,78
22824,72
22825,56
22826,84
22827,90
22828,54
22829,96
22830,62
22831,86
22832,88
22833,52
22834,78
22835,70
22836,88
22837,66
22838,92
22839,60
22840,104
22841,100
22842,92
22843,84
22844,42
22845,84
22846,84
22847,86
22848,84
22849,76
22850,70
22851,96
22852,72
22853,88
22854,62
22855,0
22856,-40
22857,98
22858,80
22859,98
22860,94
22861,82
22862,0
22863,32
22864,84
22865,102
22866,-40
22867,50
22868,78
22869,60
22870,98
22871,78
22872,-20
22873,102
22874,92
22875,54
22876,92
22877,88
22878,86
22879,66
22880,80
22881,76
22882,76
22883,82
22884,0
22885,36
22886,78
22887,98
22888,64
22889,0
22890,52
22891,80
22892,86
22893,80
22894,82
22895,66
22896,100
22897,-80
22898,66
22899,56
22900,80
22901,96
22902,90
22903,94
22904,90
22905,48
22906,78
22907,70
22908,68
22909,82
22910,74
22911,58
22912,22
22913,76
22914,50
22915,78
22916,76
22917,96
22918,82
22919,90
22920,94
22921,84
22922,92
22923,-60
22924,72
22925,78
22926,80
22927,86
22928,24
22929,22
22930,86
22931,90
22932,76
22933,66
22934,66
22935,88
22936,72
22937,-40
22938,0
22939,78
22940,58
22941,92
22942,82
22943,92
22944,76
22945,24
22946,96
22947,86
22948,88
22949,94
22950,92
22951,92
22952,98
22953,0
22954,76
22955,68
22956,96
22957,44
22958,98
22959,64
22960,88
22961,94
22962,74
22963,70
22964,102
22965,86
22966,0
22967,92
22968,100
22969,100
22970,56
22971,86
22972,56
22973,72
22974,80
22975,26
22976,-40
22977,96
22978,46
22979,88
22980,84
22981,46
22982,-40
22983,30
22984,100
22985,76
22986,78
22987,82
22988,64
22989,82
22990,76
22991,70
22992,0
22993,-20
22994,86
22995,84
22996,80
22997,92
22998,84
22999,90
23000,52
23001,94
23002,60
23003,82
23004,80
23005,98
23006,54
23007,74
23008,72
23009,84
23010,0
23011,98
23012,94
23013,-20
23014,94
23015,68
23016,56
23017,80
23018,84
23019,42
23020,94
23021,106
23022,74
23023,92
23024,62
23025,94
23026,68
23027,70
23028,-60
23029,78
23030,90
23031,0
23032,76
23033,0
23034,90
23035,96
23036,98
23037,72
23038,0
23039,80
23040,0
23041,68
23042,88
23043,102
23044,74
23045,96
23046,72
23047,58
23048,96
23049,34
23050,0
23051,64
23052,86
23053,58
23054,0
23055,92
23056,88
23057,52
23058,46
23059,34
23060,98
23061,74
23062,-80
23063,0
23064,46
23065,88
23066,64
23067,68
23068,86
23069,102
23070,50
23071,78
23072,-60
23073,64
23074,96
23075,64
23076,60
23077,-20
23078,46
23079,62
23080,90
23081,98
23082,66
23083,0
23084,102
23085,98
23086,88
23087,0
23088,100
23089,54
23090,90
23091,-60
23092,76
23093,-20
23094,58
23095,50
23096,0
23097,72
23098,64
23099,92
23100,80
23101,24
23102,102
23103,50
23104,94
23105,56
23106,56
23107,38
23108,26
23109,96
23110,94
23111,100
23112,34
23113,-20
23114,98
23115,64
23116,86
23117,100
23118,96
23119,46
23120,0
23121,96
23122,0
23123,94
23124,34
23125,68
23126,0
23127,86
23128,86
23129,80
23130,92
23131,70
23132,-20
23133,44
23134,-20
23135,90
23136,22
23137,100
23138,70
23139,102
23140,98
23141,92
23142,86
23143,88
23144,50
23145,98
23146,70
23147,92
23148,30
23149,62
23150,58
23151,106
23152,54
23153,80
23154,0
23155,0
23156,0
23157,94
23158,86
23159,70
23160,94
23161,50
23162,98
23163,72
23164,100
23165,88
23166,98
23167,-40
23168,92
23169,78
23170,96
23171,108
23172,86
23173,88
23174,0
23175,94
23176,66
23177,94
23178,-80
23179,64
23180,68
23181,94
23182,50
23183,58
23184,38
23185,106
23186,60
23187,86
23188,-60
23189,84
23190,54
23191,78
23192,56
23193,106
23194,78
23195,84
23196,28
23197,74
23198,98
23199,72
23200,98
23201,80
23202,62
23203,22
23204,88
23205,88
23206,100
23207,94
23208,92
23209,96
23210,72
23211,36
23212,76
23213,80
23214,70
23215,78
23216,100
23217,102
23218,86
23219,98
23220,90
23221,32
23222,0
23223,90
23224,0
23225,26
23226,66
23227,58
23228,98
23229,90
23230,76
23231,78
23232,64
23233,52
23234,82
23235,92
23236,84
23237,96
23238,84
23239,40
23240,84
23241,104
23242,58
23243,76
23244,106
23245,62
23246,86
23247,92
23248,100
23249,62
23250,84
23251,72
23252,88
23253,76
23254,90
23255,0
23256,76
23257,86
23258,66
23259,98
23260,86
23261,74
23262,74
23263,82
23264,74
23265,84
23266,90
23267,64
23268,100
23269,78
23270,86
23271,100
23272,84
23273,88
23274,88
23275,68
23276,82
23277,92
23278,96
23279,0
23280,94
23281,94
23282,90
23283,86
23284,60
23285,94
23286,74
23287,66
23288,76
23289,72
23290,78
23291,58
23292,66
23293,74
23294,78
23295,92
23296,108
23297,0
23298,60
23299,84
23300,92
23301,82
23302,82
23303,100
23304,78
23305,60
23306,86
23307,96
23308,26
23309,86
23310,90
23311,96
23312,108
23313,90
23314,102
23315,0
23316,98
23317,72
23318,0
23319,72
23320,82
23321,78
23322,72
23323,96
23324,90
23325,40
23326,100
23327,88
23328,72
23329,74
23330,32
23331,64
23332,96
23333,54
23334,96
23335,80
23336,62
23337,88
23338,24
23339,62
23340,86
23341,0
23342,92
23343,30
23344,72
23345,80
23346,82
23347,96
23348,86
23349,90
23350,50
23351,82
23352,82
23353,102
23354,70
23355,70
23356,96
23357,78
23358,72
23359,72
23360,84
23361,102
23362,98
23363,82
23364,72
23365,72
23366,86
23367,82
23368,82
23369,98
23370,48
23371,68
23372,100
23373,102
23374,68
23375,96
23376,92
23377,62
23378,88
23379,90
23380,86
23381,92
23382,92
23383,52
23384,106
23385,94
23386,66
23387,94
23388,70
23389,94
23390,68
23391,78
23392,82
23393,70
23394,0
23395,-60
23396,74
23397,70
23398,62
23399,64
23400,54
23401,102
23402,64
23403,96
23404,-60
23405,100
23406,86
23407,86
23408,52
23409,94
23410,94
23411,98
23412,98
23413,-40
23414,62
23415,82
23416,28
23417,90
23418,94
23419,-40
23420,90
23421,70
23422,86
23423,56
23424,22
23425,66
23426,88
23427,70
23428,80
23429,98
23430,62
23431,86
23432,74
23433,-20
23434,78
23435,92
23436,-60
23437,74
23438,76
23439,96
23440,-40
23441,84
23442,86
23443,0
23444,0
23445,-20
23446,92
23447,94
23448,100
23449,78
23450,96
23451,86
23452,94
23453,86
23454,76
23455,60
23456,96
23457,102
23458,20
23459,68
23460,76
23461,76
23462,82
23463,104
23464,82
23465,-20
23466,62
23467,90
23468,84
23469,94
23470,56
23471,88
23472,64
23473,84
23474,92
23475,68
23476,76
23477,50
23478,52
23479,-20
23480,102
23481,102
23482,78
23483,74
23484,72
23485,72
23486,-20
23487,84
23488,20
23489,86
23490,68
23491,0
23492,70
23493,94
23494,72
23495,100
23496,84
23497,78
23498,96
23499,94
23500,96
23501,80
23502,88
23503,86
23504,96
23505,98
23506,78
23507,102
23508,70
23509,38
23510,56
23511,62
23512,74
23513,44
23514,82
23515,50
23516,76
23517,94
23518,76
23519,54
23520,-100
23521,78
23522,92
23523,100
23524,86
23525,74
23526,72
23527,50
23528,104
23529,46
23530,60
23531,90
23532,100
23533,98
23534,88
23535,-20
23536,20
23537,28
23538,104
23539,94
23540,76
23541,60
23542,80
23543,74
23544,76
23545,78
23546,98
23547,86
23548,-100
23549,100
23550,70
23551,102
23552,86
23553,94
23554,76
23555,46
23556,98
23557,98
23558,92
23559,78
23560,82
23561,92
23562,100
23563,34
23564,94
23565,82
23566,90
23567,42
23568,84
23569,92
23570,0
23571,90
23572,90
23573,56
23574,104
23575,80
23576,80
23577,76
23578,74
23579,42
23580,94
23581,64
23582,68
23583,84
23584,94
23585,86
23586,0
23587,102
23588,0
23589,94
23590,88
23591,94
23592,84
23593,68
23594,86
23595,98
23596,48
23597,78
23598,52
23599,96
23600,80
23601,20
23602,52
23603,74
23604,32
23605,88
23606,90
23607,100
23608,70
23609,56
23610,68
23611,52
23612,66
23613,0
23614,86
23615,72
23616,68
23617,94
23618,54
23619,80
23620,106
23621,66
23622,98
23623,52
23624,64
23625,30
23626,60
23627,66
23628,-40
23629,82
23630,62
23631,70
23632,62
23633,86
23634,96
23635,58
23636,98
23637,88
23638,22
23639,80
23640,54
23641,88
23642,86
23643,62
23644,96
23645,58
23646,0
23647,66
23648,84
23649,0
23650,62
23651,72
23652,-60
23653,78
23654,90
23655,98
23656,68
23657,86
23658,56
23659,86
23660,22
23661,-60
23662,104
23663,80
23664,76
23665,76
23666,92
23667,76
23668,94
23669,56
23670,92
23671,74
23672,86
23673,-60
23674,86
23675,60
23676,20
23677,64
23678,96
23679,88
23680,86
23681,98
23682,84
23683,92
23684,96
23685,58
23686,80
23687,66
23688,68
23689,80
23690,74
23691,86
23692,82
23693,58
23694,88
23695,90
23696,82
23697,-80
23698,-40
23699,86
23700,84
23701,0
23702,64
23703,62
23704,100
23705,66
23706,56
23707,90
23708,100
23709,82
23710,100
23711,62
23712,74
23713,88
23714,0
23715,82
23716,84
23717,74
23718,84
23719,66
23720,66
23721,94
23722,70
23723,74
23724,-100
23725,86
23726,72
23727,80
23728,82
23729,36
23730,84
23731,28
23732,24
23733,78
23734,82
23735,100
23736,74
23737,74
23738,88
23739,76
23740,84
23741,98
23742,74
23743,84
23744,96
23745,94
23746,70
23747,104
23748,82
23749,100
23750,60
23751,48
23752,54
23753,38
23754,104
23755,86
23756,82
23757,92
23758,36
23759,86
23760,80
23761,84
23762,96
23763,84
23764,90
23765,84
23766,58
23767,98
23768,66
23769,80
23770,64
23771,82
23772,58
23773,52
23774,86
23775,68
23776,78
23777,98
23778,76
23779,80
23780,70
23781,84
23782,32
23783,34
23784,66
23785,46
23786,82
23787,94
23788,-60
23789,48
23790,26
23791,92
23792,58
23793,92
23794,100
23795,94
23796,86
23797,88
23798,44
23799,92
23800,100
23801,42
23802,0
23803,80
23804,-40
23805,90
23806,86
23807,52
23808,70
23809,44
23810,66
23811,68
23812,58
23813,64
23814,86
23815,76
23816,58
23817,98
23818,92
23819,82
23820,74
23821,96
23822,76
23823,58
23824,54
23825,66
23826,90
23827,74
23828,96
23829,84
23830,96
23831,70
23832,78
23833,84
23834,102
23835,90
23836,86
23837,80
23838,70
23839,88
23840,90
23841,96
23842,84
23843,94
23844,-20
23845,82
23846,100
23847,84
23848,-80
23849,76
23850,56
23851,90
23852,82
23853,0
23854,40
23855,84
23856,56
23857,52
23858,86
23859,100
23860,-40
23861,74
23862,62
23863,88
23864,78
23865,74
23866,84
23867,86
23868,80
23869,72
23870,54
23871,90
23872,66
23873,92
23874,58
23875,90
23876,84
23877,100
23878,74
23879,78
23880,88
23881,98
23882,60
23883,98
23884,60
23885,86
23886,74
23887,34
23888,78
23889,50
23890,70
23891,48
23892,100
23893,90
23894,60
23895,20
23896,74
23897,46
23898,78
23899,46
23900,92
23901,100
23902,76
23903,-40
23904,-40
23905,100
23906,88
23907,84
23908,52
23909,100
23910,80
23911,80
23912,44
23913,84
23914,94
23915,96
23916,74
23917,84
23918,68
23919,36
23920,94
23921,98
23922,74
23923,-100
23924,80
23925,90
23926,0
23927,58
23928,68
23929,72
23930,52
23931,86
23932,90
23933,-40
23934,88
23935,98
23936,94
23937,98
23938,48
23939,92
23940,40
23941,78
23942,84
23943,52
23944,68
23945,70
23946,60
23947,92
23948,68
23949,54
23950,76
23951,90
23952,94
23953,58
23954,-40
23955,-60
23956,78
23957,74
23958,90
23959,80
23960,90
23961,102
23962,68
23963,-20
23964,-60
23965,98
23966,50
23967,92
23968,72
23969,92
23970,-60
23971,84
23972,104
23973,-20
23974,102
23975,74
23976,88
23977,72
23978,88
23979,0
23980,74
23981,82
23982,76
23983,94
23984,90
23985,80
23986,46
23987,100
23988,90
23989,74
23990,88
23991,90
23992,100
23993,90
23994,38
23995,84
23996,80
23997,42
23998,62
23999,92
24000,86
24001,0
24002,26
24003,84
24004,0
24005,38
24006,68
24007,92
24008,70
24009,50
24010,20
24011,66
24012,94
24013,-80
24014,58
24015,0
24016,74
24017,94
24018,96
24019,72
24020,-40
24021,46
24022,90
24023,72
24024,66
24025,94
24026,92
24027,86
24028,80
24029,76
24030,74
24031,92
24032,90
24033,52
24034,84
24035,80
24036,70
24037,0
24038,72
24039,38
24040,88
24041,78
24042,70
24043,88
24044,94
24045,72
24046,100
24047,88
24048,100
24049,70
24050,94
24051,0
24052,100
24053,86
24054,74
24055,88
24056,-60
24057,54
24058,76
24059,94
24060,88
24061,68
24062,90
24063,74
24064,84
24065,88
24066,70
24067,78
24068,80
24069,92
24070,96
24071,70
24072,68
24073,102
24074,78
24075,86
24076,98
24077,32
24078,84
24079,38
24080,84
24081,-40
24082,60
24083,84
24084,52
24085,20
24086,94
24087,58
24088,74
24089,62
24090,90
24091,90
24092,98
24093,60
24094,60
24095,90
24096,102
24097,102
24098,84
24099,56
24100,94
24101,58
24102,86
24103,66
24104,84
24105,84
24106,58
24107,94
24108,96
24109,76
24110,80
24111,94
24112,88
24113,78
24114,50
24115,86
24116,74
24117,46
24118,86
24119,62
24120,90
24121,60
24122,90
24123,76
24124,76
24125,56
24126,84
24127,54
24128,78
24129,46
24130,82
24131,22
24132,86
24133,-80
24134,78
24135,76
24136,100
24137,24
24138,82
24139,96
24140,70
24141,70
24142,82
24143,68
24144,50
24145,54
24146,-20
24147,78
24148,82
24149,0
24150,60
24151,-80
24152,88
24153,64
24154,74
24155,74
24156,98
24157,20
24158,104
24159,92
24160,58
24161,104
24162,92
24163,72
24164,98
24165,100
24166,88
24167,80
24168,94
24169,98
24170,22
24171,96
24172,72
24173,0
24174,62
24175,70
24176,68
24177,86
24178,92
24179,98
24180,68
24181,88
24182,82
24183,-80
24184,84
24185,48
24186,94
24187,76
24188,88
24189,-40
24190,90
24191,84
24192,84
24193,32
24194,56
24195,70
24196,42
24197,34
24198,36
24199,44
24200,72
24201,94
24202,52
24203,104
24204,56
24205,78
24206,68
24207,72
24208,100
24209,72
24210,98
24211,76
24212,92
24213,74
24214,28
24215,104
24216,58
24217,94
24218,56
24219,84
24220,0
24221,92
24222,52
24223,72
24224,78
24225,78
24226,84
24227,32
24228,64
24229,90
24230,72
24231,74
24232,46
24233,48
24234,76
24235,94
24236,106
24237,76
24238,84
24239,82
24240,84
24241,98
24242,76
24243,50
24244,84
24245,104
24246,76
24247,56
24248,92
24249,90
24250,58
24251,-20
24252,68
24253,98
24254,84
24255,60
24256,0
24257,44
24258,30
24259,80
24260,92
24261,56
24262,68
24263,58
24264,92
24265,96
24266,90
24267,108
24268,76
24269,88
24270,24
24271,92
24272,80
24273,90
24274,84
24275,28
24276,82
24277,68
24278,96
24279,78
24280,104
24281,58
24282,70
24283,0
24284,78
24285,0
24286,-40
24287,26
24288,64
24289,74
24290,84
24291,98
24292,90
24293,74
24294,92
24295,0
24296,32
24297,100
24298,52
24299,86
24300,86
24301,0
24302,58
24303,70
24304,90
24305,94
24306,86
24307,92
24308,80
24309,72
24310,0
24311,90
24312,104
24313,84
24314,82
24315,102
24316,106
24317,70
24318,100
24319,76
24320,-40
24321,54
24322,58
24323,82
24324,48
24325,-40
24326,40
24327,92
24328,76
24329,92
24330,90
24331,54
24332,68
24333,46
24334,80
24335,38
24336,0
24337,98
24338,58
24339,84
24340,98
24341,80
24342,70
24343,70
24344,46
24345,76
24346,88
24347,50
24348,50
24349,46
24350,62
24351,86
24352,80
24353,72
24354,90
24355,76
24356,102
24357,90
24358,36
24359,74
24360,82
24361,92
24362,0
24363,58
24364,90
24365,82
24366,66
24367,82
24368,98
24369,68
24370,0
24371,58
24372,64
24373,50
24374,74
24375,86
24376,86
24377,-20
24378,102
24379,88
24380,76
24381,86
24382,44
24383,64
24384,46
24385,68
24386,-40
24387,52
24388,44
24389,-20
24390,82
24391,94
24392,62
24393,94
24394,72
24395,70
24396,88
24397,-40
24398,74
24399,74
24400,98
24401,0
24402,86
24403,98
24404,74
24405,80
24406,88
24407,84
24408,98
24409,0
24410,90
24411,60
24412,100
24413,-60
24414,84
24415,76
24416,80
24417,70
24418,-40
24419,92
24420,78
24421,70
24422,62
24423,-40
24424,88
24425,36
24426,60
24427,54
24428,88
24429,0
24430,92
24431,46
24432,80
24433,76
24434,-20
24435,96
24436,90
24437,44
24438,48
24439,82
24440,70
24441,80
24442,100
24443,68
24444,90
24445,70
24446,98
24447,78
24448,90
24449,86
24450,66
24451,50
24452,92
24453,74
24454,74
24455,90
24456,84
24457,104
24458,88
24459,40
24460,78
24461,66
24462,100
24463,86
24464,62
24465,58
24466,66
24467,100
24468,82
24469,88
24470,90
24471,82
24472,42
24473,72
24474,30
24475,88
24476,78
24477,70
24478,0
24479,0
24480,68
24481,80
24482,58
24483,90
24484,64
24485,50
24486,74
24487,78
24488,70
24489,-20
24490,60
24491,94
24492,94
24493,-60
24494,90
24495,-20
24496,96
24497,96
24498,60
24499,46
24500,90
24501,94
24502,88
24503,98
24504,92
24505,-20
24506,64
24507,98
24508,48
24509,86
24510,94
24511,24
24512,56
24513,78
24514,84
24515,38
24516,66
24517,-20
24518,36
24519,96
24520,88
24521,42
24522,72
24523,78
24524,80
24525,82
24526,86
24527,76
24528,78
24529,48
24530,84
24531,90
24532,98
24533,62
24534,84
24535,58
24536,66
24537,90
24538,68
24539,40
24540,84
24541,62
24542,80
24543,0
24544,82
24545,94
24546,96
24547,0
24548,78
24549,78
24550,102
24551,88
24552,100
24553,82
24554,56
24555,90
24556,96
24557,78
24558,84
24559,76
24560,-60
24561,70
24562,-40
24563,64
24564,48
24565,88
24566,64
24567,96
24568,80
24569,0
24570,36
24571,-40
24572,86
24573,102
24574,84
24575,44
24576,96
24577,-20
24578,42
24579,-60
24580,0
24581,76
24582,84
24583,96
24584,92
24585,60
24586,88
24587,0
24588,56
24589,-40
24590,82
24591,42
24592,72
24593,28
24594,26
24595,66
24596,68
24597,58
24598,92
24599,74
24600,74
24601,62
24602,82
24603,68
24604,92
24605,94
24606,80
24607,98
24608,86
24609,82
24610,-80
24611,88
24612,54
24613,92
24614,104
24615,88
24616,68
24617,-20
24618,60
24619,82
24620,88
24621,0
24622,88
24623,50
24624,84
24625,92
24626,102
24627,78
24628,94
24629,82
24630,70
24631,94
24632,90
24633,0
24634,50
24635,24
24636,90
24637,-80
24638,80
24639,108
24640,86
24641,76
24642,0
24643,-20
24644,92
24645,90
24646,84
24647,86
24648,88
24649,86
24650,96
24651,82
24652,-60
24653,36
24654,24
24655,94
24656,92
24657,44
24658,80
24659,96
24660,94
24661,70
24662,50
24663,88
24664,86
24665,20
24666,86
24667,82
24668,92
24669,72
24670,90
24671,74
24672,88
24673,58
24674,62
24675,100
24676,102
24677,40
24678,70
24679,106
24680,96
24681,62
24682,52
24683,98
24684,70
24685,96
24686,98
24687,86
24688,72
24689,102
24690,96
24691,62
24692,82
24693,62
24694,76
24695,28
24696,0
24697,-80
24698,74
24699,86
24700,96
24701,94
24702,-20
24703,86
24704,82
24705,100
24706,-80
24707,86
24708,54
24709,96
24710,84
24711,34
24712,74
24713,96
24714,44
24715,88
24716,94
24717,90
24718,72
24719,48
24720,72
24721,80
24722,66
24723,104
24724,86
24725,86
24726,66
24727,100
24728,72
24729,68
24730,88
24731,82
24732,62
24733,94
24734,100
24735,92
24736,102
24737,72
24738,90
24739,82
24740,0
24741,0
24742,98
24743,82
24744,88
24745,98
24746,90
24747,68
24748,88
24749,100
24750,-40
24751,96
24752,68
24753,48
24754,62
24755,76
24756,78
24757,66
24758,104
24759,48
24760,76
24761,94
24762,78
24763,98
24764,72
24765,96
24766,22
24767,-60
24768,-20
24769,24
24770,54
24771,0
24772,-40
24773,70
24774,88
24775,92
24776,-40
24777,96
24778,98
24779,32
24780,108
24781,86
24782,74
24783,70
24784,84
24785,0
24786,102
24787,94
24788,84
24789,82
24790,96
24791,92
24792,70
24793,98
24794,90
24795,58
24796,88
24797,108
24798,52
24799,70
24800,86
24801,92
24802,52
24803,96
24804,72
24805,90
24806,100
24807,102
24808,0
24809,88
24810,76
24811,92
24812,60
24813,66
24814,76
24815,40
24816,58
24817,82
24818,88
24819,-60
24820,74
24821,90
24822,100
24823,96
24824,78
24825,-80
24826,96
24827,88
24828,94
24829,94
24830,82
24831,74
24832,96
24833,80
24834,88
24835,106
24836,86
24837,98
24838,102
24839,94
24840,68
24841,-40
24842,62
24843,86
24844,106
24845,98
24846,84
24847,92
24848,90
24849,-40
24850,98
24851,88
24852,52
24853,92
24854,0
24855,90
24856,62
24857,38
24858,84
24859,98
24860,0
24861,94
24862,66
24863,50
24864,20
24865,22
24866,90
24867,88
24868,74
24869,24
24870,42
24871,48
24872,66
24873,88
24874,102
24875,34
24876,68
24877,76
24878,88
24879,96
24880,82
24881,74
24882,84
24883,84
24884,94
24885,92
24886,92
24887,92
24888,24
24889,94
24890,52
24891,82
24892,106
24893,76
24894,90
24895,72
24896,54
24897,76
24898,66
24899,78
24900,98
24901,68
24902,54
24903,82
24904,78
24905,48
24906,88
24907,52
24908,48
24909,98
24910,64
24911,62
24912,90
24913,68
24914,70
24915,62
24916,48
24917,80
24918,80
24919,90
24920,78
24921,88
24922,94
24923,74
24924,42
24925,92
24926,88
24927,-40
24928,0
24929,86
24930,62
24931,34
24932,94
24933,30
24934,92
24935,66
24936,82
24937,94
24938,84
24939,36
24940,96
24941,78
24942,84
24943,36
24944,76
24945,82
24946,60
24947,66
24948,100
24949,90
24950,74
24951,82
24952,94
24953,96
24954,86
24955,0
24956,76
24957,92
24958,78
24959,86
24960,74
24961,68
24962,62
24963,0
24964,-20
24965,84
24966,62
24967,-60
24968,90
24969,72
24970,44
24971,26
24972,94
24973,38
24974,66
24975,42
24976,50
24977,100
24978,90
24979,76
24980,74
24981,74
24982,64
24983,96
24984,46
24985,92
24986,76
24987,64
24988,-20
24989,92
24990,76
24991,66
24992,88
24993,74
24994,36
24995,76
24996,48
24997,104
24998,66
24999,66
25000,100
25001,76
25002,82
25003,90
25004,94
25005,68
25006,80
25007,60
25008,66
25009,92
25010,102
25011,54
25012,100
25013,88
25014,86
25015,68
25016,76
25017,-40
25018,96
25019,30
25020,74
25021,0
25022,78
25023,58
25024,90
25025,78
25026,66
25027,90
25028,44
25029,70
25030,0
25031,72
25032,0
25033,98
25034,84
25035,92
25036,60
25037,46
25038,22
25039,106
25040,0
25041,52
25042,86
25043,0
25044,78
25045,-40
25046,78
25047,98
25048,94
25049,96
25050,30
25051,74
25052,76
25053,68
25054,82
25055,56
25056,92
25057,100
25058,24
25059,86
25060,70
25061,94
25062,76
25063,0
25064,84
25065,88
25066,68
25067,46
25068,76
25069,72
25070,102
25071,74
25072,94
25073,70
25074,74
25075,68
25076,64
25077,88
25078,100
25079,64
25080,90
25081,92
25082,94
25083,110
25084,96
25085,48
25086,52
25087,70
25088,90
25089,52
25090,36
25091,70
25092,94
25093,68
25094,24
25095,104
25096,74
25097,94
25098,36
25099,98
25100,76
25101,80
25102,80
25103,92
25104,38
25105,102
25106,100
25107,88
25108,80
25109,72
25110,56
25111,64
25112,84
25113,92
25114,82
25115,88
25116,58
25117,94
25118,28
25119,82
25120,84
25121,82
25122,46
25123,42
25124,50
25125,-60
25126,84
25127,38
25128,106
25129,88
25130,76
25131,88
25132,92
25133,82
25134,92
25135,80
25136,86
25137,72
25138,22
25139,102
25140,94
25141,82
25142,60
25143,68
25144,70
25145,-40
25146,98
25147,98
25148,88
25149,66
25150,88
25151,88
25152,56
25153,96
25154,86
25155,28
25156,58
25157,-20
25158,86
25159,84
25160,80
25161,92
25162,48
25163,80
25164,86
25165,52
25166,88
25167,100
25168,48
25169,54
25170,84
25171,56
25172,78
25173,62
25174,78
25175,68
25176,106
25177,74
25178,78
25179,74
25180,60
25181,22
25182,92
25183,0
25184,58
25185,96
25186,98
25187,86
25188,68
25189,38
25190,0
25191,88
25192,56
25193,46
25194,98
25195,-40
25196,94
25197,74
25198,78
25199,86
25200,-80
25201,32
25202,82
25203,102
25204,60
25205,-20
25206,58
25207,90
25208,50
25209,80
25210,60
25211,-60
25212,52
25213,0
25214,80
25215,94
25216,64
25217,80
25218,104
25219,78
25220,68
25221,0
25222,-40
25223,24
25224,98
25225,54
25226,96
25227,88
25228,104
25229,50
25230,102
25231,100
25232,46
25233,76
25234,98
25235,60
25236,96
25237,86
25238,102
25239,60
25240,94
25241,84
25242,102
25243,-20
25244,98
25245,52
25246,92
25247,62
25248,0
25249,96
25250,20
25251,94
25252,76
25253,-40
25254,60
25255,98
25256,56
25257,42
25258,96
25259,68
25260,92
25261,0
25262,94
25263,92
25264,82
25265,94
25266,58
25267,72
25268,80
25269,76
25270,82
25271,0
25272,74
25273,70
25274,60
25275,46
25276,48
25277,78
25278,84
25279,92
25280,84
25281,88
25282,104
25283,82
25284,86
25285,100
25286,36
25287,102
25288,90
25289,78
25290,-80
25291,100
25292,94
25293,88
25294,46
25295,62
25296,52
25297,58
25298,86
25299,82
25300,-20
25301,68
25302,96
25303,82
25304,74
25305,78
25306,88
25307,96
25308,-40
25309,80
25310,74
25311,78
25312,-40
25313,100
25314,56
25315,-40
25316,90
25317,92
