,score
23565,104
23566,102
23567,66
23568,88
23569,94
23570,70
23571,88
23572,94
23573,64
23574,90
23575,80
23576,88
23577,60
23578,84
23579,102
23580,66
23581,102
23582,-40
23583,80
23584,70
23585,92
23586,86
23587,98
23588,54
23589,92
23590,72
23591,76
23592,94
23593,86
23594,86
23595,88
23596,62
23597,104
23598,96
23599,90
23600,102
23601,72
23602,88
23603,98
23604,78
23605,44
23606,100
23607,64
23608,84
23609,88
23610,74
23611,102
23612,90
23613,94
23614,90
23615,84
23616,106
23617,102
23618,92
23619,108
23620,92
23621,100
23622,84
23623,74
23624,102
23625,74
23626,64
23627,92
23628,82
23629,52
23630,106
23631,82
23632,74
23633,94
23634,96
23635,76
23636,92
23637,88
23638,90
23639,102
23640,98
23641,66
23642,94
23643,100
23644,84
23645,84
23646,88
23647,96
23648,110
23649,96
23650,72
23651,80
23652,94
23653,74
23654,90
23655,96
23656,78
23657,92
23658,84
23659,88
23660,70
23661,90
23662,98
23663,40
23664,80
23665,84
23666,80
23667,94
23668,100
23669,76
23670,102
23671,100
23672,94
23673,104
23674,78
23675,82
23676,84
23677,78
23678,94
23679,86
23680,98
23681,80
23682,90
23683,102
23684,98
23685,100
23686,78
23687,92
23688,92
23689,64
23690,96
23691,60
23692,84
23693,44
23694,86
23695,70
23696,82
23697,104
23698,98
23699,74
23700,94
23701,98
23702,70
23703,100
23704,98
23705,96
23706,88
23707,96
23708,88
23709,68
23710,82
23711,102
23712,84
23713,70
23714,98
23715,90
23716,80
23717,86
23718,90
23719,74
23720,76
23721,104
23722,96
23723,0
23724,86
23725,96
23726,102
23727,106
23728,80
23729,102
23730,78
23731,92
23732,92
23733,80
23734,78
23735,98
23736,74
23737,40
23738,104
23739,92
23740,68
23741,96
23742,94
23743,82
23744,96
23745,70
23746,54
23747,78
23748,86
23749,88
23750,104
23751,98
23752,88
23753,94
23754,60
23755,86
23756,90
23757,86
23758,102
23759,94
23760,104
23761,90
23762,70
23763,92
23764,102
23765,106
23766,92
23767,94
23768,100
23769,76
23770,68
23771,82
23772,102
23773,88
23774,106
23775,86
23776,102
23777,94
23778,94
23779,66
23780,102
23781,96
23782,96
23783,74
23784,0
23785,78
23786,90
23787,94
23788,96
23789,84
23790,100
23791,76
23792,76
23793,84
23794,56
23795,92
23796,100
23797,82
23798,56
23799,68
23800,88
23801,80
23802,98
23803,82
23804,90
23805,102
23806,66
23807,94
23808,92
23809,98
23810,76
23811,94
23812,84
23813,96
23814,74
23815,80
23816,100
23817,100
23818,74
23819,94
23820,78
23821,76
23822,92
23823,86
23824,82
23825,70
23826,106
23827,92
23828,98
23829,84
23830,84
23831,82
23832,80
23833,68
23834,88
23835,108
23836,98
23837,92
23838,72
23839,92
23840,74
23841,84
23842,96
23843,96
23844,90
23845,88
23846,98
23847,92
23848,98
23849,98
23850,62
23851,60
23852,100
23853,82
23854,94
23855,76
23856,72
23857,32
23858,80
23859,98
23860,86
23861,86
23862,94
23863,74
23864,64
23865,92
23866,94
23867,108
23868,100
23869,76
23870,84
23871,96
23872,100
23873,86
23874,86
23875,92
23876,82
23877,88
23878,98
23879,96
23880,70
23881,86
23882,94
23883,82
23884,100
23885,76
23886,98
23887,90
23888,98
23889,86
23890,64
23891,102
23892,100
23893,96
23894,80
23895,94
23896,98
23897,48
23898,70
23899,84
23900,76
23901,94
23902,88
23903,74
23904,66
23905,90
23906,86
23907,90
23908,94
23909,92
23910,80
23911,100
23912,104
23913,82
23914,104
23915,100
23916,84
23917,82
23918,84
23919,88
23920,108
23921,88
23922,86
23923,78
23924,80
23925,66
23926,100
23927,80
23928,74
23929,74
23930,96
23931,108
23932,96
23933,98
23934,96
23935,94
23936,90
23937,94
23938,102
23939,86
23940,88
23941,102
23942,88
23943,98
23944,98
23945,82
23946,80
23947,96
23948,106
23949,92
23950,86
23951,80
23952,70
23953,74
23954,86
23955,98
23956,98
23957,98
23958,94
23959,96
23960,100
23961,94
23962,80
23963,84
23964,80
23965,44
23966,106
23967,64
23968,88
23969,34
23970,96
23971,74
23972,68
23973,90
23974,82
23975,98
23976,96
23977,98
23978,96
23979,68
23980,94
23981,96
23982,84
23983,90
23984,96
23985,50
23986,94
23987,54
23988,100
23989,78
23990,72
23991,88
23992,100
23993,102
23994,86
23995,76
23996,90
23997,86
23998,106
23999,90
24000,96
24001,94
24002,98
24003,86
24004,88
24005,100
24006,102
24007,94
24008,94
24009,100
24010,94
24011,100
24012,92
24013,92
24014,106
24015,108
24016,96
24017,82
24018,90
24019,94
24020,86
24021,102
24022,94
24023,100
24024,94
24025,106
24026,74
24027,70
24028,90
24029,88
24030,100
24031,88
24032,100
24033,96
24034,92
24035,94
24036,100
24037,78
24038,90
24039,86
24040,78
24041,86
24042,92
24043,102
24044,100
24045,-40
24046,90
24047,98
24048,20
24049,100
24050,84
24051,96
24052,92
24053,78
24054,94
24055,92
24056,86
24057,80
24058,106
24059,88
24060,90
24061,82
24062,78
24063,86
24064,106
24065,80
24066,78
24067,68
24068,84
24069,102
24070,90
24071,100
24072,68
24073,66
24074,90
24075,84
24076,70
24077,92
24078,78
24079,76
24080,82
24081,98
24082,86
24083,84
24084,98
24085,74
24086,102
24087,90
24088,76
24089,94
24090,94
24091,98
24092,60
24093,98
24094,104
24095,78
24096,100
24097,94
24098,68
24099,92
24100,96
24101,52
24102,72
24103,88
24104,94
24105,102
24106,96
24107,100
24108,102
24109,84
24110,96
24111,98
24112,94
24113,88
24114,94
24115,86
24116,82
24117,66
24118,76
24119,92
24120,90
24121,84
24122,102
24123,58
24124,84
24125,54
24126,96
24127,88
24128,90
24129,88
24130,98
24131,-20
24132,86
24133,100
24134,84
24135,62
24136,74
24137,92
24138,62
24139,86
24140,94
24141,100
24142,104
24143,94
24144,102
24145,94
24146,102
24147,96
24148,76
24149,-60
24150,100
24151,100
24152,44
24153,80
24154,86
24155,84
24156,76
24157,76
24158,98
24159,98
24160,74
24161,92
24162,96
24163,92
24164,82
24165,98
24166,70
24167,86
24168,88
24169,58
24170,96
24171,70
24172,90
24173,92
24174,90
24175,78
24176,88
24177,74
24178,106
24179,92
24180,88
24181,98
24182,94
24183,86
24184,92
24185,94
24186,98
24187,84
24188,100
24189,96
24190,78
24191,82
24192,92
24193,94
24194,100
24195,98
24196,102
24197,94
24198,76
24199,76
24200,94
24201,98
24202,90
24203,96
24204,104
24205,98
24206,102
24207,104
24208,96
24209,102
24210,80
24211,70
24212,106
24213,62
24214,80
24215,98
24216,72
24217,106
24218,84
24219,98
24220,84
24221,106
24222,94
24223,80
24224,104
24225,92
24226,96
24227,82
24228,100
24229,92
24230,90
24231,92
24232,94
24233,102
24234,102
24235,98
24236,84
24237,90
24238,90
24239,90
24240,60
24241,98
24242,86
24243,100
24244,104
24245,86
24246,80
24247,92
24248,100
24249,98
24250,84
24251,100
24252,86
24253,92
24254,58
24255,40
24256,104
24257,92
24258,92
24259,92
24260,100
24261,78
24262,106
24263,96
24264,84
24265,86
24266,70
24267,84
24268,98
24269,88
24270,100
24271,86
24272,96
24273,88
24274,62
24275,84
24276,80
24277,90
24278,106
24279,88
24280,98
24281,98
24282,88
24283,72
24284,80
24285,98
24286,96
24287,64
24288,86
24289,94
24290,100
24291,94
24292,92
24293,68
24294,92
24295,84
24296,94
24297,88
24298,90
24299,90
24300,76
24301,74
24302,108
24303,106
24304,84
24305,90
24306,62
24307,96
24308,88
24309,100
24310,98
24311,56
24312,64
24313,72
24314,78
24315,100
24316,110
24317,98
24318,94
24319,78
24320,84
24321,96
24322,102
24323,32
24324,90
24325,94
24326,86
24327,98
24328,102
24329,86
24330,102
24331,70
24332,84
24333,94
24334,90
24335,84
24336,94
24337,70
24338,94
24339,86
24340,102
24341,88
24342,74
24343,94
24344,78
24345,88
24346,60
24347,86
24348,48
24349,92
24350,98
24351,92
24352,98
24353,92
24354,98
24355,108
24356,84
24357,96
24358,76
24359,96
24360,72
24361,100
24362,98
24363,102
24364,94
24365,60
24366,72
24367,82
24368,86
24369,94
24370,96
24371,100
24372,38
24373,98
24374,102
24375,96
24376,98
24377,102
24378,92
24379,92
24380,80
24381,86
24382,40
24383,98
24384,100
24385,92
24386,96
24387,88
24388,100
24389,90
24390,92
24391,94
24392,82
24393,94
24394,76
24395,100
24396,98
24397,86
24398,88
24399,50
24400,68
24401,0
24402,100
24403,92
24404,88
24405,88
24406,100
24407,84
24408,102
24409,80
24410,90
24411,100
24412,94
24413,62
24414,90
24415,88
24416,102
24417,78
24418,84
24419,82
24420,86
24421,98
24422,94
24423,96
24424,88
24425,96
24426,84
24427,92
24428,72
24429,82
24430,94
24431,72
24432,90
24433,72
24434,88
24435,98
24436,94
24437,78
24438,94
24439,74
24440,76
24441,100
24442,86
24443,92
24444,82
24445,98
24446,90
24447,106
24448,78
24449,98
24450,80
24451,76
24452,86
24453,84
24454,92
24455,90
24456,76
24457,66
24458,80
24459,62
24460,102
24461,90
24462,106
24463,94
24464,76
24465,88
24466,96
24467,68
24468,76
24469,86
24470,96
24471,76
24472,76
24473,82
24474,96
24475,84
24476,72
24477,98
24478,96
24479,100
24480,98
24481,72
24482,94
24483,90
24484,96
24485,92
24486,82
24487,92
24488,60
24489,88
24490,102
24491,82
24492,102
24493,94
24494,92
24495,94
24496,102
24497,94
24498,56
24499,94
24500,70
24501,80
24502,92
24503,82
24504,90
24505,96
24506,82
24507,92
24508,102
24509,86
24510,98
24511,98
24512,84
24513,76
24514,92
24515,90
24516,78
24517,94
24518,92
24519,98
24520,86
24521,82
24522,100
24523,76
24524,104
24525,90
24526,104
24527,86
24528,68
24529,102
24530,82
24531,90
24532,98
24533,110
24534,98
24535,98
24536,56
24537,98
24538,98
24539,92
24540,92
24541,102
24542,106
24543,66
24544,94
24545,98
24546,78
24547,94
24548,92
24549,86
24550,98
24551,100
24552,74
24553,82
24554,108
24555,94
24556,102
24557,90
24558,-40
24559,96
24560,90
24561,80
24562,68
24563,74
24564,94
24565,100
24566,64
24567,52
24568,82
24569,78
24570,98
24571,90
24572,100
24573,22
24574,96
24575,84
24576,92
24577,90
24578,104
24579,78
24580,92
24581,90
24582,88
24583,96
24584,106
24585,68
24586,98
24587,74
24588,108
24589,98
24590,80
24591,104
24592,62
24593,106
24594,80
24595,92
24596,98
24597,90
24598,82
24599,92
24600,98
24601,66
24602,102
24603,80
24604,80
24605,78
24606,98
24607,76
24608,68
24609,84
24610,100
24611,98
24612,52
24613,94
24614,94
24615,86
24616,94
24617,102
24618,48
24619,96
24620,96
24621,88
24622,86
24623,72
24624,90
24625,78
24626,90
24627,94
24628,86
24629,86
24630,106
24631,88
24632,74
24633,98
24634,100
24635,100
24636,84
24637,92
24638,74
24639,82
24640,94
24641,102
24642,106
24643,78
24644,92
24645,80
24646,94
24647,84
24648,96
24649,100
24650,92
24651,66
24652,76
24653,94
24654,88
24655,100
24656,90
24657,88
24658,88
24659,98
24660,86
24661,66
24662,76
24663,102
24664,102
24665,104
24666,48
24667,98
24668,92
24669,100
24670,82
24671,94
24672,88
24673,90
24674,74
24675,86
24676,70
24677,106
24678,50
24679,64
24680,88
24681,98
24682,90
24683,72
24684,84
24685,84
24686,92
24687,86
24688,106
24689,62
24690,50
24691,102
24692,102
24693,80
24694,94
24695,102
24696,70
24697,72
24698,94
24699,72
24700,92
24701,94
24702,80
24703,86
24704,-40
24705,94
24706,92
24707,72
24708,78
24709,88
24710,86
24711,84
24712,84
24713,58
24714,84
24715,96
24716,72
24717,102
24718,86
24719,98
24720,78
24721,90
24722,106
24723,88
24724,72
24725,102
24726,68
24727,82
24728,98
24729,90
24730,98
24731,78
24732,102
24733,92
24734,94
24735,98
24736,98
24737,92
24738,90
24739,84
24740,84
24741,98
24742,68
24743,94
24744,78
24745,102
24746,100
24747,78
24748,80
24749,106
24750,100
24751,78
24752,102
24753,102
24754,78
24755,98
24756,72
24757,82
24758,84
24759,76
24760,96
24761,96
24762,86
24763,94
24764,84
24765,96
24766,82
24767,74
24768,92
24769,62
24770,86
24771,94
24772,92
24773,92
24774,86
24775,94
24776,54
24777,102
24778,100
24779,100
24780,80
24781,90
24782,82
24783,78
24784,80
24785,50
24786,98
24787,86
24788,76
24789,98
24790,96
24791,94
24792,92
24793,78
24794,98
24795,92
24796,56
24797,94
24798,98
24799,92
24800,90
24801,76
24802,94
24803,74
24804,82
24805,96
24806,96
24807,70
24808,66
24809,84
24810,68
24811,88
24812,72
24813,84
24814,66
24815,78
24816,96
24817,44
24818,86
24819,82
24820,82
24821,86
24822,86
24823,64
24824,90
24825,76
24826,78
24827,72
24828,80
24829,88
24830,82
24831,80
24832,92
24833,64
24834,84
24835,92
24836,82
24837,92
24838,88
24839,70
24840,56
24841,82
24842,74
24843,82
24844,96
24845,82
24846,96
24847,92
24848,90
24849,84
24850,90
24851,88
24852,96
24853,78
24854,94
24855,90
24856,78
24857,98
24858,76
24859,90
24860,84
24861,90
24862,92
24863,66
24864,102
24865,84
24866,98
24867,92
24868,86
24869,96
24870,88
24871,96
24872,86
24873,90
24874,88
24875,102
24876,98
24877,92
24878,82
24879,82
24880,96
24881,100
24882,94
24883,92
24884,80
24885,94
24886,98
24887,88
24888,80
24889,92
24890,92
24891,96
24892,82
24893,96
24894,106
24895,98
24896,102
24897,86
24898,90
24899,104
24900,98
24901,66
24902,74
24903,82
24904,102
24905,86
24906,88
24907,54
24908,96
24909,90
24910,110
24911,64
24912,90
24913,60
24914,88
24915,98
24916,92
24917,66
24918,60
24919,92
24920,96
24921,94
24922,92
24923,86
24924,60
24925,70
24926,88
24927,82
24928,50
24929,88
24930,90
24931,104
24932,94
24933,102
24934,100
24935,88
24936,100
24937,98
24938,104
24939,80
24940,88
24941,72
24942,64
24943,86
24944,100
24945,108
24946,84
24947,96
24948,70
24949,90
24950,76
24951,104
24952,94
24953,80
24954,94
24955,96
24956,104
24957,86
24958,96
24959,106
24960,66
24961,102
24962,94
24963,92
24964,54
24965,44
24966,50
24967,84
24968,92
24969,96
24970,86
24971,98
24972,80
24973,86
24974,92
24975,98
24976,98
24977,100
24978,112
24979,100
24980,90
24981,96
24982,70
24983,88
24984,72
24985,80
24986,102
24987,104
24988,88
24989,102
24990,54
24991,100
24992,88
24993,82
24994,70
24995,64
24996,94
24997,100
24998,96
24999,74
25000,84
25001,96
25002,70
25003,90
25004,102
25005,100
25006,80
25007,100
25008,96
25009,92
25010,92
25011,54
25012,90
25013,100
25014,84
25015,88
25016,90
25017,90
25018,80
25019,104
25020,92
25021,102
25022,88
25023,92
25024,94
25025,88
25026,94
25027,102
25028,92
25029,72
25030,98
25031,102
25032,72
25033,78
25034,86
25035,66
25036,66
25037,100
25038,70
25039,92
25040,88
25041,92
25042,108
25043,92
25044,96
25045,72
25046,90
25047,98
25048,92
25049,72
25050,90
25051,86
25052,96
25053,80
25054,92
25055,86
25056,68
25057,90
25058,92
25059,94
25060,96
25061,86
25062,102
25063,76
25064,70
25065,90
25066,78
25067,70
25068,106
25069,92
25070,86
25071,100
25072,70
25073,88
25074,90
25075,94
25076,98
25077,92
25078,84
25079,104
25080,98
25081,100
25082,90
25083,104
25084,100
25085,94
25086,100
25087,100
25088,94
25089,98
25090,84
25091,88
25092,102
25093,98
25094,90
25095,86
25096,94
25097,84
25098,88
25099,88
25100,96
25101,80
25102,96
25103,98
25104,96
25105,80
25106,100
25107,98
25108,82
25109,70
25110,102
25111,100
25112,66
25113,92
25114,82
25115,96
25116,98
25117,80
25118,94
25119,90
25120,76
25121,86
25122,98
25123,82
25124,100
25125,86
25126,106
25127,88
25128,80
25129,74
25130,76
25131,90
25132,100
25133,92
25134,86
25135,70
25136,106
25137,86
25138,96
25139,108
25140,88
25141,98
25142,90
25143,80
25144,94
25145,100
25146,82
25147,80
25148,88
25149,82
25150,70
25151,78
25152,34
25153,98
25154,104
25155,96
25156,98
25157,100
25158,102
25159,98
25160,102
25161,100
25162,100
25163,86
25164,42
25165,96
25166,100
25167,94
25168,78
25169,76
25170,86
25171,100
25172,90
25173,88
25174,84
25175,92
25176,100
25177,98
25178,86
25179,82
25180,76
25181,86
25182,100
25183,72
25184,94
25185,88
25186,102
25187,102
25188,102
25189,102
25190,56
25191,88
25192,88
25193,88
25194,92
25195,64
25196,66
25197,98
25198,98
25199,96
25200,96
25201,86
25202,102
25203,72
25204,98
25205,94
25206,90
25207,108
25208,102
25209,34
25210,88
25211,88
25212,38
25213,52
25214,84
25215,90
25216,94
25217,86
25218,100
25219,62
25220,90
25221,82
25222,98
25223,86
25224,82
25225,88
25226,86
25227,92
25228,96
25229,92
25230,100
25231,98
25232,90
25233,92
25234,94
25235,96
25236,88
25237,50
25238,54
25239,90
25240,80
25241,70
25242,74
25243,100
25244,92
25245,90
25246,94
25247,70
25248,98
25249,88
25250,46
25251,100
25252,92
25253,88
25254,98
25255,92
25256,96
25257,96
25258,104
25259,92
25260,108
25261,100
25262,72
25263,86
25264,102
25265,100
25266,90
25267,84
25268,98
25269,100
25270,70
25271,74
25272,104
25273,84
25274,68
25275,92
25276,100
25277,92
25278,72
25279,48
25280,98
25281,-20
25282,66
25283,100
25284,88
25285,102
25286,112
25287,98
25288,82
25289,104
25290,94
25291,72
25292,102
25293,94
25294,92
25295,76
25296,94
25297,96
25298,72
25299,88
25300,86
25301,84
25302,38
25303,98
25304,102
25305,92
25306,96
25307,68
25308,90
25309,98
25310,96
25311,90
25312,94
25313,104
25314,92
25315,80
25316,74
25317,98
25318,98
25319,84
25320,-40
25321,88
25322,100
25323,110
25324,88
25325,78
25326,84
25327,60
25328,100
25329,64
25330,106
25331,82
25332,94
25333,106
25334,74
25335,112
25336,104
25337,76
25338,102
25339,94
25340,88
25341,88
25342,74
25343,82
25344,96
25345,92
25346,76
25347,74
25348,84
25349,100
25350,100
25351,102
25352,82
25353,80
25354,100
25355,90
25356,98
25357,96
25358,52
25359,110
25360,104
25361,100
25362,104
25363,86
25364,76
25365,94
25366,86
25367,100
25368,90
25369,96
25370,86
25371,78
25372,82
25373,90
25374,62
25375,90
25376,76
25377,62
25378,94
25379,88
25380,108
25381,48
25382,78
25383,58
25384,100
25385,104
25386,102
25387,82
25388,90
25389,80
25390,90
25391,70
25392,72
25393,102
25394,92
25395,88
25396,56
25397,102
25398,98
25399,78
25400,100
25401,72
25402,108
25403,100
25404,68
25405,84
25406,66
25407,102
25408,86
25409,96
25410,60
25411,102
25412,98
25413,88
25414,60
25415,82
25416,82
25417,78
25418,82
25419,76
25420,42
25421,86
25422,82
25423,94
25424,94
25425,86
25426,102
25427,92
25428,100
25429,104
25430,98
25431,82
25432,92
25433,98
25434,82
25435,80
25436,112
25437,78
25438,82
25439,68
25440,94
25441,80
25442,106
25443,100
25444,88
25445,88
25446,102
25447,100
25448,106
25449,94
25450,94
25451,84
25452,102
25453,70
25454,94
25455,98
25456,96
25457,66
25458,96
25459,88
25460,86
25461,104
25462,72
25463,98
25464,92
25465,88
25466,92
25467,98
25468,92
25469,98
25470,94
25471,80
25472,94
25473,102
25474,104
25475,88
25476,44
25477,96
25478,86
25479,102
25480,98
25481,94
25482,96
25483,94
25484,88
25485,104
25486,96
25487,38
25488,100
25489,86
25490,90
25491,94
25492,90
25493,92
25494,86
25495,90
25496,-40
25497,102
25498,92
25499,104
25500,88
25501,82
25502,80
25503,76
25504,92
25505,92
25506,104
25507,92
25508,94
25509,106
25510,100
25511,100
25512,84
25513,108
25514,68
25515,84
25516,86
25517,102
25518,96
25519,86
25520,96
25521,80
25522,104
25523,82
25524,94
25525,86
25526,86
25527,104
25528,90
25529,98
25530,76
25531,92
25532,90
25533,112
25534,74
25535,94
25536,82
25537,98
25538,74
25539,74
25540,94
25541,100
25542,94
25543,76
25544,100
25545,76
25546,92
25547,74
25548,84
25549,96
25550,88
25551,90
25552,80
25553,102
25554,90
25555,102
25556,86
25557,94
25558,88
25559,108
25560,92
25561,78
25562,96
25563,96
25564,84
25565,88
25566,-40
25567,94
25568,100
25569,88
25570,88
25571,104
25572,94
25573,86
25574,78
25575,98
25576,96
25577,100
25578,86
25579,92
25580,96
25581,66
25582,96
25583,54
25584,96
25585,108
25586,80
25587,96
25588,104
25589,94
25590,86
25591,92
25592,86
25593,88
25594,72
25595,94
25596,98
25597,84
25598,58
25599,94
25600,86
25601,94
25602,84
25603,78
25604,74
25605,84
25606,102
25607,70
25608,108
25609,100
25610,90
25611,96
25612,88
25613,92
25614,54
25615,100
25616,102
25617,88
25618,100
25619,88
25620,72
25621,108
25622,100
25623,86
25624,94
25625,72
25626,0
25627,98
25628,98
25629,90
25630,90
25631,102
25632,38
25633,76
25634,70
25635,98
25636,86
25637,44
25638,46
25639,100
25640,86
25641,84
25642,80
25643,100
25644,92
25645,98
25646,90
25647,-60
25648,92
25649,106
25650,90
25651,82
25652,94
25653,90
25654,100
25655,90
25656,94
25657,92
25658,92
25659,80
25660,94
25661,68
25662,98
25663,102
25664,102
25665,100
25666,92
25667,100
25668,96
25669,88
25670,100
25671,88
25672,86
25673,90
25674,74
25675,88
25676,86
25677,100
25678,98
25679,82
25680,94
25681,100
25682,94
25683,96
25684,80
25685,90
25686,98
25687,80
25688,92
25689,94
25690,78
25691,96
25692,82
25693,98
25694,86
25695,88
25696,88
25697,74
25698,98
25699,98
25700,90
25701,104
25702,96
25703,88
25704,58
25705,80
25706,88
25707,94
25708,98
25709,86
25710,92
25711,86
25712,88
25713,46
25714,102
25715,88
25716,88
25717,100
25718,102
25719,90
25720,100
25721,58
25722,82
25723,90
25724,94
25725,104
25726,92
25727,90
25728,98
25729,98
25730,90
25731,70
25732,66
25733,86
25734,90
25735,100
25736,90
25737,106
25738,60
25739,96
25740,82
25741,94
25742,80
25743,78
25744,96
25745,58
25746,90
25747,100
25748,96
25749,96
25750,86
25751,102
25752,100
25753,92
25754,96
25755,62
25756,92
25757,92
25758,80
25759,96
25760,78
25761,90
25762,84
25763,98
25764,88
25765,102
25766,108
25767,94
25768,88
25769,96
25770,80
25771,96
25772,100
25773,88
25774,94
25775,44
25776,70
25777,88
25778,86
25779,80
25780,102
25781,98
25782,82
25783,98
25784,64
25785,58
25786,84
25787,90
25788,70
25789,88
25790,94
25791,74
25792,30
25793,66
25794,100
25795,60
25796,88
25797,78
25798,90
25799,94
25800,88
25801,102
25802,86
25803,-20
25804,106
25805,100
25806,100
25807,76
25808,36
25809,94
25810,104
25811,94
25812,82
25813,80
25814,92
25815,50
25816,92
25817,82
25818,88
25819,80
25820,106
25821,82
25822,92
25823,62
25824,102
25825,92
25826,90
25827,74
25828,86
25829,96
25830,90
25831,78
25832,78
25833,36
25834,100
25835,104
25836,-40
25837,44
25838,88
25839,98
25840,84
25841,88
25842,72
25843,50
25844,84
25845,82
25846,74
25847,26
25848,88
25849,88
25850,74
25851,96
25852,86
25853,66
25854,62
25855,94
25856,84
25857,90
25858,100
25859,80
25860,58
25861,92
25862,-40
25863,-40
25864,88
25865,98
25866,100
25867,98
25868,94
25869,102
25870,34
25871,90
25872,84
25873,106
25874,102
25875,-20
25876,96
25877,74
25878,86
25879,88
25880,94
25881,102
25882,98
25883,82
25884,64
25885,94
25886,106
25887,64
25888,96
25889,106
25890,102
25891,78
25892,88
25893,96
25894,62
25895,72
25896,106
25897,100
25898,102
25899,88
25900,78
25901,90
25902,90
25903,90
25904,-20
25905,94
25906,86
25907,30
25908,98
25909,98
25910,70
25911,92
25912,66
25913,98
25914,100
25915,74
25916,72
25917,60
25918,98
25919,98
25920,78
25921,92
25922,86
25923,96
25924,108
25925,84
25926,84
25927,98
25928,76
25929,70
25930,76
25931,76
25932,90
25933,102
25934,88
25935,88
25936,98
25937,86
25938,98
25939,82
25940,100
25941,76
25942,74
25943,68
25944,88
25945,78
25946,86
25947,98
25948,102
25949,78
25950,102
25951,98
25952,86
25953,94
25954,68
25955,102
25956,58
25957,74
25958,80
25959,72
25960,86
25961,106
25962,92
25963,106
25964,90
25965,0
25966,98
25967,104
25968,60
25969,104
25970,80
25971,98
25972,54
25973,98
25974,74
25975,72
25976,68
25977,80
25978,96
25979,96
25980,98
25981,84
25982,80
25983,76
25984,58
25985,90
25986,78
25987,108
25988,102
25989,84
25990,72
25991,98
25992,76
25993,62
25994,90
25995,70
25996,98
25997,80
25998,84
25999,86
26000,74
26001,90
26002,92
26003,62
26004,76
26005,64
26006,92
26007,78
26008,92
26009,68
26010,84
26011,110
26012,106
26013,80
26014,88
26015,90
26016,94
26017,104
26018,78
26019,86
26020,100
26021,66
26022,72
26023,94
26024,98
26025,90
26026,96
26027,90
26028,98
26029,100
26030,94
26031,78
26032,104
26033,86
26034,108
26035,76
26036,96
26037,100
26038,96
26039,76
26040,90
26041,90
26042,74
26043,90
26044,106
26045,96
26046,54
26047,78
26048,92
26049,104
26050,82
26051,104
26052,66
26053,74
26054,36
26055,94
26056,76
26057,92
26058,76
26059,92
26060,98
26061,64
26062,104
26063,86
26064,102
26065,80
26066,68
26067,94
26068,108
26069,66
26070,56
26071,82
26072,70
26073,86
26074,82
26075,102
26076,86
26077,88
26078,90
26079,96
26080,74
26081,92
26082,88
26083,70
26084,90
26085,86
26086,76
26087,72
26088,86
26089,86
26090,100
26091,90
26092,78
26093,104
26094,78
26095,94
26096,96
26097,94
26098,82
26099,92
26100,74
26101,76
26102,84
26103,88
26104,82
26105,90
26106,100
26107,100
26108,40
26109,102
26110,88
26111,98
26112,94
26113,92
26114,88
26115,96
26116,94
26117,90
26118,78
26119,100
26120,94
26121,68
26122,92
26123,88
26124,100
26125,84
26126,80
26127,46
26128,90
26129,90
26130,50
26131,98
26132,72
26133,92
26134,98
26135,86
26136,86
26137,86
26138,72
26139,98
26140,92
26141,88
26142,98
26143,88
26144,86
26145,102
26146,82
26147,42
26148,90
26149,94
26150,92
26151,86
26152,72
26153,82
26154,96
26155,60
26156,54
26157,112
26158,98
26159,60
26160,80
26161,82
26162,88
26163,94
26164,82
26165,84
26166,100
26167,92
26168,74
26169,94
26170,86
26171,94
26172,86
26173,86
26174,88
26175,100
26176,94
26177,50
26178,98
26179,76
26180,100
26181,94
26182,86
26183,82
26184,92
26185,78
26186,96
26187,66
26188,44
26189,98
26190,86
26191,34
26192,104
26193,92
26194,90
26195,72
26196,86
26197,98
26198,86
26199,96
26200,58
26201,80
26202,96
26203,68
26204,88
26205,100
26206,92
26207,86
26208,76
26209,94
26210,-20
26211,102
26212,96
26213,88
26214,86
26215,98
26216,92
26217,28
26218,102
26219,98
26220,106
26221,78
26222,88
26223,92
26224,98
26225,70
26226,74
26227,98
26228,76
26229,94
26230,90
26231,88
26232,100
26233,96
26234,96
26235,74
26236,90
26237,82
26238,98
26239,94
26240,98
26241,82
26242,110
26243,54
26244,90
26245,94
26246,88
26247,100
26248,54
26249,94
26250,90
26251,70
26252,102
26253,78
26254,76
26255,76
26256,98
26257,106
26258,82
26259,100
26260,100
26261,90
26262,106
26263,70
26264,90
26265,84
26266,82
26267,106
26268,70
26269,100
26270,88
26271,92
26272,92
26273,94
26274,92
26275,0
26276,94
26277,92
26278,92
26279,90
26280,92
26281,84
26282,88
26283,72
26284,102
26285,90
26286,102
26287,92
26288,94
26289,98
26290,84
26291,96
26292,76
26293,84
26294,100
26295,92
26296,92
26297,90
26298,102
26299,66
26300,88
26301,90
26302,98
26303,90
26304,84
26305,74
26306,94
26307,92
26308,96
26309,100
26310,90
26311,72
26312,92
26313,80
26314,100
26315,98
26316,90
26317,82
26318,94
26319,76
26320,94
26321,88
26322,90
26323,62
26324,72
26325,76
26326,96
26327,72
26328,70
26329,98
26330,94
26331,76
26332,86
26333,100
26334,92
26335,90
26336,80
26337,96
26338,88
26339,90
26340,78
26341,88
26342,96
26343,94
26344,106
26345,78
26346,84
26347,94
26348,94
26349,84
26350,88
26351,102
26352,94
26353,90
26354,102
26355,94
26356,90
26357,92
26358,94
26359,88
