,score
21788,0
21789,-80
21790,120
21791,-120
21792,-40
21793,-120
21794,-80
21795,-80
21796,-120
21797,-80
21798,0
21799,-120
21800,-80
21801,72
21802,-120
21803,-80
21804,-40
21805,-80
21806,-40
21807,0
21808,-80
21809,-120
21810,-120
21811,-120
21812,-40
21813,-160
21814,-120
21815,-80
21816,-160
21817,-40
21818,-160
21819,-80
21820,-120
21821,-120
21822,-120
21823,-160
21824,-80
21825,-80
21826,-80
21827,-40
21828,-80
21829,-40
21830,-80
21831,-80
21832,-160
21833,-80
21834,-120
21835,-120
21836,-80
21837,-120
21838,-80
21839,0
21840,-80
21841,-120
21842,-120
21843,-120
21844,-120
21845,-120
21846,-200
21847,-40
21848,-120
21849,0
21850,-40
21851,-160
21852,-80
21853,-80
21854,-160
21855,-80
21856,-120
21857,-120
21858,-160
21859,-80
21860,-80
21861,-80
21862,-40
21863,-120
21864,-80
21865,-40
21866,-80
21867,-80
21868,0
21869,-80
21870,-40
21871,-160
21872,-160
21873,-120
21874,-120
21875,-80
21876,-80
21877,-40
21878,0
21879,-40
21880,-80
21881,-40
21882,-40
21883,-80
21884,-160
21885,-80
21886,-80
21887,-160
21888,-120
21889,0
21890,-80
21891,-40
21892,-40
21893,-120
21894,-80
21895,-40
21896,-120
21897,0
21898,-80
21899,-160
21900,0
21901,-160
21902,-120
21903,-40
21904,-120
21905,-120
21906,-160
21907,176
21908,-120
21909,0
21910,-40
21911,-160
21912,0
21913,-120
21914,-120
21915,-40
21916,0
21917,-120
21918,-80
21919,-40
21920,-80
21921,-160
21922,-80
21923,-80
21924,-80
21925,-160
21926,-120
21927,-80
21928,-120
21929,-80
21930,-120
21931,-120
21932,-120
21933,0
21934,-120
21935,-120
21936,-120
21937,-120
21938,-120
21939,124
21940,-40
21941,-40
21942,-120
21943,-160
21944,-40
21945,0
21946,-40
21947,-40
21948,-80
21949,0
21950,-80
21951,-120
21952,-160
21953,-40
21954,0
21955,-120
21956,-40
21957,-120
21958,-40
21959,-40
21960,0
21961,-40
21962,-80
21963,-120
21964,-160
21965,-200
21966,-80
21967,-80
21968,-80
21969,-40
21970,-120
21971,-120
21972,0
21973,-40
21974,-80
21975,0
21976,-120
21977,-40
21978,-40
21979,-160
21980,-40
21981,-80
21982,-120
21983,-40
21984,-80
21985,-40
21986,-160
21987,0
21988,-120
21989,-120
21990,-120
21991,0
21992,-40
21993,-80
21994,-120
21995,-40
21996,0
21997,-80
21998,-120
21999,-40
22000,-120
22001,-160
22002,112
22003,-40
22004,-80
22005,-120
22006,-40
22007,-40
22008,-120
22009,-40
22010,0
22011,0
22012,-80
22013,-80
22014,-120
22015,-120
22016,-80
22017,-160
22018,-80
22019,-40
22020,0
22021,-80
22022,-40
22023,-120
22024,-40
22025,-120
22026,-120
22027,-200
22028,-80
22029,-40
22030,-80
22031,-80
22032,-80
22033,-120
22034,-80
22035,-120
22036,-40
22037,-120
22038,-120
22039,-80
22040,-80
22041,-80
22042,-160
22043,-160
22044,-120
22045,-80
22046,-120
22047,-120
22048,-80
22049,-80
22050,-80
22051,-120
22052,-40
22053,-80
22054,-40
22055,-80
22056,-40
22057,-80
22058,-40
22059,-40
22060,-120
22061,-120
22062,-80
22063,-160
22064,-80
22065,-80
22066,-40
22067,-120
22068,-120
22069,-40
22070,-120
22071,-40
22072,-80
22073,-80
22074,-120
22075,-160
22076,-120
22077,-120
22078,-40
22079,-80
22080,-40
22081,-80
22082,-160
22083,-80
22084,0
22085,-200
22086,0
22087,-160
22088,-40
22089,-80
22090,-80
22091,-160
22092,-80
22093,-160
22094,-80
22095,-80
22096,-120
22097,-200
22098,0
22099,-40
22100,-120
22101,-120
22102,-40
22103,-120
22104,-80
22105,-80
22106,-80
22107,0
22108,-80
22109,-80
22110,-40
22111,-40
22112,-80
22113,-120
22114,-160
22115,-40
22116,-40
22117,-40
22118,-40
22119,-80
22120,-160
22121,-120
22122,-160
22123,0
22124,0
22125,-40
22126,-80
22127,-80
22128,-120
22129,-80
22130,-160
22131,-120
22132,-160
22133,-80
22134,-80
22135,-120
22136,-40
22137,-80
22138,-80
22139,-160
22140,0
22141,-40
22142,-120
22143,0
22144,-40
22145,-160
22146,-80
22147,-40
22148,-40
22149,-80
22150,-120
22151,0
22152,-80
22153,-80
22154,-80
22155,0
22156,-40
22157,-80
22158,-120
22159,-40
22160,-80
22161,-120
22162,-80
22163,-120
22164,-120
22165,-80
22166,-120
22167,-120
22168,-80
22169,-120
22170,-120
22171,-200
22172,-40
22173,-80
22174,0
22175,-80
22176,-80
22177,-160
22178,0
22179,-40
22180,-80
22181,-120
22182,-80
22183,-40
22184,-80
22185,-40
22186,-40
22187,-80
22188,-120
22189,-120
22190,-80
22191,-80
22192,-160
22193,-120
22194,-80
22195,-80
22196,-160
22197,-80
22198,-80
22199,-40
22200,-120
22201,-120
22202,0
22203,-40
22204,-40
22205,-40
22206,-120
22207,-120
22208,-80
22209,-120
22210,0
22211,-120
22212,-80
22213,0
22214,-120
22215,-80
22216,-80
22217,-40
22218,-120
22219,0
22220,-120
22221,-120
22222,-120
22223,-40
22224,-120
22225,-40
22226,-80
22227,-160
22228,-120
22229,-80
22230,-120
22231,-120
22232,-40
22233,-80
22234,0
22235,96
22236,-40
22237,-120
22238,-40
22239,-120
22240,-80
22241,-160
22242,-40
22243,-120
22244,-80
22245,-80
22246,-120
22247,-80
22248,-80
22249,-40
22250,-120
22251,-200
22252,-40
22253,-80
22254,0
22255,-80
22256,-120
22257,-80
22258,-40
22259,-40
22260,-40
22261,0
22262,-120
22263,-80
22264,-80
22265,-120
22266,-40
22267,-160
22268,-40
22269,0
22270,-80
22271,-80
22272,-160
22273,-80
22274,-120
22275,-80
22276,-80
22277,-40
22278,-40
22279,-40
22280,-120
22281,-80
22282,-80
22283,-120
22284,-80
22285,-120
22286,-80
22287,-120
22288,-80
22289,-40
22290,0
22291,-80
22292,-120
22293,-40
22294,-120
22295,-160
22296,-40
22297,-120
22298,-160
22299,-120
22300,-40
22301,-80
22302,-40
22303,-40
22304,-80
22305,0
22306,-40
22307,-160
22308,-120
22309,184
22310,-40
22311,-40
22312,-160
22313,-40
22314,-120
22315,-40
22316,-80
22317,0
22318,-40
22319,-120
22320,-40
22321,-160
22322,-40
22323,-40
22324,-40
22325,-120
22326,-80
22327,-80
22328,-40
22329,-80
22330,-40
22331,-80
22332,0
22333,-120
22334,-120
22335,-80
22336,-40
22337,-40
22338,-40
22339,-160
22340,-40
22341,-160
22342,-120
22343,-40
22344,-80
22345,-40
22346,-120
22347,0
22348,-80
22349,-80
22350,-80
22351,-80
22352,108
22353,-80
22354,-160
22355,-120
22356,-40
22357,-80
22358,0
22359,-40
22360,0
22361,-80
22362,-80
22363,-120
22364,-40
22365,-160
22366,0
22367,-80
22368,-200
22369,-40
22370,-120
22371,-40
22372,-40
22373,-160
22374,-120
22375,-80
22376,0
22377,-120
22378,-40
22379,72
22380,-80
22381,-40
22382,-120
22383,-80
22384,-120
22385,-40
22386,-120
22387,-80
22388,-120
22389,-80
22390,-80
22391,-80
22392,-80
22393,0
22394,-80
22395,0
22396,-120
22397,-160
22398,-40
22399,-120
22400,-120
22401,-40
22402,0
22403,-120
22404,-40
22405,-40
22406,-80
22407,-40
22408,-120
22409,-80
22410,-80
22411,-40
22412,0
22413,-80
22414,-120
22415,-40
22416,-160
22417,-80
22418,-40
22419,-120
22420,-160
22421,0
22422,-80
22423,-40
22424,-80
22425,-40
22426,-120
22427,-160
22428,-120
22429,-120
22430,0
22431,-40
22432,0
22433,-120
22434,-120
22435,-40
22436,-40
22437,-120
22438,-120
22439,-40
22440,-40
22441,-80
22442,-120
22443,0
22444,-120
22445,-80
22446,-80
22447,-120
22448,-40
22449,-120
22450,-40
22451,0
22452,-120
22453,0
22454,-80
22455,-120
22456,-80
22457,0
22458,-160
22459,-120
22460,-160
22461,-40
22462,-80
22463,-40
22464,-120
22465,-120
22466,-80
22467,-120
22468,-80
22469,-80
22470,-80
22471,-200
22472,-80
22473,-40
22474,-40
22475,-120
22476,-120
22477,-80
22478,160
22479,-80
22480,-80
22481,-200
22482,0
22483,0
22484,-40
22485,-40
22486,0
22487,-40
22488,-80
22489,-40
22490,-160
22491,-80
22492,-120
22493,-120
22494,-160
22495,-80
22496,-80
22497,-160
22498,-80
22499,-80
22500,-40
22501,-80
22502,-80
22503,0
22504,-40
22505,-80
22506,-160
22507,0
22508,-40
22509,-120
22510,-120
22511,0
22512,-120
22513,0
22514,0
22515,-40
22516,-80
22517,-40
22518,-40
22519,-40
22520,0
22521,-40
22522,-40
22523,-160
22524,-80
22525,-120
22526,-80
22527,-120
22528,-80
22529,-160
22530,-160
22531,-120
22532,-40
22533,-80
22534,-40
22535,-120
22536,-40
22537,-80
22538,-40
22539,-80
22540,164
22541,-160
22542,-40
22543,-80
22544,-80
22545,-160
22546,56
22547,-80
22548,-120
22549,-80
22550,-40
22551,-40
22552,-80
22553,-40
22554,-80
22555,-80
22556,-160
22557,-40
22558,-80
22559,-80
22560,-40
22561,-80
22562,-80
22563,-120
22564,-80
22565,-120
22566,-120
22567,-120
22568,-40
22569,-120
22570,-160
22571,-40
22572,-120
22573,-40
22574,-40
22575,-80
22576,-40
22577,-80
22578,-120
22579,0
22580,-160
22581,-40
22582,-40
22583,-40
22584,-80
22585,-80
22586,108
22587,-80
22588,-40
22589,-80
22590,-120
22591,0
22592,-80
22593,0
22594,40
22595,-80
22596,-80
22597,-120
22598,-40
22599,-120
22600,200
22601,-80
22602,-40
22603,0
22604,-80
22605,-40
22606,-160
22607,-160
22608,-40
22609,-120
22610,-80
22611,0
22612,-40
22613,0
22614,-40
22615,-80
22616,-80
22617,-40
22618,-160
22619,-120
22620,-160
22621,-80
22622,-120
22623,-80
22624,-200
22625,-40
22626,-80
22627,-80
22628,-160
22629,-120
22630,-40
22631,-80
22632,-160
22633,-80
22634,-80
22635,-160
22636,0
22637,-120
22638,-40
22639,-80
22640,-80
22641,-80
22642,-120
22643,-80
22644,-40
22645,-80
22646,0
22647,-80
22648,-40
22649,-80
22650,-40
22651,-40
22652,-120
22653,-120
22654,0
22655,-80
22656,-40
22657,-40
22658,-80
22659,-80
22660,-80
22661,0
22662,-40
22663,-80
22664,-40
22665,-80
22666,-120
22667,-120
22668,-40
22669,0
22670,-120
22671,-40
22672,-120
22673,0
22674,-80
22675,-80
22676,-40
22677,-40
22678,-120
22679,-40
22680,-80
22681,-120
22682,-160
22683,-120
22684,-120
22685,-40
22686,-80
22687,-80
22688,-120
22689,0
22690,-120
22691,-120
22692,-40
22693,-80
22694,-80
22695,-80
22696,-120
22697,-160
22698,0
22699,-40
22700,0
22701,-40
22702,-80
22703,-80
22704,-80
22705,-40
22706,-40
22707,-40
22708,-120
22709,-200
22710,-120
22711,-40
22712,-80
22713,-40
22714,-80
22715,-120
22716,-40
22717,-40
22718,-40
22719,-120
22720,-80
22721,-160
22722,-40
22723,0
22724,-40
22725,-40
22726,-40
22727,-120
22728,0
22729,0
22730,-80
22731,-80
22732,-80
22733,-120
22734,-40
22735,-40
22736,-40
22737,-40
22738,0
22739,-120
22740,-40
22741,-80
22742,-80
22743,-120
22744,-80
22745,116
22746,-40
22747,-160
22748,-80
22749,-160
22750,-120
22751,-160
22752,-40
22753,-40
22754,-120
22755,-80
22756,-40
22757,-120
22758,-120
22759,-80
22760,-120
22761,-160
22762,-120
22763,-80
22764,0
22765,-80
22766,-120
22767,-40
22768,-160
22769,0
22770,-80
22771,-40
22772,0
22773,-120
22774,-120
22775,0
22776,-40
22777,-80
22778,-40
22779,-120
22780,-40
22781,-40
22782,-120
22783,-80
22784,-40
22785,-40
22786,-120
22787,-40
22788,-120
22789,-40
22790,0
22791,-160
22792,-80
22793,-40
22794,-120
22795,-40
22796,-40
22797,-80
22798,-40
22799,-80
22800,-80
22801,80
22802,-120
22803,-120
22804,-40
22805,0
22806,-40
22807,-40
22808,-80
22809,-120
22810,-40
22811,-80
22812,-80
22813,-80
22814,0
22815,-160
22816,-120
22817,-120
22818,-120
22819,-120
22820,-120
22821,-40
22822,-120
22823,-80
22824,-120
22825,-40
22826,-160
22827,-120
22828,-160
22829,-160
22830,-40
22831,-80
22832,-120
22833,-160
22834,-80
22835,0
22836,-40
22837,-120
22838,-120
22839,-120
22840,0
22841,-80
22842,-160
22843,-40
22844,0
22845,0
22846,-40
22847,-80
22848,-120
22849,-120
22850,0
22851,-120
22852,-120
22853,0
22854,0
22855,-160
22856,-80
22857,-80
22858,-120
22859,-40
22860,-80
22861,0
22862,-160
22863,-120
22864,-80
22865,-40
22866,-120
22867,-80
22868,-120
22869,-120
22870,-120
22871,-160
22872,-40
22873,-80
22874,-80
22875,-120
22876,-120
22877,-40
22878,-80
22879,-120
22880,-80
22881,-80
22882,-80
22883,-120
22884,-40
22885,-80
22886,-120
22887,-120
22888,-80
22889,-80
22890,-40
22891,-40
22892,-120
22893,-160
22894,-80
22895,-40
22896,-160
22897,0
22898,-40
22899,-80
22900,-40
22901,-40
22902,-40
22903,-120
22904,-200
22905,-80
22906,-80
22907,0
22908,-40
22909,-80
22910,0
22911,-160
22912,116
22913,-80
22914,-80
22915,-80
22916,-40
22917,0
22918,-80
22919,-200
22920,-160
22921,-80
22922,-120
22923,-80
22924,-40
22925,-80
22926,-80
22927,-160
22928,-40
22929,-40
22930,-120
22931,-120
22932,-160
22933,-80
22934,-80
22935,-120
22936,-80
22937,-80
22938,-40
22939,-80
22940,-120
22941,-40
22942,-120
22943,-160
22944,-80
22945,-120
22946,-120
22947,0
22948,-80
22949,-80
22950,-120
22951,0
22952,-160
22953,-40
22954,-80
22955,-40
22956,-80
22957,0
22958,-160
22959,-120
22960,-40
22961,-80
22962,-120
22963,-40
22964,-80
22965,-40
22966,-120
22967,-120
22968,-80
22969,-120
22970,-120
22971,-80
22972,-80
22973,0
22974,-40
22975,-80
22976,-120
22977,-120
22978,-40
22979,-160
22980,-80
22981,-40
22982,-80
22983,-80
22984,-120
22985,-80
22986,-80
22987,-40
22988,-200
22989,-80
22990,0
22991,-120
22992,-80
22993,-120
22994,-80
22995,-80
22996,-120
22997,-120
22998,108
22999,-200
23000,0
23001,-160
23002,-160
23003,-40
23004,-80
23005,-80
23006,-160
23007,-80
23008,-120
23009,0
23010,0
23011,-40
23012,-80
23013,-40
23014,-120
23015,-80
23016,-40
23017,-40
23018,-80
23019,-80
23020,-80
23021,-120
23022,-40
23023,-80
23024,-40
23025,0
23026,-40
23027,-40
23028,-80
23029,-40
23030,-120
23031,-160
23032,-120
23033,-80
23034,-120
23035,0
23036,-80
23037,-120
23038,-40
23039,-80
23040,-80
23041,0
23042,-120
23043,-40
23044,-120
23045,-120
23046,-80
23047,-120
23048,-80
23049,-80
23050,-80
23051,-80
23052,-120
23053,-40
23054,-40
23055,-120
23056,-40
23057,-120
23058,-120
23059,-120
23060,-160
23061,-120
23062,-120
23063,-40
23064,-120
23065,-80
23066,-40
23067,-80
23068,-40
23069,-160
23070,-80
23071,-80
23072,-40
23073,-80
23074,-120
23075,-40
23076,-160
23077,-80
23078,-120
23079,-80
23080,-40
23081,-80
23082,-80
23083,-80
23084,-40
23085,-160
23086,-200
23087,-40
23088,-80
23089,0
23090,-80
23091,0
23092,-40
23093,-120
23094,0
23095,-40
23096,-80
23097,-80
23098,-40
23099,-160
23100,-40
23101,-120
23102,-80
23103,-120
23104,-40
23105,0
23106,-80
23107,-40
23108,-40
23109,-80
23110,-120
23111,-40
23112,0
23113,-160
23114,-40
23115,-120
23116,-80
23117,-40
23118,156
23119,-120
23120,-200
23121,-120
23122,-40
23123,-40
23124,-40
23125,-120
23126,-40
23127,-80
23128,-40
23129,-40
23130,-120
23131,-80
23132,-160
23133,0
23134,0
23135,-80
23136,-120
23137,-80
23138,-160
23139,-120
23140,-40
23141,-40
23142,-80
23143,-120
23144,-80
23145,-160
23146,-40
23147,-160
23148,-120
23149,-80
23150,-120
23151,-40
23152,-80
23153,-80
23154,0
23155,-120
23156,0
23157,-120
23158,-120
23159,-40
23160,-80
23161,160
23162,-80
23163,-40
23164,-160
23165,-80
23166,-160
23167,-120
23168,-80
23169,-80
23170,-80
23171,-40
23172,-200
23173,-80
23174,-80
23175,-40
23176,-160
23177,-40
23178,-120
23179,-40
23180,-120
23181,-80
23182,-120
23183,-80
23184,-80
23185,-40
23186,-40
23187,-120
23188,-120
23189,-40
23190,-120
23191,-40
23192,-80
23193,0
23194,-120
23195,196
23196,-160
23197,-40
23198,-160
23199,0
23200,-160
23201,-40
23202,-80
23203,-160
23204,0
23205,-80
23206,-40
23207,-40
23208,-160
23209,-120
23210,-160
23211,-80
23212,-120
23213,-40
23214,-120
23215,-80
23216,-80
23217,-80
23218,-80
23219,-80
23220,-80
23221,-120
23222,-80
23223,-40
23224,-80
23225,-40
23226,-80
23227,-200
23228,0
23229,-40
23230,0
23231,-120
23232,-120
23233,-80
23234,-120
23235,-120
23236,-40
23237,-160
23238,-120
23239,0
23240,-80
23241,-40
23242,-120
23243,-120
23244,-40
23245,-40
23246,-80
23247,-120
23248,-40
23249,-120
23250,-120
23251,0
23252,-80
23253,-40
23254,-200
23255,0
23256,-200
23257,-80
23258,-120
23259,-120
23260,-120
23261,-120
23262,-40
23263,-160
23264,-160
23265,-80
23266,-80
23267,-120
23268,0
23269,44
23270,-160
23271,-80
23272,-160
23273,-80
23274,-120
23275,-120
23276,-40
23277,-40
23278,0
23279,-120
23280,-80
23281,-120
23282,-40
23283,-40
23284,-80
23285,104
23286,-80
23287,-160
23288,-80
23289,-120
23290,-80
23291,-80
23292,-40
23293,-40
23294,-40
23295,-120
23296,-80
23297,-40
23298,-120
23299,-80
23300,-120
23301,0
23302,-40
23303,-120
23304,-40
23305,-40
23306,-80
23307,-80
23308,140
23309,-40
23310,0
23311,-120
23312,-160
23313,-40
23314,-80
23315,-40
23316,-120
23317,-200
23318,0
23319,-120
23320,-160
23321,-80
23322,-120
23323,-160
23324,-40
23325,-80
23326,-40
23327,-80
23328,-40
23329,-80
23330,-80
23331,-40
23332,-40
23333,-160
23334,-120
23335,-40
23336,-120
23337,-80
23338,-40
23339,-120
23340,-120
23341,-80
23342,-40
23343,-160
23344,-80
23345,0
23346,-120
23347,-120
23348,-200
23349,-120
23350,-160
23351,-120
23352,-80
23353,-120
23354,-120
23355,-80
23356,-40
23357,-120
23358,-40
23359,-40
23360,-80
23361,-120
23362,-40
23363,-80
23364,-80
23365,-80
23366,-120
23367,-80
23368,-120
23369,-40
23370,-80
23371,-40
23372,-80
23373,-120
23374,-120
23375,-120
23376,-80
23377,-80
23378,-80
23379,-120
23380,-160
23381,-80
23382,-80
23383,-200
23384,-40
23385,-120
23386,-120
23387,-40
23388,-120
23389,-40
23390,-40
23391,-120
23392,-80
23393,-40
23394,0
23395,-160
23396,0
23397,0
23398,-40
23399,-120
23400,-120
23401,-40
23402,-80
23403,-120
23404,-80
23405,-120
23406,-80
23407,-120
23408,-120
23409,-80
23410,-40
23411,-80
23412,0
23413,-80
23414,-80
23415,-80
23416,-120
23417,-40
23418,-80
23419,-40
23420,-120
23421,-80
23422,-120
23423,-120
23424,-80
23425,-40
23426,-120
23427,-120
23428,-120
23429,-120
23430,0
23431,-120
23432,-120
23433,-40
23434,-120
23435,-120
23436,-80
23437,-80
23438,-120
23439,-80
23440,-120
23441,-120
23442,80
23443,-120
23444,0
23445,-120
23446,-40
23447,-80
23448,-80
23449,-80
23450,0
23451,-80
23452,-80
23453,-80
23454,-40
23455,-80
23456,-80
23457,-80
23458,-160
23459,-80
23460,-120
23461,-40
23462,-40
23463,-80
23464,-40
23465,-80
23466,0
23467,-120
23468,-120
23469,-80
23470,-160
23471,-40
23472,-80
23473,-80
23474,-120
23475,-120
23476,-40
23477,0
23478,-80
23479,-160
23480,-80
23481,-40
23482,-120
23483,-80
23484,-80
23485,-80
23486,-40
23487,-160
23488,-120
23489,-80
23490,-40
23491,-120
23492,-40
23493,-40
23494,-40
23495,0
23496,-80
23497,-80
23498,-40
23499,-120
23500,-120
23501,-80
23502,-200
23503,-200
23504,-200
23505,-40
23506,-80
23507,-200
23508,-160
23509,-120
23510,-80
23511,-80
23512,-160
23513,-120
23514,-80
23515,-120
23516,-120
23517,-40
23518,-160
23519,-80
23520,-40
23521,-120
23522,-40
23523,0
23524,-120
23525,-80
23526,-120
23527,-80
23528,-80
23529,-120
23530,-80
23531,-40
23532,-120
23533,-40
23534,-160
23535,-160
23536,-80
23537,-120
23538,-80
23539,0
23540,-40
23541,-40
23542,-80
23543,-40
23544,-120
23545,-80
23546,-160
23547,-80
23548,-80
23549,-120
23550,-160
23551,-120
23552,-80
23553,-40
23554,-120
23555,-40
23556,-120
23557,-80
23558,-120
23559,-80
23560,-160
23561,-120
23562,-120
23563,-40
23564,-120
23565,-40
23566,0
23567,-40
23568,0
23569,-40
23570,-40
23571,-80
23572,-80
23573,-80
23574,-80
23575,-80
23576,-160
23577,-40
23578,-120
23579,-120
23580,-120
23581,-40
23582,-40
23583,-160
23584,-160
23585,-80
23586,0
23587,-160
23588,-40
23589,0
23590,0
23591,-40
23592,-80
23593,0
23594,-80
23595,-80
23596,0
23597,-80
23598,-120
23599,-120
23600,-80
23601,-120
23602,-40
23603,-80
23604,-80
23605,-120
23606,-120
23607,-40
23608,-40
23609,-120
23610,-120
23611,-120
23612,-80
23613,-80
23614,-80
23615,-80
23616,-120
23617,-40
23618,-80
23619,-80
23620,-40
23621,-160
23622,-120
23623,-80
23624,-80
23625,-80
23626,-120
23627,-40
23628,-80
23629,-40
23630,-80
23631,-40
23632,-120
23633,0
23634,-80
23635,-80
23636,-80
23637,-80
23638,0
23639,-120
23640,0
23641,-80
23642,-80
23643,-200
23644,-120
23645,-80
23646,-120
23647,-40
23648,0
23649,-120
23650,-120
23651,-80
23652,0
23653,0
23654,-120
23655,0
23656,-80
23657,-80
23658,-160
23659,-80
23660,-40
23661,-40
23662,-120
23663,-80
23664,0
23665,-80
23666,-80
23667,-40
23668,-120
23669,-80
23670,-120
23671,-40
23672,-80
23673,-80
23674,-40
23675,-40
23676,-80
23677,-160
23678,-120
23679,-120
23680,52
23681,-80
23682,-120
23683,-120
23684,-120
23685,-200
23686,-160
23687,-80
23688,-80
23689,-160
23690,-120
23691,-160
23692,-40
23693,-120
23694,-80
23695,-120
23696,-80
23697,168
23698,-120
23699,-40
23700,-120
23701,-40
23702,-80
23703,-80
23704,-80
23705,0
23706,-80
23707,-40
23708,-40
23709,-40
23710,-40
23711,-160
23712,0
23713,-80
23714,-160
23715,-80
23716,-40
23717,0
23718,-160
23719,-40
23720,0
23721,-80
23722,-120
23723,-160
23724,-40
23725,-40
23726,-120
23727,-80
23728,-80
23729,-120
23730,-80
23731,-120
23732,-120
23733,-40
23734,-80
23735,-80
23736,0
23737,-80
23738,-160
23739,-80
23740,-40
23741,-160
23742,-120
23743,-120
23744,-160
23745,-160
23746,0
23747,-40
23748,-80
23749,-160
23750,-80
23751,-120
23752,-80
23753,-40
23754,-80
23755,-80
23756,-80
23757,-80
23758,-160
23759,-120
23760,-120
23761,-120
23762,-80
23763,-80
23764,-40
23765,-80
23766,-120
23767,-40
23768,-40
23769,0
23770,-40
23771,-120
23772,-80
23773,0
23774,-120
23775,-120
23776,-160
23777,-80
23778,-40
23779,-80
23780,-120
23781,-120
23782,-160
23783,0
23784,-120
23785,-120
23786,-40
23787,-160
23788,0
23789,-160
23790,-120
23791,-80
23792,0
23793,-80
23794,-40
23795,-80
23796,-160
23797,-40
23798,-80
23799,-120
23800,-120
23801,-40
23802,-160
23803,-80
23804,-40
23805,-40
23806,-160
23807,-80
23808,-80
23809,-80
23810,-120
23811,-80
23812,-160
23813,-40
23814,-40
23815,-40
23816,-80
23817,-80
23818,-120
23819,-160
23820,-120
23821,0
23822,-80
23823,-40
23824,-120
23825,0
23826,-40
23827,-80
23828,-40
23829,-160
23830,-40
23831,-200
23832,-40
23833,0
23834,-80
23835,0
23836,136
23837,-120
23838,-80
23839,-40
23840,168
23841,-40
23842,-40
23843,-160
23844,-40
23845,-40
23846,-40
23847,-80
23848,-160
23849,-80
23850,-40
23851,-80
23852,-40
23853,-160
23854,-120
23855,-80
23856,-40
23857,-40
23858,-120
23859,-120
23860,-80
23861,0
23862,-160
23863,-120
23864,-40
23865,-80
23866,0
23867,-80
23868,-120
23869,-120
23870,-40
23871,-80
23872,-40
23873,-40
23874,-200
23875,-80
23876,-80
23877,-80
23878,-80
23879,160
23880,-160
23881,0
23882,-40
23883,-120
23884,-80
23885,-120
23886,-40
23887,-80
23888,-160
23889,-80
23890,-40
23891,-40
23892,-160
23893,-40
23894,-80
23895,-80
23896,-40
23897,-80
23898,-40
23899,-80
23900,-80
23901,-80
23902,-80
23903,-40
23904,-160
23905,0
23906,-120
23907,-120
23908,-160
23909,-120
23910,-120
23911,-80
23912,-40
23913,-120
23914,-120
23915,-40
23916,-160
23917,-80
23918,-80
23919,-120
23920,-80
23921,-120
23922,-40
23923,0
23924,-40
23925,-80
23926,-120
23927,0
23928,-80
23929,-80
23930,-40
23931,-40
23932,0
23933,-40
23934,-160
23935,-80
23936,-40
23937,-80
23938,-40
23939,-80
23940,-80
23941,-40
23942,0
23943,-40
23944,-80
23945,-160
23946,-40
23947,-120
23948,-120
23949,-80
23950,-40
23951,-200
23952,-120
23953,-40
23954,-40
23955,-80
23956,-40
23957,-40
23958,0
23959,-120
23960,-120
23961,-120
23962,-160
23963,-40
23964,0
23965,-80
23966,-160
23967,-160
23968,-160
23969,-120
23970,-120
23971,108
23972,-80
23973,-80
23974,-80
23975,-80
23976,-40
23977,-40
23978,-80
23979,-120
23980,-80
23981,-120
23982,-120
23983,-40
23984,-80
23985,-40
23986,-120
23987,-40
23988,-40
23989,-80
23990,-160
23991,-40
23992,-40
23993,-120
23994,-120
23995,-40
23996,-40
23997,-80
23998,0
23999,-80
24000,0
24001,-40
24002,-80
24003,-40
24004,-120
24005,-80
24006,96
24007,-160
24008,-80
24009,-80
24010,-160
24011,-120
24012,-120
24013,-40
24014,-120
24015,-120
24016,-120
24017,-160
24018,0
24019,-160
24020,-120
24021,-40
24022,-80
24023,-40
24024,-40
24025,-40
24026,-80
24027,-40
24028,-120
24029,-80
24030,-160
24031,-160
24032,-40
24033,-120
24034,0
24035,-120
24036,-80
24037,-80
24038,-120
24039,-120
24040,-80
24041,-40
24042,-80
24043,-40
24044,-40
24045,-40
24046,-80
24047,-160
24048,-200
24049,-160
24050,-160
24051,-40
24052,-120
24053,-40
24054,-120
24055,-40
24056,-40
24057,-40
24058,-80
24059,-40
24060,0
24061,-80
24062,-40
24063,-80
24064,-40
24065,-80
24066,-80
24067,-80
24068,-80
24069,-160
24070,-80
24071,-40
24072,-80
24073,-40
24074,-160
24075,-40
24076,-40
24077,-120
24078,-80
24079,-80
24080,-80
24081,0
24082,-160
24083,-200
24084,-40
24085,-80
24086,-80
24087,-80
24088,0
24089,0
24090,-120
24091,-80
24092,-120
24093,0
24094,-120
24095,-120
24096,-80
24097,-80
24098,-40
24099,-160
24100,-40
24101,0
24102,-80
24103,-160
24104,-120
24105,-40
24106,-40
24107,-80
24108,-40
24109,-80
24110,-80
24111,-80
24112,-160
24113,0
24114,-120
24115,-120
24116,-120
24117,-80
24118,0
24119,-40
24120,-80
24121,-40
24122,-40
24123,0
24124,-160
24125,-160
24126,-80
24127,-80
24128,-40
24129,0
24130,-200
24131,-40
24132,-80
24133,0
24134,-120
24135,-160
24136,-80
24137,-120
24138,-120
24139,-120
24140,-160
24141,-120
24142,172
24143,-40
24144,-40
24145,-80
24146,-80
24147,-40
24148,-160
24149,-80
24150,-80
24151,-40
24152,-120
24153,-120
24154,-160
24155,-80
24156,-80
24157,0
24158,-80
24159,0
24160,-40
24161,-80
